No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
1751,600051.SH,宁波联合,1997-04-10,F51批发业,F51批发业,170362.24,True,0.0582877959927141,-0.0211318117135158,-0.7030470179637285,-0.7261795483029649,-0.0995372627870198
1752,600053.SH,九鼎投资,1997-04-18,J69其他金融业,J69其他金融业,603055.2528,True,0.4128187456926258,0.4455253537142248,-0.6383897344606271,0.6844144985129592,0.1891422341279982
1753,600054.SH,黄山旅游,1997-05-06,N78公共设施管理业,N78公共设施管理业,480962.1,True,0.0989247311827956,0.2219851427638456,-0.171558263128655,-0.2918219522222802,1.1050671061247244
1754,600055.SH,万东医疗,1997-05-19,C35专用设备制造业,C35专用设备制造业,350060.256,True,0.1553784860557767,1.4689836444402635,-0.1363800592791423,0.6918811679789447,-0.0713690489800262
1755,600056.SH,中国医药,1997-05-15,C27医药制造业,C27医药制造业,1445330.2994,True,-0.020138888888889,-1.0804716972593638,0.396585783966641,0.0329741301263066,-0.1320418496770804
1756,600057.SH,厦门象屿,1997-06-04,L72商务服务业,L72商务服务业,974719.9596,True,0.0044150110375273,0.1776879937593755,-1.3895552697855578,-1.219889523173712,-0.5380001766542558
1757,600058.SH,五矿发展,1997-05-28,F51批发业,F51批发业,712820.6228,True,0.0287878787878788,0.1310581677896298,-1.0123397482098069,-0.3840818895716508,-1.2620408452953902
1758,600059.SH,古越龙山,1997-05-16,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,532008.9006,True,0.0165413533834584,0.4974516942597998,-0.921144460951984,-1.5662951114956294,-0.9579987865211416
1759,600060.SH,海信视像,1997-04-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1114826.0011,True,0.0618436406067679,-0.3432038159081956,-0.7642822122071452,-1.0362110931466348,-0.5527593170714399
1760,600061.SH,国投资本,1997-05-19,J67资本市场服务,J67资本市场服务,3756448.7334,True,0.0987394957983194,-0.6372533157016654,-1.081290855990672,0.1272169826013123,-0.0883087846374893
1761,600062.SH,华润双鹤,1997-05-22,C27医药制造业,C27医药制造业,1251328.0923,True,-0.0308196721311474,0.1274343592164234,0.1261937325223737,-0.3997186250856163,0.5926984022704049
1762,600063.SH,皖维高新,1997-05-28,C28化学纤维制造业,C28化学纤维制造业,467992.4102,True,0.0534979423868311,-0.0660129044314594,-0.6791716019286175,-0.1435341325188575,-0.5444678643458848
1763,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,2360059.2117,True,0.0358785648574058,-1.203829893079397,0.1375510805069386,0.2341800150730178,-0.4229542877502894
1764,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,2951662.3211,True,-0.0108024691358026,0.5444962245368767,0.7575754379679402,0.0303474262849139,-0.2104962636940932
1765,600069.SH,退市银鸽(退),1997-04-30,C22造纸和纸制品业,C22造纸和纸制品业,462792.6455,True,0.1126760563380282,-0.2990417105329924,-0.7764617775533685,0.0321426491493174,-1.147088367429831
1766,600072.SH,中船科技,1997-06-03,E48土木工程建筑业,E48土木工程建筑业,422948.2541,True,0.060689655172414,-0.3952376927036575,-0.1841698324724444,-0.158596000128275,-0.463397389500675
1767,600073.SH,光明肉业,1997-07-04,C14食品制造业,C14食品制造业,570139.519,True,0.0081967213114753,-0.2741507747769857,-0.2208063165974187,-0.5985552194055223,-0.6799125982761122
1768,600074.SH,退市保千(退),1997-06-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,131334.8009,True,0.0236220472440946,-0.1065402371612778,-0.927315992460822,-1.183384754516578,-2.911570250581749
1769,600075.SH,新疆天业,1997-06-17,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,387898.2499,True,0.0214592274678113,-0.3769082166154691,-0.5883580822507641,-0.2806911541045724,-0.6516944053368416
1770,600078.SH,澄星股份,1997-06-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,210035.5969,True,0.0249221183800625,-0.037839055927513,-0.9970337910612824,-0.5940569206588007,-1.3574309016212434
1771,600080.SH,金花股份,1997-06-12,C27医药制造业,C27医药制造业,300105.8422,True,0.0625630676084763,-0.1516557131968745,-0.4130257457431214,-1.2511266411340367,-1.0847768366153183
1772,600081.SH,东风科技,1997-07-03,C36汽车制造业,C36汽车制造业,238619.16,True,0.0238095238095239,-0.4303663270551104,-1.2974934430679914,-0.792787302750835,0.3577393106566949
1773,600082.SH,海泰发展,1997-06-20,S91综合,S91综合,232623.7581,True,0.3869209809264307,-0.4491720021761555,-0.9433756240639432,-0.7653942381446098,-0.1867242058784447
1774,600084.SH,中信尼雅,1997-07-11,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,346107.8636,True,-0.0176991150442478,-0.5836747925857079,-0.2527076282993236,-0.5975615097087599,-2.449523743472763
1775,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,3899089.9549,True,0.0257404795486602,0.1423532949309062,0.0881447083623014,-0.2666856932612215,0.0193696110535745
1776,600088.SH,中视传媒,1997-06-16,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,318960.5328,True,0.0955974842767297,0.0521304685631887,-1.2225567168113576,0.0649943751468994,0.5379742700066029
1777,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,2581447.3884,True,-0.0101156069364162,0.3117425791570093,0.5482638931546756,-0.8942376267264134,-0.5823383218516597
1778,600090.SH,退市济堂(退),1997-06-16,F51批发业,F51批发业,378753.6717,True,0.0951492537313429,0.0624381824857981,-0.0170754301892406,-1.3731400368338975,0.8941922325683939
1779,600091.SH,退市明科(退),1997-07-04,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,121485.886,True,0.0501392757660168,0.1665165458881631,-2.055205214733409,-1.2021282847525887,-1.540511450267462
1780,600093.SH,退市易见(退),1997-06-26,L72商务服务业,L72商务服务业,903570.2375,True,0.0327044025157232,0.4501020282313631,0.3826818359270518,0.8792558034585605,0.1421683248246073
1781,600095.SH,湘财股份,1997-07-08,C13农副食品加工业,C13农副食品加工业,140531.5268,True,0.099476439790576,0.8287435135700125,-0.2077371891241353,-0.454783511898006,-1.3029394250168351
1782,600096.SH,云天化,1997-07-09,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,538622.424,True,0.0207900207900209,0.0227379938645123,-0.7876854251981147,-0.4623635427700248,-1.6161515890738358
1783,600098.SH,广州发展,1997-07-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1442157.9792,True,0.0242990654205608,-0.0562995773535819,-0.8106373139408395,-0.3835741474379366,-0.1975550717594728
1784,600099.SH,林海股份,1997-07-04,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,127089.6,True,0.0748299319727892,-0.0307479444046507,-0.8302026415712397,-0.2639491534616822,-0.2613761727535432
1785,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2584519.8853,True,0.1361079865016872,0.0662268979111063,-0.9382565395344544,-0.3756725933421898,-1.5382239950587389
1786,600101.SH,明星电力,1997-06-27,D44电力、热力生产和供应业,D44电力、热力生产和供应业,218172.4515,True,0.0224887556221888,-0.3721488707827934,0.932550892881528,0.1003298900942511,0.4967447934596691
1787,600103.SH,青山纸业,1997-07-03,C22造纸和纸制品业,C22造纸和纸制品业,277140.6576,True,0.0653846153846153,-0.0966333640598806,-1.0546468221485263,-1.2398204964138904,0.0051138881829017
1788,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,31185806.4753,True,-0.094057601166606,0.3815845236699625,0.3871206629088495,0.6538221863388581,-0.3157674359646926
1789,600105.SH,永鼎股份,1997-09-29,C38电气机械和器材制造业,C38电气机械和器材制造业,383865.1942,True,0.2692307692307694,-0.2425379923203681,-0.8431963300099548,-0.4186395834593738,-0.2706453940459762
1790,600106.SH,重庆路桥,1997-06-18,G54道路运输业,G54道路运输业,335002.1851,True,0.0196721311475409,0.2383701049474456,0.5648580274151338,-0.1377061494554323,0.022844746158277
1791,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,2168465.6253,True,0.1033994334277621,0.125227414763788,0.0105133014309714,-0.4136078742331641,0.1990734798169712
1792,600110.SH,诺德股份,1997-10-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,453222.9662,True,0.131979695431472,-1.050363925296839,0.2171123414541816,-0.9953010944607324,-0.4112037459404722
1793,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3814719.3,True,-0.0608108108108107,2.0036334969894085,0.8081741834874472,-0.1558720225950207,-0.5605121938402762
1794,600113.SH,浙江东日,1997-10-21,L72商务服务业,L72商务服务业,212187.6,True,0.0895741556534508,1.1486664902252288,0.0629619362867483,-0.0161900808868769,1.216124964681201
1795,600114.SH,东睦股份,2004-05-11,C33金属制品业,C33金属制品业,416165.4298,True,0.1009316770186334,-0.3103038639720314,-0.0647751417793511,-0.2018883371524825,1.14751243060928
1796,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,4904242.841,True,0.031434184675835,0.2576246683658841,0.2887073021043579,0.3825887608409826,-0.8170622447577826
1797,600116.SH,三峡水利,1997-08-04,D44电力、热力生产和供应业,D44电力、热力生产和供应业,794404.4016,True,0.0075093867334166,1.0853308237109198,0.9446061878150788,0.0611349321649187,0.3075133638650581
1798,600117.SH,西宁特钢,1997-10-15,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,293522.8238,True,-0.0482233502538071,-0.8269540175189298,0.3040183402993017,0.3572673558066616,-1.5993526139763743
1799,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1919179.8661,True,0.0575980392156862,0.0089320783499587,-0.5049278810447251,-0.8759827418253717,-0.5749417737050806
1800,600119.SH,长江投资,1998-01-15,G54道路运输业,G54道路运输业,207495.0,True,0.0915208613728129,-0.7631292594398692,1.5480765080306174,1.6801193631234732,-2.870783204929616
1801,600120.SH,浙江东方,1997-12-01,F51批发业,F51批发业,772874.5772,True,0.1405312767780633,0.1742441369824738,-0.1217018093121515,-0.1105781398762954,0.2124416158278204
1802,600125.SH,铁龙物流,1998-05-11,G53铁路运输业,G53铁路运输业,986974.5367,True,-0.0369881109643328,-0.5742303018940665,0.3802345884823162,0.0200009048287336,0.0122776339763624
1803,600126.SH,杭钢股份,1998-03-11,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,541081.717,True,0.0452488687782806,-0.5271446364670042,-1.2652766837413911,-1.1075368249740944,0.0572034446378758
1804,600127.SH,金健米业,1998-05-06,C13农副食品加工业,C13农副食品加工业,183550.0003,True,0.0620689655172415,-0.4619684281528001,-0.9117609151358692,-0.8423536536089367,-0.638601436943888
1805,600128.SH,苏豪弘业,1997-09-01,F51批发业,F51批发业,135722.125,True,0.7119565217391306,0.0818633662766592,-0.9392448002970886,-0.6013396746981399,-0.7615237806059699
1806,600129.SH,太极集团,1997-11-18,C27医药制造业,C27医药制造业,455495.898,True,-0.0649350649350648,-0.1543375760968209,-1.1703432075892597,-0.6256856066423278,-1.3098164035551922
1807,600131.SH,国网信通,1998-04-02,D44电力、热力生产和供应业,D44电力、热力生产和供应业,425595.924,True,-0.3411078717201166,1.7034678016866964,0.9604437110231024,0.4653601252897838,0.8674516006327996
1808,600132.SH,重庆啤酒,1997-10-30,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1341084.1897,True,-0.0624098124098125,1.1302811706810931,-0.3243381791575899,0.5379345841205414,0.9535216832516266
1809,600133.SH,东湖高新,1998-02-12,E48土木工程建筑业,E48土木工程建筑业,252298.0411,True,0.302966101694915,-0.1327104014692707,0.01154621561672,0.1716368614709477,-0.0516142995147748
1810,600135.SH,乐凯胶片,1998-01-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,210367.3385,True,0.0781527531083481,-0.562459701727777,-0.4356382767206505,-0.3568556656576344,-1.130498144001752
1811,600137.SH,浪莎股份,1998-04-16,C18纺织服装、服饰业,C18纺织服装、服饰业,125313.4709,True,0.0944272445820433,0.9493183060710942,0.0706570294830065,0.3163844288037651,-0.216333145444146
1812,600138.SH,中青旅,1997-12-03,L72商务服务业,L72商务服务业,938820.48,True,0.071915215745647,-0.4769197980530856,0.1719199404708453,0.0020141301252486,0.5102817258914384
1813,600141.SH,兴发集团,1999-06-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,642925.5917,True,0.0063985374771482,-0.2727365374047,0.8364107278509083,0.8738878083143641,-0.8085734926489966
1814,600143.SH,金发科技,2004-06-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,1134080.0,True,0.0778032036613272,0.9453831136772428,-0.4035889823245087,0.4891091578607371,-0.5078401551263311
1815,600146.SH,退市环球(退),1999-07-07,C18纺织服装、服饰业,C18纺织服装、服饰业,160800.0,True,0.0150943396226412,1.890296043242787,1.929452254948936,2.108008618745407,-1.5360374591969732
1816,600148.SH,长春一东,1998-05-20,C36汽车制造业,C36汽车制造业,209302.8296,True,0.0223274695534505,-0.0107026013148041,-0.3072209872907314,-0.4880217939823171,0.1141322688293358
1817,600149.SH,廊坊发展,1999-10-14,S91综合,S91综合,180576.0,True,0.1337579617834396,-0.3217734471986864,-0.3598827718304841,-0.7766773928156337,-1.1757276693568577
1818,600150.SH,中国船舶,1998-05-20,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1524198.0634,True,0.2091974752028855,-0.0353985377767043,-0.5364535875039054,-0.7418393875742888,-0.4851690159290623
1819,600151.SH,航天机电,1998-06-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,540202.6378,True,0.0708860759493672,-0.0569495787614093,-0.8783130947378491,-0.8290827576865636,-1.6281189599319013
1820,600152.SH,维科技术,1998-06-09,C38电气机械和器材制造业,C38电气机械和器材制造业,170771.528,True,0.096153846153846,1.85371464644906,0.2083522641595323,0.4739534094387964,0.1198887477136635
1821,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,2134905.9991,True,0.0148048452220725,0.3009343263201062,-0.135622421478212,-0.5215933641577347,-0.5945666239462528
1822,600155.SH,华创云信,1998-09-18,J67资本市场服务,J67资本市场服务,860848.7933,True,0.1762349799732978,0.2133239749260717,-0.5344430937347381,-0.4952767858473262,0.0760156484931614
1823,600156.SH,华升股份,1998-05-27,C17纺织业,C17纺织业,199044.7975,True,-0.158458244111349,1.9437539056332795,0.2144256948966147,2.0036519326243005,-1.6893550674245883
1824,600160.SH,巨化股份,1998-06-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1874186.1402,True,-0.0042735042735041,0.4629536234764974,0.428620708741502,-0.0449823608168002,1.3746223658998475
1825,600161.SH,天坛生物,1998-06-16,C27医药制造业,C27医药制造业,1868593.1679,True,0.0328415040456924,0.8136056487122101,0.2443452825314168,-0.5314449212539744,1.7986420270183183
1826,600163.SH,中闽能源,1998-06-02,D44电力、热力生产和供应业,D44电力、热力生产和供应业,287845.9862,True,0.1245674740484428,-0.3063615894349718,-1.255557974825748,-0.5841308232396205,0.3431220168412782
1827,600166.SH,福田汽车,1998-06-02,C36汽车制造业,C36汽车制造业,1233974.2887,True,0.0223463687150839,1.3117665909958909,-0.1996387192813583,-0.2558266086736129,-1.8697697768800337
1828,600167.SH,联美控股,1999-01-28,D44电力、热力生产和供应业,D44电力、热力生产和供应业,705920.5203,True,0.0034642032332563,0.3148327478398779,0.2255010077925443,0.2450602835255808,1.0808943230020482
1829,600168.SH,武汉控股,1998-04-27,D46水的生产和供应业,D46水的生产和供应业,412969.5607,True,0.0293609671848014,-0.013767909537028,-0.6795906532127516,-0.6705984687771771,-0.1856946477949932
1830,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,2554559.8886,True,-0.0066666666666668,0.2178495641867941,-0.9459126462040438,-1.228314029677423,-0.4230947778050337
1831,600171.SH,上海贝岭,1998-09-24,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,547131.9117,True,0.2022058823529413,-0.5445534615582281,0.2652594689902691,-0.1137606779809151,-0.1523220603331736
1832,600175.SH,退市美都(退),1999-04-08,S91综合,S91综合,558836.5521,True,0.0440528634361234,-0.1283581783776891,1.2239934922223308,0.1816397855145475,-0.2562339543326846
1833,600178.SH,东安动力,1998-10-14,C36汽车制造业,C36汽车制造业,198232.32,True,0.131764705882353,-0.2142911710816722,-1.0096738364288536,-0.3191927654747645,-0.415428714991919
1834,600179.SH,安通控股,1998-11-04,G58多式联运和运输代理业,G58多式联运和运输代理业,489062.2269,True,-0.0430555555555556,-0.0078377117254891,-1.0124984033422912,-0.1195162862812975,-0.6078563796563466
1835,600180.SH,瑞茂通,1998-07-03,F51批发业,F51批发业,786753.5571,True,0.0155038759689922,0.0508796271800738,-1.3194094837059982,-0.7422397172823488,-0.2327122203911323
1836,600182.SH,S佳通,1999-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,273190.0,True,0.0518003790271637,-2.1678464394927865,0.2098041757453446,-0.573571958439365,0.1559608729122677
1837,600183.SH,生益科技,1998-10-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2009498.8736,True,-0.056203605514316,0.0696625343096104,0.0578158696286257,-0.1640370453345795,0.5847745163200477
1838,600184.SH,光电股份,2003-11-06,C35专用设备制造业,C35专用设备制造业,427554.8033,True,0.1374269005847954,-0.1243551618482832,-1.1048859418432346,0.023564224254455,-0.8081477795185803
1839,600186.SH,莲花控股,1998-08-25,C14食品制造业,C14食品制造业,204970.692,True,0.1111111111111109,1.487275622269624,-0.0718741379511875,0.0773671275141315,-3.151189004229184
1840,600187.SH,国中水务,1998-11-11,D46水的生产和供应业,D46水的生产和供应业,358083.5601,True,0.1598360655737702,-0.1297564713979135,0.4443135819603939,0.4784285937659415,-0.7614455917714478
1841,600189.SH,泉阳泉,1998-10-07,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,101260.0478,True,0.0606860158311344,0.3234164659310866,-1.6647126847465377,-1.3592166739615217,-1.1505380842678423
1842,600190.SH,退市锦港(退),1999-06-09,G55水上运输业,G55水上运输业,498255.6684,True,0.0214285714285713,-0.0041046710601019,-1.8813012511489453,-0.4373851472141872,-0.5469324576010167
1843,600191.SH,华资实业,1998-12-10,C13农副食品加工业,C13农副食品加工业,229372.836,True,-0.0775681341719075,1.8663776941436632,0.2988406768313094,1.5106869100812774,-1.6121544153849148
1844,600192.SH,长城电工,1998-12-24,C38电气机械和器材制造业,C38电气机械和器材制造业,190393.388,True,0.0720930232558141,-0.064759240308684,-0.969461218208608,-0.7447410195735564,-0.7643822941739922
1845,600195.SH,中牧股份,1999-01-07,C27医药制造业,C27医药制造业,675731.56,True,-0.0026737967914438,0.51111789034418,-0.077147813059134,-0.1228833209016204,-0.1571832649423987
1846,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,4850915.0226,True,0.0761499806725936,-0.8799725243896788,1.474419935710544,1.187250384783865,-1.1094734589725892
1847,600197.SH,伊力特,1999-09-16,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,563157.0,True,0.107981220657277,-1.4137521036118113,0.834658801149892,0.8820308968673524,1.0288084369322403
1848,600198.SH,大唐电信,1998-10-21,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,508564.2369,True,0.1299145299145299,0.3411718097693381,-0.556685131898823,-0.4222575975382878,-0.2265252212496824
1849,600199.SH,金种子酒,1998-08-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,252877.6259,True,0.1045751633986928,0.4204343827752094,-0.0894145493226763,-0.5341616912096333,-1.4554985065199275
1850,600200.SH,退市苏吴(退),1999-04-01,S91综合,S91综合,398409.2082,True,0.2049910873440286,-0.6003824935101654,0.0246548029457323,0.1834390176512129,0.4099570680905166
1851,600201.SH,生物股份,1999-01-15,C27医药制造业,C27医药制造业,2017254.8538,True,0.007471264367816,1.092276802605582,0.803809025243854,0.3104376303334499,1.2604816027290362
1852,600202.SH,哈空调,1999-06-03,C38电气机械和器材制造业,C38电气机械和器材制造业,128035.7844,True,0.1060606060606061,0.2397527233983394,-0.8651862108036695,-0.4042973607544389,-0.6306311501954962
1853,600203.SH,福日电子,1999-05-14,F51批发业,F51批发业,153427.944,True,0.0727699530516434,-1.3975363596880794,0.6065821784626428,-0.1114786321682975,-0.3721409128556166
1854,600206.SH,有研新材,1999-03-19,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,546883.4725,True,0.0466562986003109,0.0747440116700368,0.4645153832261462,0.0606314035438272,-0.2043187563095967
1855,600207.SH,安彩高科,1999-07-14,D45燃气生产和供应业,D45燃气生产和供应业,306360.0,True,0.0786516853932584,-0.54549741016485,-0.5980192673284369,0.2238752118203333,-0.6692875497997538
1856,600210.SH,紫江企业,1999-08-24,C29橡胶和塑料制品业,C29橡胶和塑料制品业,448953.9028,True,0.3131313131313131,-0.3705938566666737,-0.7570859369825484,-0.91535698646773,0.0541243270452145
1857,600211.SH,西藏药业,1999-07-21,C27医药制造业,C27医药制造业,452636.201,True,-0.0253576072821846,1.8128755279201365,-0.3468948866970566,0.354264953117307,0.958330663280172
1858,600212.SH,绿能慧充,1999-08-17,S91综合,S91综合,180629.1162,True,0.1206896551724137,1.79558308317448,1.4912375846485348,0.9709476514532408,-1.1472952052107686
1859,600216.SH,浙江医药,1999-10-21,C27医药制造业,C27医药制造业,801617.649,True,0.1269276393831555,-0.4739376383957858,1.0662537031545054,0.3467244961572965,-0.3996453562631585
1860,600217.SH,中再资环,1999-12-16,C42废弃资源综合利用业,C42废弃资源综合利用业,560537.0798,True,0.1087470449172576,-0.8295927194141268,-0.9316106559573548,-1.184505544865246,0.3219760009365771
1861,600218.SH,全柴动力,1998-12-03,C34通用设备制造业,C34通用设备制造业,167046.015,True,0.0831509846827134,-0.5953149976518137,-0.8073615426558383,-0.6796588337185052,-0.6619713147120472
1862,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,3188584.5292,True,0.0307692307692306,0.1001410455543864,-0.5583285595990436,-0.6284263238042823,-1.207758726990286
1863,600222.SH,太龙药业,1999-11-05,C27医药制造业,C27医药制造业,197840.7651,True,0.0974212034383954,-0.1743576508685841,-1.0234087248690773,-0.5010569359164135,-1.523448327133631
1864,600227.SH,赤天化,2000-02-21,C27医药制造业,C27医药制造业,357430.0425,True,0.0584192439862543,0.0243717960470761,-0.3306605391647514,-0.6622895111891272,-0.9086956288618836
1865,600229.SH,城市传媒,2000-03-09,R86新闻和出版业,R86新闻和出版业,449341.4464,True,0.12037037037037,-0.203997927950495,-0.6774277264675018,-0.0565260022042715,0.2028656227976189
1866,600230.SH,沧州大化,2000-04-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,731881.4431,True,0.0259593679458238,-0.3809537014153126,0.8812691356994783,0.911358947849349,2.124517079346955
1867,600231.SH,凌钢股份,2000-05-11,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,558942.3294,True,-0.0415335463258785,-0.2401225182858555,0.1447593974206039,-0.1250576273367908,0.6645716241614541
1868,600232.SH,金鹰股份,2000-06-02,C17纺织业,C17纺织业,164488.0633,True,0.1781737193763919,-0.1403347290310186,-0.9238500067590192,-0.6255056156867823,-0.4431762564968307
1869,600234.SH,科新发展,2000-06-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,136043.6314,True,0.0944527736131934,-0.3987226398592377,-3.949784760746436,-1.258178504875822,-0.7365890919846978
1870,600235.SH,民丰特纸,2000-06-15,C22造纸和纸制品业,C22造纸和纸制品业,143681.7,True,0.7818627450980391,-0.1389340289128018,-1.181077589767354,-0.6713519179713723,-0.7646425026188681
1871,600236.SH,桂冠电力,2000-03-23,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1950018.7152,True,-0.0666666666666666,-0.0108155287368404,0.0430767889213793,-0.7209619290451321,0.6019750090532358
1872,600237.SH,铜峰电子,2000-06-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,186241.9565,True,0.0696969696969695,0.2139572355727567,-0.957504600059932,-0.7847023954643861,-0.8583020936661928
1873,600241.SH,时代万恒,2000-11-28,F51批发业,F51批发业,128024.7371,True,0.1057192374350086,-0.2969832154808755,-1.4712921059754398,-0.3163553468328502,-1.2017542660499845
1874,600242.SH,退市中昌(退),2000-12-07,I64互联网和相关服务,I64互联网和相关服务,396693.2895,True,-0.0174639331814729,-0.2461036995721913,-2.0677727889263298,-3.146445455273034,-0.5143281802199929
1875,600248.SH,陕建股份,2000-06-22,E48土木工程建筑业,E48土木工程建筑业,257624.927,True,0.0047169811320753,-0.2184027576140811,-1.3124693403293408,-0.4184018164359029,0.1381509437672643
1876,600249.SH,两面针,2004-01-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,211750.0,True,0.0870712401055411,0.5224697433372899,-0.3226650245626961,0.3161078223866692,-1.585598252969502
1877,600250.SH,南京商旅,2001-03-06,F51批发业,F51批发业,160648.0177,True,0.1741293532338308,0.8078172162102434,-0.3239723781134236,1.1000003927617863,0.1886721565802769
1878,600251.SH,冠农股份,2003-06-09,C13农副食品加工业,C13农副食品加工业,401839.1081,True,0.01171875,-0.1223394058509573,-0.2857118259841987,-0.1306599294636765,-0.127977871241852
1879,600252.SH,中恒集团,2000-11-30,C27医药制造业,C27医药制造业,959129.5726,True,-0.0290909090909091,0.3995874182752861,-0.875470990858382,-0.8847278221491641,0.0826435908418955
1880,600255.SH,鑫科材料,2000-11-22,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,318526.8399,True,0.1043956043956044,-0.3429677642617108,-0.2983867703424437,0.2109167024556522,-0.3673373802440714
1881,600258.SH,首旅酒店,2000-06-01,H61住宿业,H61住宿业,1033728.4643,True,-0.0041592394533568,0.1740579195770774,0.7509576006634502,1.0405322324155883,0.6978685719879187
1882,600261.SH,阳光照明,2000-07-20,C38电气机械和器材制造业,C38电气机械和器材制造业,455960.32,True,0.0474683544303795,0.5145488212766134,-0.9580633807612746,-0.6366535097672421,0.2815959506011085
1883,600262.SH,北方股份,2000-06-30,C35专用设备制造业,C35专用设备制造业,264690.0,True,0.1701720841300191,-0.1374736013995029,-1.0985183937785905,-0.474079368677017,1.3099338271572816
1884,600267.SH,海正药业,2000-07-25,C27医药制造业,C27医药制造业,1110361.6183,True,-0.02088772845953,0.0188443352478175,0.5518655227046524,0.7186820604666008,-1.5278986886129693
1885,600268.SH,国电南自,1999-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,242028.8914,True,0.0419947506561679,-0.2598936692072849,-0.9502575553666088,-1.015533078065039,-0.7531315418667972
1886,600269.SH,赣粤高速,2000-05-18,G54道路运输业,G54道路运输业,908473.3284,True,0.0410256410256408,0.1205890079053242,-0.3684612486858893,-1.1910216314902544,-0.3905062341285861
1887,600270.SH,外运发展(退),2000-12-28,G58多式联运和运输代理业,G58多式联运和运输代理业,1831789.5196,True,0.1041150223103617,0.6005893599069263,-1.2115590985287357,-2.054359832460141,0.1697280111465836
1888,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4340008.0825,True,0.0106601066010658,-0.4695229325442909,0.9424808968731284,1.169257526874558,0.4552512125495415
1889,600272.SH,开开实业,2001-02-28,F52零售业,F52零售业,116480.0,True,0.0122615803814714,0.2820405791346251,-0.5446521290468122,-0.3136606661143426,0.0734956221282873
