No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
1218,300078.SZ,思创智联,2010-04-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,998401.1874,True,-0.0682318415260456,1.684580390550236,0.1870911284210054,-0.3768746444001319,-0.2350695965697824
1219,300079.SZ,数码视讯,2010-04-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,611367.072,True,-0.0439121756487026,0.6116291359175464,0.0870941086632972,-0.1974303724429413,-0.7183160052873678
1220,300081.SZ,恒信东方,2010-05-20,M74专业技术服务业,M74专业技术服务业,273312.9518,True,0.0484429065743945,-0.6840004039010322,1.3938520009970954,1.4192950247802163,-0.3039293124638658
1221,300082.SZ,奥克股份,2010-05-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,371267.1797,True,-0.032608695652174,-0.3968199171704062,-1.4196425000930322,-0.7081312290656796,-0.0168141356981813
1222,300083.SZ,创世纪,2010-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,351425.3049,True,0.0319148936170212,-2.300382765548985,-0.0744005546224427,0.682570601867306,-1.286824725594636
1223,300084.SZ,海默科技,2010-05-20,B11开采专业及辅助性活动,B11开采专业及辅助性活动,153664.5163,True,-0.0555555555555555,0.0158178355451336,0.0213627647545366,-0.4451574457524809,-0.5140769040196213
1224,300085.SZ,银之杰,2010-05-26,I65软件和信息技术服务业,I65软件和信息技术服务业,669494.3721,True,-0.1407237219988512,0.3794352320637492,1.0811034013489984,1.3856857394390714,-0.8238021667478068
1225,300086.SZ,康芝药业,2010-05-26,C27医药制造业,C27医药制造业,229594.4595,True,-0.0775510204081632,-0.0707525763425972,-0.3536010410933281,-0.1151155873689932,-1.3388119387758524
1226,300088.SZ,长信科技,2010-05-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1575212.1908,True,0.132667617689016,0.449682441703304,0.9545954844527502,0.077567307507558,0.9389832359706324
1227,300090.SZ,盛运退(退),2010-06-25,C34通用设备制造业,C34通用设备制造业,175793.3705,True,-0.1464968152866244,0.7501628070785648,0.9647279169929736,2.007395906848444,-2.3663864649573414
1228,300092.SZ,科新机电,2010-07-08,C35专用设备制造业,C35专用设备制造业,118038.3519,True,-0.0586592178770948,0.3018645422451742,-0.1511661851927402,-1.0119632648181622,0.3553820130832349
1229,300095.SZ,华伍股份,2010-07-28,C35专用设备制造业,C35专用设备制造业,158606.9124,True,-0.0446735395189001,0.3071801662048748,0.0704847281131713,-0.0412657237054452,-0.2488641907027664
1230,300098.SZ,高新兴,2010-07-28,I65软件和信息技术服务业,I65软件和信息技术服务业,769315.3132,True,-0.0732538330494037,-1.903656598905818,0.0462465717004322,-0.1507235763491948,-0.6709247384474658
1231,300099.SZ,尤洛卡,2010-08-06,C35专用设备制造业,C35专用设备制造业,255763.7149,True,-0.1266766020864381,-2.0458471491857955,1.5800419295648271,1.8267004585665212,-0.9883648314419252
1232,300100.SZ,双林股份,2010-08-06,C36汽车制造业,C36汽车制造业,232222.7676,True,-0.0718954248366013,0.0281085397925365,0.1129541721572108,0.3798876855191903,-0.5606015475608389
1233,300101.SZ,振芯科技,2010-08-06,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,483514.1917,True,-0.0642615558060877,-0.2790039651028729,-0.6852307545140337,-0.7883988543872069,-0.9739135944444456
1234,300102.SZ,乾照光电,2010-08-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,315545.3617,True,-0.0730593607305937,-0.4428349559938925,-1.8765196374522408,-1.5401425827308903,-1.1837591894847117
1235,300103.SZ,达刚控股,2010-08-12,N77生态保护和环境治理业,N77生态保护和环境治理业,225381.12,True,-0.0409041980624326,-0.0661850298333939,0.0458536278820414,0.0960451177162765,0.2993457517044658
1236,300105.SZ,龙源技术,2010-08-20,C38电气机械和器材制造业,C38电气机械和器材制造业,219656.448,True,-0.0327102803738319,0.0452257522546299,-0.5193233675305401,0.000862705828927,-0.9550593088915058
1237,300107.SZ,建新股份,2010-08-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,232669.0395,True,0.0113960113960114,-0.7025630145218155,0.0373714201694079,-0.5412790210143121,2.490216941839695
1238,300109.SZ,新开源,2010-08-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,202620.753,True,0.0706297822248382,-2.064663522754974,-0.0269558002210962,0.5582134602289475,-0.275725929319786
1239,300110.SZ,华仁药业,2010-08-25,C27医药制造业,C27医药制造业,457076.3966,True,0.0153061224489796,0.417943452183467,0.532390706527473,0.8897292636178304,-1.2812568136886002
1240,300111.SZ,向日葵,2010-08-27,C38电气机械和器材制造业,C38电气机械和器材制造业,263668.5444,True,-0.0420168067226891,-0.0667139729723827,-0.8206772245640113,-0.1986056101057438,-1.6395639257829142
1241,300113.SZ,顺网科技,2010-08-27,I64互联网和相关服务,I64互联网和相关服务,890046.9161,True,0.1392271042879831,0.613818691013984,1.1127196298988191,0.4717322415528719,1.8373647069319332
1242,300115.SZ,长盈精密,2010-09-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1339119.141,True,0.0390728476821191,1.3339496706134195,0.3738344217303722,0.6929268570651845,-0.6243301173513266
1243,300118.SZ,东方日升,2010-09-02,C38电气机械和器材制造业,C38电气机械和器材制造业,830049.9952,True,-0.0226510067114092,0.6679175849691492,1.030085740293096,1.0812813726854624,0.01548739006476
1244,300119.SZ,瑞普生物,2010-09-17,C27医药制造业,C27医药制造业,398801.1689,True,-0.1126039667306463,1.8658449095023424,1.9416930618791448,1.9903069428835696,0.0442931876736639
1245,300120.SZ,经纬辉开,2010-09-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,139834.8091,True,-0.0656814449917897,-0.3144997099860283,-1.876490165763424,-1.3739179281195562,-0.0946790772648944
1246,300121.SZ,阳谷华泰,2010-09-17,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,239022.9558,True,-0.0803571428571426,-0.3043798625588885,-1.3563369354225554,-0.8292934316777572,0.566561712667183
1247,300122.SZ,智飞生物,2010-09-28,C27医药制造业,C27医药制造业,4256237.4615,True,-0.0795761479326822,-0.480949387441442,0.9969006477206034,0.2850480538886642,1.7990053734534095
1248,300123.SZ,亚光科技,2010-09-28,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,415154.3528,True,-0.0947802197802198,0.5709122347104141,0.8831264463465756,0.9586768757407392,-0.2320087009179218
1249,300124.SZ,汇川技术,2010-09-28,C38电气机械和器材制造业,C38电气机械和器材制造业,3377873.1259,True,0.0495405513383941,-0.205004893831326,0.0064861752417997,-0.2575683229025928,0.4761031283843904
1250,300126.SZ,锐奇股份,2010-10-13,C34通用设备制造业,C34通用设备制造业,117128.3661,True,-0.0896309314586994,0.2341184131758628,-0.1303484027519854,-0.1277260995607812,-0.5647982054467988
1251,300127.SZ,银河磁体,2010-10-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,361564.1189,True,0.0393423370522607,-0.205658247211838,0.5707551668175629,1.189273424758792,1.4111293591830243
1252,300128.SZ,锦富技术,2010-10-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,441748.6034,True,-0.1183574879227052,0.5091218570838203,0.1755327147237122,-0.2464554026637384,-0.8464129412939334
1253,300129.SZ,泰胜风能,2010-10-19,C38电气机械和器材制造业,C38电气机械和器材制造业,245082.3558,True,-0.0043859649122807,0.8019795743221562,0.3590870763860177,0.444142593200756,0.2626618847894608
1254,300130.SZ,新国都,2010-10-19,C35专用设备制造业,C35专用设备制造业,585803.4725,True,-0.1354107648725211,-1.299325606939712,1.258993388102727,1.0562464495042767,1.1260664099473163
1255,300131.SZ,英唐智控,2010-10-19,F51批发业,F51批发业,434086.0793,True,-0.135972461273666,-0.3760096702254281,0.8322030950861977,0.2897881098727606,0.1864349452016069
1256,300132.SZ,青松股份,2010-10-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,374342.4,True,-0.0530697190426637,-0.6176546049219568,-0.1595545957555805,-0.346460847938977,1.9085125588667355
1257,300133.SZ,华策影视,2010-10-26,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,883981.4144,True,-0.0387596899224805,-0.0834076578530781,-0.48990531627943,-0.2744790496427308,-0.6152449514623761
1258,300134.SZ,大富科技,2010-10-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1233905.3884,True,-0.1929086538461539,0.1961790851013309,0.5779759132317668,0.4295436089126891,-0.9964728433625404
1259,300135.SZ,宝利国际,2010-10-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,239616.0,True,-0.0229885057471265,-0.2504482866625419,-1.1064863089693893,-0.9325989182952398,-0.9071189435338104
1260,300136.SZ,信维通信,2010-11-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3275844.8812,True,-0.0415552855407048,1.1973441425687252,1.882563338252023,0.8465970410998432,1.6166344077984969
1261,300138.SZ,晨光生物,2010-11-05,C13农副食品加工业,C13农副食品加工业,270976.7633,True,-0.017751479289941,-0.3573895162305101,-0.6900880143528303,-0.9321758633917642,0.4608992242947817
1262,300139.SZ,晓程科技,2010-11-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,191985.0347,True,-0.0777142857142856,-0.8738767120885083,0.4670513294921838,0.238695063921713,-1.730831888505683
1263,300140.SZ,节能环境,2010-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,266140.8755,True,-0.0774378585086041,0.8634764528555783,0.1487989139358239,-0.1794994711290731,-0.4140142194429438
1264,300141.SZ,和顺电气,2010-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,107443.8444,True,-0.0524691358024691,-0.3801104666277288,-0.0204856810389652,-0.0256798866474478,-0.5871177831076791
1265,300142.SZ,沃森生物,2010-11-12,C27医药制造业,C27医药制造业,4388240.5321,True,0.0029890401859846,0.261091684443031,0.9611480829872416,0.4876596220524515,-1.3284818550078843
1266,300143.SZ,盈康生命,2010-12-09,Q84卫生,Q84卫生,402426.4788,True,0.0769230769230768,0.3957849133272913,-1.6801835129561502,-0.8213285168058712,-0.7009783998183577
1267,300144.SZ,宋城演艺,2010-12-09,R88文化艺术业,R88文化艺术业,3480296.1667,True,-0.0611263736263737,-0.2301024229479624,0.1290689796327297,-0.0570994759377814,1.4660963568690444
1268,300145.SZ,南方泵业,2010-12-09,C34通用设备制造业,C34通用设备制造业,585279.6813,True,-0.0502958579881656,-0.2396667749587859,0.1928905319706023,-0.0175800967772009,-0.0563292625166811
1269,300146.SZ,汤臣倍健,2010-12-15,C14食品制造业,C14食品制造业,1411891.2136,True,-0.0896637608966376,-1.477855068301111,0.5392572193066669,-0.0998190577084428,1.260421822624983
1270,300148.SZ,天舟文化,2010-12-15,R86新闻和出版业,R86新闻和出版业,341149.2406,True,-0.0881670533642692,-0.1243248670573657,1.2630606275055911,0.6479021563625653,-0.2768934714970567
1271,300149.SZ,睿智医药,2010-12-22,M73研究和试验发展,M73研究和试验发展,601236.4844,True,-0.092579986385296,0.0686564002709715,-0.6164657601986179,-0.6371881121171477,-0.4896198130927461
1272,300150.SZ,世纪瑞尔,2010-12-22,I65软件和信息技术服务业,I65软件和信息技术服务业,194855.8487,True,-0.0885167464114832,-0.4005644096755242,-1.6549157825974012,-1.4684974001258913,-0.6400972956074573
1273,300151.SZ,昌红科技,2010-12-22,C35专用设备制造业,C35专用设备制造业,225892.85,True,0.03125,0.6164021110805886,-0.507201550390482,0.4031159358909168,0.3547443201856087
1274,300153.SZ,科泰电源,2010-12-29,C38电气机械和器材制造业,C38电气机械和器材制造业,210401.3169,True,-0.1070911722141824,0.2110386930190207,-0.0930864425858998,-0.0319082678026513,-0.7817730651749828
1275,300154.SZ,瑞凌股份,2010-12-29,C34通用设备制造业,C34通用设备制造业,171502.2207,True,-0.0165441176470588,-0.3269356973699671,-0.375529112434688,0.1411238924426936,0.5571402809390911
1276,300155.SZ,安居宝,2011-01-07,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,151988.7018,True,-0.1037037037037038,1.366017146985906,-1.026935381656165,-1.1254167518394729,0.0579862865780095
1277,300156.SZ,神雾退(退),2011-01-07,C35专用设备制造业,C35专用设备制造业,136420.2,True,-0.1322751322751322,-0.5363418480442109,0.5763568472040808,1.282218489317695,-2.9856468781133585
1278,300157.SZ,新锦动力,2011-01-07,B11开采专业及辅助性活动,B11开采专业及辅助性活动,296257.072,True,-0.0665083135391924,-0.2642813054876449,-0.1128489128678669,0.0333326147951486,-0.3882690414768974
1279,300158.SZ,振东制药,2011-01-07,C27医药制造业,C27医药制造业,481743.0612,True,-0.0125,-1.0227079961124133,-0.0254532505765906,0.3500550048770988,-1.0307837300249902
1280,300161.SZ,华中数控,2011-01-13,C34通用设备制造业,C34通用设备制造业,240811.6071,True,-0.0244242847173761,-0.1094405604424011,-0.4883300444188941,-0.2189891726494857,-1.424294443019689
1281,300162.SZ,雷曼光电,2011-01-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,184503.3419,True,-0.1330891330891331,1.0500053177904405,0.5263325655353267,-0.2657516085123678,0.0705581728476464
1282,300163.SZ,先锋新材,2011-01-13,C41其他制造业,C41其他制造业,124386.7505,True,-0.0815217391304348,-0.0138979630894117,-0.108289804315144,-0.0817544768534148,0.521816527381634
1283,300164.SZ,通源石油,2011-01-13,B11开采专业及辅助性活动,B11开采专业及辅助性活动,162190.1175,True,-0.0507812499999998,0.7715512094245057,0.5483953613417016,-0.0829408224846441,0.7170879155558867
1284,300166.SZ,东方国信,2011-01-25,I65软件和信息技术服务业,I65软件和信息技术服务业,1016698.3334,True,-0.0529695024077044,0.3952821488519956,-0.1535886544180836,-0.3698210515750469,-0.0940536326020973
1285,300168.SZ,万达信息,2011-01-25,I65软件和信息技术服务业,I65软件和信息技术服务业,1508581.2807,True,0.1938551572787124,-0.0112747472387316,0.3480373887046626,0.5639389017678087,-0.8661641671811835
1286,300169.SZ,天晟新材,2011-01-25,C29橡胶和塑料制品业,C29橡胶和塑料制品业,145743.5633,True,-0.103942652329749,0.5911057240579886,1.0741717039125305,0.9698343874532236,-0.888686193783146
1287,300170.SZ,汉得信息,2011-02-01,I65软件和信息技术服务业,I65软件和信息技术服务业,711691.2673,True,-0.0733399405351834,-2.439653378726333,0.4857154066018894,0.4006873690098816,-0.2790068649322622
1288,300171.SZ,东富龙,2011-02-01,C35专用设备制造业,C35专用设备制造业,236875.1494,True,-0.0362622036262203,0.097754371280071,-0.49770656025121,-0.1486713557874491,-0.6695862833752317
1289,300172.SZ,中电环保,2011-02-01,N77生态保护和环境治理业,N77生态保护和环境治理业,183475.373,True,-0.0552380952380953,-0.0248674805281043,-1.1085669182797482,-1.2183549327144014,0.5316302538525995
1290,300174.SZ,元力股份,2011-02-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,388629.9137,True,0.0373366521468576,-0.3253546621276442,-0.2465086873578975,0.7751582548651791,0.2460420949355798
1291,300176.SZ,鸿特科技,2011-02-15,C36汽车制造业,C36汽车制造业,338740.0865,True,-0.0498374864572048,-0.9037424900647458,1.3406386873941976,1.9640895175660589,-2.74372906071678
1292,300177.SZ,中海达,2011-02-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,415117.1038,True,-0.0534441805225652,0.276898213284543,0.1520675753666348,-0.2324358109620302,-0.4020733174403019
1293,300178.SZ,腾邦退(退),2011-02-15,L72商务服务业,L72商务服务业,285138.0028,True,-0.0081135902636916,-1.8565057023880984,0.7195629621818566,1.646571438483144,-1.0957834574806506
1294,300180.SZ,华峰超纤,2011-02-22,C29橡胶和塑料制品业,C29橡胶和塑料制品业,1027894.5798,True,-0.1315261044176708,0.0594622822643064,-0.3053785691739886,-0.5363172579617315,-0.9724874806740268
1295,300181.SZ,佐力药业,2011-02-22,C27医药制造业,C27医药制造业,238859.8006,True,-0.0867924528301887,-0.1059409515941231,-0.2691079733863811,0.1314575611384971,-0.9531096524257168
1296,300182.SZ,捷成股份,2011-02-22,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,691338.7407,True,-0.1506172839506173,1.0854116772926623,1.385797136674694,1.212780719052425,-0.080029555393043
1297,300183.SZ,东软载波,2011-02-22,I65软件和信息技术服务业,I65软件和信息技术服务业,369381.8019,True,-0.0751988430947215,-0.5350022417305518,-0.542047380838431,-0.6755777598047383,0.1014276983748611
1298,300184.SZ,力源信息,2011-02-22,F51批发业,F51批发业,399336.0745,True,0.0490341753343237,-0.6645379373767178,1.829262150594672,1.4657223132110524,0.2284410739603842
1299,300185.SZ,通裕重工,2011-03-08,C34通用设备制造业,C34通用设备制造业,481732.695,True,-0.0446927374301676,-0.0633332866177437,-0.9423869526718844,-1.0877776266537011,-0.4674624011126714
1300,300187.SZ,永清环保,2011-03-08,N77生态保护和环境治理业,N77生态保护和环境治理业,313903.4491,True,-0.0858283433133731,-0.3069693130564296,-0.612558297566724,0.5089817133633517,-0.5346207759727228
1301,300188.SZ,国投智能,2011-03-16,I65软件和信息技术服务业,I65软件和信息技术服务业,881722.816,True,-0.0964649490713002,0.1114137177596768,-0.4359196106965592,-0.6945143492100896,-1.2755174186194276
1302,300190.SZ,维尔利,2011-03-16,N77生态保护和环境治理业,N77生态保护和环境治理业,534468.7173,True,-0.1512717536813922,0.0216041361305349,0.3739285924105832,0.5636784172520634,-0.0757557183083087
1303,300191.SZ,潜能恒信,2011-03-16,B11开采专业及辅助性活动,B11开采专业及辅助性活动,482149.58,True,-0.0769892473118278,0.4523475506380311,1.0550340079966285,1.2088923049851623,-0.111807960323085
1304,300192.SZ,科德教育,2011-03-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,233381.1119,True,0.0513722730471499,1.9315338838106089,1.3060148046199822,1.3348275225129995,1.0512799311709904
1305,300193.SZ,佳士科技,2011-03-22,C34通用设备制造业,C34通用设备制造业,395736.3432,True,-0.0867052023121388,-0.5154593919555569,-0.4387966691345606,-0.4482494952923542,0.9116147145490356
1306,300194.SZ,福安药业,2011-03-22,C27医药制造业,C27医药制造业,477596.5496,True,-0.0677966101694914,1.2410871475098906,1.826306139765248,2.00583250747756,-0.1282178921178434
1307,300195.SZ,长荣股份,2011-03-29,C35专用设备制造业,C35专用设备制造业,210354.4372,True,-0.0597439544807966,-0.4900818713364936,-0.5847533552379808,-1.0540218033863131,-0.7049754669295897
1308,300197.SZ,节能铁汉,2011-03-29,N77生态保护和环境治理业,N77生态保护和环境治理业,528359.5306,True,-0.0155279503105589,0.0760003612833592,-0.416675532460617,-0.2450978793930578,-0.8971970983747454
1309,300199.SZ,翰宇药业,2011-04-07,C27医药制造业,C27医药制造业,353842.1855,True,-0.0629139072847683,-1.7754870155672713,0.0421868346588702,0.2927691564322204,-1.9023931926815496
1310,300200.SZ,高盟新材,2011-04-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,214523.8515,True,-0.0120370370370369,0.9836438242584932,0.0792332720749492,0.085210289046383,0.9377592392418904
1311,300201.SZ,海伦哲,2011-04-07,C35专用设备制造业,C35专用设备制造业,410896.42,True,-0.2258771929824562,-0.1551782421209456,-1.5338104915153097,-1.3615026742185663,-0.9484069732484748
1312,300202.SZ,聚龙退(退),2011-04-15,C34通用设备制造业,C34通用设备制造业,642066.5755,True,-0.1091575091575092,2.021711202923949,2.5239871375359497,2.943612379300424,-0.4882412203840274
1313,300204.SZ,舒泰神,2011-04-15,C27医药制造业,C27医药制造业,528365.178,True,-0.0858407079646017,-0.2973220472934702,-1.9980890500250552,-0.4206178550058416,-1.077890335915788
1314,300206.SZ,理邦仪器,2011-04-21,C35专用设备制造业,C35专用设备制造业,247158.0352,True,-0.0568335588633288,0.1905883394159564,-0.0404791268961796,-0.6821351365165462,1.0952087977993552
1315,300207.SZ,欣旺达,2011-04-21,C38电气机械和器材制造业,C38电气机械和器材制造业,1908012.6675,True,0.2685920577617329,0.8313575688341233,1.100532906812456,1.2554294370909005,-0.4537234085888333
1316,300208.SZ,中程退(退),2011-04-26,C38电气机械和器材制造业,C38电气机械和器材制造业,481124.0172,True,-0.1677762982689745,0.2537886696914598,-0.3074175290012196,0.5564196736014121,-1.2578485779459
1317,300209.SZ,行云科技,2011-04-26,I65软件和信息技术服务业,I65软件和信息技术服务业,368737.2741,True,-0.1580345285524569,1.082992345758032,-0.4211135772254313,-0.2700666721498644,0.362620501588092
1318,300210.SZ,森远股份,2011-04-26,C35专用设备制造业,C35专用设备制造业,146845.5605,True,-0.0750670241286862,-1.0960882021642109,0.5666989393917402,1.2542841996018004,-1.680696121164427
1319,300212.SZ,易华录,2011-05-05,I65软件和信息技术服务业,I65软件和信息技术服务业,1688127.8586,True,-0.0807840807840808,1.185666810648394,0.3001828418506905,-0.3309071280052686,-0.50268784259275
1320,300213.SZ,佳讯飞鸿,2011-05-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,290685.5028,True,-0.0751879699248121,-0.2653148402150361,-0.3745603987496034,-1.0072943923980182,-0.1790794857617237
1321,300214.SZ,日科化学,2011-05-11,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,302741.4774,True,-0.1262135922330097,0.7495737463969421,0.3891866873781129,0.9965324997282952,0.4505096259491342
1322,300215.SZ,电科院,2011-05-11,M74专业技术服务业,M74专业技术服务业,405038.1977,True,-0.0784313725490196,0.02121983542354,-0.5003394137253334,-0.2849652000750988,-0.4394286668341898
1323,300217.SZ,东方电热,2011-05-18,C38电气机械和器材制造业,C38电气机械和器材制造业,205723.0298,True,-0.0168067226890755,0.152290505098802,0.0777732210871108,-0.2909187914443388,-0.3150620759786852
1324,300218.SZ,安利股份,2011-05-18,C29橡胶和塑料制品业,C29橡胶和塑料制品业,163721.2303,True,-0.0872395833333331,-0.9665940091097036,-0.2681608178456342,0.2631479610960813,-0.3108454353259151
1325,300219.SZ,鸿利智汇,2011-05-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,325619.8458,True,0.1261595547309832,-0.3126181029461402,-2.2916877021367847,-0.8639972875392301,-3.056555028467859
1326,300220.SZ,金运激光,2011-05-25,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,432273.4502,True,-0.0656250000000001,0.5035517176718176,-1.2045190945721485,-0.6793689508505875,0.2629778273756543
1327,300221.SZ,银禧科技,2011-05-25,C29橡胶和塑料制品业,C29橡胶和塑料制品业,208645.5807,True,0.2178988326848248,-0.3555496259876508,0.3187600948294871,0.4601935761420423,-0.5346196556757621
1328,300222.SZ,科大智能,2011-05-25,C38电气机械和器材制造业,C38电气机械和器材制造业,489554.1289,True,-0.2038567493112948,0.0588424806298283,0.4569433388430519,0.1765828273733938,-0.8276144703799426
1329,300223.SZ,北京君正,2011-05-31,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,660114.3464,True,0.1721448467966573,1.732462782155306,1.269613489163515,0.8640613839355801,0.3632482704961309
1330,300226.SZ,上海钢联,2011-06-08,I64互联网和相关服务,I64互联网和相关服务,1046671.3827,True,0.108303761533002,-0.7343068361949245,-0.3174346761480017,-0.8095409259947458,-0.6930717835745284
1331,300227.SZ,光韵达,2011-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,177588.3769,True,0.0510380622837369,-0.0947918617114986,-0.810661437083534,-1.3534650896953522,0.4736834404360983
1332,300228.SZ,富瑞特装,2011-06-08,C35专用设备制造业,C35专用设备制造业,212704.9665,True,-0.0543689320388349,0.1349433944608113,0.446921568061453,-0.1309922978811396,-0.9767523410045305
1333,300229.SZ,拓尔思,2011-06-15,I65软件和信息技术服务业,I65软件和信息技术服务业,532213.1693,True,-0.0179640718562874,0.2806395664812491,-0.5509101628386298,0.1575855350346083,-0.0839540340535391
1334,300230.SZ,永利股份,2011-06-15,C29橡胶和塑料制品业,C29橡胶和塑料制品业,229106.9819,True,-0.1304347826086956,1.1341363167521366,-0.2707003781127485,-0.8321850094120118,0.4136332330784621
1335,300231.SZ,银信科技,2011-06-15,I65软件和信息技术服务业,I65软件和信息技术服务业,268294.2863,True,-0.0449141347424041,-0.6079757783748041,-0.7264062766438744,-1.4774607104160666,0.875696303500928
1336,300232.SZ,洲明科技,2011-06-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,521207.255,True,-0.0915254237288136,0.2622729970113635,-0.3918197951452742,-0.3181629279718622,0.6093616944994726
1337,300233.SZ,金城医药,2011-06-22,C27医药制造业,C27医药制造业,724986.9773,True,-0.0333496812162824,-0.4192530079039647,-1.005297652986111,-0.6177677511667254,0.6771050481737193
1338,300235.SZ,方直科技,2011-06-29,I65软件和信息技术服务业,I65软件和信息技术服务业,125119.7214,True,0.0129032258064516,1.334447799597699,-0.0582633666766681,-0.8430376352506084,1.1634703416640346
1339,300236.SZ,上海新阳,2011-06-29,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,663202.3597,True,-0.0539736506587336,-0.931424227201695,1.571496517826635,1.2129333342085458,2.3017152005241464
1340,300238.SZ,冠昊生物,2011-07-06,C35专用设备制造业,C35专用设备制造业,518830.2956,True,-0.1313283208020049,-0.580846267313349,1.215081476429039,1.8862656238286144,-1.046001674624439
1341,300239.SZ,东宝生物,2011-07-06,C27医药制造业,C27医药制造业,215820.5817,True,-0.0717213114754097,-0.3940513110867825,0.7287276249333323,1.9697406282316836,-0.823024273112416
1342,300240.SZ,飞力达,2011-07-06,G59装卸搬运和仓储业,G59装卸搬运和仓储业,297868.7265,True,-0.3229398663697105,1.3252041693806995,0.328396447502407,0.6252811631314499,-0.2028070241291124
1343,300241.SZ,瑞丰光电,2011-07-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,218306.9305,True,0.0662983425414365,-1.9801573320856256,0.208364568610737,0.1045184697497032,-0.4931919284650513
1344,300242.SZ,佳云科技,2011-07-12,I64互联网和相关服务,I64互联网和相关服务,212928.3728,True,-0.0405405405405404,-1.964045454640692,-0.5922236341903777,0.1549102370726987,-0.5748376853653634
1345,300243.SZ,瑞丰高材,2011-07-12,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,145717.2444,True,-0.0558441558441559,-0.2290357139727029,-1.2767244617082056,-0.5445872257041094,0.3847725151696656
1346,300244.SZ,迪安诊断,2011-07-19,Q84卫生,Q84卫生,816103.8125,True,0.007400555041628,-1.42877986435893,0.8495344058231652,0.5443758296537938,0.0690079688733687
1347,300245.SZ,天玑科技,2011-07-19,I65软件和信息技术服务业,I65软件和信息技术服务业,289482.6886,True,-0.0400000000000002,-0.2666336075610572,-0.9489624066401152,-0.6070563886023645,-0.1469962344563138
1348,300246.SZ,宝莱特,2011-07-19,C35专用设备制造业,C35专用设备制造业,156027.5965,True,-0.0310773480662983,-0.6598606031678977,0.41026399504338,0.5970433066018316,0.8634880667461088
1349,300247.SZ,融捷健康,2011-07-29,C38电气机械和器材制造业,C38电气机械和器材制造业,179619.3376,True,-0.0565371024734985,0.1770535228450769,-0.6339033611236671,-0.5172082684344601,-0.9868380631069612
1350,300248.SZ,新开普,2011-07-29,I65软件和信息技术服务业,I65软件和信息技术服务业,267124.1693,True,-0.1153846153846153,-2.096972714628777,-0.2784332910653379,0.1340406978699926,-0.0123679507779941
