No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
1028,300061.SZ,旗天科技,2010-03-19,制造业-其他制造业-其他制造业,制造业-其他制造业-其他制造业,28868.7,True,-0.1197132616487455,-1.2437218802012284,-1.619348747321115,-2.2058690427243706,-0.4716642531793579
1029,300062.SZ,中能电气,2010-03-19,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,44389.7684,True,-0.0939012584704742,-0.007066843856277,-0.2732960024099901,-0.379462284190932,0.3996152312716386
1030,300063.SZ,天龙集团,2010-03-26,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,30530.5143,True,-0.1041541240216735,-0.7487170247548847,-0.7979418433459355,-0.3310194616870919,-0.8808994650220181
1031,300064.SZ,金刚退(退),2010-03-26,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,189950.6,True,0.0280898876404493,-1.8909713603026808,-1.4513171880477227,-1.4149501903939263,0.9283510596585334
1032,300065.SZ,海兰信,2010-03-26,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,66296.4512,True,-0.1021671826625386,-1.3685549873896032,-1.6243536321623149,-0.8180180445137424,-0.1986252343330473
1033,300066.SZ,三川智慧,2010-03-26,制造业-仪器仪表及文化办公用机械制造业-机械设备仪表-计量器具制造业,制造业-仪器仪表及文化办公用机械制造业-机械设备仪表-计量器具制造业,58472.86,True,-0.1126482213438735,-1.3423104177052734,-1.11583117885656,-1.1367123365200302,-0.6755164849114927
1034,300068.SZ,南都电源,2010-04-21,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,197403.1,True,-0.1857813547954392,-0.8136804361708734,-0.124452311043035,0.1143178756014022,-0.7407057059521944
1035,300069.SZ,金利华电,2010-04-21,制造业-电器机械及器材制造业-机械设备仪表-电工器械制造业,制造业-电器机械及器材制造业-机械设备仪表-电工器械制造业,35368.1523,True,-0.0060744115413821,-1.822162498037494,-2.296043861805273,-1.6551647985684803,-0.1258210068577399
1036,300070.SZ,碧水源,2010-04-21,社会服务业-专业设计服务业-专业科研服务业,社会服务业-专业设计服务业-专业科研服务业,471362.76,True,-0.0498871897718726,-0.049899497911482,1.193128468902053,1.0211502282227531,-0.8306076875705225
1037,300071.SZ,福石控股,2010-04-21,社会服务业-其他社会服务业,社会服务业-其他社会服务业,41002.0,True,-0.194426852438252,0.8856375489929017,1.5576468779059127,1.3701128853840905,0.6032479808269926
1038,300072.SZ,海新能科,2010-04-27,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,176284.2312,True,0.016835016835017,-0.1503928202329331,0.0848633045279696,-0.2022516093117476,-0.7195813534230273
1039,300073.SZ,当升科技,2010-04-27,制造业-非金属矿物制品业-金属非金属,制造业-非金属矿物制品业-金属非金属,115846.308,True,-0.1583710407239819,-0.8705102034912826,0.0508756899318929,0.4453999285205305,-0.6536133961525583
1040,300074.SZ,华平股份,2010-04-27,信息技术业-通信服务业,信息技术业-通信服务业,94294.1931,True,-0.0358639962738704,0.7035777119638288,-0.4475035206869475,0.3655534279995848,-0.7114071574408459
1041,300075.SZ,数字政通,2010-04-27,信息技术业-计算机软件开发与咨询-计算机应用服务业,信息技术业-计算机软件开发与咨询-计算机应用服务业,59321.926,True,-0.0366389838788471,-0.2562707104318835,-0.6306678688370638,-1.0401634615379298,-1.155623684985989
1042,300076.SZ,GQY视讯,2010-04-30,信息技术业-计算机及相关设备制造业,信息技术业-计算机及相关设备制造业,57131.83,True,-0.1247342310418142,-0.0380063566332143,-0.0180635065089031,-0.5575459139053247,0.2367197894177417
1043,300077.SZ,国民技术,2010-04-30,制造业-电子元器件制造业-电子-电子器件制造业,制造业-电子元器件制造业-电子-电子器件制造业,428983.4945,True,-0.1504517025712299,0.7919851693641263,1.5707949985164311,1.3498595804535678,-0.9227446603421824
1044,300078.SZ,思创智联,2010-04-30,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,95910.9375,True,-0.1332945285215367,-0.2224388554832137,0.0770107475414431,0.4159061486245468,0.3343481397075655
1045,300079.SZ,数码视讯,2010-04-30,信息技术业-广播电视设备制造业-通信及相关设备制造业,信息技术业-广播电视设备制造业-通信及相关设备制造业,299249.9105,True,0.0555780933062881,-0.0062104079043579,-0.0220802309582115,0.4507954510754406,0.3416765290128583
1046,300080.SZ,易成新能,2010-06-25,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,170868.8596,True,-0.258948971820259,-1.1876380009950267,0.3729388063982016,-0.4212885219823264,-0.1565570118962172
1047,300081.SZ,恒信东方,2010-05-20,信息技术业-其他通信服务业-通信服务业,信息技术业-其他通信服务业-通信服务业,70703.8522,True,-0.0630914826498423,0.6021274981678976,1.6340605606493526,1.6030232911984394,-0.7831124730570289
1048,300082.SZ,奥克股份,2010-05-20,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,150460.2,True,-0.1808252427184467,-2.6431993149506465,0.6114376206860421,0.6173294733949065,-0.5876854174131676
1049,300083.SZ,创世纪,2010-05-20,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,70329.6,True,0.1572942135289323,-1.127515544785802,-1.2147342003720458,-0.9460629104350096,-0.2069971320920232
1050,300084.SZ,海默科技,2010-05-20,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,73283.8208,True,-0.0828961175236098,0.4353253845647923,0.2603624909629362,0.0611330247109593,-0.7733955903774583
1051,300085.SZ,银之杰,2010-05-26,信息技术业-计算机软件开发与咨询-计算机应用服务业,信息技术业-计算机软件开发与咨询-计算机应用服务业,36393.5505,True,-0.1555097837281155,-0.0393486309252623,0.337489751061677,0.0961216258796301,-1.0578716655478495
1052,300086.SZ,康芝药业,2010-05-26,制造业-医药制造业-医药生物制品-化学药品制剂制造业,制造业-医药制造业-医药生物制品-化学药品制剂制造业,109272.2942,True,-0.1336346029696579,-0.4681600865459106,1.013071242586155,-0.596773189737862,-1.7583649771298986
1053,300087.SZ,荃银高科,2010-05-26,农林牧渔业-农业,农林牧渔业-农业,89195.9688,True,-0.2269807280513919,0.0021795276442405,0.3226166814101517,0.4466994650462139,-0.5366263102695809
1054,300088.SZ,长信科技,2010-05-26,制造业-电子元器件制造业-电子-电子器件制造业,制造业-电子元器件制造业-电子-电子器件制造业,199315.4,True,-0.1743002544529261,0.1137720031426726,0.5663972079794811,0.9639739283191798,1.2871067252753572
1055,300089.SZ,文化退(退),2010-06-25,制造业-非金属矿物制品业-金属非金属-陶瓷制品业,制造业-非金属矿物制品业-金属非金属-陶瓷制品业,72995.4495,True,-0.0851063829787234,-1.7262529913265938,0.666545315247668,-0.9360025275607652,1.345317313959541
1056,300090.SZ,盛运退(退),2010-06-25,制造业-普通机械制造业-机械设备仪表-通用设备制造业,制造业-普通机械制造业-机械设备仪表-通用设备制造业,140211.1405,True,0.0404896421845575,1.1506984893665806,0.1473865292543527,0.5074430360437524,-1.1712665877715362
1057,300092.SZ,科新机电,2010-07-08,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,33802.0484,True,-0.1024561403508772,-0.7637249599471296,-0.5913622669623703,-0.4121586267111558,-0.1801156337116356
1058,300094.SZ,国联水产,2010-07-08,农林牧渔业-渔业服务业-农林牧渔服务业,农林牧渔业-渔业服务业-农林牧渔服务业,87760.1542,True,-0.1034482758620689,6.910916336848623e-14,-2.969077562719003e-14,-6.231727402757078e-14,-3.054541846382086e-13
1059,300095.SZ,华伍股份,2010-07-28,制造业-普通机械制造业-机械设备仪表-通用设备制造业,制造业-普通机械制造业-机械设备仪表-通用设备制造业,36450.0,True,-0.0974702380952378,-1.292598690500142,-1.1666958318721334,-1.2123754292165203,-1.3190739939685476
1060,300098.SZ,高新兴,2010-07-28,信息技术业-通信及相关设备制造业,信息技术业-通信及相关设备制造业,64811.618,True,-0.0564593301435406,-3.048829844945423,-0.7451053892072531,0.4942416170405624,-0.0499236699139295
1061,300099.SZ,尤洛卡,2010-08-06,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,77351.6389,True,-0.0457984866587017,-2.1445377526740232,-1.218333041949942,-1.1305890222729595,0.9892925267881104
1062,300100.SZ,双林股份,2010-08-06,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,73716.75,True,-0.025938566552901,-1.0172072015180675,-0.2322941615143888,-0.6729246174457455,1.1372798138010265
1063,300101.SZ,振芯科技,2010-08-06,信息技术业-通信及相关设备制造业,信息技术业-通信及相关设备制造业,217515.305,True,-0.1060214259327668,0.2296599044379825,0.3573037079060477,0.921286295225995,0.4177876706975882
1064,300102.SZ,乾照光电,2010-08-12,制造业-电子元器件制造业-电子-电子器件制造业,制造业-电子元器件制造业-电子-电子器件制造业,216052.0744,True,-0.1453376205787783,0.9131785390227178,0.7436024471154422,0.4290699261495618,0.6185966535452184
1065,300103.SZ,达刚控股,2010-08-12,制造业-专用设备制造业-机械设备仪表-其他专用设备制造业,制造业-专用设备制造业-机械设备仪表-其他专用设备制造业,55067.3587,True,-0.0225846925972396,-1.2354784949497215,-1.4943325609263391,-1.151042725183952,0.1406840232501927
1066,300104.SZ,乐视退(退),2010-08-12,传播与文化产业-其他信息传播服务业-信息传播服务业,传播与文化产业-其他信息传播服务业-信息传播服务业,326057.5549,True,-0.072538860103627,1.4819601115719633e-13,-4.8833216193542965e-14,-1.205543304208737e-13,-6.356991848125655e-13
1067,300105.SZ,龙源技术,2010-08-20,制造业-普通机械制造业-机械设备仪表-锅炉及原动机制造业,制造业-普通机械制造业-机械设备仪表-锅炉及原动机制造业,174873.6,True,-0.1229062432020884,-0.3308671166986892,-0.270470221221868,0.2861020372653455,-0.2154335962823908
1068,300106.SZ,西部牧业,2010-08-20,农林牧渔业-牲畜饲养放牧业-畜牧业,农林牧渔业-牲畜饲养放牧业-畜牧业,87093.1133,True,-0.120979020979021,-1.1783763346109906,-1.1419188579871056,-0.0078259110123358,-0.3103901466516298
1069,300107.SZ,建新股份,2010-08-20,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,48810.6,True,-0.1952191235059761,0.1755104265935382,-0.5834608381478253,0.4446638640783693,-0.8925252801312101
1070,300109.SZ,新开源,2010-08-25,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,69391.8,True,-0.1048578199052131,-0.2444526624288589,-0.1969414542213715,0.4085064030477301,-0.1119168906420011
1071,300110.SZ,华仁药业,2010-08-25,制造业-医药制造业-医药生物制品-化学药品制剂制造业,制造业-医药制造业-医药生物制品-化学药品制剂制造业,97727.067,True,-0.1249999999999998,-0.1117716097298062,-0.9427684910086866,-0.8367209394208244,-0.4724821233665278
1072,300111.SZ,向日葵,2010-08-27,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,60129.0,True,-0.1760904684975767,-0.0421110601013366,-0.0462968374611696,0.063910804249667,-0.519005154156083
1073,300112.SZ,万讯自控,2010-08-27,制造业-仪器仪表及文化办公用机械制造业-机械设备仪表-通用仪器仪表制造业,制造业-仪器仪表及文化办公用机械制造业-机械设备仪表-通用仪器仪表制造业,27378.0,True,-0.0275049115913555,0.4325495780825444,0.097919833739304,0.0606252834716608,-0.773877569866541
1074,300113.SZ,顺网科技,2010-08-27,信息技术业-计算机网络开发维护与咨询-计算机应用服务业,信息技术业-计算机网络开发维护与咨询-计算机应用服务业,119896.0827,True,-0.0667480667480668,-1.0708345578447838,0.2216862415769573,1.4282602009157863,-0.2009639644758317
1075,300115.SZ,长盈精密,2010-09-02,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,206839.447,True,-0.0072254335260114,-1.5771043545682288,-0.3193352218532781,-0.816948777524559,1.224856444880693
1076,300118.SZ,东方日升,2010-09-02,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,255707.9144,True,-0.2689518787079762,1.4567796120318988,0.8567273613198786,0.0144434670232143,-0.7014270082509151
1077,300119.SZ,瑞普生物,2010-09-17,制造业-生物制品业-医药生物制品,制造业-生物制品业-医药生物制品,120970.058,True,-0.0690134321445112,-0.470715032730796,0.0688128101669398,-0.1652445186182964,-0.2060536852259141
1078,300120.SZ,经纬辉开,2010-09-17,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,45295.8645,True,-0.0756663800515907,1.9344440813937016,0.2810814626753643,0.487070998651667,0.2234982415796877
1079,300121.SZ,阳谷华泰,2010-09-17,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,33966.0,True,-0.1710007880220645,-0.8237874449137541,-0.7417982207989854,-0.663901051953797,-0.8907847506706348
1080,300122.SZ,智飞生物,2010-09-28,制造业-生物制品业-医药生物制品-生物药品制造业,制造业-生物制品业-医药生物制品-生物药品制造业,162960.0,True,-0.1054379410543793,-0.496277984748781,-1.0368118905819326,-0.2680778284162084,-0.9694460900884748
1081,300123.SZ,亚光科技,2010-09-28,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,83683.8815,True,-0.0624060150375939,-0.1681751091779453,-0.432549700151829,-0.8065949319744122,0.0313693531061131
1082,300124.SZ,汇川技术,2010-09-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,340953.624,True,-0.1168560606060605,-0.6189772727169904,-0.269764346807445,0.0381043245334016,1.7445423437569794
1083,300126.SZ,锐奇股份,2010-10-13,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,55849.3972,True,-0.0872142252328534,-0.5117433033865944,-0.4582960681918871,-1.250388201482434,0.5798384888858709
1084,300127.SZ,银河磁体,2010-10-13,制造业-电子元器件制造业-电子-电子元件制造业,制造业-电子元器件制造业-电子-电子元件制造业,127018.0,True,-0.1825008161932745,2.0974045996307,2.293670609589378,1.582128054076408,1.1255808889278345
1085,300128.SZ,锦富技术,2010-10-13,制造业-电子元器件制造业-电子-电子器件制造业,制造业-电子元器件制造业-电子-电子器件制造业,120640.0,True,-0.1149691358024692,-0.6329876040081315,-0.871093588872134,-0.5956151831578381,0.2866201426017737
1086,300129.SZ,泰胜风能,2010-10-19,制造业-普通机械制造业-机械设备仪表-金属加工机械制造业,制造业-普通机械制造业-机械设备仪表-金属加工机械制造业,90390.8619,True,-0.1645997745208568,-0.0562539161895385,0.5773846838373679,0.1298657624965735,-0.6261490797497257
1087,300130.SZ,新国都,2010-10-19,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,88479.0,True,-0.1348571428571428,-1.3750467747653738,-0.5868594053667563,-0.114483772858858,-0.0219087415746718
1088,300131.SZ,英唐智控,2010-10-19,制造业-电子元器件制造业-电子-电子器件制造业,制造业-电子元器件制造业-电子-电子器件制造业,58120.3645,True,-0.0768672951414067,-1.0581234966141415,-1.0428789513072758,-0.7131896760541292,-0.1041833041758143
1089,300132.SZ,青松股份,2010-10-26,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,51868.7789,True,-0.067870036101083,-1.1612790273526297,-1.9202938398429807,-1.128929138034289,0.3370639089548473
1090,300133.SZ,华策影视,2010-10-26,传播与文化产业-广播电影电视业,传播与文化产业-广播电影电视业,164099.8202,True,-0.1669357442686471,0.4897820055595319,0.092897876376823,-0.6897360850080718,1.532181135638938
1091,300134.SZ,大富科技,2010-10-26,信息技术业-通信设备制造业-通信及相关设备制造业,信息技术业-通信设备制造业-通信及相关设备制造业,123840.0,True,-0.2639593908629439,0.1876927192830087,1.023507566824166,0.3974717827828389,0.7025305755075749
1092,300135.SZ,宝利国际,2010-10-26,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,95988.89,True,-0.1040312093628089,0.7570962792622674,1.1772435450137346,0.8315986174723474,0.6471459727070028
1093,300137.SZ,先河环保,2010-11-05,制造业-仪器仪表及文化办公用机械制造业-机械设备仪表-专用仪器仪表制造业,制造业-仪器仪表及文化办公用机械制造业-机械设备仪表-专用仪器仪表制造业,155513.5941,True,-0.1347826086956521,1.7489010988892355,2.845134152567015,2.008856086933734,-0.322377970741696
1094,300138.SZ,晨光生物,2010-11-05,制造业-生物制品业-医药生物制品,制造业-生物制品业-医药生物制品,57500.0,True,-0.0748811410459587,-1.4503670604482537,-0.8473287568994164,-1.3577057347627484,-0.3564331984411395
1095,300139.SZ,晓程科技,2010-11-12,制造业-电子元器件制造业-电子-电子器件制造业,制造业-电子元器件制造业-电子-电子器件制造业,116944.9875,True,-0.0405380839847301,-1.5920888455981252,-0.3881420485587714,-0.5029886678762525,-0.0388947872778772
1096,300140.SZ,节能环境,2010-11-12,制造业-电器机械及器材制造业-机械设备仪表-电工器械制造业,制造业-电器机械及器材制造业-机械设备仪表-电工器械制造业,91542.9537,True,-0.2091730368311326,1.0394941403259703,0.2804161947479769,0.788448969967421,-0.2686075635880464
1097,300141.SZ,和顺电气,2010-11-12,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,77296.8,True,-0.1717828816920027,2.081400287798104,0.5543059980737503,1.5751537129778037,0.0224064790663739
1098,300142.SZ,沃森生物,2010-11-12,制造业-生物制品业-医药生物制品-生物药品制造业,制造业-生物制品业-医药生物制品-生物药品制造业,226592.4891,True,-0.1024759284731773,-0.8030609974549475,-0.3411150156286118,0.4496240327594591,-1.3277446627717673
1099,300143.SZ,盈康生命,2010-12-09,农林牧渔业-种植业-农业,农林牧渔业-种植业-农业,124203.2364,True,-0.1825170765027324,-0.4188167980843392,0.4922896086416961,0.7645704238220722,1.2768476161384466
1100,300144.SZ,宋城演艺,2010-12-09,社会服务业-旅游业,社会服务业-旅游业,225343.8,True,-0.0546423811639272,-0.678332059036592,0.3591296381194777,0.486703806356885,0.0390057741591705
1101,300145.SZ,南方泵业,2010-12-09,制造业-普通机械制造业-机械设备仪表-通用设备制造业,制造业-普通机械制造业-机械设备仪表-通用设备制造业,100307.7169,True,-0.09002849002849,-1.0430761740584138,-0.5720852484976036,-1.005217345001492,-0.286373594718745
1102,300146.SZ,汤臣倍健,2010-12-15,制造业-食品制造业-食品、饮料-其他食品制造业,制造业-食品制造业-食品、饮料-其他食品制造业,273993.3339,True,0.3370580331131918,0.029494921149836,0.1966807514035741,-0.4972133976212282,-0.1954786727135405
1103,300148.SZ,天舟文化,2010-12-15,传播与文化产业-书报杂志资料出版业-出版业,传播与文化产业-书报杂志资料出版业-出版业,83798.6175,True,-0.1985926505082096,0.4291628207144509,1.0924390011881675,0.9512331831904765,0.206729745418598
1104,300149.SZ,睿智医药,2010-12-22,制造业-食品制造业-食品、饮料,制造业-食品制造业-食品、饮料,40822.9605,True,0.0115830115830117,1.7125744098288644,0.5497951333316238,1.2462529531091722,0.4924455972249387
1105,300150.SZ,世纪瑞尔,2010-12-22,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,109697.9593,True,-0.1547307893361211,-1.5797035313788452,0.4837387382494658,-0.6745449660342273,0.1276400765500142
1106,300151.SZ,昌红科技,2010-12-22,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,43122.0394,True,-0.1759999999999999,2.0069880663280424,-0.3709343007721276,0.070090144134749,-0.2014055413997224
1107,300153.SZ,科泰电源,2010-12-29,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,86555.04,True,-0.1541125541125543,0.5149368308309612,0.7655082167842181,1.1895463647796196,-0.0664482452392035
1108,300154.SZ,瑞凌股份,2010-12-29,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,66331.0,True,-0.1343283582089552,-0.9006547622037564,-1.1253250844118716,-1.4369860551442133,0.1113372915820422
1109,300155.SZ,安居宝,2011-01-07,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,62595.0,True,0.0634696755994359,0.9926462036114952,1.1064451216700848,0.9509764700951832,-0.5652981424110846
1110,300156.SZ,神雾退(退),2011-01-07,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,166892.4104,True,-0.0973782771535579,0.6804538513563787,0.7871208193079764,1.215397203233081,-0.0389432984122088
1111,300157.SZ,新锦动力,2011-01-07,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,282727.5417,True,-0.0454545454545454,-1.2581292618808275,-0.4147037575558136,0.6067670423952607,-0.2806533482400888
1112,300158.SZ,振东制药,2011-01-07,制造业-医药制造业-医药生物制品-中药材及中成药加工业,制造业-医药制造业-医药生物制品-中药材及中成药加工业,115476.2259,True,-0.1328011611030478,1.2292420210847592,-0.2130686531305151,0.2052542610082722,-0.8489966974347353
1113,300160.SZ,秀强股份,2011-01-13,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,90072.3,True,-0.0774727341105678,-1.3271918974495425,0.0374664081299123,-1.127951967115132,1.1904375812543744
1114,300161.SZ,华中数控,2011-01-13,制造业-普通机械制造业-机械设备仪表-金属加工机械制造业,制造业-普通机械制造业-机械设备仪表-金属加工机械制造业,95816.0531,True,-0.1274509803921568,-0.158961117781209,-0.4896609646448276,-0.6402941138384921,-0.7363922225222554
1115,300162.SZ,雷曼光电,2011-01-13,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,61320.0,True,-0.2205962059620595,1.6804477490349323,2.7146471615038474,2.256820279071612,0.3592950556774896
1116,300163.SZ,先锋新材,2011-01-13,制造业-其他制造业-其他制造业,制造业-其他制造业-其他制造业,64177.125,True,-0.1100757134536984,-0.6364434539863182,-0.6871835074293756,-0.5672623589062047,0.3989957736314364
1117,300164.SZ,通源石油,2011-01-13,采掘业-采掘服务业,采掘业-采掘服务业,120438.5474,True,-0.1354001898133503,-0.3634584441570609,-0.8068371819884934,-1.4398893660538494,-0.3421388577444982
1118,300166.SZ,东方国信,2011-01-25,信息技术业-计算机软件开发与咨询-计算机应用服务业,信息技术业-计算机软件开发与咨询-计算机应用服务业,68179.2,True,-0.2327964860907758,1.721763086743742,2.0468245214217062,1.3117027677293225,1.1894618222551685
1119,300168.SZ,万达信息,2011-01-25,信息技术业-计算机软件开发与咨询-计算机应用服务业,信息技术业-计算机软件开发与咨询-计算机应用服务业,186498.804,True,-0.1035410129986552,-1.1117865115366403,-0.6315003830840061,-0.7687229914971998,-0.8908907938341738
1120,300169.SZ,天晟新材,2011-01-25,制造业-塑料制造业-石油化学塑胶塑料-泡沫塑料及人造革合成革制造业,制造业-塑料制造业-石油化学塑胶塑料-泡沫塑料及人造革合成革制造业,144737.2736,True,-0.1005405405405405,-0.5055814672700134,0.5405071204672446,0.7269342363413903,-0.1322982393056003
1121,300170.SZ,汉得信息,2011-02-01,信息技术业-其他计算机应用服务业-计算机应用服务业,信息技术业-其他计算机应用服务业-计算机应用服务业,170123.456,True,0.0029411764705882,-0.5936264715086305,-0.2145440025837191,-0.5244247603138427,0.8966841371191802
1122,300171.SZ,东富龙,2011-02-01,制造业-专用设备制造业-机械设备仪表-医疗器械制造业,制造业-专用设备制造业-机械设备仪表-医疗器械制造业,177580.0,True,-0.0693913554836812,-1.3471837125804496,-0.7391881324685518,-1.3571824834536923,0.2042688412726698
1123,300172.SZ,中电环保,2011-02-01,社会服务业-其他社会服务业,社会服务业-其他社会服务业,147844.7469,True,-0.1775175644028104,1.1543892047432869,2.022337034345764,1.0063816768859242,0.1429410660796913
1124,300174.SZ,元力股份,2011-02-01,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,42649.9503,True,-0.0324508966695132,1.9277922425316376,0.2923389647829721,-0.282955877908298,0.600249071384379
1125,300176.SZ,鸿特科技,2011-02-15,制造业-普通机械制造业-机械设备仪表-铸件制造业,制造业-普通机械制造业-机械设备仪表-铸件制造业,30188.2728,True,-0.1344040574809805,-0.6941591045837783,-1.0135736300359548,-1.7309500517413277,-0.1359015674639598
1126,300177.SZ,中海达,2011-02-15,信息技术业-通信设备制造业-通信及相关设备制造业,信息技术业-通信设备制造业-通信及相关设备制造业,97076.7431,True,-0.1045576407506704,0.499365691859012,0.6251843353193349,0.4064344492895398,0.9857310262760164
1127,300178.SZ,腾邦退(退),2011-02-15,社会服务业-旅游业,社会服务业-旅游业,117147.2,True,-0.145734597156398,-0.431351452275161,1.3904089466479297,0.7636567400285095,0.5368218762273156
1128,300179.SZ,四方达,2011-02-15,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,63290.2872,True,0.0189243027888446,0.0244896835939868,-0.8947812432691564,-0.4922608572599738,0.559981911786447
1129,300180.SZ,华峰超纤,2011-02-22,制造业-塑料制造业-石油化学塑胶塑料-泡沫塑料及人造革合成革制造业,制造业-塑料制造业-石油化学塑胶塑料-泡沫塑料及人造革合成革制造业,89344.5,True,-0.1366508688783571,-0.0014343856819633,-0.3669220271088593,-0.8322911083819706,0.2488239525107719
1130,300181.SZ,佐力药业,2011-02-22,制造业-医药制造业-医药生物制品-中药材及中成药加工业,制造业-医药制造业-医药生物制品-中药材及中成药加工业,106445.55,True,-0.0266472868217054,-0.5974287016169645,0.3784975989907277,-0.8131862765633955,-0.0841237565123235
1131,300182.SZ,捷成股份,2011-02-22,信息技术业-其他计算机应用服务业-计算机应用服务业,信息技术业-其他计算机应用服务业-计算机应用服务业,100828.0,True,-0.1162779838965667,-0.1706603673259042,0.0387792325176141,0.1265576032547038,1.3068186140228009
1132,300183.SZ,东软载波,2011-02-22,信息技术业-计算机软件开发与咨询-计算机应用服务业,信息技术业-计算机软件开发与咨询-计算机应用服务业,152300.0,True,-0.0208368061343556,1.263230799332923,1.850874835897096,0.1871803198337087,2.621364669330662
1133,300184.SZ,力源信息,2011-02-22,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,66089.4756,True,-0.1373589913735899,-0.902296795405557,-0.1262540255186116,-1.2260270909579694,0.7742865247228445
1134,300185.SZ,通裕重工,2011-03-08,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,122040.0,True,0.0278388278388277,1.3635983820986055,0.2643363373795394,-0.7478581729103032,-0.4304865028359471
1135,300186.SZ,大华农(退),2011-03-08,制造业-医药制造业-医药生物制品-动物用药品制造业,制造业-医药制造业-医药生物制品-动物用药品制造业,98691.0,True,-0.0564625850340136,-2.657728037412183e-13,6.167610549219528e-14,1.7974689022480477e-13,1.0857353830254205e-12
