No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
1440,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,4448650.7303,True,-0.0113684210526315,0.4156107749084985,-0.0508209665999264,-0.0275858386676984,-0.0968200475883411
1441,600197.SH,伊力特,1999-09-16,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,652239.0,True,-0.0388283378746593,-1.536956909173629,0.3972320569290843,0.1717202449559678,1.2084742324902626
1442,600198.SH,大唐电信,1998-10-21,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1599099.8396,True,-0.0598739495798319,-0.5637960320699013,0.8725965730664962,0.8423397250873301,-2.307889719223007
1443,600199.SH,金种子酒,1998-08-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,574115.5771,True,-0.0620689655172412,-0.8972076429436469,0.5103100047953648,0.0800312721866526,-1.1398943501696486
1444,600200.SH,退市苏吴(退),1999-04-01,S91综合,S91综合,1073612.9687,True,-0.0608782435129739,0.2038762596512508,0.1752130015969862,0.7792082897371606,0.0897951084341715
1445,600201.SH,生物股份,1999-01-15,C27医药制造业,C27医药制造业,1718778.1927,True,0.0281270681667769,-0.2702110085002361,-0.2196938425751379,-0.3155947801290019,1.8814172057798744
1446,600202.SH,哈空调,1999-06-03,C38电气机械和器材制造业,C38电气机械和器材制造业,409407.8377,True,0.1123701605288005,0.2120849321631485,-0.2475974077854827,-0.3999528996723552,-1.8347270968476628
1447,600203.SH,福日电子,1999-05-14,F51批发业,F51批发业,363804.9516,True,0.0025083612040135,-0.9450694290373302,0.0528837957873664,-0.3854096402777395,-0.5912697942617317
1448,600206.SH,有研新材,1999-03-19,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,806929.7477,True,-0.075268817204301,-0.3229306453565247,0.5597751181420689,0.1771112603300635,-0.2505256049481517
1449,600207.SH,安彩高科,1999-07-14,D45燃气生产和供应业,D45燃气生产和供应业,692070.0,True,-0.0648148148148147,-0.7768152780916614,0.4672127513620265,0.9885429097566184,-1.1132349356558064
