No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
237,000755.SZ,山西高速,1997-06-27,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,265581.0681,True,-0.034782608695652,-0.7103967417661833,-0.3719143088467273,-0.4543313518764285,-0.3906642873879289
238,000756.SZ,新华制药,1997-08-06,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,142592.7072,True,-0.0086580086580085,-0.1913727134864455,-2.3001047166107287,-1.3619491736184255,-0.9296819100877374
239,000758.SZ,中色股份,1997-04-16,采掘业-重有色金属矿采选-有色金属矿采选业,采掘业-重有色金属矿采选-有色金属矿采选业,1523478.8984,True,-0.1070763500931099,-2.9234890121039337e-15,-9.9776986016761e-15,-9.288965768058628e-15,3.608352109972759e-15
240,000759.SZ,中百集团,1997-05-19,批发和零售贸易-零售业,批发和零售贸易-零售业,440315.9574,True,-0.0540958268933539,-0.3398096089205281,0.128740399012669,-0.970883060592226,-0.3779186980161442
241,000761.SZ,本钢板材,1998-01-15,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,935712.0,True,0.0147058823529413,-0.2890512512765582,-2.5448944906133844,-0.1806417029572664,0.1338382696156744
242,000762.SZ,西藏矿业,1997-07-08,采掘业-黑色金属矿采选业,采掘业-黑色金属矿采选业,692618.5479,True,-0.0966869506423258,-1.7351301332539197e-15,-2.6359564048768965e-15,2.605569230025605e-15,4.481838634644561e-17
243,000766.SZ,通化金马,1997-04-30,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,254142.4068,True,-0.0538194444444444,-0.6242412971276471,0.751484292925403,1.6039992837214376,-1.0265124113908526
244,000767.SZ,晋控电力,1997-06-09,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,456681.4994,True,-0.0489913544668588,-0.2704332813053267,-1.056787271814975,-0.0717324211656079,-1.7255805504970565
245,000768.SZ,中航西飞,1997-06-26,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1703298.0102,True,-0.0517241379310344,0.0045080412932335,-0.5685996101595748,-0.5387753815874884,-0.5352719421028971
246,000776.SZ,广发证券,1997-06-11,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,3338918.4968,True,-0.0286576168929109,0.7807090861569309,1.070993919757866,0.9972994461294962,0.037653787385286
247,000777.SZ,中核科技,1997-07-10,制造业-普通机械制造业-机械设备仪表-轴承阀门制造业,制造业-普通机械制造业-机械设备仪表-轴承阀门制造业,424233.8177,True,-0.030901722391084,-0.0383651913944573,0.6664752361277204,0.3960791704135489,-0.2644968120801058
248,000778.SZ,新兴铸管,1997-06-06,制造业-金属制品业-金属非金属,制造业-金属制品业-金属非金属,823437.9083,True,-0.023372287145242,-0.350831874838625,0.0984576371873878,-0.8314285965586758,-0.2966727315248214
249,000779.SZ,甘咨询,1997-05-28,制造业-纺织业-纺织、服装、皮毛,制造业-纺织业-纺织、服装、皮毛,126973.4812,True,-0.0347826086956521,0.2490166866502392,0.79188230800259,1.0440160673104175,-0.9167760480038712
250,000782.SZ,恒申新材,1997-06-19,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-合成材料制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-合成材料制造业,144409.2318,True,-0.0055710306406686,-1.0138467736885526,-1.451739049523549,-0.7586414219783184,-0.9472597955024832
251,000783.SZ,长江证券,1997-07-31,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2188602.3973,True,-0.0098901098901098,-0.3341362592431317,-0.6300003841410504,-0.4928212389030105,-0.0930509326424997
252,000785.SZ,居然智家,1997-07-11,批发和零售贸易-零售业,批发和零售贸易-零售业,159444.4982,True,-0.0565149136577708,0.132713582933075,-0.0378435363529908,-0.5341351371645245,-0.0088159327192917
253,000786.SZ,北新建材,1997-06-06,制造业-非金属矿物制品业-金属非金属,制造业-非金属矿物制品业-金属非金属,734961.517,True,0.0791139240506331,-0.2948416741899674,-0.8097800588785194,-1.0458788817179503,0.8459121188542849
254,000788.SZ,北大医药,1997-06-16,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,329676.8801,True,0.0067340067340067,-0.3716528897442698,-0.851270493558249,-0.1130598998968762,-0.6922223666008986
255,000789.SZ,万年青,1997-09-23,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,463983.8043,True,0.0234171725932352,0.3684565176087424,0.3650119563254006,0.3348168653268069,-0.0165257942339623
256,000790.SZ,华神科技,1998-03-27,建筑业-土木工程建筑业,建筑业-土木工程建筑业,262577.6755,True,0.0066312997347479,-1.1318621935512674,0.0441108315839982,-0.2898209344000537,-0.1261722897327149
257,000791.SZ,甘肃能源,1997-10-14,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,128136.2282,True,-0.0176470588235293,1.1357723528105732,0.0298484115672191,0.2760040019737295,0.4273591317249192
258,000792.SZ,盐湖股份,1997-09-04,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,1671240.0974,True,-0.1246935201401051,-0.8692700232996595,1.109931160115594,0.04952743114123,1.348301037703227
259,000795.SZ,英洛华,1997-08-08,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,308625.8073,True,-0.0852221214868539,-0.1641705253049383,-0.9707643680466096,-1.1463107736313147,-0.4236488720391436
260,000796.SZ,凯撒旅业,1997-07-03,制造业-食品制造业-食品、饮料,制造业-食品制造业-食品、饮料,141011.1394,True,-0.003552397868561,-0.668735649967706,0.0931643498578987,-0.4207576744657175,-0.2555996511771069
261,000797.SZ,中国武夷,1997-07-15,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,149448.1433,True,0.0270270270270269,-0.4335113687259317,-1.9320036746983715,-0.8622363287149998,-0.1076832827027273
262,000798.SZ,中水渔业,1998-02-12,农林牧渔业-海洋渔业-渔业,农林牧渔业-海洋渔业-渔业,236075.4308,True,0.0273597811217509,0.5562394837844129,-0.165595702978062,0.1144195067450502,-0.9115297805559468
263,000799.SZ,酒鬼酒,1997-07-18,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,1124656.9213,True,0.0225409836065573,1.9936340622997848,2.128529147587654,1.374652755882819,1.7765365627696537
264,000800.SZ,一汽解放,1997-06-18,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,962815.4642,True,-0.0060331825037707,-0.2848683465763753,0.4308518197788527,1.333701369726212,-1.9108473951460143
265,000801.SZ,四川九洲,1998-05-06,信息技术业-广播电视设备制造业-通信及相关设备制造业,信息技术业-广播电视设备制造业-通信及相关设备制造业,177192.1818,True,0.0178571428571427,1.013994284239469,-1.2955523681168604,0.0930787209276164,-0.5037980123719802
266,000802.SZ,北京文化,1998-01-08,社会服务业-旅游业,社会服务业-旅游业,115640.7637,True,-0.0560747663551401,0.7990128779727166,-0.1657364824290845,-0.4984955739349454,-0.6906239243689454
267,000803.SZ,山高环能,1998-03-03,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,78353.7559,True,-0.0245901639344262,1.0692568134272058,0.3967272029809501,0.5963438557405529,-1.8549658736557932
268,000806.SZ,银河退(退),1998-04-16,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,168653.2236,True,0.1485943775100402,0.1871980827694235,-0.6496913464609967,-0.0619571025944285,-0.8390194836492437
269,000807.SZ,云铝股份,1998-04-08,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,791096.5406,True,-0.0217821782178214,-0.6750198825060797,-0.7030946282422029,-0.7750129457662696,-0.2322937339660077
270,000809.SZ,和展能源,1998-06-16,社会服务业-公共设施服务业,社会服务业-公共设施服务业,146934.2475,True,0.0465909090909091,-0.8973277096663279,0.878773647036058,1.4732213071867686,-1.0151125026779917
271,000810.SZ,创维数字,1998-06-02,制造业-纺织业-纺织、服装、皮毛,制造业-纺织业-纺织、服装、皮毛,100231.6,True,0.0299089726918075,-0.0789737506281018,-1.6810421862841085,-0.4859276321064994,-0.3545133977038325
272,000811.SZ,冰轮环境,1998-05-28,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,242647.568,True,0.1078286558345644,-0.5735551664599222,0.6186841056321676,-0.0245502207390508,1.067925981271596
273,000812.SZ,陕西金叶,1998-06-23,制造业-印刷业-造纸印刷,制造业-印刷业-造纸印刷,172843.5371,True,0.015625,-0.705809391409958,-0.4323678156940576,-0.3789811496153732,-0.8352177338271727
274,000813.SZ,德展健康,1998-05-19,制造业-纺织业-纺织、服装、皮毛-毛纺织业,制造业-纺织业-纺织、服装、皮毛-毛纺织业,324929.664,True,-0.0416666666666666,-0.2622500806460489,-0.3432389787831946,0.4449819606230996,-0.9149715505564912
275,000816.SZ,智慧农业,1997-08-18,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,547643.8309,True,0.0080482897384306,0.9602931421602804,0.2051936846924242,-0.2950015062176838,-0.5253652122887931
276,000818.SZ,航锦科技,1997-10-17,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,168011.7393,True,-0.0560975609756096,1.7623800924256277,0.2014577658581995,0.7335288986365835,0.0295894689724536
277,000819.SZ,岳阳兴长,1997-06-25,制造业-石油加工及炼焦业-石油化学塑胶塑料,制造业-石油加工及炼焦业-石油化学塑胶塑料,245026.1703,True,0.0307692307692308,-1.0007574753948214,-1.087393800955095,-0.853204563484116,2.2260093748869902
278,000822.SZ,山东海化,1998-07-03,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,361613.5696,True,-0.0123456790123456,-0.3432796043418415,-0.3801208974903976,-0.6791935121088943,-1.60330103061102
279,000823.SZ,超声电子,1997-10-08,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,518256.8118,True,-0.1276595744680851,-0.078772379875305,1.4529883095387963,0.6364962842254134,0.8230052173929856
280,000825.SZ,太钢不锈,1998-10-21,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,1919530.8677,True,-0.0059880239520957,-0.1181425774720862,-0.343932558409018,-0.1170395130451641,0.0795032504382222
281,000826.SZ,启迪环境,1998-02-25,社会服务业-公共设施服务业,社会服务业-公共设施服务业,1176801.4781,True,-0.0110655737704917,0.4985409091183036,1.3095276925748458,0.4153821747880933,0.7466683653073097
282,000828.SZ,东莞控股,1997-06-17,交通运输仓储业-交通运输辅助业,交通运输仓储业-交通运输辅助业,454268.9255,True,-0.0157657657657657,-0.3625751323066508,-0.0732255532823309,1.5661252870783375,0.3516703107735675
283,000829.SZ,天音控股,1997-12-02,批发和零售贸易-能源材料和机械电子设备批发业,批发和零售贸易-能源材料和机械电子设备批发业,445033.1342,True,-0.127659574468085,-0.7858883655216161,-0.4494377998202302,-0.9829888706646084,-0.5440301766786242
284,000830.SZ,鲁西化工,1998-08-07,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,606136.5422,True,-0.0196078431372549,-0.0467821215795139,0.0383780340758027,-0.9503099091409066,0.1009111025634185
285,000833.SZ,粤桂股份,1998-11-11,制造业-造纸及纸制品业-造纸印刷-造纸业,制造业-造纸及纸制品业-造纸印刷-造纸业,198949.7731,True,-0.0164179104477613,-0.147839167098406,-0.5169327024978045,-0.2431057782523857,0.3167467998829484
286,000835.SZ,长动退(退),1999-06-25,制造业-石油加工及炼焦业-石油化学塑胶塑料-炼焦业,制造业-石油加工及炼焦业-石油化学塑胶塑料-炼焦业,191772.36,False,0.0,0.8135949584117399,0.7018785914593851,0.6183158621061737,-0.5232718145484947
287,000837.SZ,秦川机床,1998-09-28,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,207103.5482,True,-0.0747508305647839,0.8612522194182216,-0.0743653459755363,-0.9491823105373296,-0.6054095839612975
288,000838.SZ,财信发展,1997-06-26,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,106246.8356,True,0.0697278911564627,-0.5447075490398909,-1.616884606157068,-1.548575526554015,-0.969420877775012
289,000839.SZ,国安股份,1997-10-31,综合类,综合类,978063.8356,True,-0.0145631067961163,-0.3275189237980688,-0.5343327317827038,-0.7816189648894162,-0.2212624024043907
290,000848.SZ,承德露露,1997-11-13,制造业-饮料制造业-食品、饮料-软饮料制造业,制造业-饮料制造业-食品、饮料-软饮料制造业,669390.551,True,-0.089860352155434,0.4427145961095574,-0.3913469864036361,-0.122470397860101,1.2376251558632707
291,000850.SZ,华茂股份,1998-10-07,制造业-纺织业-纺织、服装、皮毛,制造业-纺织业-纺织、服装、皮毛,476409.5568,True,-0.0138888888888889,-0.1010402427860324,-0.4524374057269781,0.1462938642794745,1.2011042403847596
292,000852.SZ,石化机械,1998-11-26,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,217520.1809,True,-0.0660714285714286,1.0582351159545325,2.2048875041349967,1.1153014400545562,0.2099753785120232
293,000856.SZ,冀东装备,1998-08-13,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,78185.7828,True,0.0049342105263157,-0.2576144874599885,-0.6967607313330438,-0.2759168307771845,-1.0415428183993416
294,000858.SZ,五粮液,1998-04-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,12866700.8181,True,0.0181818181818183,-0.1364474998506309,1.042222790945308,-0.1560088344353593,1.3881056638637252
295,000859.SZ,国风新材,1998-11-19,制造业-塑料制造业-石油化学塑胶塑料,制造业-塑料制造业-石油化学塑胶塑料,165248.1979,True,0.0076923076923078,-0.3852294477817845,-1.3570822098121138,-0.6044976060211791,-0.5932373344591068
296,000860.SZ,顺鑫农业,1998-11-04,制造业-食品加工业-食品、饮料,制造业-食品加工业-食品、饮料,578832.1057,True,-0.0575757575757573,-0.2166147150896581,-0.1235256915459575,-0.0584081591577686,-0.2430361364354358
297,000861.SZ,海印股份(退),1998-10-28,房地产业-房地产管理业,房地产业-房地产管理业,286223.0692,True,-0.0128205128205128,0.0631423749558128,0.3261069791369896,-0.225933033232007,1.7605404872374208
298,000862.SZ,银星能源,1998-09-15,制造业-普通机械制造业-机械设备仪表-通用设备制造业,制造业-普通机械制造业-机械设备仪表-通用设备制造业,181729.656,True,-0.0141955835962144,-0.4356999511452487,-1.4307217981157054,-0.4402267145863932,-1.2775577987166036
299,000863.SZ,三湘印象,1997-09-25,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,81721.5265,True,0.0222222222222221,1.8791593441002843,1.9218653202554528,1.676536485266436,0.5574053674971925
300,000868.SZ,安凯客车,1997-07-25,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,223870.0031,True,0.0506912442396312,1.278922293213775,0.7924603577344294,1.3189451555013976,-0.989722864317172
301,000869.SZ,张裕Ａ,2000-10-26,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,2120382.7008,True,-0.0674493062966917,-0.7989519897783659,-0.6682310450741052,-0.3139428642846215,1.675471890484295
302,000875.SZ,电投绿能,2002-09-26,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,178867.6801,True,0.0334572490706319,0.7652549140504633,0.2262697247299681,0.2437936611301775,-1.0952058941514002
303,000876.SZ,新希望,1998-03-11,制造业-食品加工业-食品、饮料-粮食及饲料加工业,制造业-食品加工业-食品、饮料-粮食及饲料加工业,1048960.6672,True,-0.0599369085173501,-0.5720782697444472,0.239694623516382,-0.0692165611573198,0.7064213509301013
304,000877.SZ,天山股份,1999-01-07,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,734013.9415,True,-0.1068702290076336,0.390312924930543,0.8454017376227504,0.4809393604856319,-0.1590398797416901
305,000878.SZ,云南铜业,1998-06-02,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,2376693.5652,True,-0.0699939135727326,-0.4660654588239845,-0.0447567895382664,-0.285016028183388,0.0787040665822616
306,000880.SZ,潍柴重机,1998-04-02,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,105135.03,True,-0.0051746442432082,0.0379377074702906,0.0977315417004889,0.0944084277202086,0.1190049486979045
307,000881.SZ,中广核技,1998-09-02,综合类,综合类,233128.8108,True,-0.0079365079365079,-0.4247669995032205,-0.0300916197367294,-0.2268620497912389,0.8013388034831156
308,000882.SZ,华联股份,1998-06-16,批发和零售贸易-零售业,批发和零售贸易-零售业,307651.6682,True,0.0390070921985818,0.626437107462807,-0.0417194934656606,0.3573393545493742,-0.8885906858351506
309,000883.SZ,湖北能源,1998-05-19,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,311395.896,True,0.0283018867924527,-0.8469477405070488,1.3642473059534967,1.953821659731212,-0.0001081212855779
310,000885.SZ,城发环境,1999-03-19,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,356869.8623,True,-0.03415559772296,0.3559491998155826,1.3914871724504003,0.1790725525847127,0.7308275150298162
311,000886.SZ,海南高速,1998-01-23,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,329091.4229,True,0.0465116279069766,0.214861802468113,0.5738248387464397,0.5333160905057778,0.5286420957267799
312,000887.SZ,中鼎股份,1998-12-03,制造业-橡胶制造业-石油化学塑胶塑料-橡胶零件制造业,制造业-橡胶制造业-石油化学塑胶塑料-橡胶零件制造业,565695.8293,True,-0.0042105263157893,-0.9018484366258848,-0.5010522664359609,0.1782343846776512,0.3439240938528305
313,000888.SZ,峨眉山Ａ,1997-10-21,社会服务业-旅游业,社会服务业-旅游业,346130.8934,True,-0.0470980019029494,-0.7138710586751139,-0.0590043121053318,-0.0051367230473622,0.5779163476933361
314,000889.SZ,中嘉博创,1997-12-18,批发和零售贸易-零售业,批发和零售贸易-零售业,186524.3134,True,-0.0197841726618704,-0.2904817442194189,-0.069957515316063,1.173244383959523,0.3723496804295015
315,000890.SZ,法尔胜,1999-01-19,制造业-金属制品业-金属非金属,制造业-金属制品业-金属非金属,140810.5636,True,0.0603700234192037,-0.5017888867392218,-1.2395403186027945,-1.201350577019502,-0.9388481962681672
316,000892.SZ,欢瑞世纪,1999-01-15,信息技术业-通信服务业,信息技术业-通信服务业,108963.1462,True,0.0191256830601092,-0.1193914110550031,-2.123413526781217,-0.7290929594483306,2.7402178075279973
317,000893.SZ,亚钾国际,1998-12-24,制造业-食品加工业-食品、饮料-植物油加工业,制造业-食品加工业-食品、饮料-植物油加工业,290303.4265,True,-0.0896860986547084,-1.2518418419553954,-0.7978443539806553,-0.3143949088632595,-0.6189407219059605
318,000895.SZ,双汇发展,1998-12-10,制造业-食品加工业-食品、饮料,制造业-食品加工业-食品、饮料,3665687.0261,True,0.0051675279213201,0.2802168229553738,-0.1057426633498995,-0.3266014397651733,1.860559484024732
319,000897.SZ,津滨发展,1999-04-22,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,430131.3544,True,0.1174242424242424,-0.0929763077646132,-0.4864995805078509,-0.1151290826979028,-0.8845045299276951
320,000898.SZ,鞍钢股份,1997-12-25,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,2109107.4946,True,0.014749262536873,-0.1977287123292535,-0.4749339391643523,-0.6505401925893585,-1.036762512346899
321,000899.SZ,赣能股份,1997-11-26,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,120495.8248,True,0.0963541666666667,-0.0220586284392747,0.5913680166127261,-0.0996124058534669,0.3787372002970451
322,000900.SZ,现代投资,1999-01-28,交通运输仓储业-交通运输辅助业,交通运输仓储业-交通运输辅助业,500878.9269,True,0.0072028811524609,-0.0039665004841167,0.8660231449737985,0.4363020968361368,0.3893759040249029
323,000901.SZ,航天科技,1999-04-01,制造业-仪器仪表及文化办公用机械制造业-机械设备仪表,制造业-仪器仪表及文化办公用机械制造业-机械设备仪表,215328.9581,True,-0.0738866396761134,1.0162346080848783,0.9369052886930248,0.3213480296910588,-0.8396105614241104
324,000902.SZ,新洋丰,1999-04-08,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛,180600.0,True,-0.038406827880512,0.1311224609330712,-0.0567603322918769,0.8214909115820689,-1.52882716369385
325,000905.SZ,厦门港务,1999-04-29,交通运输仓储业-交通运输辅助业,交通运输仓储业-交通运输辅助业,335061.0,True,-0.0651162790697674,0.0995096348357378,1.452595227390859,1.1154501069557208,0.1037702189790955
326,000906.SZ,浙商中拓,1999-07-07,批发和零售贸易-能源材料和机械电子设备批发业,批发和零售贸易-能源材料和机械电子设备批发业,73013.1404,True,0.0089285714285716,-0.2201758469420972,-1.1944350721636323,-0.9341198417210148,-0.1662134603124981
327,000910.SZ,大亚圣象,1999-06-30,制造业-木材加工及竹藤棕草制品业-木材家具-人造板制造业,制造业-木材加工及竹藤棕草制品业-木材家具-人造板制造业,250035.0,True,-0.0152334348774519,-0.913329239282443,-2.665543123253652,-1.9011706703482825,-0.1404716925094753
328,000911.SZ,广农糖业,1999-05-27,制造业-食品加工业-食品、饮料-制糖业,制造业-食品加工业-食品、饮料-制糖业,250523.36,True,-0.0397727272727272,-1.818511216007508e-15,-5.485884557671558e-15,-4.486768465229278e-15,-2.578338382434035e-15
329,000912.SZ,泸天化,1999-06-03,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,148001.1,True,-0.0145719489981784,-1.0031125896949922,0.6424009264461121,-0.0989310068925935,0.2613766249855697
330,000913.SZ,钱江摩托,1999-05-14,制造业-交通运输设备制造业-机械设备仪表-摩托车制造业,制造业-交通运输设备制造业-机械设备仪表-摩托车制造业,173212.6846,True,0.0313315926892951,0.5092869885334002,-1.853292664747479,-1.9201653693249776,-0.4316028761710914
331,000915.SZ,华特达因,1999-06-09,制造业-医药制造业-医药生物制品-化学药品制剂制造业,制造业-医药制造业-医药生物制品-化学药品制剂制造业,269103.6764,True,0.0844976713240184,-0.06980118053699,-0.0403630331602017,-0.0302179879902275,2.229392967352638
332,000916.SZ,华北高速(退),1999-09-27,交通运输仓储业-交通运输辅助业,交通运输仓储业-交通运输辅助业,254929.6602,True,0.0252707581227435,-0.2269984434849653,-1.2371825886477477,-1.2685755342808562,0.1791622342958105
333,000919.SZ,金陵药业,1999-11-18,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,229429.7064,True,-0.0488095238095237,-0.3153051486443695,-0.3903633969715033,-0.3756827018150397,0.1689720454052291
334,000920.SZ,沃顿科技,1999-06-16,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,289492.0,True,0.010355029585799,-0.4537189117407365,-0.5202665554248951,-0.3029501690328789,0.6796345536521814
335,000921.SZ,海信家电,1999-07-13,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,109473.4368,True,0.3051282051282051,0.0368188728853319,-0.6753485085723842,-0.0798123872674814,0.6062957241123315
336,000922.SZ,佳电股份,1999-06-18,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,141813.5037,True,-0.0246609124537607,-0.6743922422838934,-1.1776039852393052,-0.3946410278732337,2.179643147049721
337,000923.SZ,河钢资源,1999-07-14,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,102959.532,True,-0.0170132325141775,0.2795421074105648,-1.6668685607189626,-0.3334318833232685,-1.8272623516328652
338,000925.SZ,众合科技,1999-06-11,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,250110.6296,True,-0.0316686967113276,0.4997595895943317,-0.1682210161662744,0.6949567198676136,-0.7322690818952338
339,000926.SZ,福星股份,1999-06-18,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,391647.751,True,0.0858310626702998,0.42607542482408,0.7358724166907545,-0.3297023808593758,-0.1273126397219937
340,000927.SZ,中国铁物,1999-07-27,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,768872.4027,True,-0.0273684210526315,-0.3726698004865005,-0.626130273931576,1.0627046685279709,-0.932000806690666
341,000928.SZ,中钢国际,1999-03-12,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,274977.828,True,-0.0801217038539553,0.4657025008379462,0.5693525815411807,0.9741206633513776,-1.697306833395432
342,000930.SZ,中粮科技,1999-07-12,制造业-食品制造业-食品、饮料-发酵制造业,制造业-食品制造业-食品、饮料-发酵制造业,389622.0905,True,-0.00990099009901,-0.0611803792375397,0.1544372876481968,-0.4796275385509339,-0.0958302730678708
343,000931.SZ,中关村,1999-07-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,295297.6795,True,-0.0442930153321975,0.5800867032663919,1.5787387580541052,0.937574936195407,0.0531258437444268
344,000932.SZ,华菱钢铁,1999-08-03,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,536148.6081,True,0.0232558139534884,-0.0631664556380375,0.6067597790261455,0.3040171018930389,-0.7336413717002144
345,000933.SZ,神火股份,1999-08-31,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1402716.9593,True,-0.0417177914110429,-0.2898400442644813,-0.3712062615357503,-0.5269891566820254,0.413148819868729
346,000935.SZ,四川双马,1999-08-24,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,106221.3514,True,-0.0838794233289645,0.2982037244836488,0.469547586706422,0.3202098170649552,-0.2245846978926511
347,000936.SZ,华西股份,1999-08-10,制造业-化学纤维制造业-石油化学塑胶塑料,制造业-化学纤维制造业-石油化学塑胶塑料,292471.9839,True,-0.0127877237851663,-0.1874453743308379,-0.7972783430264396,-1.0946062624535582,1.3182957470705394
348,000937.SZ,冀中能源,1999-09-09,采掘业-煤炭采选业,采掘业-煤炭采选业,2015582.5794,True,-0.0598563447725458,-0.236442829089584,0.7591794891585005,0.7932820077888695,-0.1305495164975746
349,000938.SZ,紫光股份,1999-11-04,信息技术业-计算机及相关设备制造业,信息技术业-计算机及相关设备制造业,227506.3164,True,0.0146118721461185,-0.9118450809905074,0.0263515446335153,0.0916936458384678,0.2367320586948673
