No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
305,002011.SZ,盾安环境,2004-07-05,C34通用设备制造业,C34通用设备制造业,947299.1207,True,-0.0427426536064116,-0.4021349431230826,-0.1193319189467362,-0.510273730623911,-0.4835829111800192
306,002013.SZ,中航机电(退),2004-07-05,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,770501.7307,True,0.1103202846975088,0.4221542660936354,0.1501687799045593,-0.1184262605599311,-0.3925936094520377
307,002014.SZ,永新股份,2004-07-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,367748.2211,True,0.0106649937264742,-0.8519097688443734,-1.4930035905095174,-0.7838001306859035,0.978148157187591
308,002015.SZ,协鑫能科,2004-07-08,C17纺织业,C17纺织业,211089.6804,True,-0.0747185261003071,0.2710423864178241,-0.3983718080310363,-1.3843493646151477,-1.022055387928679
309,002017.SZ,东信和平,2004-07-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,492445.5682,True,0.0562499999999999,-0.9469546598285938,-1.0670108655904162,-0.7724947391062917,-0.2369628558298134
310,002018.SZ,华信退(退),2004-07-13,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2163936.0509,True,-0.0341151385927505,-1.200503068453364,1.1302605032509947,0.0798192173293513,-0.0106097350066264
311,002019.SZ,亿帆医药,2004-07-13,C27医药制造业,C27医药制造业,860698.9897,True,0.0012987012987013,0.1101535427433868,1.5535610655962084,1.0669999211512673,0.8685812855744421
312,002020.SZ,京新药业,2004-07-15,C27医药制造业,C27医药制造业,573090.6998,True,0.0008116883116882,-0.3762898133010146,0.0858154074336807,-0.9259588873545536,0.1571187876860781
313,002021.SZ,中捷资源,2004-07-15,C35专用设备制造业,C35专用设备制造业,497973.7901,True,-0.0949656750572083,-1.0293491741993237,-0.6404731142025852,-0.4774516007429095,-1.6184271221773552
314,002022.SZ,科华生物,2004-07-21,C27医药制造业,C27医药制造业,810049.3414,True,-0.0498812351543943,0.3379278307938774,0.9909893891511437,0.4969783949899054,0.6524240587532482
315,002023.SZ,海特高新,2004-07-21,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,999005.6722,True,-0.048611111111111,1.4134317011428237,0.5804833985756727,0.0434001318413906,0.0810693680817193
316,002025.SZ,航天电器,2004-07-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1058810.6437,True,-0.0523517382413087,0.2646612819247445,-0.0919640777153499,-0.4080290790084713,0.8224693807988419
317,002026.SZ,山东威达,2004-07-27,C33金属制品业,C33金属制品业,445146.7535,True,-0.0792880258899676,-0.3664978510402505,-0.8609562452649202,-0.7309818873829619,-0.0771007145809978
318,002027.SZ,分众传媒,2004-08-04,L72商务服务业,L72商务服务业,837131.5526,True,-0.0511882998171845,1.1209894913176168,1.2573347955902667,1.122907794797679,2.489967158048196
319,002028.SZ,思源电气,2004-08-05,C38电气机械和器材制造业,C38电气机械和器材制造业,625870.6961,True,-0.0119705340699816,-0.7961071166613468,-0.2066318623531193,-0.6728904683054511,-0.1494309795689517
320,002029.SZ,七匹狼,2004-08-06,C18纺织服装、服饰业,C18纺织服装、服饰业,765792.8284,True,0.0040201005025124,-0.205322578603539,-0.0737463607119452,-0.5276288904756237,-0.3450251198195074
321,002030.SZ,达安基因,2004-08-09,C27医药制造业,C27医药制造业,1930358.7665,True,-0.0468409586056645,1.4361353954808571,1.5800775737004535,1.3901969492307216,-1.0157543488269278
322,002031.SZ,巨轮智能,2004-08-16,C35专用设备制造业,C35专用设备制造业,846079.2876,True,-0.1184510250569476,-1.1455295156635432,1.2013214011895192,0.3164731468002414,-0.3383871091613639
323,002032.SZ,苏泊尔,2004-08-17,C33金属制品业,C33金属制品业,1612494.9146,True,0.1994261119081779,-0.3895220840597581,-1.461087281977597,-0.4481434447661597,2.410512205770634
324,002033.SZ,丽江股份,2004-08-25,N78公共设施管理业,N78公共设施管理业,535964.7867,True,0.006269592476489,-0.4559126395197251,0.443342886263342,-0.5242838084506785,1.5709999382321411
325,002034.SZ,旺能环境,2004-08-26,C17纺织业,C17纺织业,223137.8748,True,-0.1065040650406502,-0.5392242720161667,-0.3609221957694797,0.4994535179656032,-0.3567474247243579
326,002035.SZ,华帝股份,2004-09-01,C38电气机械和器材制造业,C38电气机械和器材制造业,818719.9695,True,0.0120132560066279,-0.5047646057142791,-0.7592470437839998,-0.0838867468642816,0.6650468512927872
327,002036.SZ,联创电子,2004-09-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,595169.5942,True,-0.1552966865758649,1.3769329382959494,0.3836779723658563,0.7293949061844671,-0.505044350089633
328,002037.SZ,保利联合,2004-09-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,529681.6829,True,-0.0381649632987421,-0.6833356476730482,-0.8543737700777063,0.2170249214589388,-1.1407252381721231
329,002038.SZ,双鹭药业,2004-09-09,C27医药制造业,C27医药制造业,1711196.9611,True,0.0894241399224076,0.3944843681071263,0.4815662252035537,0.4502205585587836,1.5269303963774508
330,002039.SZ,黔源电力,2005-03-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,587232.4328,True,0.0174180327868853,-0.2192193407157859,0.3059493993013124,-0.3056721338570793,-0.3872855184144537
331,002040.SZ,南京港,2005-03-25,G55水上运输业,G55水上运输业,356760.272,True,-0.0327061505750954,2.2268626733911745,0.6762582106744803,0.8578846096518241,0.1105994469322793
332,002042.SZ,华孚时尚,2005-04-27,C17纺织业,C17纺织业,859733.6964,True,0.032262897133257,0.138379258959202,-0.7019491042089706,-0.1369882576532264,0.3740618491493126
333,002044.SZ,美年健康,2005-05-18,Q84卫生,Q84卫生,804238.259,True,-0.0829846582984659,-0.0552114486548232,-0.3879763630264023,-0.5029274756597595,-3.5317864407664152
334,002045.SZ,国光电器,2005-05-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,592960.9707,True,-0.1351540616246497,-0.3710421538407663,0.7234475067557069,1.4522371933381688,-0.7740725460302817
335,002048.SZ,宁波华翔,2005-06-03,C36汽车制造业,C36汽车制造业,1052916.4926,True,-0.0509383378016086,1.4289755601512693,1.2668487867460614,0.420568942365436,0.4675246988977242
336,002049.SZ,紫光国微,2005-06-06,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2604377.3741,True,-0.1061643835616438,0.569839335481197,0.5311092954969102,0.6937255190711943,0.1887555980397073
337,002050.SZ,三花智控,2005-06-07,C34通用设备制造业,C34通用设备制造业,1464328.1892,True,-0.1075156576200416,-0.196723050358418,0.1318903219912834,0.5971996578294038,0.7026099243315221
338,002051.SZ,中工国际,2006-06-19,E48土木工程建筑业,E48土木工程建筑业,1810306.7107,True,0.0257731958762887,-0.1540927322635533,-0.6398466562684686,-0.0272730712445502,0.3386647712549646
339,002053.SZ,云南能投,2006-06-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,527631.2814,True,0.0368630285507771,1.193114069250847,0.0575792300369751,-0.4147762013484748,0.0323596887875341
340,002054.SZ,德美化工,2006-07-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,340940.7884,True,-0.0757717492984095,0.8158540893050261,0.4604123699787972,0.3238336836293804,-0.8878306765803305
341,002056.SZ,横店东磁,2006-08-02,C38电气机械和器材制造业,C38电气机械和器材制造业,1396775.93,True,-0.1346381969157768,1.328486472843313,1.40970331690896,1.3655254220037212,0.5940212927243669
342,002060.SZ,广东建工,2006-08-10,E48土木工程建筑业,E48土木工程建筑业,412909.6147,True,0.032258064516129,-0.7196951629097683,-0.5421157480149459,-0.9543492009544866,0.0414913421067985
343,002061.SZ,浙江交科,2006-08-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,313655.7242,True,-0.0251748251748252,-1.1025150389675458,-0.6757095493106057,-1.2694443546979208,-1.0587291216731238
344,002062.SZ,宏润建设,2006-08-16,E48土木工程建筑业,E48土木工程建筑业,557487.5029,True,0.1042735042735041,-0.4022138708553348,-0.6273573864646531,-0.2018277186781904,0.2797210858286307
345,002063.SZ,远光软件,2006-08-23,I65软件和信息技术服务业,I65软件和信息技术服务业,813298.3268,True,-0.0953011250827267,0.686657610504892,0.3042903229855946,-0.3057766708386761,-0.406271486232252
346,002064.SZ,华峰化学,2006-08-23,C28化学纤维制造业,C28化学纤维制造业,726285.2198,True,-0.0361229921982561,-0.0789896900879399,-0.3322663843388808,0.0404569689818013,-0.0458800047834399
347,002067.SZ,景兴纸业,2006-09-15,C22造纸和纸制品业,C22造纸和纸制品业,788407.121,True,-0.0799507995079951,1.3708444719721145,2.275993757447706,0.9285766177358472,2.104142854616075
348,002068.SZ,黑猫股份,2006-09-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,473429.1674,True,-0.0273291925465838,1.5260656638120706,-0.3344604677013723,0.1714525400458608,-1.6797303053541732
349,002070.SZ,众和退(退),2006-10-12,C17纺织业,C17纺织业,1430948.0298,True,-0.2511811023622048,1.2386602475945474,2.8342172598448485,1.801894210734211,-0.8447074490762068
350,002073.SZ,软控股份,2006-10-18,C35专用设备制造业,C35专用设备制造业,754278.9152,True,-0.1024817320964892,0.1117068851351342,0.2207513618848463,0.1283167388096299,-1.0101639319515618
351,002074.SZ,国轩高科,2006-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1848511.4719,True,-0.0980872976949485,0.3742145739660922,2.474992327630944,1.0996689532667214,2.296288631513959
352,002075.SZ,沙钢股份,2006-10-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3160095.6739,True,0.0541290770298403,1.7880570434650545,1.3636191342210608,2.0263243990910365,-0.1623883972357574
353,002078.SZ,太阳纸业,2006-11-16,C22造纸和纸制品业,C22造纸和纸制品业,1227006.8567,True,0.1801702191305179,-0.3036743175478648,-0.2882750441231201,-0.2555436400418015,0.147251507460479
354,002079.SZ,苏州固锝,2006-11-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,810362.1675,True,-0.037037037037037,1.5092528772197125,0.3064220328967506,0.1962499445518404,-0.0579151177369337
355,002082.SZ,万邦德,2006-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,326682.2881,True,0.0792951541850219,-1.7226923758788684,-0.6145415711928376,-0.8476912709400635,0.5298588725283373
356,002083.SZ,孚日股份,2006-11-24,C17纺织业,C17纺织业,538738.1175,True,0.0097244732576984,0.2143398786511547,-0.580858606042867,-0.9765783842022808,0.5919123994171062
357,002084.SZ,海鸥住工,2006-11-24,C33金属制品业,C33金属制品业,439352.3897,True,0.0018691588785046,0.2229635007218167,0.3623593254904506,0.143638846385408,-0.3512634009054627
358,002085.SZ,万丰奥威,2006-11-28,C36汽车制造业,C36汽车制造业,2845773.5339,True,-0.0835294117647059,-0.3855797245986188,-0.6823055090265795,-0.0199184397538017,0.6954972909045811
359,002087.SZ,新纺退(退),2006-11-30,C17纺织业,C17纺织业,410089.3776,True,-0.0102301790281329,0.8856843498483419,0.0149784573386348,-0.3327035617217166,-0.2490311063723732
360,002090.SZ,金智科技,2006-12-08,C38电气机械和器材制造业,C38电气机械和器材制造业,577333.4325,True,-0.1064767717870464,-0.0908944708007976,-0.258923711141616,-0.1390450099848048,-0.0565613094245966
361,002091.SZ,江苏国泰,2006-12-08,F51批发业,F51批发业,836926.4564,True,-0.1118251928020567,1.012172433354316,1.6334968081449637,0.7217234684515104,0.7059062056001897
362,002092.SZ,中泰化学,2006-12-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,832837.3948,True,0.0762711864406779,0.9187165436573616,0.8022408251951533,-0.0060686195873667,-0.6177927900526334
363,002093.SZ,国脉科技,2006-12-15,I65软件和信息技术服务业,I65软件和信息技术服务业,1058417.6988,True,-0.0648604269293923,-0.6326968580247821,-0.3685134991411247,-0.043356657114441,0.5034539959064769
364,002094.SZ,青岛金王,2006-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,859638.967,True,-0.0288097043214554,-0.1781909996469288,-0.2184107794087797,0.2866282736020686,0.0895769822412959
365,002095.SZ,生意宝,2006-12-15,I64互联网和相关服务,I64互联网和相关服务,1407363.7442,True,-0.1025641025641025,0.1892803860972199,-0.1246451294345797,0.5272128716301645,-0.5065803155344996
366,002096.SZ,易普力,2006-12-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,552413.03,True,0.0461956521739128,-1.0196926516189746,-1.405886773571346,0.0601249939208211,-1.2153076366391324
367,002097.SZ,山河智能,2006-12-22,C35专用设备制造业,C35专用设备制造业,647652.4384,True,-0.1020812685827552,1.4640669779316704,0.8632073649392101,-0.0080790498507167,-0.3990949583387088
368,002098.SZ,浔兴股份,2006-12-22,C41其他制造业,C41其他制造业,231174.09,True,0.0660944206008584,-1.2359874541087283,-0.5163439165767937,0.0127307090348195,-0.7726360517915386
369,002099.SZ,海翔药业,2006-12-26,C27医药制造业,C27医药制造业,776352.5328,True,0.0661070304302204,0.0366479998830586,1.0633891516819636,0.2314215296353604,0.6144868127241925
370,002100.SZ,天康生物,2006-12-26,C13农副食品加工业,C13农副食品加工业,425397.6859,True,-0.0133333333333333,-1.021977143520371,-0.3796285791489944,-0.633843848202831,1.5042703567015163
371,002103.SZ,广博股份,2007-01-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,530639.9281,True,0.0234413965087283,2.0546151712690994,0.4093514023408013,1.1702320668063104,-0.5730245929720116
372,002104.SZ,恒宝股份,2007-01-10,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1162702.3413,True,-0.1135802469135802,-0.3177857844274384,0.702008073073928,0.0489884524889099,1.7798982160616643
373,002105.SZ,信隆健康,2007-01-12,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,360393.0,True,-0.0051759834368529,-0.2916581652907152,-0.2886150007346122,0.2278442952962608,0.125381119389586
374,002106.SZ,莱宝高科,2007-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,835816.4544,True,-0.0425347222222222,0.3035333616524517,0.4395846735299345,-0.0423608934837012,-0.7635335568396209
375,002107.SZ,沃华医药,2007-01-24,C27医药制造业,C27医药制造业,558261.624,True,-0.0182046453232892,-0.5243784706788069,0.2575053397964085,-0.1030746192470121,0.6994738237805853
376,002108.SZ,沧州明珠,2007-01-24,C29橡胶和塑料制品业,C29橡胶和塑料制品业,1591395.9118,True,-0.0768636539204328,0.7527536669975252,2.37440589878504,1.8002924153993678,2.280400085380226
377,002109.SZ,兴化股份,2007-01-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,235110.4,True,-0.0061255742725881,-1.391598828817142,-2.402605399964152,-2.3621671084840274,-2.06509298616423
378,002110.SZ,三钢闽光,2007-01-26,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,322958.8,True,0.1504132231404957,-1.018622989510153,-1.449753000028008,-1.2170675672894344,0.7220334866007186
379,002111.SZ,威海广泰,2007-01-26,C35专用设备制造业,C35专用设备制造业,693171.0129,True,-0.0408163265306121,-0.9011175263688044,-0.1453108949277033,0.0470588726244231,0.5823289007839382
380,002112.SZ,三变科技,2007-02-08,C38电气机械和器材制造业,C38电气机械和器材制造业,464308.1027,True,-0.2649830380701092,1.8332865051231224,-0.2145551410970135,-0.5885198144458811,-0.7916483280283404
381,002114.SZ,罗平锌电,2007-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,235014.1846,True,-0.005925925925926,1.2348091013448517,1.557967579345234,0.6856406455282311,-1.1602239345907466
382,002115.SZ,三维通信,2007-02-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,391520.5102,True,0.1086572438162543,0.0908874561962673,-0.0498439564550427,-0.7148921932002243,-1.4365173913348903
383,002116.SZ,中国海诚,2007-02-15,M74专业技术服务业,M74专业技术服务业,602951.8007,True,-0.0416703997283901,0.1927863337499158,-0.7929045186679371,0.0259872535084686,0.4857453848231139
384,002117.SZ,东港股份,2007-03-02,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,1144036.652,True,0.0385232744783305,-0.437617630162589,0.173274678748845,0.3403837954479871,0.5842352202970127
385,002119.SZ,康强电子,2007-03-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,421885.2,True,-0.0850642927794264,-0.839306474655492,-0.622322805960329,0.0340509410577711,-0.2041506916786208
386,002123.SZ,梦网科技,2007-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,945627.9733,True,-0.0831632653061223,1.576778589895144,0.7955244644948892,1.1264772147378586,-0.0921169379452883
387,002124.SZ,天邦食品,2007-04-03,C13农副食品加工业,C13农副食品加工业,327080.457,True,0.0640301318267422,1.1183453231065537,0.2555287765442007,0.1802380345330684,2.3880081381355924
388,002125.SZ,湘潭电化,2007-04-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,278261.232,True,0.0317297850562947,0.8438493392992761,0.6277045221594688,0.5386699943048321,-0.5986122584301621
389,002126.SZ,银轮股份,2007-04-18,C36汽车制造业,C36汽车制造业,530627.9245,True,-0.0184331797235024,0.1806594634796294,0.4547915535913561,-0.3970943625673977,0.2474440847566594
390,002130.SZ,沃尔核材,2007-04-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,624095.0191,True,-0.0758323057953143,-0.307712146628876,0.4300712288908935,-0.8288411889087317,-0.3788401202444237
391,002131.SZ,利欧股份,2007-04-27,I64互联网和相关服务,I64互联网和相关服务,1077604.0881,True,0.148491879350348,-0.8664275298126785,-1.113968999942533,-0.801672217139531,0.134039650591788
392,002132.SZ,恒星科技,2007-04-27,C33金属制品业,C33金属制品业,312281.4829,True,0.06,-0.7322660946781688,-0.6988318056989099,-1.4166614690349884,-0.215942833605029
393,002135.SZ,东南网架,2007-05-30,E48土木工程建筑业,E48土木工程建筑业,521518.1521,True,-0.0232858990944371,-0.6441597043512514,0.3871937051848664,0.2421830055949889,0.0788100185719545
394,002136.SZ,安纳达,2007-05-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,335558.5069,True,-0.0690728064716862,-0.0333377975592309,0.3180650996703399,0.2148592359347485,-2.0036088867749995
395,002137.SZ,实益达,2007-06-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,432952.0511,True,-0.1017156862745098,1.240503852974339,0.11428214853385,0.5712999257994545,0.2870353649323717
396,002138.SZ,顺络电子,2007-06-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1224651.0235,True,-0.0770083102493075,0.2614900025232523,0.3316252563923144,-0.2297150552117759,1.0321232135668668
397,002139.SZ,拓邦股份,2007-06-29,C38电气机械和器材制造业,C38电气机械和器材制造业,415063.9828,True,-0.0056577086280056,0.4743386683068846,1.1460226570804135,0.4308214645318259,-0.0259621876376656
398,002140.SZ,东华科技,2007-07-12,E48土木工程建筑业,E48土木工程建筑业,670258.9767,True,-0.0557768924302788,-0.823400894570032,-0.2681830737491544,0.2686137946596886,0.1119948451624532
399,002141.SZ,贤丰控股,2007-07-20,C38电气机械和器材制造业,C38电气机械和器材制造业,549301.76,True,-0.1310000000000001,0.1258483198469392,-0.8814484579460092,-0.4428335867414619,-0.7526079042823985
400,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,5099484.9495,True,0.0699829998546039,-0.530292866073117,-0.1177104043648538,0.0618648211108036,0.2465778484976386
401,002143.SZ,印纪退(退),2007-07-20,L72商务服务业,L72商务服务业,376024.3001,True,-0.002591970743114,-0.7248667220443126,-0.913335587693285,-0.5196369771459434,2.466385290989729
402,002144.SZ,宏达高科,2007-08-03,C17纺织业,C17纺织业,257710.5208,True,0.0554709650320275,-0.1869160561770883,0.3855646597161576,-0.7591445118409413,0.2179892787056579
403,002145.SZ,钛能化学,2007-08-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,631474.4288,True,-0.0238095238095236,0.1406551571477114,1.0595459989495322,0.745066737825169,-1.637193271720134
404,002147.SZ,新光退(退),2007-08-08,C34通用设备制造业,C34通用设备制造业,341123.1298,True,-0.0086782376502004,-0.2432294754039268,-0.8621292404838862,-1.164091870505045,-1.6260439612600384
405,002148.SZ,北纬科技,2007-08-10,I65软件和信息技术服务业,I65软件和信息技术服务业,403827.9978,True,-0.0366357069143447,0.8948300026464433,0.3421986366798122,-0.2499859431278717,-0.1998816235520837
406,002149.SZ,西部材料,2007-08-10,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,556720.44,True,-0.1322288215067207,-0.0316261159759348,-0.578520718888567,0.7455787802480363,-0.3566460393102683
407,002150.SZ,正泰电源,2007-08-10,C33金属制品业,C33金属制品业,357285.6,True,-0.0819341840161181,-0.2403000287722142,-0.2860900111686713,1.074352633692859,0.778086120037735
408,002151.SZ,北斗星通,2007-08-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,712688.9056,True,-0.0533527696793002,0.7083932815883212,0.6171549944717288,-0.7763631991438688,-1.1649891476920533
409,002152.SZ,广电运通,2007-08-13,C34通用设备制造业,C34通用设备制造业,2128400.7974,True,-0.0818181818181819,-0.4546696218958717,-0.4482742059589764,-0.0616594990496516,0.976976379870933
410,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1290405.8343,True,-0.0689523809523808,-1.236299634136318,-0.5348059525020905,0.5879881040768893,0.4059663370331893
411,002154.SZ,报喜鸟,2007-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,515004.6189,True,-0.0228524864030436,-0.6832012158336925,0.2271558451714676,-0.5086211372595293,-0.8778142432169111
412,002156.SZ,通富微电,2007-08-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1371119.2133,True,-0.0791420118343196,1.646299272867007,0.3820934776512381,0.4711447303130613,-0.5921263790344894
413,002157.SZ,正邦科技,2007-08-17,C13农副食品加工业,C13农副食品加工业,906091.688,True,0.0577483565533267,0.6608460481231957,0.938619725385378,0.2201135705953055,1.1912912421847093
414,002158.SZ,汉钟精机,2007-08-17,C34通用设备制造业,C34通用设备制造业,653033.9897,True,-0.0754098360655738,0.5689863389699059,-0.6675345988868994,0.5101615190167746,0.3399551218837048
415,002159.SZ,三特索道,2007-08-17,N78公共设施管理业,N78公共设施管理业,339928.0331,True,-0.0390447308567095,0.260808872398107,0.1138231070154441,0.0877483669833053,-0.7094245001809949
416,002160.SZ,常铝股份,2007-08-21,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,380807.9529,True,-0.0068493150684931,-1.1159012018981065,-1.3023915969377438,-1.1427629802558883,0.0373959870231161
417,002161.SZ,远望谷,2007-08-21,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1036193.6304,True,-0.0343203230148048,-0.1302416613114686,0.5096987856911089,0.4946404948237157,-0.7074670443903861
418,002165.SZ,红宝丽,2007-09-13,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,492776.9495,True,-0.0588235294117646,0.0225540596671015,0.5913230200445229,0.1819183994930968,0.9217181110474906
419,002166.SZ,莱茵生物,2007-09-13,C27医药制造业,C27医药制造业,398895.9655,True,-0.0017528483786152,0.2605586034455134,0.4506758693823495,-0.385898955082312,-0.8694999780615336
420,002167.SZ,东方锆业,2007-09-13,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,516823.7743,True,-0.1192579505300354,1.9551357303098125,1.1884585990636685,0.3363671924165807,-1.1809250235106246
421,002169.SZ,智光电气,2007-09-19,C38电气机械和器材制造业,C38电气机械和器材制造业,423970.8746,True,-0.0045766590389016,-0.2270508539118772,0.6021804404607908,0.6247695406713372,-0.4908881498984191
422,002170.SZ,芭田股份,2007-09-19,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,534074.3245,True,0.1166666666666667,-0.3328922879254988,0.2487265650854834,-0.539638225760707,-0.3358722531294879
423,002171.SZ,楚江新材,2007-09-21,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,558081.3816,True,-0.0318960425280567,-0.1458373070034219,-0.3812542219419122,0.062766555024658,0.6168596851468279
424,002172.SZ,澳洋健康,2007-09-21,C28化学纤维制造业,C28化学纤维制造业,576790.7766,True,0.1294896030245746,0.1828684117815106,0.4338884695398418,0.3351411476066504,0.2580754717005649
425,002173.SZ,创新医疗,2007-09-25,C41其他制造业,C41其他制造业,280483.9936,True,-0.0772277227722771,-0.960006262591905,-0.4641467929975901,-0.4361194575351562,-0.2925152331720052
426,002174.SZ,游族网络,2007-09-25,I64互联网和相关服务,I64互联网和相关服务,895083.2928,True,-0.0844936708860759,1.1649191561265215,-0.1602615335766578,-0.0366152060986318,2.1035496226593278
427,002176.SZ,江特电机,2007-10-12,C38电气机械和器材制造业,C38电气机械和器材制造业,1771188.1572,True,-0.1156862745098038,2.066937662144076,2.4082411415849228,1.0469548493783427,-0.65177686817149
428,002177.SZ,御银股份,2007-11-01,C35专用设备制造业,C35专用设备制造业,588877.1398,True,-0.1178310740354534,1.4072449002029104,1.663595199241837,0.0621425494232809,0.791693964001792
429,002178.SZ,延华智能,2007-11-01,M74专业技术服务业,M74专业技术服务业,626592.926,True,-0.1465677179962894,1.5374736964916422,0.3125728272826116,0.1916031150325366,-0.3779418326620432
430,002179.SZ,中航光电,2007-11-01,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2607435.7688,True,-0.0100443821537025,-0.7209194552272129,0.029355963571323,-0.129582952346613,0.9020715845720274
431,002180.SZ,纳思达,2007-11-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,540169.6652,True,0.073529411764706,0.4988928933209932,-1.312214412955299,-0.3108924926557658,2.570373291008104
432,002181.SZ,粤传媒,2007-11-16,L72商务服务业,L72商务服务业,936650.3423,True,-0.0012269938650305,-0.6579964375734617,-0.2599298569342698,0.3815303269690947,-2.0165418041428773
433,002182.SZ,宝武镁业,2007-11-13,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,438097.3219,True,0.087179487179487,1.5018178934474378,0.9844683226090672,0.182080829118087,0.4384970106104865
434,002183.SZ,怡亚通,2007-11-13,L72商务服务业,L72商务服务业,3003930.2228,True,-0.1303433777154871,0.7008348337228316,1.403668836144835,1.417470445486199,-0.6816616308869272
435,002184.SZ,海得控制,2007-11-16,C38电气机械和器材制造业,C38电气机械和器材制造业,353570.1553,True,-0.1289453425712087,0.640749809366524,0.0354237369261843,0.3865006546107495,-0.3234748749422995
436,002185.SZ,华天科技,2007-11-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1153044.1458,True,-0.019952114924182,0.4789821415638862,-0.0174965339914656,-0.360361315794008,0.0657152523636466
437,002186.SZ,全聚德,2007-11-20,H62餐饮业,H62餐饮业,550144.2108,True,0.0567484662576689,-0.0183681353689166,-0.6535432883595648,-0.4859268312240407,1.320701049239613
438,002187.SZ,广百股份,2007-11-22,F52零售业,F52零售业,421864.6038,True,0.0349309504467911,-0.5755859359243949,-0.8714495753728136,-0.8230161769022845,0.087349721204718
439,002188.SZ,中天服务,2007-11-22,L72商务服务业,L72商务服务业,451308.0,True,0.0336700336700337,-1.2092997129184295,0.4584782513639487,1.2338449487195415,-0.4563133686029106
440,002189.SZ,中光学,2007-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,561030.237,True,-0.1020120014119306,-0.1786749513287635,0.4303361459008895,0.9173752263540298,-0.9280307026062564
