code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
002353.SZ,,,,,,,,1.0,1.0,1.686268163992866,1.686268163992866,1.686268163992866,1.686268163992866,1.686268163992866,2.056392013365909,2.0123693428585065,2.0123693428585065,2.0123693428585065,1.9690146264414008,1.9690146264414008,1.9690146264414008,1.925374832069076,1.925374832069076,1.925374832069076,1.925374832069076,1.925374832069076,1.9356469023269167,1.72736949787885,1.72736949787885,1.72736949787885,1.72736949787885,1.638920519479072,1.638920519479072,1.605096956909168,1.605096956909168,1.605096956909168,1.605096956909168,1.605096956909168,1.605096956909168,1.597243169522044,,,,,,1.5774692122212444,4.751532767985825,4.751532767985825,4.751532767985825,4.751532767985825,,,6.848088854479326,6.848088854479326,6.848088854479326,7.043472919786404,7.043472919786404,7.088636695550672,7.088636695550672,7.088636695550672,7.088636695550672,7.088636695550672,7.088636695550672,6.907289861713462,6.907289861713462,6.907289861713462,6.907289861713462,6.986270767168916,6.986270767168916,2.673621092227537,2.673621092227537,2.673621092227537,2.673621092227537,2.673621092227537,2.673621092227537,2.163452887032345,2.163452887032345,2.163452887032345,2.163452887032345,2.247977835043097,2.247977835043097,2.2193570453870213,2.2193570453870213,2.2193570453870213,2.2193570453870213,2.2193570453870213,2.2193570453870213,3.131960179994761,3.131960179994761,3.131960179994761,3.131960179994761,3.068563499468347,3.068563499468347,3.8403374410773456,3.8403374410773456
002354.SZ,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6705638930400735,,,,4.479821804676712,4.479821804676712,4.054355488071466,4.054355488071466,4.054355488071466,4.054355488071466,,,,,,30.55585561695008,30.55585561695008,4.525946585137343,,4.7440514726952845,4.7440514726952845,4.7440514726952845,4.7440514726952845,4.7440514726952845,27.78386314591128,27.78386314591128,27.78386314591128,27.78386314591128,20.5290818021667,20.5290818021667,19.914540479619028,19.914540479619028,19.914540479619028,19.914540479619028,19.914540479619028,19.914540479619028,18.48227656439296,,18.48227656439296,18.48227656439296,19.612116837412817,19.612116837412817,19.267658270451527,19.267658270451527,19.267658270451527,19.267658270451527,19.267658270451527,19.267658270451527,19.267658270451527,75.03235821314323,75.03235821314323,75.03235821314323,88.909635249407,88.909635249407,88.909635249407,97.49491620527304
002355.SZ,2.452902713809733,2.452902713809733,2.452902713809733,2.4318138250952144,2.4318138250952144,2.4318138250952144,2.4318138250952144,1.9487398499539632,1.9487398499539632,1.932383277709256,1.932383277709256,1.932383277709256,1.932383277709256,3.682371394253891,3.682371394253891,3.876410588325864,3.876410588325864,3.876410588325864,3.876410588325864,3.839169894464285,3.839169894464285,3.819923384935138,3.819923384935138,3.819923384935138,3.819923384935138,3.819923384935138,3.819923384935138,3.763437032228435,3.763437032228435,3.763437032228435,3.763437032228435,4.232221230192722,4.232221230192722,4.175156600976278,4.175156600976278,4.175156600976278,4.175156600976278,4.175156600976278,4.175156600976278,3.900295774582724,,3.900295774582724,3.900295774582724,3.897458626805879,3.897458626805879,3.8885550313403927,3.8885550313403927,3.8885550313403927,3.8885550313403927,3.8885550313403927,3.8885550313403927,3.5123646539536617,,,,,,3.5423405231143628,3.5423405231143628,3.5423405231143628,3.5423405231143628,3.5423405231143628,9.728258067770062,18.918817481158964,18.918817481158964,18.918817481158964,18.918817481158964,18.755908788302897,18.755908788302897,18.509695011467603,18.509695011467603,18.509695011467603,18.509695011467603,18.509695011467603,18.509695011467603,16.978062166459363,16.978062166459363,16.978062166459363,16.978062166459363,11.935172813100964,11.935172813100964,11.869932099876973,11.869932099876973,11.869932099876973,11.869932099876973,11.869932099876973,11.869932099876973,13.710454739025598,13.710454739025598,13.710454739025598,13.710454739025598,13.51404287347711,13.51404287347711,13.447709000263002,13.447709000263002
002356.SZ,1.439108409892006,1.439108409892006,1.7443270028761615,1.7450248225017797,1.7450248225017797,1.7450248225017797,1.7450248225017797,1.6498188214711442,1.6498188214711442,1.647871155355069,1.647871155355069,1.647871155355069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8365213658942623,3.192586446585574,3.192586446585574,3.4354404092453312,3.4354404092453312,3.4354404092453312,3.4354404092453312,3.4354404092453312,3.4354404092453312,2.94205117079903,2.94205117079903,,,,,,31.47286352135172,31.47286352135172,31.47286352135172,31.47286352135172,31.47286352135172,30.105604209921918,30.105604209921918,30.105604209921918,30.105604209921918,33.72071060826613,33.72071060826613,33.72071060826613,39.66685428655343,39.66685428655343,39.66685428655343,,39.66685428655343,,-535.5270143332702,-535.5270143332702,-535.5270143332702,-218.98795479225552,-218.98795479225552,-218.98795479225552,-163.94126196720663
002357.SZ,1.0840012659856886,1.0840012659856886,1.0840012659856886,1.09860765373457,1.09860765373457,1.09860765373457,1.09860765373457,1.1699544821578212,1.1699544821578212,1.1559088822826191,1.1559088822826191,1.1559088822826191,1.1559088822826191,1.1559088822826191,1.195258320157929,1.1821933504997852,1.1821933504997852,1.1821933504997852,1.1821933504997852,1.1690677794127469,1.1690677794127469,1.1340734940791497,1.1340734940791497,1.1340734940791497,1.1340734940791497,1.1340734940791497,1.1900832085082844,1.1795667758047843,1.1795667758047843,1.1795667758047843,1.1795667758047843,1.6951313464787756,1.6951313464787756,1.6601262345955707,1.6601262345955707,1.6601262345955707,1.6601262345955707,1.6601262345955707,,,2.676507440945019,2.676507440945019,2.676507440945019,3.9342996295629833,,,4.541463969131475,4.541463969131475,4.541463969131475,4.541463969131475,4.541463969131475,56.08029808081682,53.52382019505831,53.52382019505831,53.52382019505831,52.49366815923391,52.49366815923391,50.32486095779579,50.32486095779579,50.32486095779579,50.32486095779579,50.32486095779579,50.32486095779579,46.97628430227435,46.97628430227435,46.97628430227435,46.97628430227435,45.18872378915779,45.18872378915779,42.860035039728885,,,,,,,39.520029553281525,,39.520029553281525,37.26400141023312,37.26400141023312,36.8609735698607,36.8609735698607,36.8609735698607,36.8609735698607,36.8609735698607,36.8609735698607,39.885460665069296,39.885460665069296,39.885460665069296,39.885460665069296,40.20284421460523,40.20284421460523,38.2951763484789,38.2951763484789
002358.SZ,2.0512944029806777,1.01115230376036,1.01115230376036,1.305605092891137,1.305605092891137,1.305605092891137,1.305605092891137,3.337794530738822,3.337794530738822,3.7884078374463863,3.7884078374463863,3.7884078374463863,3.7884078374463863,3.7884078374463863,3.7884078374463863,3.7165638676720287,3.7165638676720287,3.7165638676720287,3.7165638676720287,3.577961479554818,3.577961479554818,4.004947508959923,,4.004947508959923,4.004947508959923,4.004947508959923,4.004947508959923,5.107902492659983,5.107902492659983,5.107902492659983,5.107902492659983,4.917094761710085,,5.374215417054902,5.374215417054902,5.374215417054902,5.374215417054902,5.374215417054902,,,4.934929492693249,4.934929492693249,,,9.344015107755787,9.634793551400636,9.634793551400636,9.634793551400636,,9.634793551400636,9.634793551400636,8.381801631493774,8.381801631493774,8.381801631493774,8.381801631493774,8.2011571427679,8.2011571427679,4.30314971903451,4.30314971903451,4.30314971903451,4.30314971903451,4.30314971903451,4.30314971903451,2.8807761216346037,,,2.8807761216346037,2.844943116572635,2.844943116572635,2.751307330714409,2.751307330714409,,,,2.751307330714409,2.6485048181114696,2.6485048181114696,2.6485048181114696,2.6485048181114696,2.5976872221744243,2.5976872221744243,2.502658692209517,2.502658692209517,2.502658692209517,2.502658692209517,2.502658692209517,2.502658692209517,2.4059359439217305,2.4059359439217305,2.4059359439217305,2.4059359439217305,2.341516342183712,2.341516342183712,2.3145022484293127,2.3145022484293127
002359.SZ,1.0,26.428370088492947,26.428370088492947,26.13933916302153,26.13933916302153,26.13933916302153,26.13933916302153,25.832106992990944,25.832106992990944,25.682097798648208,25.682097798648208,25.682097798648208,25.682097798648208,25.38539979326513,,,17.005599807019365,17.005599807019365,17.005599807019365,12.290692862552849,12.290692862552849,11.416090622964404,11.416090622964404,11.416090622964404,11.416090622964404,11.416090622964404,10.47436179900357,9.427465483109271,9.427465483109271,9.427465483109271,9.427465483109271,8.394271805389549,8.394271805389549,7.312158802450536,,,,,,,,,4.400850845881296,4.400850845881296,4.400850845881296,3.2045190068096803,3.2045190068096803,3.2045190068096803,2.0035787153498155,2.0035787153498155,2.0035787153498155,1.993383876889292,1.993383876889292,1.993383876889292,1.993383876889292,1.9728674300549212,1.9728674300549212,2.0496575380109125,2.0496575380109125,2.0496575380109125,2.0496575380109125,2.154412008728173,2.154412008728173,2.1576180531360425,2.1576180531360425,2.1576180531360425,2.1576180531360425,24.785235422370512,24.785235422370512,22.38454898327205,22.38454898327205,22.38454898327205,22.38454898327205,,22.38454898327205,65.65547320744079,,,,,74.11971738446249,75.84070867585879,75.84070867585879,75.84070867585879,75.84070867585879,75.84070867585879,75.84070867585879,,133.36064552697505,133.36064552697505,133.36064552697505,97.51232642900128,97.51232642900128,102.9733536320323,102.9733536320323
002360.SZ,2.256657151740271,2.256657151740271,2.256657151740271,2.2098536285102464,2.2098536285102464,2.2098536285102464,2.2098536285102464,2.15904600808628,2.15904600808628,2.1169569478195105,2.1169569478195105,2.1169569478195105,2.1169569478195105,2.1169569478195105,2.0634274021897245,2.032965074859898,2.032965074859898,2.032965074859898,,,1.9638625565416887,1.892252547760684,1.892252547760684,1.892252547760684,1.892252547760684,1.892252547760684,10.522057372688137,10.185435739334055,10.185435739334055,10.185435739334055,10.185435739334055,9.80296757862193,9.80296757862193,9.469659294679442,9.469659294679442,9.469659294679442,9.469659294679442,,,8.957352792889179,8.957352792889179,8.957352792889179,8.957352792889179,8.803193641541059,8.803193641541059,8.487565580017401,8.487565580017401,,8.487565580017401,8.487565580017401,8.417672559399003,8.294268493643587,8.294268493643587,8.294268493643587,8.294268493643587,8.23574015130212,8.23574015130212,7.982754852260438,7.982754852260438,7.982754852260438,7.982754852260438,7.982754852260438,7.982754852260438,7.391325448798968,7.391325448798968,7.391325448798968,7.391325448798968,7.951998593169391,7.951998593169391,7.659924321011069,7.659924321011069,7.659924321011069,7.659924321011069,7.659924321011069,7.659924321011069,7.260214327060491,7.260214327060491,7.260214327060491,7.260214327060491,7.577552556829646,7.577552556829646,7.4588725835831795,7.4588725835831795,7.4588725835831795,7.4588725835831795,7.4588725835831795,7.4588725835831795,7.830252550808898,7.830252550808898,7.830252550808898,7.570283716691375,7.570283716691375,7.570283716691375,7.162142582609485,7.162142582609485
002361.SZ,2.0309477993760634,2.0309477993760634,1.9980741135925384,1.9742268494574533,1.9742268494574533,1.9742268494574533,1.9742268494574533,1.9385887624569111,1.9385887624569111,26.691206359133023,26.691206359133023,26.691206359133023,26.691206359133023,26.691206359133023,26.133082161113386,27.041991574975476,27.041991574975476,27.041991574975476,27.041991574975476,26.444091161362405,26.444091161362405,25.71447074650995,25.71447074650995,25.71447074650995,25.71447074650995,25.71447074650995,26.212046086164257,25.58717075431908,25.58717075431908,25.58717075431908,25.58717075431908,26.03527933624208,26.03527933624208,25.14426470548527,25.14426470548527,25.14426470548527,,,,,2.2030804249311524,2.2030804249311524,2.2030804249311524,,2.795280486617581,4.6025662534937695,4.6025662534937695,4.6025662534937695,4.6025662534937695,4.6025662534937695,4.6025662534937695,5.197736114609891,4.907337892614312,4.907337892614312,4.907337892614312,3.6418334789816194,3.6418334789816194,3.465261651905944,3.465261651905944,3.465261651905944,3.465261651905944,3.465261651905944,3.465261651905944,3.075411669754605,3.075411669754605,3.075411669754605,3.075411669754605,6.113327558866849,6.113327558866849,6.348588808531598,6.348588808531598,6.348588808531598,6.348588808531598,6.348588808531598,6.348588808531598,3.988161631808993,3.988161631808993,3.988161631808993,3.988161631808993,3.9096064421239234,3.9096064421239234,3.937215831686757,3.937215831686757,3.937215831686757,3.937215831686757,3.937215831686757,3.937215831686757,4.400418424032571,4.400418424032571,4.400418424032571,4.400418424032571,4.4135350093524215,4.4135350093524215,4.4135350093524215,4.254682024567718
002362.SZ,3.827666995528196,3.827666995528196,2.85301005996831,2.768193584136911,2.768193584136911,2.768193584136911,3.194681332254615,3.194681332254615,3.194681332254615,3.1169495518079096,3.1169495518079096,3.1169495518079096,3.1169495518079096,3.1169495518079096,2.6185906021977816,2.428563492452703,2.428563492452703,2.428563492452703,2.428563492452703,2.2926692436754084,2.2926692436754084,2.1036065520379204,2.1036065520379204,2.1036065520379204,2.1036065520379204,2.1036065520379204,3.093911846602148,3.182975484626077,3.182975484626077,3.182975484626077,3.182975484626077,3.119837198020619,3.119837198020619,2.9658721691135987,2.9658721691135987,2.9658721691135987,2.9658721691135987,2.9658721691135987,2.9658721691135987,2.2744372142270874,2.2744372142270874,2.2744372142270874,2.2744372142270874,2.1617708897367787,2.1617708897367787,1.461176030032796,1.461176030032796,1.461176030032796,1.461176030032796,1.461176030032796,1.3755659142180894,1.398568820965438,1.398568820965438,1.398568820965438,1.398568820965438,1.509002873509143,1.509002873509143,1.5279415526624864,1.5279415526624864,1.5279415526624864,1.5279415526624864,1.5279415526624864,1.534517684184873,1.501439672408214,1.501439672408214,1.501439672408214,1.501439672408214,1.492767337881692,1.492767337881692,1.4832969150546205,1.4832969150546205,1.4832969150546205,1.4832969150546205,1.4832969150546205,1.2894811731021736,1.2814904837592536,1.2814904837592536,1.2814904837592536,1.2814904837592536,1.2773310814894947,1.2773310814894947,1.2745265184476875,1.2745265184476875,1.2745265184476875,1.2745265184476875,1.2745265184476875,1.2772907575544277,1.2743876250172446,1.2743876250172446,1.2743876250172446,1.2743876250172446,1.1183243564835903,1.1183243564835903,1.1234715315556618,1.1234715315556618
002363.SZ,17.950079029105428,17.950079029105428,17.950079029105428,9.981773926875883,9.981773926875883,9.981773926875883,9.981773926875883,7.289159777780673,7.289159777780673,6.584108242419508,6.584108242419508,6.584108242419508,6.584108242419508,6.584108242419508,6.584108242419508,10.35111980962804,10.35111980962804,10.35111980962804,10.35111980962804,8.56054984956918,8.56054984956918,7.772182044381298,7.772182044381298,7.772182044381298,7.772182044381298,7.772182044381298,1.0029478902791649,,,,,3.197305958324144,3.197305958324144,3.1648598191596333,3.1648598191596333,3.1648598191596333,3.1648598191596333,3.1648598191596333,4.598390965392087,4.53884052524473,4.53884052524473,4.53884052524473,,3.8356562157358263,3.8356562157358263,3.8082199265663,3.8082199265663,3.8082199265663,,3.8082199265663,3.8082199265663,,,,,,,,,,,,1.07345972123365,1.1755346298493208,1.1755346298493208,1.1755346298493208,1.1755346298493208,1.173969335149858,1.173969335149858,1.2105782844576796,1.2105782844576796,1.2105782844576796,1.2105782844576796,1.2105782844576796,1.2105782844576796,1.4303848878726466,1.4303848878726466,1.4303848878726466,1.4303848878726466,1.4240967721866715,1.4240967721866715,1.4178147966509815,1.4178147966509815,1.4178147966509815,1.4178147966509815,1.4178147966509815,1.4178147966509815,1.94637294497808,1.94637294497808,1.94637294497808,1.94637294497808,2.021682314461668,2.021682314461668,2.132639347658713,2.132639347658713
002364.SZ,,,1.0469597727667277,,,1.0454767321960758,1.0446501533021757,1.0446501533021757,1.0446501533021757,1.0439469587848182,1.0439469587848182,1.0439469587848182,1.0439469587848182,1.0439469587848182,6.129506841911348,1.0348702037224902,1.0348702037224902,1.0348702037224902,1.0348702037224902,1.0348233812885743,1.0348233812885743,1.03406733321393,1.03406733321393,1.03406733321393,1.03406733321393,1.03406733321393,1.2701597957486197,1.2641984885654298,1.2641984885654298,1.2641984885654298,1.2641984885654298,1.2636653244700606,1.2636653244700606,1.2404055303828074,1.2404055303828074,1.2404055303828074,1.2404055303828074,8.410523865999004,,,8.792526095258959,8.792526095258959,8.792526095258959,7.002287909519745,7.002287909519745,4.578358628396052,4.578358628396052,4.578358628396052,4.578358628396052,4.578358628396052,4.578358628396052,2.37323429186668,2.37323429186668,2.37323429186668,2.37323429186668,2.279205847785414,2.279205847785414,1.6911918296408364,1.6911918296408364,1.6911918296408364,1.6911918296408364,1.6911918296408364,1.6911918296408364,1.4603922836467922,1.4603922836467922,1.4603922836467922,1.4603922836467922,1.4404089212481157,1.4404089212481157,1.3656852537208346,1.3656852537208346,1.3656852537208346,1.3656852537208346,1.3656852537208346,1.3656852537208346,1.2599722681887464,1.2599722681887464,1.2599722681887464,1.2599722681887464,1.2453416371576354,1.2453416371576354,1.2215771045623427,1.2215771045623427,1.2215771045623427,1.2215771045623427,1.2215771045623427,1.2215771045623427,1.2215771045623427,1.2297612294428513,1.2297612294428513,1.2297612294428513,1.2031179297482613,1.2031179297482613,1.214429342204098,1.214429342204098
002365.SZ,4.725809857156843,4.725809857156843,4.593026372903657,4.558152462147291,,4.558152462147291,4.558152462147291,4.539525898815017,4.539525898815017,4.409904064139069,4.409904064139069,4.409904064139069,4.409904064139069,4.409904064139069,4.366128692086953,4.379337514139529,4.379337514139529,4.379337514139529,4.379337514139529,4.260798852384581,4.260798852384581,4.2035822178183215,4.2035822178183215,4.2035822178183215,4.2035822178183215,4.2035822178183215,4.093317830652128,3.994852322655382,3.994852322655382,3.994852322655382,3.994852322655382,3.840284638973364,3.840284638973364,3.715061262219773,3.715061262219773,3.715061262219773,3.715061262219773,3.715061262219773,3.671571022461066,3.5423600433511337,3.5423600433511337,3.5423600433511337,3.5423600433511337,3.44722461000586,3.44722461000586,3.4028194341827653,3.4028194341827653,3.4028194341827653,3.4028194341827653,3.4028194341827653,3.4028194341827653,3.0592045474021075,3.0592045474021075,3.0592045474021075,3.0592045474021075,2.894697834633868,2.894697834633868,2.7548933328779084,2.7548933328779084,2.7548933328779084,2.7548933328779084,2.7548933328779084,2.626547505787809,2.4950935772594818,2.4950935772594818,2.4950935772594818,2.4950935772594818,2.3723894281461737,2.3723894281461737,2.249828502129278,2.249828502129278,2.249828502129278,2.249828502129278,2.249828502129278,2.249828502129278,2.3846859701833205,2.3846859701833205,2.3846859701833205,2.3846859701833205,2.270499816703233,2.270499816703233,2.16626198277907,2.16626198277907,2.16626198277907,2.16626198277907,2.16626198277907,4.011285255254508,3.900479439482895,3.900479439482895,3.900479439482895,3.900479439482895,3.843396640889938,3.843396640889938,3.7341963963229903,3.7341963963229903
002366.SZ,1.489366536611341,1.489366536611341,1.489366536611341,1.5404511106392904,1.5404511106392904,1.5404511106392904,1.5404511106392904,1.5634548474861265,1.5634548474861265,1.8040572596580609,1.8040572596580609,1.8040572596580609,1.8040572596580609,1.8040572596580609,1.8040572596580609,1.626098021075755,1.626098021075755,1.626098021075755,1.626098021075755,1.57963614714298,1.57963614714298,1.5171283100491189,1.5171283100491189,1.5171283100491189,1.5171283100491189,1.5171283100491189,,,,,1.4268226829926085,1.5430053600685998,1.5430053600685998,1.445439032481108,1.445439032481108,1.445439032481108,1.445439032481108,1.445439032481108,1.445439032481108,,1.302697740848672,1.302697740848672,,1.236438636649966,1.236438636649966,64.37053883569823,64.37053883569823,64.37053883569823,64.37053883569823,64.37053883569823,64.37053883569823,,49.39579097492514,49.39579097492514,49.39579097492514,44.44893647639599,44.44893647639599,24.335049806653377,24.335049806653377,24.335049806653377,24.335049806653377,24.335049806653377,24.335049806653377,26.32020264834876,26.32020264834876,26.32020264834876,,26.52267942318515,26.52267942318515,38.39778812766121,38.39778812766121,,,,,,56.81396933484295,56.81396933484295,56.81396933484295,43.19762941083165,43.19762941083165,34.67352021460444,34.67352021460444,34.67352021460444,34.67352021460444,34.67352021460444,34.67352021460444,23.08151253264134,23.08151253264134,23.08151253264134,23.08151253264134,17.995946191167665,17.995946191167665,22.55378904063906,22.55378904063906
002367.SZ,2.2268905783923896,2.2088798946398804,2.2088798946398804,2.2855417892306917,2.2855417892306917,2.2855417892306917,2.2855417892306917,2.278653554461,2.278653554461,2.274783198418446,2.274783198418446,2.274783198418446,2.274783198418446,2.274783198418446,2.340261439225865,2.379883863658816,2.379883863658816,2.379883863658816,2.379883863658816,2.72997760976108,2.72997760976108,4.0095573908085855,4.0095573908085855,4.0095573908085855,4.0095573908085855,4.0095573908085855,3.8580501884009593,4.296797233032843,4.296797233032843,4.296797233032843,4.296797233032843,5.966678319158454,5.966678319158454,5.712323056964767,5.712323056964767,5.712323056964767,5.712323056964767,5.712323056964767,5.396926173985428,5.215716609232792,5.215716609232792,,,,5.392459268986468,5.1537874331122655,5.1537874331122655,5.1537874331122655,5.1537874331122655,5.1537874331122655,5.164811057971363,5.0236788830755685,5.0236788830755685,5.0236788830755685,5.0236788830755685,4.807712741015723,4.807712741015723,3.859949814803095,3.859949814803095,3.859949814803095,3.859949814803095,3.859949814803095,3.77715539893516,3.674625052516714,3.674625052516714,3.674625052516714,3.674625052516714,3.748017134792061,3.748017134792061,3.7230938098869912,3.7230938098869912,3.7230938098869912,3.7230938098869912,3.7230938098869912,3.65320288170576,3.6119469032550873,3.6119469032550873,3.6119469032550873,3.6119469032550873,3.660787225204703,3.660787225204703,4.007202252111452,4.007202252111452,4.007202252111452,4.007202252111452,4.007202252111452,4.007202252111452,4.2420107865282,4.2420107865282,4.2420107865282,4.2420107865282,4.741620331464698,4.741620331464698,4.644114954061837,4.644114954061837
002368.SZ,1.7699768852664204,1.7699768852664204,1.7699768852664204,1.837676192209441,1.837676192209441,1.837676192209441,1.837676192209441,2.2252602564403863,2.2252602564403863,2.3197728558463417,2.3197728558463417,2.3197728558463417,,,,2.0641711564069345,2.0641711564069345,2.0641711564069345,2.0641711564069345,2.322221042571256,2.322221042571256,,2.555499430990933,2.555499430990933,2.555499430990933,2.555499430990933,2.124359967601755,2.108933673363908,2.108933673363908,2.108933673363908,2.108933673363908,2.434763099154621,2.434763099154621,3.198656118116328,3.198656118116328,3.198656118116328,3.198656118116328,3.198656118116328,2.237993967505323,2.234470442843406,,,,,,,,,3.527825114982937,3.527825114982937,3.5506303271347264,3.5182656837880075,3.5182656837880075,3.5182656837880075,3.5182656837880075,3.301404177953694,3.301404177953694,3.045534562882696,3.045534562882696,3.045534562882696,,3.045534562882696,3.045534562882696,9.633706031043472,9.633706031043472,9.633706031043472,9.633706031043472,17.241009532358202,17.241009532358202,17.974071111192984,17.974071111192984,17.974071111192984,17.974071111192984,17.974071111192984,17.974071111192984,14.96546888901798,14.96546888901798,14.96546888901798,14.96546888901798,15.548608780808769,15.548608780808769,15.141850282083889,15.141850282083889,15.141850282083889,15.141850282083889,15.141850282083889,8.133459499120637,8.238593698740877,8.238593698740877,8.238593698740877,8.238593698740877,8.668954327444931,8.668954327444931,8.668954327444931,8.323217884199892
002369.SZ,2.1334492932366405,2.1334492932366405,2.1334492932366405,2.0317941412422464,2.0317941412422464,2.0317941412422464,2.0317941412422464,2.035934973190345,2.035934973190345,1.7069097247124418,1.7069097247124418,1.7069097247124418,1.7069097247124418,1.7069097247124418,1.7069097247124418,1.9342694634431568,1.9342694634431568,1.9342694634431568,1.9342694634431568,1.8753337925863531,1.8753337925863531,4.181339587844937,4.181339587844937,4.181339587844937,4.181339587844937,4.181339587844937,4.181339587844937,2.879425933530984,2.879425933530984,2.879425933530984,2.879425933530984,2.1918640362829755,2.1918640362829755,2.6562171382381967,2.6562171382381967,2.6562171382381967,2.6562171382381967,2.6562171382381967,2.6562171382381967,2.9596742920839474,2.9596742920839474,,,,,,,2.9305741967289274,2.9305741967289274,2.9305741967289274,2.9305741967289274,3.02533502648717,2.849471317879548,2.849471317879548,2.849471317879548,3.076652582824495,3.076652582824495,3.0070866813658403,3.0070866813658403,3.0070866813658403,3.0070866813658403,3.0070866813658403,3.0070866813658403,2.2025596305024524,2.2025596305024524,2.2025596305024524,2.2025596305024524,2.1457794247212685,2.1457794247212685,2.0982334971842698,2.0982334971842698,2.0982334971842698,2.0982334971842698,2.0982334971842698,2.0982334971842698,8.584293563281767,,,,,,,8.753913278102845,8.753913278102845,8.753913278102845,8.753913278102845,8.753913278102845,8.263299756922027,8.622616065019223,8.622616065019223,8.622616065019223,12.152902030754532,12.152902030754532,12.525793219060462,12.525793219060462
002370.SZ,1.0265789382353967,1.0265789382353967,1.0265789382353967,1.0248561829742446,1.0248561829742446,1.0248561829742446,1.0248561829742446,1.038475897988694,1.038475897988694,1.043317260010925,1.043317260010925,1.043317260010925,1.043317260010925,1.043317260010925,1.043317260010925,1.0447253554590925,1.0447253554590925,1.0447253554590925,1.0447253554590925,1.040406841703991,1.040406841703991,1.0475795922622777,1.0475795922622777,1.0475795922622777,1.0475795922622777,1.0475795922622777,1.0475795922622777,1.0484868501809927,1.0484868501809927,1.0484868501809927,1.0484868501809927,1.0525273697564013,1.0525273697564013,1.0755928261995549,1.0755928261995549,1.0755928261995549,1.0755928261995549,1.0755928261995549,1.1444959389909612,,,,,,,,1.1432490143291518,1.1432490143291518,1.1432490143291518,1.1432490143291518,65.9136613198537,64.91903345606198,64.91903345606198,64.91903345606198,64.91903345606198,62.552430903053136,62.552430903053136,1.0696540585393537,1.0696540585393537,1.0696540585393537,1.0696540585393537,1.0696540585393537,1.0696540585393537,1.0583989389398731,1.0583989389398731,1.0583989389398731,1.0583989389398731,1.063700980296766,1.063700980296766,1.061256577629306,1.061256577629306,1.061256577629306,1.061256577629306,,1.061256577629306,13.65462463471369,13.65462463471369,13.65462463471369,13.65462463471369,20.919276632747128,20.919276632747128,21.12756238771324,21.12756238771324,21.12756238771324,21.12756238771324,21.12756238771324,21.12756238771324,25.538596442598557,25.538596442598557,25.538596442598557,25.538596442598557,25.538596442598557,54.03898798042477,55.22355861884995,55.22355861884995
