code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
300057.SZ,31.968062570772307,38.86305537499104,17.122937365475693,14.484739026888956,38.52315730434984,39.10153894006827,27.696286130976556,40.35601824281645,26.71911864752186,42.54499548018942,15.081746888955816,52.10014776414187,84.55936758982516,55.34976702495055,37.0680795028432,27.33374566119843,42.22102946205667,24.91965502423637,26.894597383580734,41.835924380682734,21.83305722240037,14.313826242578354,47.84447440660137,24.396474850055064,42.76090091174756,40.515802621095446,25.616579309055883,18.35798775877976,25.45212456488996,55.76552935146231,45.12563405101272,33.12725602304205,40.40224477433885,34.310635205713524,34.290115243708144,26.803330596774437,36.39137814406509,29.318362680331575,65.96197831621429,56.94996023321191,50.85377787163244,,,21.167223382084277,19.50777937655305,44.90721350527865,47.35183989560458,60.84537942361924,6.76427692937103,,,,,51.4189896520246,22.415984067247187,39.61515812036932,19.37562732148008,33.41679522824951,37.34012368699717,28.58762042070329,43.80412668643632,43.37828905354522,,,,,28.677507343303954,49.51452109851174,52.21483023207482,31.692032714135944,31.28944285076336,10.996276568943289,26.37737972144629,23.351982853975432,35.5371192293358,15.994194955077102,23.59835121192717,28.13826146497712,29.267648590119908,13.01325642496313,50.70123206917404,31.35348158424089,39.762379685215095,24.21120409682863,16.3378435294329,59.87825669857403,52.15248917287009,29.345865423952525,9.528082353774762,27.08133459257888,29.666032695290063,33.63594092506133,46.88772472797344,22.706860059106678,21.414330604952397
300058.SZ,26.01865320938921,28.23781759223644,18.41977913309351,25.056518019314645,33.53420676716245,45.60287614496831,35.38200837502117,,,41.32037278631036,5.684594707004596,48.41362343236883,29.0523212780694,54.45217959707794,,,34.88153765054673,37.606210041609785,47.20817052264829,33.25898269912644,81.60817165904389,12.701785997050925,37.9116625578202,37.68796414982383,29.771820862726592,17.47874552793212,26.35354058868414,21.587743764995984,52.153807941133735,19.39593904459345,29.159070922328013,42.82950016108549,52.7749382872971,42.99728101015037,22.44181915609955,25.347919816406872,54.1317963482333,42.79638764395334,45.47488389751643,27.614342086318047,56.99668408762795,16.136059044704428,28.185877416189037,,,,,47.55805363318568,8.053662540630985,11.132628756299326,35.839525246066245,30.00085009777688,22.130548901897495,46.253170828443416,32.38134038830871,38.68229623957971,33.35133034154529,18.273519505576942,41.067579589195226,43.98516065576988,12.505409234606969,37.58261556456728,17.676178313234395,10.441381594739804,31.88861527571478,21.55963036995923,27.306385276454943,53.3037671808656,14.863872204743398,42.164449062374544,21.304543480100715,5.249889261392927,65.6445786885788,29.184851233638785,38.601278977745245,25.54886384497956,13.088788119897954,25.10985807776184,29.15508932382143,39.99479157267028,27.38536988910528,25.05015547678957,34.309561312883886,15.16634145398019,15.05431827299783,43.27436613275562,43.665696345452695,30.651600746888494,10.74565400277564,43.08474994932472,47.72396405916021,34.2776959218507,38.21315532874648,23.077070743910937,36.233510277607664
300059.SZ,38.42569451800056,56.12294014731837,23.215972507678455,29.009423911853897,38.13467067311041,17.238191054177623,19.88756164660644,19.257085140118416,38.07714262754064,16.162431929794778,7.873989594931209,52.60022970242757,38.76164939410128,73.24059793205076,38.90118366220928,33.07069510473986,25.98429996125888,76.09916035573555,26.339760795120647,38.85766835245354,30.46050085159091,38.97617867788867,30.840395752242976,43.98711140377779,50.021072893393416,30.208607900283365,58.22957700591849,44.65877061732163,32.700004933545834,41.70746555141077,33.230194779864924,52.35287469863832,60.25474262076572,61.792938867214566,54.52096723883682,23.00134235200435,44.55590055596882,,,,21.182067704374266,20.376738536873628,23.246354751413516,21.679104664885728,51.62255914207809,65.17236139825889,42.61570340872456,18.77357416448773,14.447814477700163,12.297065438470767,36.87551854534719,,36.60761661736741,54.483982674106144,11.315072735611851,36.30804182165783,14.724296864927632,31.064107484227343,45.804074104423655,6.50144613682306,27.32008750201189,55.8580901530637,12.547215901171269,13.374299210047708,51.38272033915007,36.47349731507211,40.98469306416158,49.30115082988582,24.908012320645437,27.42152519751276,49.51212794100397,29.463143195519947,49.98738216364576,36.91595387826019,53.767723414633096,44.09418906411459,17.113937428891127,47.178488649570696,20.671918454750944,45.72036565379632,27.92129641170547,50.62466513523224,43.00332217898852,14.165496828259734,16.830766874362517,85.53892571125664,43.2521405018278,17.14974172765485,10.42956461486771,42.93564089964736,52.92829591161859,25.065975725269634,19.320246454334228,32.264999013770925,26.84728203993523
300061.SZ,28.599755356660577,35.27465928345315,20.431377094329363,13.871943896424932,31.11784771098011,52.4065360778553,17.385468229422326,28.724960651609237,30.20489370214739,41.138958502510654,24.77579081277919,47.93083159996413,30.33225256605252,68.77428275198608,15.862592128095867,14.15593037549836,47.17409921641123,33.61014495677113,66.29253261121545,19.670625989449125,21.225656397478254,28.804427339887383,52.50621065245883,73.65493601846595,26.416693816742228,29.73634105759965,24.36203197168017,33.902991792558225,41.77451922226842,58.24231970032309,41.323032901803984,61.23608468651674,57.649441453813786,38.18724484885605,25.728329133372718,16.86730986520495,,,55.33744014672968,41.27594872378285,64.09402590839929,14.298078510602032,26.72514899114185,25.26360451762564,22.03419644413388,,,,29.11577890714228,16.67631709982022,29.9071604990594,60.64982439386516,,,,20.093788118592727,37.57436524172992,61.9694475171186,41.79073925466126,23.914853266091647,28.93890130012493,63.12406152744188,21.04085058689258,14.000156469802898,17.200118893437796,32.03913812596086,25.07155134930518,31.103530630466537,33.38210123312938,25.63979075531872,30.64807867847396,44.72493170912105,32.076578991799806,42.44618723915679,50.56011414975713,24.306736424696723,19.64583444946716,21.92921083814164,30.92666633335624,20.411955632843966,13.586671326541936,30.641910343877115,39.39340962129051,23.523543575868416,17.335354282888048,47.001530992881975,39.31248308990614,22.61531168727604,11.666876136220631,41.52149660469376,21.99435063282987,42.19890212290749,35.416097080855586,28.519289474401965,25.239613660016914
300062.SZ,24.20533447130146,38.6727082764378,22.578754915985105,16.15013351247482,32.106076290562115,72.25511042884217,22.682846543664777,39.79293201793971,27.45821334642231,20.29777249115033,10.558433361739551,83.59230704199864,14.298683475704973,40.99204514383308,28.27528223553065,19.291734156562384,34.082078779779856,19.048332542421058,40.4788242813095,32.14222737896527,20.614510300832094,26.644397179438837,63.64293351330524,,,,28.08289935820176,24.690139032641984,49.58444632920211,40.35955612267611,37.66102763191997,31.547675578462155,50.71519175938186,51.63894812629107,24.31031752711396,28.38382003830024,36.48647096386959,33.7164209564507,35.82508209955912,38.22963130186072,50.82671896907366,11.808307979809095,,,,56.26977456154107,,,20.859674141364188,14.801010897982216,26.83631315883513,39.24068522357993,,64.94407759307916,25.069545249527263,42.546531049736686,53.04553619857362,61.17972159824089,55.12546934364416,23.55965253411669,41.99105786658916,16.238942005017083,17.344940685798996,12.03671272801638,44.360009349687736,32.214763879965155,21.24231625879862,30.151503176489516,38.7601705342109,22.320598523429123,9.843148535152482,14.783170606968756,15.808452281504248,32.743054260557,46.65729969615782,25.70903392489204,86.1779416921292,13.953296705336836,26.00531892252297,39.04423672729549,23.09687638309752,26.87519650817329,43.413395474756285,20.38869336783081,13.154098879671269,38.869906258571376,47.30833261231586,26.877120709893656,19.75912670488716,40.52944527860478,37.08731922745596,35.77658799366222,19.179834095835385,24.58516838143091,13.839185968126742
300063.SZ,26.86233112636662,44.38364284127732,28.17695951971742,7.7491729497149535,33.97826844865427,34.37598206229455,10.891197935753237,58.4211984410345,22.18176868969338,22.248826566767026,29.0567777833,60.41874304607704,37.12775303412834,39.60006691110403,7.963462330705054,24.398348177130572,32.733619028530526,20.557070197896994,45.334849952886046,33.46203739655149,12.48888426739074,35.844271429028005,63.25635659560213,50.54970517283172,42.11135600953936,29.209648073228603,39.61876790470355,25.47483985479951,20.74118920813751,59.24625908363381,35.607896638297404,48.551906315524704,42.37084493086185,27.56893540312541,33.12693500570552,,,,,,40.21113420022586,21.87068709351805,,31.25790136287179,28.666611902978488,22.99615067697008,32.383962672915246,,,,,,30.389526724052523,37.30284580514655,30.22619808040574,48.044636323296686,52.514554951604445,,51.17592875928744,29.38569783322994,15.486741572719776,24.088194306224462,28.75331090777253,13.122970405094174,,,16.22875077448334,48.01666652562048,34.248534311977394,30.001101331751503,40.090235911437006,21.297384700671493,24.936173104628743,36.5204231749571,55.73841782075275,18.24018830376981,40.79165703129657,35.47690824016138,37.52596889948188,27.611496957825494,24.1797705008017,40.26738845241319,39.9468685628531,26.330668835777704,21.751046652675644,40.11030276140273,36.45602361201664,35.79963717271351,15.028687206456508,47.92967183082814,37.79219396257824,29.354566781978985,17.323896730620447,35.566982849463955,
300064.SZ,36.51234417265554,37.1484496214009,34.53504579126549,15.132745232043856,37.37255928075536,18.186295630436422,13.460919656115564,31.740952515683095,20.382895814080964,24.06644266958897,9.386166561508665,50.96157785795727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300065.SZ,24.73096625277828,42.03815380036449,11.754895381942903,13.138117535485472,23.970216138209587,57.845336886533104,7.613041303747076,27.626565838559905,40.357724268508754,22.497452830552223,19.69191250343823,44.82103287452776,34.98957421282006,22.87939492373256,22.140028697720528,16.075118467601826,36.21252338774533,21.015526439653826,54.34623816792971,21.96493170280283,32.62636397177051,24.712544097515423,78.22260188710986,41.541866283053146,71.68236665215666,35.96444127887282,40.79483252567543,23.09562276719397,70.55823705791623,38.260076842775455,36.12385525119738,33.83607085473255,44.46501890954514,36.34585455545089,,37.34986579142719,56.63949753611474,58.812883113619726,,,,,31.129096203787512,13.007825612568304,29.613640183668537,35.62951510233919,,32.08133501622228,16.162043392062195,15.359592909767668,27.07042942367599,35.2358234175026,54.81022447774328,52.92657677535776,11.532472740150856,26.64580079455884,32.85838993381478,33.63067283338175,35.398002416197365,,,,,,,,18.570138938634532,16.670290701165953,29.263340182766317,24.950833692496865,27.995986985678197,30.2728731442738,13.8015911440478,48.00254968106507,59.831516307124666,38.31441048892346,17.451727607743113,38.8800943527592,31.01224518376689,26.528155909556443,22.66648322337747,18.550764934849308,41.90476060127692,15.5561287173214,30.520027860109582,61.34852902243958,55.60341257680414,25.956892849248163,12.543629165027747,17.680358694750844,52.12246307658488,38.309259051995255,13.7505330585626,33.433259517756234,16.935020998528827
300066.SZ,47.96765442421125,38.53264593858443,27.029353335429796,14.647758787545085,46.73028200352601,25.87521294161304,9.957469305615383,29.641724398822333,28.895705841749585,26.57702761323882,24.556496195575644,47.03151304340236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300067.SZ,36.97572913938932,,19.47729417179575,19.00765016051846,43.35726185112321,21.637074081033365,23.326392097998376,22.878265130856587,30.529097572790068,25.639084678743263,22.012947493081864,28.17472887944636,36.47934400170528,41.778549734227255,18.13996594582828,28.643330181116,28.29373288634916,22.411908468121368,35.63747928218996,34.74964550487787,18.0990355381353,27.858160224665717,77.30143389214938,21.67080078349125,35.76609950651415,40.98333416077561,46.874649174066775,37.42416735999669,22.250968657657275,43.85212671255695,47.272698511213584,32.77566440760037,44.01248078417204,45.97787546175164,42.61158788466332,33.24283497080462,58.14822731866785,45.94241657184368,38.511536562121606,54.09701569418756,45.88182317588346,11.689070117653236,37.156998987673184,25.136738580203023,18.4984171062526,41.53343900352643,50.90703863162698,27.56671021084456,9.759527751649536,18.231565027905067,31.53140024044717,14.478231520776976,,33.15654987121201,22.878752498792785,36.01724305916933,39.57702646280342,24.736821113298912,29.8630461619596,50.34167939349178,33.1613971359673,33.7544299246135,29.7863777103334,12.364030572992844,33.135194233669104,52.832441729624506,44.25921440386544,37.9297656669453,22.44859747898512,28.138931786409746,30.08814693178221,47.36633864602392,40.30077411992486,,,,57.06298210535882,19.12646464863155,29.119391240443296,24.404032007682225,18.06816987396024,34.97659422820239,43.803299183155055,29.27466637529245,20.426420567960648,31.731481025101644,58.85973151366228,22.208785382337958,10.817372661071994,38.29280885226597,20.07251702941825,22.339093010967357,26.5781596684159,46.85289577823382,27.82558343741681
300068.SZ,27.74002474527439,35.143713228389934,18.54402921417143,13.311620488103433,41.95207745201482,45.67434022359416,30.734090980154264,30.77239303037078,29.404756566893287,17.895261006510754,20.984293337605287,81.57666571844693,31.11841112316232,42.38931542538913,24.03160933060265,21.57495015749661,33.79159162692847,20.242784177798047,30.34063882920463,37.744465857904565,14.208547036263024,31.491026650959377,57.83234284684861,59.34696875577833,49.38647408541232,43.58079852094137,22.251037361672687,19.974621164999608,28.461050480700624,63.26087246054428,35.01246387793145,35.52715082482927,30.74252470307768,21.6268798079067,49.82921496578254,25.1294871697684,37.80820708538537,36.10357146799847,38.01659806760557,56.29950231723736,,47.83019307532778,16.15331196728129,21.429271177925333,26.277159342517034,43.75112959457572,49.57483042845895,40.17499533170213,13.068737466988948,12.325439004257037,34.90202412461853,37.798590590258165,45.77186144965352,29.54681610265209,35.35902525797357,34.13972162731547,33.05135600893778,25.345106629170367,34.34673286980409,23.03385630898645,,,,52.056843781772045,28.13096055684656,21.414682088844504,20.885929553790277,44.77780199071869,33.6794434673264,20.1477380579809,23.488981195809867,43.06528692156032,18.94209208505434,35.2779434656599,41.06336157427248,31.84453375492968,50.82001254800831,26.395619106426924,35.69194489375177,49.43591545858976,47.77472745098537,35.392399115144975,47.6912442054654,29.35433548780464,7.849261337688643,60.73466190620935,42.63333458387982,33.9741735073439,7.627596136962253,31.64761346334236,19.34557962366249,38.71881737026636,39.800386495441565,11.550762123928658,10.033358200039972
300069.SZ,33.62574422536299,30.68601747578888,33.153648058792655,11.342204028185098,31.41973757900181,37.5907630140257,27.92484318056688,26.235382609092284,30.638675726917704,17.327588902186612,28.243155621948755,50.81008712796865,29.87118319564808,44.17629838461824,20.48431541444054,26.446509597728262,25.5921698473019,32.26654511801667,38.22409569602432,22.77966811607249,21.21005122478649,27.432007177282387,63.745000295169575,44.62704347559143,36.8315041961658,56.64967082059966,19.726946871709597,31.806440443560927,46.14242425995079,43.16650445442945,12.106293621428469,42.05448367322439,56.27502491692055,44.36082937087188,27.101296307094035,28.09102288806182,17.509694292499823,56.981918591767126,,74.76611929625,61.6432782296986,20.26647414225184,29.5862348084041,20.742287319354272,24.874855227573956,,,,,20.221833858159947,31.003224975337734,53.65541084294579,35.1227419571015,56.94913019298575,,59.29539032779402,60.47996753976537,44.13413373949872,39.58380860104045,39.93956045543058,38.16652651381068,25.828771170898825,27.391314879696168,29.182899166032065,39.90346425395757,29.56021411501409,59.77876793495406,35.240630804937204,32.01383130765445,57.267075857198336,36.04365780037697,5.7996640716978405,17.158627855701365,,8.78743997718772,42.22562301339847,3.555331965713064,31.13921161165917,30.44068069515029,7.062821129376313,36.050913416051856,10.847150727675386,39.63969715174792,24.32150727460032,29.853435927208324,64.3910548190902,11.683972022697226,59.470956343009085,24.96165410473849,38.900197840989215,24.77465482509073,56.44876694075245,24.796622254588115,51.11463917369626,18.109607606042108
300070.SZ,26.85404901929376,39.70343569225732,32.218253577853496,24.35058069172005,41.4313150040615,33.17496820133146,30.56223515681181,19.24968641049383,19.08440386704609,35.50061808790701,10.018619269827754,58.50266395872868,18.16922412922228,60.01095158621825,28.250581811830507,26.9258435576789,31.25348507799771,43.9365659696778,36.67255367375617,15.858934876563126,25.17641505279883,44.17645543245647,40.21122026380498,52.81837003243013,34.89988461990539,21.370683465718045,21.34627291503311,47.246310432058,26.83000454223044,29.26172725822596,23.607244693253907,55.369652796409376,37.64929833910568,20.065530656051525,49.46232929511052,41.14792882997635,28.63415959122216,48.25984381316257,47.95837425910916,28.489816760169035,29.223722167155223,28.58691987137493,,,,,58.779959255158914,27.87824519896704,12.02962717560474,8.629341035111295,29.80951058675592,45.08849983468325,29.5976786064152,38.01521676682657,43.52887644995504,27.540772797969844,,32.11624037667519,44.53167070710504,44.05005696576252,20.371283913938825,60.34185729666779,27.638765332881263,54.990144754965925,17.508548201036007,36.108534178725336,30.66482317551541,34.5861249353501,13.83084967604544,47.22398659721485,9.046861921958165,44.38588061792093,16.245386358905336,53.28786677679031,55.79804458198878,55.211496241567794,17.15264382801992,30.019261050725603,24.847975597175225,19.926001314686832,29.766519992754183,21.456177539342317,19.912050911488755,15.45000109701254,12.923552328149846,71.40924396439907,14.037232545440178,32.23236063492659,12.050121735099909,30.8695975686935,25.33326407229752,27.967766336546,30.48719291172878,65.86467935522211,33.82706493317166
300071.SZ,17.7573303204901,41.16296235632394,24.319190718915024,12.452751404933096,33.6706087444923,31.132745596529134,21.72189489577841,25.54684537443412,24.37602952684787,26.7799729858948,21.13118793785076,51.99577105865925,69.64754329813505,27.87486308024222,,,61.78460265688555,54.6905277142904,37.48824042345949,32.54482015581489,45.20665631287673,21.839619243591272,,,,,,,,,43.47583490507999,42.49331471053922,61.755625270940136,53.01106720620912,21.29909575041979,,,,69.26087465667507,29.09385326204692,,,,,,,52.20713086383934,19.61265093185846,,,,,,68.13744421916938,33.014078737014835,35.34742628069273,55.36621477079344,61.460773104160985,22.114365971680314,17.294317151048887,35.619264923634496,28.84242371426293,15.86832397161312,15.521884737253895,33.14147674065632,34.32157158673971,41.65131344336742,20.16992569062129,22.649589105163518,21.94038678641288,,,,,,,,13.283460500070492,25.71642883321301,17.509792915089843,59.46594579377151,18.755753900718677,28.3480241567373,32.790594103506706,21.316341157635527,31.54702530255387,42.62251548974438,19.30084723920729,14.028833355622004,24.4602576174604,18.43128642031255,37.98108260294449,21.9994872970365,27.458265794387334,20.876275535696905
300072.SZ,25.17334301302041,42.74911243787921,41.27451283818907,22.81739228038256,34.014007773029725,33.174701127237824,55.086201699389605,15.857996669485704,16.16968689481253,22.877072808266146,10.82584473315858,53.826374093369125,40.38465902534852,60.19547377633473,17.500541275174992,42.101134994072495,30.50870364805054,39.534178974591086,33.46519327329554,34.77702013905532,40.390716680789566,24.5225002776824,24.787052066842016,40.10445300459836,73.45883726772863,20.70952928307623,27.204996338930982,35.4976824881596,20.755376062743466,75.86194600186653,44.482213396453865,62.09467573046537,,,,39.35478007631866,32.0853228281586,49.58375121880437,57.94269114668107,43.06393299185942,51.00035138177555,30.79223942830812,38.719663931065,21.51358331744627,28.13273312084181,37.34627452674289,51.31097966221028,25.13131185737555,19.322029684061334,15.0068920237794,27.189441153347257,53.57534656624207,45.47424759746819,53.7266104979004,65.41786802270462,43.17973068092521,25.080688478619027,27.805764250657397,31.14564890822165,42.28600580310704,32.97764469798953,18.178419677807007,53.624628093333946,31.26640194246764,21.090188459928857,27.602646883644137,21.199450043468016,58.57644617578849,11.428841011199038,53.09445160666432,42.20488288424109,23.093860272843653,59.37096722490894,20.005070058765963,34.00894434608937,23.493408102154408,,,62.64587808136853,11.157831180038135,60.76210527522829,33.678501339405,27.23290677925892,15.247203884793043,13.680417444575662,37.68312125883545,17.666354502086335,38.53308447518387,7.083167737151458,49.66768886926796,31.49328458989356,14.032949719305256,22.00113768769953,20.93614366900509,38.509875552146
300073.SZ,37.790295131061946,33.162463799731675,24.291914797261622,9.146365117219302,48.8679622350889,32.49386936007126,25.388208618724708,31.164716267980776,26.19351856651279,23.635744119562887,20.60310781635034,33.67835665929805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.06203491266469,27.058697855000148,25.57576227475918,29.931076928890928,40.60736709815345
300074.SZ,28.74522531879612,56.16433038181673,31.590042091414723,10.29415899884209,50.54259017832988,14.239699615551263,21.450735648258373,46.16071555218714,31.49142869346761,25.11364143763662,32.961866317230644,70.34917271000624,63.20009679883304,40.3776691387415,23.530192884172795,34.15124697763332,38.983116612855056,50.32288826309722,41.32790526528337,25.08870999495328,23.36806247102344,29.073348198449136,45.3344810468284,28.955725941431524,39.58049130756386,21.36029120965894,22.456220034463698,22.801055288337736,23.105118664287843,39.25135610240171,38.35920757198056,66.10331216115775,,,27.354061318818584,22.3273688364048,46.10182181545269,39.60491890519441,47.65660961384275,,,,,22.420942006826504,24.42612996388543,50.54626127466813,35.25905631950045,45.40954466320444,10.768984844484834,14.600309668562614,26.56717589697169,25.22261139989096,41.91194280319393,74.87972951803889,30.730572934159746,45.77015630352197,17.57160036117096,26.98715183876476,57.17378981960295,20.55977926891743,39.64471923833016,33.541588796284344,16.57968933544696,8.517427244218766,32.26769719365031,49.142076613062784,48.975937548475,54.78774766388198,49.11669286874295,38.338852769324944,32.449283249740546,,31.4760686008172,13.906270668497426,46.68751875845068,33.9705811202226,49.18071172214282,9.615734170706045,15.04386804036131,18.226774008703355,31.980693770311003,25.507672830838214,44.49633838361754,30.941944109369302,17.680443903796192,56.48850133551669,28.18974744088218,31.114675482992016,13.203378543251167,42.71132697924936,35.9578633150407,39.60851208752732,33.12299458150674,29.36444543376747,28.66754712472915
300075.SZ,23.68860596097205,44.7731318003254,39.73857219518227,22.805860307596724,29.132834394614637,64.1424023535211,24.1866267636358,29.134285940252788,17.95593571650325,48.34297810869798,19.602266567703964,54.203984387219954,42.52047607745216,37.24163859724624,38.16993548530622,37.88398326839076,33.71554134198944,28.25139137969998,47.01522092028402,39.90093145536509,20.315920229893216,36.75210580477157,53.90623780581914,19.8386948401366,32.17531481029618,18.41884264119025,23.08338076016089,31.792610946478717,35.869931146348485,35.49765666415895,,,,49.94328799492494,50.695067917610224,32.95304663246254,45.91140730550952,47.82910248559881,33.821017487775656,53.61527721096846,58.96645437573408,15.01699468773352,,22.31880595204077,29.350912896325116,31.479460585520275,41.8258113901139,42.97997333899668,12.655450754508047,13.144877773920358,29.23379816729703,18.706814166410965,54.75681592480408,45.82139763354586,22.4581222033618,30.967020851263264,35.27273065485333,31.13943313246781,39.14184739956976,16.31190195862892,32.537384581624565,40.39313209004752,14.57792156510092,54.28881331112075,16.774257973692283,,,45.46031100357884,41.4002521364635,33.61510227290958,30.48174891141605,18.040851743161905,12.628357922242676,44.601572031733554,52.30545007979869,37.024505111329205,17.837915776319143,39.70645409374164,20.08484366140437,39.635906805692656,48.67731118801224,21.7392700596418,46.61454823548144,11.249064911255124,9.356788476853254,61.70376691435185,42.242461479163545,43.256765270255286,8.115471633114367,39.31068761559436,50.84943226559487,33.61454093772952,22.251377355633085,43.04958217411714,23.173982268514564
300076.SZ,33.23882772696363,37.25968102098417,22.220737203594364,15.480848856572758,30.77312865322309,27.87053472885528,43.55249424039791,33.39987578774096,29.785923925828847,15.942088698863731,25.848054036258983,50.4437200755445,42.20385845629934,60.5930598340312,10.258797089284707,20.8802587811581,36.45341686933643,35.35540403922666,52.54443062127186,34.031058553846016,35.044112441476656,21.877872399733818,58.97912394329068,72.59936343538965,14.909126285956823,40.07887477433045,12.363036261676791,38.88280602742361,24.786866499096742,25.94147798691533,29.908109209336214,46.86346432767262,78.22338919020983,36.55484982958952,32.05306323141095,21.353360652225405,47.61812489156196,46.39477989688409,30.13040914869653,32.142044818539055,51.98892410242348,17.93513872695506,51.294913159496005,13.818380973543071,,,34.818694687321546,54.98635766333494,9.94400468174607,15.095852776057756,33.641125550967914,25.178692584370182,30.3891937095216,42.12341881821068,47.283562440592064,48.43610050005248,29.07042062211694,,,,,,27.80130166251375,8.508657476222078,31.47049768009257,52.58046433148814,18.8116341105426,58.906644288827565,33.48293175072389,19.47862874181655,29.32626123916304,22.909289928254868,15.015032796946697,25.2791424260304,51.186857803958674,47.03596974249291,24.88565401977325,37.98168664582288,33.46859773569095,7.7243870895977,15.791962813474983,11.844472133785192,38.23196663787071,15.2975174942905,26.74707460788952,41.33619882299521,31.34420747326792,29.588230337133812,11.12280683051374,45.82997158252385,38.72146176523395,15.317064398335344,25.64617992460718,26.027546056684415,39.31393899061248
300077.SZ,21.16459242949329,46.16904817177014,28.559313347347526,12.926508790428104,57.01227379018062,27.21394652285845,21.595549246415917,24.605242156705657,45.66676669420747,14.85403413504217,15.980829404082778,36.173693606655085,34.74822729515184,54.15797090993889,16.02838644997613,13.23801133763346,22.209115842808995,32.133852372285794,39.27322423747406,29.431859049281822,,,,63.08860468044945,39.32246186839277,37.179841649452,12.02424106027278,28.29524339189409,62.40270055102536,30.245062841853983,29.835473443874758,62.69466016890395,41.52333573308278,24.81605168638482,27.91042023921576,31.06528476261096,30.813557941916915,,21.16182381217869,33.2029167838642,56.68777276058274,15.604639850977833,40.42457439841347,17.541804568873683,23.83682813070545,33.71820266542022,29.96364661338151,42.78953758107526,22.883713424505352,13.943300304965948,36.061077288199535,14.306759448859353,55.51958610060065,60.6446029602845,21.83583012528145,27.568039041890334,41.947580364301736,47.707987173163566,26.973376780720983,11.609216105574909,24.81860712336728,51.74847678314856,15.048511153464387,12.305348422599888,42.90083952096944,33.010652296824674,25.0158647227433,43.30168410736783,42.2551067923065,17.488112817848627,,,17.93539859760366,49.57573023693675,42.48563305806887,62.80282435690491,26.42346478898604,36.08832169367118,10.514915928809296,44.15429584700101,50.755583811248655,30.45635451270188,25.087951833053197,14.50831758558343,20.120877174058705,39.30701797368611,50.66959957767804,13.182381580275676,18.739603963111787,42.46606704930526,32.392046939055554,34.54013200779818,31.716337614870643,45.16841359327003,21.784401654564924
300078.SZ,24.55849602747504,39.87649725725295,25.54612381133295,10.151930805099228,23.88313640684216,35.331845672160306,16.936698211091343,27.876152179977144,38.24620563204601,24.1718804356364,17.391780482530105,49.50681001655986,39.69650039416932,24.92467027644363,20.402149727639785,16.251349646598694,49.1332836235787,27.732390109738823,36.60813831637764,35.12879689193158,51.9808790858621,36.20296521924283,56.30430438307423,17.162551181567707,58.35876724399082,36.24065602595882,12.679552570483796,34.57484155411916,25.077956147976877,58.21687758004192,31.849641324042636,39.28677871190116,46.05159023634863,21.26650623898808,32.38718291487471,23.165354647877543,45.68201811272127,,,,,71.18623431449065,29.94309266373372,21.44048260717182,29.139111416842884,35.20725409792792,36.76533316640729,42.13827803490632,10.871850837399142,14.73772994596676,28.91617699191611,16.58298625246725,44.50487017153902,59.240733078396616,18.3366119620002,31.41281942551785,25.208618540537493,24.938234820291974,46.99608248782325,19.74900517067294,26.624632284540127,59.67096002152047,19.22970366934019,28.066946573734725,25.814634542589328,27.385956198163907,40.32530303361634,62.45775768033822,21.646621860985245,19.0906989144177,22.047297729776258,23.52883505944284,19.38141703568523,38.276344077694446,61.6377622362292,57.90683655307405,13.681901915232991,38.67101555283948,20.318253898445302,52.384415804528906,48.98411761365767,47.58757766474823,50.41180653541778,18.178575510419844,9.795403224145188,44.347823647088674,40.15339187247048,25.419895595258,10.861492377369611,49.926098854030585,29.978958307247357,49.06979419308582,16.354319151077462,36.85769111175626,27.661720474357463
