code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
000796.SZ,0.0222311652282508,0.0220754978694039,0.0211693195666105,0.0211803883260192,0.0212084771086962,0.0211135891123838,0.0212249012054175,0.0218216269606468,0.0218297001311298,0.0210900566066401,0.0208069393395165,0.0212994989613239,0.020553838656156,0.0190714833780361,0.0184892691435097,0.0183679894715815,0.0181939530900168,0.0182664803613872,0.0184694741199029,0.018502859680701,0.0183036524494249,,,,,0.0174504812539577,0.0172521764548601,0.0170345240846098,0.0169094880711841,0.016544898965111,0.016545097897686,0.0169835911180684,,,,,,,,,0.0216641549882149,0.0240303710652598,0.0283158699400823,0.0303808408995604,0.0320971722822418,0.0326084375724026,,,,,,,0.0340518127983464,0.0344362243791305,0.0347211715790371,0.0347467692627018,0.034639498526377,0.0346571047515361,0.0347255908462661,0.0347100678839377,0.0347754510613624,0.0347358009997546,0.0347477582472651,0.0347470548027798,0.0320583089968667,0.0300129771934357,0.0281833292192845,0.0244775605642319,0.0226517836390516,0.0217921372615096,0.020924470714959,0.0216225283069149,,,,,,,,0.019744337210823,0.0199463923207427,0.0205546941830848,0.0214690497578134,0.0219873194739243,0.0226719364578179,0.022704080899163,0.0233795354205234,0.0244427098210111,0.0248009461210526,0.0248387557977073,0.0247274725491121,0.0243776797045615,0.0243952741808692,0.0241167660094826,0.0242631079414861
000797.SZ,0.018805661969461,0.0183418988079211,0.0167087372559158,0.0171029740849401,0.0169768954192055,,0.0164409839806216,0.0164221592541824,0.0162767036644057,0.0161543237547977,0.0166812702975557,0.0161196415790952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000798.SZ,0.0241372566433881,0.0240429871933016,0.0238945592423258,,0.0238803915641795,0.0233132792773323,0.0233503068944586,0.0235891903043495,0.0238248355270142,0.0234659980362036,0.0236412657068838,0.0233662075683343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000799.SZ,0.0247789042364314,0.0250118702793384,0.0252660440429383,0.0257662456017644,0.0257932352947795,0.0254991839954775,0.0262700867864021,0.0262182481163894,0.0261882266094451,0.0257393314781135,0.0258276897806479,0.0254832771568631,0.0257499351016249,0.0260640931192605,0.0260357857993444,0.026617710104537,0.0264069794902896,0.0264130357364903,0.0268087909041614,0.0267996192422892,0.0266690082342628,0.0264842757459317,0.0263920132954052,0.0257579564152393,0.0254795729918432,0.0249190059215391,0.0248582313679116,0.0244750858272451,0.0238604469652383,0.0233846739536443,0.0226607784933335,0.0223036901737433,0.021704088127061,0.0215556050969143,0.0214101691961287,0.0215947961198133,0.0213764262987528,0.0212193425570944,0.0204633035791514,0.0205715992404769,0.0195950007805192,,,,,,0.0200424507190773,0.0201353200632264,0.0203726914380617,0.0205399685799834,0.0204129541275972,0.0203943856049628,0.0216006014555709,0.0225768074038878,0.02302561829524,0.0230596306416596,0.0224472637298894,0.0226075802793283,0.0226051987313351,0.0221320876110844,0.0216393167986623,0.0211473510729705,0.0213489033188979,0.0216425285598724,0.02125479164586,0.0211310438329524,0.0224125718452399,0.0232309500209447,0.0234961563075283,0.0236705652015565,0.0236888051642863,0.0235935513409597,0.023467786938231,0.0237642919583342,0.0236738334838766,0.0236644409004757,0.0231562949501495,0.0227005147200834,0.0223140631578536,0.0220552160704856,0.0221716246375885,0.0223924914688124,0.022197252845741,0.0221812152211735,0.0221916813228371,0.0223821216724625,0.0228004706022675,0.0230676002112571,0.0230305700714827,0.0229883377190784,0.0234967883389429,0.0220041915254189,0.0228896122176429,0.0226101475027739,0.0227070858570932
000800.SZ,0.017589740397271,0.0174401121106097,0.0170694862326648,0.0170751737113258,0.0169721579721386,0.0170915568334843,0.0176913982344873,0.0179566022901321,0.0177141217651354,0.017976362890472,0.0172008424949197,0.0179278519154912,0.0182835778696122,0.0187198846704859,0.0190197254832452,0.0215506244868713,0.0226647121023582,0.0233156682803893,0.0233494793400354,0.0237915772856845,0.0241769857615515,0.0247305582196875,0.024744172708152,0.0249234692165435,0.024915863230327,0.0249934362383554,0.0249192482475176,0.0246950505704641,0.0246067864671618,0.024430791663986,0.024460559852957,0.0241906747973551,0.0239253484656471,0.02423103546377,0.0239671836632822,0.0249978580366018,0.0249947223468988,0.0251372722140225,0.0249482613692219,0.0260666429282588,0.0246838823397426,0.0245605825377813,0.0262140095014593,0.0270102512547497,0.0277619135169847,0.0279573866182955,0.0277427167909422,0.0275221426834552,0.0275982072364304,0.0275873999066262,0.0272944836260848,0.0272769446094879,0.0274325489155089,0.0278738003128253,0.0278889726451239,0.0275600890996748,0.0275721219785919,0.0278615426706005,0.027443510662438,0.0270970825560153,0.0263858802740058,0.0259184504763551,0.0255636064771355,0.0251415806428375,0.023236893290605,0.0225532711829827,0.0207751913121275,0.019586046500289,0.0173031507286415,0.0180673287446091,0.0174119160186754,0.0178074225052608,0.0182638174562217,0.0185791195915007,0.0186291441732765,0.0184731527539854,0.0185845690202263,0.0186877966740582,0.018209780588294,0.018165191627406,0.0182467375978706,0.0195841931761788,0.0199182756232869,0.020025853913292,0.0199610724503906,0.0201311725083237,,0.02225239415697,0.0226289924747321,0.0227570653195827,0.0227208496302123,0.0227840291738551,0.0226907425733707,0.0222334560316986,0.0216746462152013
000801.SZ,0.0283751603971525,0.028008121092621,0.0276046831011907,0.0275310248886852,0.0269651459357885,0.0261221853700579,0.0260803777068326,0.0259321949731194,0.026272804383485,0.0257940162077989,0.0248726159663725,0.023855843888588,0.0235323355496581,0.0235575357337508,0.0247131117695176,0.0231962999557831,0.0206293084956625,0.0204251003622782,0.0199816637993668,0.0206628396498553,0.0207800521656176,0.0209079271979375,0.0211467670192521,0.0212564325335365,0.0215498825110953,0.0225098903439797,0.0230529317497751,,,0.0229688204139794,0.02428509174013,0.0244062070008395,0.0248565641935302,0.0246319475476347,0.0249246631631628,0.0258845384765765,0.0262302591371978,0.026322834987783,0.0269461746399932,0.0262446181875875,0.0271361338648071,0.027604749479767,0.0313741295105558,0.0322420680480565,0.0335177184884134,0.0338562923010912,0.0342549338083107,0.0343220411510159,0.034557836335947,0.0346090870795804,0.03401738620024,0.0334695137560443,0.0334819641013436,0.0335189276582007,0.0330116787294827,0.0325032475912204,0.0322519022522782,0.031987275724439,0.0317400909093201,0.0314667786296355,0.0309206414485407,0.030738896431286,0.030508574818872,0.0302906118918765,0.0300846958008167,0.0302599896628788,0.029503079133666,0.0252004139468747,0.0235458854561688,0.0228423675106492,0.0225843752153319,0.0216129452857646,0.0226945582449856,0.0231213920908123,0.0238107366108232,0.0240023053082837,0.0239118323350876,0.0244855270230636,0.0245776103096931,0.0247816383294261,0.0251025755074296,0.0251268611947102,0.0254113049096047,0.0257152329649951,0.0259202271615928,0.0258053343778174,0.0264824124552742,0.0266581381000879,0.0263710564193827,0.0260173944323442,0.0250339106615717,0.0239086955410831,0.0239692401708548,0.0239679846979026,0.0236753061923261
000802.SZ,0.0202795888542867,0.0202882597997366,0.0200979978460817,0.0196541574271525,0.0190473040959979,0.0184714503714775,0.0179176056969599,0.0167009439450527,0.0164999688648873,0.0163406461363028,0.0158956438609544,0.0153558935794743,0.0153037846926629,0.0159186282287912,0.0161765610244581,0.0164062089413283,0.0162178902304992,0.0162394095706475,0.0166977616484208,0.0172718157744734,0.0187956003088082,0.0191904618679121,0.0190505361175445,0.0203824337673725,,0.022238143080886,0.0228092043641177,0.0236577719853798,,,,,0.0254409972507801,0.0259065344574862,0.0261284913625727,0.0272127684131942,0.0276723719283134,0.0278939058240354,0.0280280950932213,0.028431249059267,0.0297262743934829,0.0311162189175414,0.0331172250786568,0.0346809334832075,0.0361368065336257,0.0360565166706584,0.0363546101367538,0.0368087987860783,0.036968842489101,0.0368815007545428,0.037359851686664,0.0371196065225725,0.0366932893189781,,,,0.0358293512822028,0.0351890765722811,0.0349349191002007,0.0345591564224152,0.0336304262550648,0.0333931958231789,0.032900793103331,0.0327859820858014,0.0322037341610836,0.0309921322398781,0.0296788904428762,0.027877304149393,0.026105351260146,0.0245096685346755,0.0236532660410378,0.0233245727050132,0.0225979756848344,0.0222486813974707,0.0208047711530776,0.0194694013789603,0.0194202147336569,0.0196531802270853,0.0227233294081283,0.0228885237550126,0.0229920366227873,0.0228902018049489,0.0236093229381261,0.02367904228511,0.024321699496184,0.0247650739658495,0.0250274123899728,0.0252827526448556,0.0251086907074081,0.0247076321942443,0.0246815748605791,0.0227695913348098,0.0230709712136074,0.0233783127932261,0.023196279044276
000803.SZ,0.0255735601488008,0.0253975477299294,0.0252694602346631,0.0253130134312736,0.0248180079508671,0.0246434812312773,0.026292596724605,0.0266645303189932,0.0267884199941406,0.0268050756307844,0.0265187249103124,0.026501623818981,0.0268346269580787,0.0254316178719205,0.0250519201625274,0.0250333038890001,0.0243938508778173,0.0236133417562916,0.0235224796205778,0.0235039619417632,0.0237410780333487,0.024248849654076,0.0233928306282708,0.023877076495488,0.0226598743023626,0.0225040647189479,0.0224279138993552,0.0220550229550922,0.0212957543265243,0.0216686555662859,0.0212305564450462,0.0205866283606629,0.0202329257542407,0.0206147983298235,0.0212025896199555,0.0226928544449212,0.0225563638556461,0.0222173502751469,0.0223445394870737,0.0241630201234519,0.0257923851944917,0.0272872379019424,0.0305040683436956,0.0315694280832304,0.0322991012792329,0.0326273176609589,0.032739822938908,,,0.0348251224297453,0.0353531351700176,0.0357202242293984,0.0365637153994347,,,,,,,,,,,0.0329266223287132,0.0318099156979905,0.0309055882224407,0.0284659163954771,,,,0.0232637311685436,0.0220139721992503,0.0213807625062092,0.0197239849989645,0.0191683637833783,0.0188423300729048,0.0176791411201514,0.0161407447226592,0.0160340846770875,0.01640420401402,0.0166054805445145,0.0173455186570301,0.018265054508435,0.0192846619914292,0.0202432560700125,0.0203066480193641,0.0204254846071296,0.0214882011827447,0.0209913629814045,0.0212205958409657,0.0225169264469236,0.0226201176733704,0.0227552245818988,,0.0242574338199219
000806.SZ,0.0183482845381293,0.0182079010225304,0.0168092612235707,0.0167406306677175,0.0168894132490165,0.0166372208606906,0.0168144621028744,0.0181778175478827,0.0174569865585543,0.0178484317762735,0.0177013341432677,0.0176508222742073,0.0183603648376373,0.0189119327418655,0.0191348901710426,0.0194446931558564,0.0193634305831123,0.0203424668398323,0.0203318380109288,0.0204992857290295,0.0207034849677792,0.0204062207399539,0.0213174165316963,0.0219604498796922,0.0218520436589847,0.0218908735374413,0.0221776059439281,0.0220786052201055,0.021880892411448,0.0223809751266628,0.0228919631853813,0.0225958085471307,0.022553361499653,0.0246375580097,0.0249801804473037,0.0258150551225279,0.0266195726902905,0.02719751879649,0.0276460038793486,0.0288697344149455,,,,,,,,0.0284682122485641,,,,,,,0.0274584070545241,0.0275235354824284,0.0274847902169615,0.0268753937390927,0.0248701646099832,0.0235043371054281,0.0240821568621144,0.0236883508969267,0.0225982493731503,,0.0194100755509258,0.0178614743496957,,,,,,,,,0.0185766368830717,0.0189730864107379,0.0207005906194804,0.0223600559605397,0.0234640277368823,0.02350884900867,0.0242067940941783,0.0252727549963585,0.0260248820395758,0.0267547141757315,0.0290946100617963,0.0296187878229208,0.0318462672527891,0.0328932194953838,0.0334995344426794,0.0341951101119053,0.034441916217308,0.0342543485769142,0.03450479783282,0.0347910186841739,0.0348743705798153
000807.SZ,0.0182183906736042,0.0177897482860691,0.0178947617960963,0.0177561472094189,0.0178173350376608,0.0176488586915993,0.0178008038509792,0.0177531667636295,0.0178550805191263,0.0174873131312102,0.0156955669271207,0.0157070785798007,0.0154904739256195,0.0162278965833769,0.0155865307415583,0.0154440219428234,0.0159242757173263,0.0159289738086949,0.0157512958715617,0.0150100651986352,0.015405251741798,0.0156796961462472,0.0154844275921276,0.0152507001324108,0.0152124178884087,0.0149613006277359,0.0149826941692438,0.0157735811867777,,,,0.0179950663173558,,0.0181318125075222,0.0188828125044188,0.0199289296859358,0.0208001568064044,0.0212745589048424,0.0216043770280496,0.0223969243191267,0.0229394491607507,0.0232452022405587,0.0249476449532571,0.0255666157558952,0.026882699436434,0.0274097568478905,0.0278650804555295,0.0288566397059355,0.0304155769083682,0.0311346303494298,0.0317365740081404,0.0316889372373961,0.0319886416599131,0.0324055465347913,0.0327466650847506,0.0314033289869932,0.0312746972706613,0.031378637155568,0.0319571677978272,0.0314685082432026,,,0.0299906031587883,0.0297038200874584,0.0297075056006908,0.0292900264008645,0.0289269490152208,0.029418204955537,0.0300422125794779,0.0302903360575091,0.0307049208159432,0.0309233916062295,,0.029309359151176,0.0284425828480949,0.028925357305999,0.0286128924876359,0.0283740889611003,0.0284199794108756,0.0286370045065051,0.0286036675820648,0.0289154660078746,0.0287601734018723,0.0277845841120224,0.0283559491976272,0.028420601641481,0.0288711887233308,0.0294645992269369,0.0293502704248698,0.0291191593959411,0.0287330391608196,0.0278073741893112,0.0265924299571674,0.0249808094660849,0.0240684397689076
000809.SZ,0.0256302183683862,0.0249640247743974,0.0254755866323597,0.0251911938955398,0.0249707404892402,0.0246997377349602,0.0249168030022797,0.0252900141319647,0.0254817269750137,0.0257777957568892,0.0254554263730775,0.0251627804414547,,,,,,,,,0.0242953575150826,0.0237815648688854,0.0236617635928688,0.0235364121298762,0.0233324083883305,0.0232966588023269,0.023167879199083,0.0233479997044575,0.0231159877127496,0.0226663464533258,0.0225704061922494,0.021281063335344,0.0214074683341337,0.0219086694642618,0.0217029841851174,0.0230096280300032,0.0225660288173722,0.0224013241765536,0.0221316772196041,0.0221139280380221,0.0220420121384752,0.0223080432061231,0.0244334787041176,0.0248838419024103,0.0254239259233156,0.0256185245233021,0.0255904295789211,0.0258426043099804,0.0257552987467619,0.0256709943454922,0.0257738026510304,0.0257354376055757,0.0250693212065436,0.024944001282843,0.0247429734929396,0.0244041166587964,0.0242357665679104,0.0240660613231909,0.0237795976161924,0.0235362506523232,0.0220038154809339,0.0217028848057529,0.0215181198193005,0.0216364304879726,0.0213213084187667,0.0210066056048471,0.018805786125451,0.0178494998575325,0.0165645985214019,0.0164489753531781,0.0162917736827002,0.0158303808232793,0.0157964669239987,0.0161215853625898,0.0156683819771969,0.0156046816707554,0.0157104267731086,0.0158406442811916,0.0160806788217263,0.0160832232775389,0.0160752257861189,0.0164826545474247,0.0166940208704099,0.0155691058048565,0.0152980104852617,0.0151242383347891,0.0155516481196154,0.0155266889581853,0.0156230618985682,0.0154748805417741,0.0154218564655362,0.0154982949277878,0.0160455079771936,0.0158715736191924,0.0158900141445591
000810.SZ,,0.0213494621435087,0.0226260702006855,0.0229546099911544,0.02265765480973,0.0215856147699809,0.020415522205776,0.0199061128110381,0.0191859478002654,0.0205918988031373,0.0201464270777847,0.0199520186622064,,,,,0.0205625383845766,0.0214183326049639,0.023495169147772,0.0249451766500566,0.0256929712897839,0.0259464407437585,,,0.026994754858774,0.0274447506214455,0.0273543504795545,0.0268739695997076,0.0264523949917802,,0.0271180973209368,0.0270061744699969,0.0271373844563289,0.0272287868470172,0.026487025737228,0.0273103477308919,0.0282860451737214,0.0282085028467638,0.0297697887998926,0.0307157787342063,0.031053948765246,0.0311386289001944,,0.0329190285493743,0.0343764267391527,,,,,0.03553312402124,0.0367767357012056,0.0369979882719419,0.0379022210492581,0.0379986231495482,0.0385322839427217,0.0386387719312943,0.0384705546459574,0.0382570555302787,0.0380968020507092,0.037636144212848,0.0371420137805454,0.0366430176010492,0.03560751051887,0.0351493462796606,0.0345205942949031,0.0341663408263717,0.0332672706921205,0.0313294177282524,0.0285657944895252,0.0273756896755289,0.0269541383799164,0.0272285378068596,0.0266763118476383,0.0256218176108042,0.0257002740258577,0.0249872515259875,0.0246057664886811,0.0248960334251723,0.0251222728241528,0.0242765749742486,0.0239166821546077,0.0240722440918407,0.0245212093710155,0.0245727232033103,0.0246115992302518,0.0247336415658885,0.0284694354560177,0.0289048063329077,0.0298951456485451,0.0297232522626222,0.0291798588535811,0.0292075584382964,0.0297147796774797,0.0306171027947105,0.0309861703950347
000811.SZ,0.026139089062608,0.0255894276763581,0.0251285300350905,,0.0240114222907514,0.0217836246852136,0.0214423022122069,0.0211030645410363,0.0210490810966784,0.0226264918516365,0.0223305724945199,0.0220754701331637,0.0220260541059239,0.0218836230940896,0.0211315811699808,0.0207431067252037,0.0207704995119219,0.0208090941705004,0.0208449996527309,0.0205185916805507,0.0204672353023209,0.0205019080725782,0.0202523005557635,0.0216170806751281,0.0221688089941128,0.0233780088044127,0.0243921869876713,0.0250259087058539,0.0251747564804589,0.0250669025775654,0.0255355074520454,,,,,,0.0245282053743804,0.0242662251384646,0.0244821512610999,0.0244681810971998,0.0256181528681924,0.0260647756661604,0.0281626834553745,0.0288654992651036,0.0298509717672404,0.030004523574422,0.0299255927898011,0.0298085464464531,0.0296302204518633,0.0291179748217623,0.0278752793244317,0.0272076161333356,0.0267638441983995,0.026541042823627,0.026579041521652,0.026481831830528,0.0267359192798645,0.0268285716656498,0.0269686567184453,0.0265490448924827,0.026114096696522,0.0247504970126389,0.0246400554651546,0.0244043991855668,0.0249602907414275,0.0239042905419605,0.0233122079253709,0.0213350330925176,0.0197827043972581,0.0196955244333905,0.0195594598316542,0.0194524351288179,0.0191279107610355,0.0191713414635087,0.01900220962098,0.0189352484668787,0.0187419939741199,0.0191027145100519,0.0186706304730863,0.018774725788416,0.018861154320407,0.0184781425711555,0.0194604187867078,0.0197539135891038,0.0201759891967936,0.0201508907230234,0.0215082381972365,0.0222888637055505,0.0221802782097978,0.0224819641199906,0.0227705126520155,0.0224323480200646,0.0225605757397072,0.0226793220729422,0.0224893503676662
000812.SZ,0.021651984603167,0.0213771494581764,0.0212455397335663,0.0215480018127388,0.0211034051326023,0.0207604214891333,0.0206816191764795,0.0200950845903659,0.0199902883048325,0.0196420806307537,0.0203059102655239,0.019891134804041,0.0198442350570959,0.0198832945998038,0.0198069976259347,0.0198832385792281,0.0193997141013708,0.017900515187087,0.0172104510863239,0.017036444337143,0.0171597289853762,0.017128189523634,0.0160041046675253,0.0153580899175042,0.0156563495313155,0.0164273757519454,0.0169710833790983,0.0171058115768981,0.0164756462090942,0.0192547226601951,0.0201486209482415,0.0206444642858842,0.0211848266794753,0.0217478199573192,0.0220161670875546,0.0221334439833201,0.0223956561364893,0.0234938930018291,0.0250250668919056,0.0254415426893279,0.0259456364519969,,,,,,,0.0291582781549489,0.030451995719702,0.0308317670023538,0.0312842765508735,0.0316809614786071,0.0320510882949526,0.0322028502803323,0.0306906642818837,,,,,0.0299539781908007,0.0295690185670982,0.0294538888551328,0.0287825299590053,,0.0275861001350246,0.0265583209781186,0.0255697955459268,0.0250859906349283,0.0240551151607118,0.0237329376610051,0.0234556871801395,,,,,,,0.0201085376616621,0.0209436712112421,0.0209102932068778,0.0210426347740165,0.0217283589192768,0.0227347252963433,0.0222370860006925,0.0221202800323328,0.0228548531087667,0.0237292481065612,0.024094157664209,0.0242905140397368,0.0252087973011962,0.026031370203368,0.025732040839819,0.0257972228968344,0.0258225066272205,0.0257589936966358
000813.SZ,0.0296417753860007,0.0296513585605647,0.03011046993925,0.0302117519474817,0.030531655859085,0.0303234384376534,0.0293100704072139,0.0281949412910634,0.0270345841412609,0.0263290116392188,0.0253640423250267,0.02490409757085,0.0254930502766935,0.0254457851112014,0.025105585779949,0.0249470692017339,0.0235729380501381,0.0239052906336158,0.0232078298157718,0.0229920511749337,0.0228031433482623,0.0230204799206109,0.0220547267948454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0217051420058858,0.0214909050737309,0.0214576609220758,0.0213971333759376,0.0213520652098325,0.0216068122016861,0.0223155870535163,0.0223331393210995,0.0222035103589289,0.0223495163539193,0.0236323965697997,0.0242725883239627,0.0240977673961172,0.0233248502330104,0.0225985928218289,0.0231169545844563,0.0228477559879221,0.0234934200307586,0.0233263544754852,0.0228015074918291,0.0226646439658632,0.0209753580640088,0.0205648607825703,0.0204384816884645,0.0200430144365109,0.020051941593951,0.0232246654075964,0.0244625273991192,0.0252923035934529,0.025156942371553,0.0258138413653257,0.0253651830920381,0.0255052043188468,0.0258507177806235,0.0263046347120859
000815.SZ,,,,,,,,,,,,,0.0210447806470475,,0.0209403249428142,0.0201537613259242,0.0199059732846252,,0.020366480827619,0.0203712968629525,0.0200056585911139,0.0183412001521131,0.0177090256801055,0.0174809876922503,0.0165560877618959,0.0167287324669539,0.016936172537861,0.0165287664636938,0.0166530349256654,,,,,0.0205333386757208,0.0215528675905914,0.0225607030599824,0.0226069885133872,0.0224667157471538,0.0232251507253878,0.023908025690931,0.0252228590750779,0.026711795922193,0.027394576570616,0.0284119026510681,0.0292793334380402,0.0297497777178381,0.030415738969875,0.0309289465173777,0.0315570677165955,0.0318874412150778,0.0324095843171617,0.0329012079399,0.0333095178567616,0.033486748283964,0.0337110321505516,0.0339268955489636,0.0339855306772167,0.033458896850774,0.0321912013858848,0.0316410048390954,0.0312571716609614,0.0307301863733273,0.0304654360110815,0.029890526360391,0.029389974469754,0.0275226618268915,0.0266153971293352,0.0251506052272974,0.0250756806639847,0.0257272155596157,0.0252281830715171,0.024523112793565,0.0239974435347276,0.0238259462461567,0.0237983974243227,0.023544335743089,0.0234976999229445,0.0235510620128412,0.0238296175238895,0.0239290484206321,0.0238427152973429,0.0242198259688691,0.024248268150565,0.0243502406318512,0.0244424197279462,0.0247079235954468,0.0252392206249463,0.0273443818134353,0.029376469270114,0.0300767628401947,0.0301601518241998,0.0303335873313668,0.0307739984898309,0.0300565144279974,0.0289166640782116
000816.SZ,,,0.0220152506448111,0.0219538779648461,0.0219630316264703,0.0219944604019475,0.0221324483503954,0.0220214952989028,0.0216979339660511,0.0208709101685956,0.0202228752888917,0.0193072397577439,0.019235361953739,,0.0191299038757686,0.0185527786899279,0.0173445700146051,0.016210886800625,0.0164062170518339,0.0160737313196752,0.0162219045632097,0.0174059735687466,0.0172901201410704,0.0174975022014543,0.0176789966739313,0.0177008632817131,0.0183099827697756,0.0187081607321046,0.0187650098241127,0.0185055757112035,0.0181012391480463,0.0179413999426816,0.018380974755138,0.0187281000216674,0.0190865176087356,0.0206790457388538,0.0210500457150031,0.0212109615587161,0.0221229427636231,0.023414704865103,0.0250751773471049,0.0262614953017341,0.0286870356157614,0.0296767028812662,0.0311602387726385,0.0318204100686144,0.0314690872725087,0.0315354861670854,0.0317404388411406,0.0319816157791579,0.0319700278191456,0.0319155931032964,0.0316248249638402,0.0316693486528927,0.0317313491367232,0.0317118213263532,0.0316473398429185,0.0312427282906239,0.0310731974965832,0.0304937465438226,0.0295941158482249,0.0291744944265425,0.0286514175049131,0.028170736439428,0.0273355142364116,0.0256962037379599,0.023751015710924,0.0214974128337611,0.0196813874831836,,0.0185922685633839,0.0185961914412124,0.0191228287108667,0.0237903371914462,0.023636494720588,0.0249182726770876,0.0251309486198065,0.0253476144588083,0.0254816328065489,0.0255555759532905,0.0255964628063044,0.025961319054204,0.0264479937362764,0.0267721463361326,0.0270536514882666,0.0270408286984758,0.0277816152449758,0.0282940198423067,0.0283037204416852,0.0282111525323418,0.0284975726873765,0.028570929660391,0.0286224458268597,0.0287518908161809,0.0283343232356722
000818.SZ,0.0171338507346903,0.0169074020242599,0.0173514451798348,0.0171075094723073,0.0169960759191286,0.0171625579975573,0.0175159272713554,0.0188749307089414,0.0194565024642082,0.020014954867725,0.0200127390626847,0.0196907907788478,0.0201617896848517,0.0200667777482095,0.0201705361216418,0.0189478939361358,0.0183356320469919,0.018344165021092,0.0179981284081881,0.0180666334634627,0.0181346977980947,0.0180422256527826,0.0186717913849774,0.0188631054012394,0.0185188260067074,0.0182732157526281,0.0179291679879024,0.0175665470950662,0.018378642790442,,0.01896908316667,0.0187675644796966,0.0176637460561651,0.0179891588137151,0.0171682001095598,0.0180640377187112,0.018110585639816,0.0175930148222822,0.0179314955483538,0.0185625877048275,0.0208148843206216,,,,,0.0255237131670099,0.0268228832291347,0.0269182309475311,0.0282551759276192,,,,,,,,0.0299574381359449,,0.0301019180612285,0.0301439721526292,0.0300697134572974,0.0307493668148214,0.0307660530269514,0.0313216710143509,0.0309187649740001,0.0292075107407996,0.029585289538956,0.0298408493561429,0.0295221906186759,0.0273272341467301,0.0264664999900095,0.0252963430048396,0.0243573297374818,0.0238256569608062,0.0236010427170866,0.0238914473511018,0.024193446156562,0.0247083625471587,0.0249960124118344,0.0252022768961028,0.022373695672667,0.0215299270969313,0.0210253301786272,0.0209059997385487,0.0205427907165823,0.0202775221092664,0.020723513890197,0.0214811773796828,0.021465862379252,,0.021048747354919,0.0211007149961248,0.0212187531334828,0.0212882353477062,0.0216493338507321
000819.SZ,0.0256328444663591,0.0258250253699577,0.0257757777351327,0.0258054805634439,0.0251578852157271,0.0251117241096909,0.0235934690314376,0.0236497911577847,0.0236527852078811,0.0235973697924533,0.0223828505974629,0.0206432647385653,0.0203537609785639,0.0204428600720635,0.0202125783180116,0.0207022071998122,0.0213563263872546,0.0217608544205373,0.0225530394096277,0.0222287326553349,0.0218127434156915,0.0217348504605868,0.0218486226281235,0.0218680253569571,0.0216905949358506,0.0214486577678421,0.0210000264192092,0.0209211501050682,0.0208123711695479,0.0207861555487959,0.0209932994436733,0.0209127697555169,0.0208129609056286,0.0212450906849055,0.0212467240837807,0.0219217849692716,0.022039493178091,0.022077606413376,0.0233734210253259,0.0255652696956101,0.0273030659830211,0.0282961352630343,0.0304049681445998,0.031920991020606,0.0336465610566532,0.0337976955108398,0.0347602504415382,0.0355795111327414,0.0358447819258251,0.0357728252857078,0.0361332280769109,0.0363616348490786,0.0364342540272727,0.0364895283669677,0.0366562944667255,0.0368808111277933,0.036849536817823,0.0370819380525148,0.0368512980455341,0.0371514149220118,0.0373334239457624,0.037448672616325,0.0367839369722001,0.0366262209702855,0.0357854399501281,0.0338763239245676,0.0326097560143137,0.0315123365944915,0.0298235531509032,0.0290687073267441,0.0290516389876527,0.0273013178788986,0.0268668599102118,0.0271907642657292,0.0278300829888929,0.0275976050778301,0.0277289236533251,0.0280846498626632,0.0288997187268049,0.0293865782109771,0.0294414119021821,0.0298078453874528,0.0295594065248917,0.0295017824718569,0.0285901106534718,0.02727460339369,0.0272776986112912,0.0278197839991568,0.027559755516421,0.0268212621139136,0.0266328384541058,0.0257812656041016,0.0251048159453773,0.0248724943960378,0.0245762721714621
