code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
002329.SZ,181.8251724554469,170.49257860434523,17.169707200112036,-3.5439559128483475,-3.710299110030569,-3.791744700250752,-5.234395040750196,-131.90770402900637,-140.02510120002214,-192.0521683644892,-213.39129818276663,-204.96496090126732,-190.90672799651043,-160.57873609070796,-169.95767111901478,456.9637284473232,363.8400595440416,387.939320353916,374.9171573755991,568.8642497669167,545.7152900929177,644.2368557818672,,679.5591711152426,707.9465533698544,607.4771814943861,,,,179.9768476244,186.4288478222543,110.69793009301335,104.59303580538464,170.76032143062096,112.3836218157576,,,105.27695484302603,148.30794239463197,155.94307188717852,,,,148.83834421875252,124.85124205983088,101.57041839032078,76.05784873308207,69.24262931107332,127.8536967437058,142.15374229292712,307.9530927625344,327.79059215055315,338.7246999240006,318.38765988896444,341.14589147433827,284.3747625972163,331.1284951306916,313.8595848853044,339.61642704965215,363.4280604014096,395.3470117814104,378.4368888348294,405.6604120679833,462.7137429711117,537.018139655151,535.9005161020985,606.5964616755898,911.5142177877304,861.431018951674,644.6856355605616,755.9326618228883,819.6999875579232,709.7535084064197,893.7197188966177,836.3762000520405,876.3373379669587,912.172693855358,1151.9927447776213,1128.158412172847,192.25301419359675,202.87752285157717,808.0973937753014,731.0308848865806,825.5025682752682,871.0660217315134,664.0800364995462,632.7555064724272,194.96075021615124,205.12458075667013,175.5833125298743,191.51011745848285,399.27450640302095,409.1331361311711,304.75428861450183,335.5627822782285
002330.SZ,489.9939865161424,435.44571162568405,473.6267552337831,2.2124032938015383,2.354421448005349,2.694041532983112,2.694041532983112,-100.86314583563023,-97.5846114585636,-180.85954802704308,-213.03572343185516,-192.0447821293472,-150.54291055989864,372.06922510288376,389.3301685354903,323.5232941993576,290.9574180505759,333.9397638989604,339.07729872816685,496.0914038372196,491.6059481063195,488.1928113944229,450.3623721350842,447.0630140974756,469.4161648023473,457.966990051061,429.74719312890295,290.608425521217,278.7026799691416,263.0287155420549,237.5608557832172,,,169.21403914081012,159.0920029893454,179.12408535696397,171.3469892140132,172.79908234294624,92.23363776308436,109.47642817247063,96.58413827584424,122.23804344653136,139.4186991256252,188.2063849338056,,,,117.86390994162942,182.63596855820268,173.93072696820155,249.08637155343493,314.24613900430023,316.71081460433265,300.7868071661246,336.8561323216056,211.16288012211248,178.73832786501168,180.9639750517865,192.3916309157857,180.9639750517865,175.675138498143,191.3982145771509,181.55487782746744,110.44437462867926,126.22214243277548,114.20098601060668,118.92003501930884,105.56560306096034,108.66318531040176,157.98216299894858,150.86584935034838,151.8921476452489,152.23735707171545,173.98555093910184,195.57499886585404,266.3817765055128,279.9770186876101,330.5943328006254,331.21809569270704,362.8601522940587,389.6766069670613,241.3908274096242,253.75474783792032,240.83205234617637,258.80459356603484,198.548562239594,177.23926169258422,40.09446686074931,52.1623738270604,55.44532043156057,44.48067782167277,141.1837909497398,157.7126250121487,180.2490713811437,159.63017391688024
002331.SZ,187.78875535399536,164.16752834864903,513.0188658711238,,,239.59686435030332,259.32315579615425,105.68223154502108,102.54479032242531,386.328758456194,451.67790181187655,408.216089075441,321.48462541103703,334.02228930541776,225.14193939849477,420.22012478133126,350.4401712492714,370.35154461186426,327.0988095656528,379.38302774745824,367.4574314881934,167.20959761062144,157.96860834709983,161.85031563538743,133.23825456859308,119.09740207692526,229.4739770274965,139.63146160325016,135.24202740267964,143.40528488982355,143.0187477097977,64.17472703474677,42.88172164450346,-125.26437477104196,,,,,,77.83742485793373,44.268956708015786,67.95541005691132,100.83484583960596,69.75379674874628,67.27906794999208,183.50647310778083,180.47804337782893,149.42089114723143,256.09605902515614,288.4046851483912,245.37568001143464,,,,222.8134971979722,324.7864472637793,312.2771653465893,275.96433640689435,265.71179140061565,241.08120398484925,254.6733193322599,251.3910621454416,205.67506435779836,76.70288396907885,,,,,,-214.1554798083344,-245.37814784266627,-255.9011873767928,-255.9011873767928,-269.7956533477402,-242.35420220897083,-34.95627097780388,-40.52980114477358,-48.47145136288973,-48.40603780032166,-149.9329415951241,-147.53401455226543,178.2138716870588,151.81181661467423,142.16866626445236,154.59117105360102,125.37709150185891,107.76914124677496,115.03740577981696,125.01040670385814,121.3408252847029,119.48871180231384,267.958338812335,287.7674467710999,311.2689831923226,332.56995115620015
002332.SZ,364.75022610671664,348.68455546254233,386.4332957443308,351.5134888173753,348.4962056515628,324.7984636672541,353.0418083339779,219.2828916217218,235.27859655073212,168.91907531350367,201.26528122460047,182.65233346907456,168.28641960072036,155.7451439632322,78.83582430779062,-36.1161563034163,-31.410030202822217,-36.17810511354217,-32.62464854013169,-62.11952835163105,-61.787084392562406,56.98391636145741,56.000697999631726,53.09312264118725,55.50106351933761,48.6946708633458,134.7005204273971,146.27711275734998,142.31393975160807,145.17452145515807,126.84842928463868,122.7920865611719,109.9313488976608,5.650805449750303,5.7175472464008985,,5.276138058440792,5.21456732705863,3.516360776236872,122.26943996531956,94.37204529568189,133.4939439806118,178.67968390604528,459.3429918391747,454.1728975587372,344.5764616554351,312.9843109223941,277.4507785918881,412.5004215786922,435.132432299317,367.7497196555984,388.0049234689216,403.2426646848529,375.8797696016533,330.1845819255393,311.6808578977468,319.45407316208696,249.54072235042867,266.4555161805615,271.8384558719315,276.7848834874476,261.6724702537872,191.9133351868223,180.44898152749397,192.28821466534995,169.2583470956473,179.48480704653414,164.44381751348826,155.96733206828944,237.9415099385917,267.5773387329455,273.47255550264254,281.3943045847822,281.04034947156026,248.252308710101,114.85232029690812,122.23041368361442,130.4722358485778,134.15182887150007,287.2302373739215,296.98062728938766,507.0705624406519,445.8137159294266,541.8127542531604,559.143465293708,466.47643030609487,389.82537370379976,607.6536487027051,670.4533707843043,681.3631149556029,683.3849639260551,659.9448379592997,659.0695795211136,470.0937023068577,364.8488435578629
002333.SZ,266.8054106706621,232.1522101930021,249.85296522237493,299.33005077680707,314.66762362653697,372.5516874638999,444.2798419931176,457.4966592295236,433.49683448304944,658.3209722004339,786.185889541577,700.9142376365718,581.6686897893926,625.603239762863,629.6221042581464,693.5922363740705,634.644551825739,735.2787262840664,725.079399689912,687.1146390480039,692.5433100111454,525.0439475279469,475.2597218092649,478.06361397332006,450.5937862936693,441.9915412826031,459.5375192919425,560.0913313945723,553.2886026731859,517.6601699253076,483.3325724501487,471.6204102596376,374.4911510463024,272.5857450796548,,337.71685231107085,315.3884653814184,287.1482641922626,253.2316145398255,-16.043141853344224,-10.673493062397174,-13.202423179159975,-14.70168140459001,13.897493929609736,11.213685257888448,10.376426527832065,11.468579521051318,10.175449482633327,11.650620465829917,11.838533699149744,10.050055992888415,38.944582111650845,40.73808260363477,41.32364025912852,-105.55750593999456,-96.71244789161555,-77.5127073138703,-95.18647164333711,-93.08725242032745,-92.64033145534638,-80.20760288711126,,-73.40739307711705,-118.20234005414984,-139.976455327283,-132.79817556690872,-131.46753252515754,-37.998541893884784,-36.40309749739407,-41.12066657855271,-53.65835042910372,-51.13546658436682,-45.11952933914732,-45.80015077481002,-48.54632903579135,48.51194052954447,49.48343287865043,48.63514545787346,44.71707769769454,-57.7780754709038,-96.94552873749495,34.81852492964909,36.71969243750834,40.16607995297408,52.89286034256821,35.0257780542304,28.73909994193258,,-24.74566830097733,-23.764562509308583,-25.090956695874663,34.46711171725208,30.010157615883287,-11.575208974128769,-11.04214013979389
002334.SZ,15.98117854947325,13.86025634049112,13.097603328908503,13.384736551815926,11.63215226706637,11.016419717215282,15.165712130459676,-84.53861475042277,-81.73700365678768,123.40280921580614,159.00378886266716,141.84337995145256,142.27288299445365,129.3478860534569,315.3896643789004,440.7188919085868,382.92063764808194,504.2315834594691,463.38244252096894,495.6655034956589,447.8017965657249,433.2821867968213,396.74854299282913,365.3656756588596,329.06790918816864,320.276018484674,380.1019229663884,310.8374960741527,303.73132912850787,296.942813481082,255.2248512595096,311.5442142012224,294.8508793592908,268.2710333567324,238.2246776207796,286.52452634802097,268.9633457008804,244.32457657743527,107.75847398365973,85.99174353625878,73.55087508390137,88.131184994493,,43.28168244272189,44.639002492819394,4.525345694842683,4.175341705696742,4.057206484819796,6.077749052244116,6.165658252534855,14.46829140931782,-46.54681752202119,-49.58616665282077,-45.96470504982271,-49.287454807917165,-31.126657148655173,-31.97944227636997,-52.823026489272856,-53.51311353814463,-55.62721184501465,-55.00851106286946,-53.49511901018833,-70.35673976749693,-90.58092920723512,-103.3862688880084,-95.82837612823208,-89.76172183127952,-46.0122588489701,-42.10603620762499,-203.7396102669377,-228.9621822345282,-224.11357130949224,-249.432550477322,-231.29200135315804,-141.2073520602627,-142.89576370898374,-157.38289183887653,-175.13891038191082,-170.2669156837754,-374.0753752778143,-393.684165048822,-244.9588951157356,-223.31382033632707,-242.09722574250617,-221.4051551673963,-187.71306635722647,-284.70434881378736,-169.17720619485996,-191.1088253650978,-178.73487262655303,-203.22410876718547,-46.88892562820197,-47.38668493023802,248.8299576078948,261.0275045486666
002335.SZ,-13.645893684103202,-12.32507561225979,-13.354670343283937,190.1656369627825,180.6516237814025,205.83862902015431,236.54383887399015,281.2902268225957,275.954901129436,370.12743642073485,423.8943273145482,363.9790416281261,356.0492150131391,348.45754731562323,313.3779284583438,648.3033354303769,466.2455494533291,507.998882240198,446.3042808303756,299.8267082097817,294.6641291280238,191.8675080824444,191.59262626570745,196.37540841918525,171.12175704857927,169.85671111452794,152.23059275757433,45.2289071159318,43.39057089121971,46.83522624052269,41.05945352954249,,82.08219412717803,116.27634504610948,114.35722090457226,,,99.62532859967038,70.54470096793949,52.20001368248428,39.64639076007069,62.51593678446751,88.27385407057535,80.51192450950744,83.19821369714558,37.02304769926327,34.66108641632586,22.378063917540388,31.873800238633184,33.56709587631062,25.30978011408905,175.52754749570732,131.91894016315257,119.22187811529672,129.5826087518151,135.43713361318035,138.93356789309718,150.62737566534608,141.25278152094782,,,,,319.7845316978903,317.5441732214833,320.6233083887625,314.15233755316024,293.4508313490319,272.80585215119544,291.9993673331352,347.8207559590307,364.63207172407976,375.3688163159471,403.1335873559984,402.1129959956015,225.65393440681368,288.7719014618695,339.6469511212288,329.95842134452187,337.2610021188368,349.19190303132166,805.6515243854637,757.3011886191516,720.1145344022154,752.5746208118106,638.3603548931466,571.4652992401203,877.8039312130142,874.4351661437001,903.665576665884,892.041243351924,1324.9620475551687,1342.796646009012,1391.9199500587602,1538.2924842380146
002336.SZ,535.7220496597478,499.9117522226149,456.7093129818368,592.7852459077659,573.1678924460555,610.033208652395,812.9626229592053,1286.730448181981,1285.4320319879082,1235.1959140724418,1431.8066853282542,1307.8544972531645,1264.352899168599,1279.4537481271952,1354.4562092242131,1640.3654178445613,1453.8817703421166,1711.5088994116556,1600.4492257532706,1224.9350009136738,1163.1086286278046,1493.0793367205556,1409.7094245178466,1489.8753038090235,1477.1955139895772,1434.4667181303255,1368.0431361085016,852.3237718555487,854.9900610271588,859.4711410115422,709.9008385497849,526.734448857546,489.8630374375095,-114.2957393581092,-116.45968623063736,-124.72456718894132,-127.54585805843637,-121.36874923766862,-102.44220696442136,-11.605066586998095,-9.659601843501337,,,-38.43219972894083,-44.39326346339131,291.7510472330494,301.8682206451663,258.32753181504745,281.0184636636666,336.61564172662776,295.90244553360344,-350.0635938789303,10.008036800785122,10.047477339901514,9.88196656976747,-125.37370458715608,-119.6649194395798,-252.56400615911085,-240.2337861676187,-222.1575042889397,-245.01852547717917,-229.4073995338035,-243.4025747732927,-80.65260679653692,-93.06070014985087,-81.49935332458476,-73.3494179921264,156.97574210925706,160.25873594113304,,391.5007782762172,355.3236706770429,321.2314078163801,287.04269922394764,288.5354918647852,307.4365396522568,267.10956540162226,325.37493738779835,330.41721080219656,95.12936271878674,97.17027872467276,-393.5703428571487,-399.7905637931063,-442.375568203499,-445.9202442307778,-384.3290502762451,-391.3561637130815,-812.6309534892405,-709.0887368421241,-735.7964105461559,-709.0887368421241,-262.5041428993092,-256.3219801136384,,-405.2553194240051
002337.SZ,-130.6361930825852,-111.49698932602271,-118.13850674074966,,26.25992308937826,33.884580796322886,34.51085223127437,-141.31429287668414,-136.09061278980343,58.17421267023362,65.1449788943356,61.65267074742278,61.58917675077271,59.38737897219483,64.86235425705,370.10535651575657,326.31973170924704,412.597985381061,364.0009940313305,334.9429851357726,351.6550260234253,279.5071185502396,262.457184318674,242.1191737257111,237.0886940548102,229.22024831324907,841.2881631835438,274.80625892568327,253.91029228765603,238.3174610600347,,,41.722880425251866,75.68862499213509,70.47994542278403,50.26560524784427,40.58597476358435,-86.58636122578642,-48.44659797783848,-47.0398557016702,-50.567171727382224,-68.21687182064588,-98.0998985520479,-239.88182290861025,-260.1293587165095,-255.8976963052992,-292.1952418774238,-280.2689054752352,-427.8882845068368,-434.9874867586831,-371.1669288627752,-263.03725731581875,-276.80699290243314,-264.3861663277011,-278.30122768177085,45.98566754645136,45.00356158612376,113.76995214767958,115.86645004925133,124.26256960413156,133.59106280466048,126.25875546099778,134.16115267239687,244.37688877842768,271.29620182409496,269.90255699117324,277.01773859281604,208.39423348460883,204.7440160473015,335.4339929124406,362.2437730680658,362.2437730680658,367.0191146505463,395.3086204402391,396.9188388531699,61.36943294651077,70.0479386157143,81.34599321088831,78.35871099384958,118.18750014526198,116.32920614939177,28.27817603117012,20.04443504046999,22.336750754413824,24.203510897993173,17.71860397396542,14.381195691197949,96.82831959876104,431.2045677364823,461.4097187050364,500.0618417379301,371.2807528528149,369.3960789804683,192.2141168766472,203.9823280634752
002338.SZ,-2.537177230239406,-2.303708569088728,49.40998221414318,4.688248864926239,4.8499600763246935,,6.233310318807795,-64.94608438596498,-61.698780166666815,37.20616784435659,43.32963193987284,37.89160098829409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002339.SZ,-266.54558044699235,-234.83676488882736,47.79498799576994,-159.4988136778067,,-144.45406361463833,-147.16257730741373,-137.02073427273405,-127.92431934896736,-197.8909128289511,-257.52927011986554,-203.6521242383244,-202.82817768037933,-187.5275483167116,-172.84259375940505,-6.693178388049757,-5.393182389979427,-6.787970939112038,-5.8950079171753735,71.5242264464944,71.5242264464944,195.17264414684567,188.3929628238528,205.00952426421225,175.63622638141146,163.14796233606071,47.959402317062604,298.76494589670574,296.9971059801571,282.29758667404855,279.46832355593904,39.63182086550457,30.69489681951053,-83.90604659224746,-64.19105942092199,-81.88511594283537,-63.08812025561438,-54.80191938622014,43.06668904717822,-84.63298763109128,-66.9639954765297,-79.99591076387863,-112.6417967754448,-105.61499052196474,-105.96684501565277,-101.73526301583637,-108.8084474136902,-107.1138896261,-171.4946789289266,-178.2795980134273,-144.39662468932897,-94.184723900889,-94.95770458946886,-82.46326977506547,-94.4212203827486,-107.37509556378396,-100.42561988273242,-194.3179539485868,-189.3671780518061,-187.37802702185024,-183.52251206255295,-191.19387108767523,-191.0914640865587,,,,-271.8590711189213,-283.31894638599704,-271.7742966446323,38.92933431902495,43.0208868035755,46.5861536657504,50.370930785548445,51.477984209406536,72.60718824158332,265.1593139594316,282.2559607232424,315.6658499517018,311.84731144422653,681.4080065615037,670.7610064589538,911.769283711293,882.129724952901,931.1369318947562,894.5930962631143,674.3855648752196,634.5832987968394,757.678796606368,820.9405341213444,823.4549002289482,874.3350404056769,811.776753855031,768.3115418375919,813.1297151114638,552.6862311826426
002340.SZ,49.65477716615355,42.84781270546328,194.67700679859917,-136.5436828448063,-105.53857142421477,-107.20371793322512,,-164.9276183027822,-173.88489411458667,-116.25049353935673,-129.48133765710057,-113.2823958319687,-105.72423757443296,-102.23257687827017,-108.83631652499966,-238.7102469444004,-180.83612799241772,-219.4327880293233,-177.9758025961495,-343.9980014306527,-345.84249477518387,-394.6950882810425,-395.47357954427576,-391.2294728239364,-399.0151339846855,-355.1906197200139,-397.8275889441578,-131.27994269059658,-99.04028471302536,,,-90.44845901764133,-78.63973289255146,-157.30177487125476,-165.5808156642062,-168.01582764906595,,,12.88891353588738,-34.40532715652048,-30.95980092718152,-34.52190819884222,-34.75037880297741,-99.01945287127616,-95.76349407110376,-130.8376824405315,-89.56438994331971,,-142.80196438691695,-162.80725096626065,-135.1084748130464,-186.942753263189,-57.70836235847487,-46.456218730021966,-54.10637958335388,-143.23217170001342,-161.44666752712212,-216.85877859996344,-223.2729114810819,-242.0210185605045,-254.0444986458088,-190.54975016288884,-191.4781289712677,198.01932052537012,205.36873564434725,174.47856217932224,136.20584531562784,281.34848989653744,242.6874387397532,425.2143388073807,441.2042930595342,440.5906570532074,469.310640621627,429.8299625798691,426.9335342598054,100.51779604808416,99.32823633202273,110.98493844832896,110.80179498741236,121.20196346854728,253.69108550921345,318.35313069993776,327.6481126226776,350.6858705478736,353.5534425547052,285.3895373076453,470.8727737544989,295.7539295732012,318.808244787038,304.01162923727014,313.32489577473365,372.2134978030848,368.0313236634444,502.7979539394581,545.0081525163632
002342.SZ,490.654745498064,415.5161933544008,230.4092705326863,206.47372627492456,162.5855912213185,179.49449270833586,77.0720320309019,74.67290262916133,74.86711043834008,-48.1360231885229,-66.53086062127983,-54.15302608708829,-48.44900123266148,-49.54425790946365,58.56382572365016,122.1281541786746,113.46310441767068,148.9577135325138,124.27703665689302,223.83091394066892,189.95080041615088,259.62279528860114,261.0752305069944,322.95638375866065,324.0777600911524,346.3242853664236,157.26010791402766,335.44852955607627,351.8920849264794,333.57799872212945,619.4938013674295,569.5819785084436,512.8668455132968,585.8626439783126,551.4495087303185,631.0028804815603,625.8727757622263,592.1719339904145,377.7613140135464,291.5431664876159,251.60226148015252,304.473275244198,,42.0093779954228,46.02443359144549,93.19659417131578,93.19659417131578,87.8080920116079,119.32492503720331,124.66783212842168,214.21019741817997,-4.68459915123457,-4.864776041666669,-4.797675682471266,-4.83099287471065,108.26937789351938,107.54516800794364,122.46090358126862,110.58036815920458,107.21974915581347,106.91031265031371,93.31089000839673,112.08734123286249,140.57500555555652,136.97051823361937,159.14151572327253,185.05254772902464,98.9702623207894,104.12029859539996,48.58553289330728,57.06754016717722,62.21219320395139,66.54482808779768,64.9217835002906,64.02938785080222,-28.70525331715217,-29.04362565487891,-39.00581915127541,-37.90565502136751,340.1141171799613,339.1311284019769,352.13665638397805,309.36299473282,330.85951702543446,341.16666708853546,279.37372483525013,153.51298244357787,317.4657469145654,342.6201366974061,351.257619135163,374.3252836753735,120.73196902573656,129.08449518474913,131.96719245550256,135.02603466473548
002343.SZ,125.06404823729922,118.38985847094156,171.10333649403034,523.9607328643496,564.6085853666112,636.9170488073753,715.577068024576,755.8752509448433,865.837542952655,942.8048310170644,1041.636785716773,908.7685555290828,858.1666700507601,861.1022458890255,925.4738598587048,1070.0494241883937,954.5935908777244,1243.7386060856522,1250.9907262378229,880.3097497878427,865.1878645154352,916.614230745805,859.950805572399,891.280671604582,871.5717624044615,779.6257303266287,809.8851764808967,594.030674262189,588.2703768147883,583.3209866252707,532.1524790265378,,,,,,366.0060936973201,331.6796136319177,341.5859733600896,256.0797175229354,,264.78349170574006,,,,,-30.62312764412077,-33.99823018018622,-49.24105397130285,-46.25039381302787,-42.55913738785933,-64.71333163532988,-57.44310257933152,-55.45332088173841,-62.44453361421658,-3.406144731975378,-3.3409397598389745,39.54058376957172,39.50455590281136,38.3938455641668,43.36709187630446,42.093446702267336,44.8010850977374,67.08538934458234,65.21323894426834,66.66012538677168,73.06752597403553,-113.73112360523758,-106.3566694525856,57.896037609593904,63.48371893030331,54.970225738093454,59.13866279170531,55.3275788144604,47.48883402319209,132.70015846699792,146.4487650470992,169.97820754275767,194.7796676048601,497.7447179530618,449.93872804107616,23.656458359731914,24.27298767885526,27.87895258742229,33.70886760372067,23.09165769812856,23.305667502506065,26.08590792086946,-117.12135324736384,-134.31774243301712,-130.1848888068637,-39.70944534133109,-35.7385008061397,887.0140087003891,812.4370346613541
002344.SZ,259.21956411787136,238.53284901439451,227.47839300139853,432.8234148507993,435.8635793174154,452.07476305736895,464.3603710333177,1254.2102807395372,1122.3458784633897,1028.2531322648024,1095.0119105538874,1008.9105225532132,874.9377386449114,767.9507929399873,825.1335904450866,722.4992110453128,688.6152530086927,726.0909130363888,791.0830871223349,713.6802024621347,542.660061779966,760.5936850361765,759.0563557081603,722.8934205709926,972.2799533634196,1035.9810537562323,1128.604453754015,743.000110821383,769.0080701500631,775.174935187344,713.9166500580493,491.8539056004393,471.0240270845701,443.191629552594,434.28325508922177,380.2366903452541,385.81414179802687,349.6858811209776,256.9220652688716,,201.2455507865671,258.34884767302896,304.405034803207,209.1061824930793,230.41198909056632,195.59295354294807,159.1676292375459,183.8624765377657,275.703850448614,309.9396033065241,270.4171035560258,30.420170478536328,32.09612581675085,31.66817747252754,32.09612581675085,559.6538497023867,573.3843170650761,466.62068435509593,425.1345100474885,387.26433923755394,420.7132745065938,408.5584641304648,430.63185858031886,680.8669901925749,747.5540835989291,743.0615710283708,762.3023762212194,277.08365445786734,279.45189081489593,502.78556167193886,,,,634.8868637078286,645.1601139620617,692.1988897155424,710.3509585115282,836.0509222906396,799.843992602323,1124.0718519521392,1089.6614892960215,1205.4613512730648,1110.0289941986653,1171.019598373672,1244.8923299555563,1036.6029518837136,958.2984122566506,230.96726962243253,254.8604354829112,253.76661386791585,260.4741014362952,1159.6873662746266,1204.1837639417693,1199.1730494064734,1234.270797072639
002345.SZ,-484.89009827618605,-425.9849307819104,-471.7634590283682,-423.85209834369647,-446.7930237887464,-441.3983689090256,-457.9878378076239,-291.83701813271915,-275.5706925318799,-342.85747584823457,83.84094042595976,71.69696915807567,66.55125366826157,66.23434293650834,59.39031604042152,619.5928007109251,543.8189723377764,595.8709250228027,564.4822148100282,338.08609217071347,299.03099607911275,437.75092112388506,442.9622416134605,461.8116987033845,457.35170863689154,,385.2985178531154,363.14752265423147,341.4670735405503,307.36025719975726,304.6906545025957,508.9170356888527,456.2524653972787,396.4063156565368,413.7964689867965,437.9345963443756,363.86257263033207,327.2820826772788,242.87843919460545,,,,,,,,259.4833226545255,228.27768610306543,388.0490776857821,439.8775503903887,356.4595135448399,332.1929036222298,462.66523662992574,467.8690378599257,449.1358736627223,415.0917846088485,444.7411977951975,359.2565562413581,340.16093748619005,312.565099842443,344.82067635586225,342.31971043487925,342.9415446046001,292.3236558311732,321.40763377174073,291.2479478060347,268.6377274358304,285.98007067393,285.473911260711,287.25335682019954,230.75667431818297,,,,,286.9307356403839,304.2082853162891,328.9694248233223,346.7079722369885,381.0812666939204,398.3729123166563,702.9055741798887,699.9949921148112,756.3704278084708,860.2991887012511,687.1902057714451,651.4404262618499,737.7513802147388,822.2135708575273,773.422875423832,818.3893217202364,906.1534157645698,989.934023382252,1007.0863457089088,721.1933809560792
002346.SZ,242.58605382360776,219.9095314009681,209.8721668971911,204.4485848245266,212.23861643914967,204.14275298484756,163.61899912320666,161.77019687322644,161.5094874503855,196.7501716275362,219.7896898664464,202.3042825460193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.1084100461783,501.1344022377365,353.143553621509,341.9500662237323,281.1434116134641,275.65012852825,289.88285379288897,,154.3302908677432,151.10052799171706,143.70399865937657,158.35550295826656,26.035570370989905,26.6428139968979,133.0365886612366,107.33494780071976,58.35113191311318,64.14133494332471,,56.0120442911841,-194.6119581732103,-256.9425809292223,-215.98760593681024,-208.2105121074195,-217.23290444493117,-230.7941675613077,-279.1771273807949,-292.3217171261969,-375.3729914961333,-392.5977174570675,-404.1314061526049,-364.2638219709698,46.551992580371405,50.1587786115516,59.03540945097584,59.3104191227505,176.9610939049447,183.9678407210965,187.1692492150552,142.23597215565064,134.6121240408925,156.52572562894497,128.0556735601788,108.55816454910652,246.19501582975175,249.3923537023764,266.3003098811623,294.6784332682769,622.5148861777463,641.0162026708988,382.95483260275694,396.4042629468588
002347.SZ,70.84026533233346,175.35551739120726,200.9453945088204,186.6469201044279,174.23501701090694,194.4892276718384,213.63893624260365,251.718692279539,245.0803518559189,78.77960088906084,81.53044876557378,70.84569660326783,66.95545090815243,67.69894141792852,-815.2658596048942,-990.88068685268,-921.9825354279458,-1170.607039363699,-1155.7657456792072,-1406.1522961100973,-1321.2982782413924,-1183.7771881702652,-1102.4877676787155,-1000.8298047455058,-1113.6401004240072,-1067.3669661486408,-970.5780222885928,-261.4835142527278,-269.9467083849579,-260.6382012474824,-242.8520598918099,-57.30885021399909,-43.94103489061296,-178.43827420188148,-140.6509890319436,-186.33840555129729,-176.1399213715545,-150.93707092454824,-123.05822113746822,15.66858679189722,10.062499617581866,11.330086482529929,,,,25.20921043502158,24.75062954878437,20.72852131926839,36.82819239253527,33.32074549163624,25.591168171905505,,,,,-103.10575615339091,-110.91519930349604,-45.398767244347255,-42.43709610398487,-35.62423896930494,-49.98643214993344,,-53.53676498503028,65.72917101496037,74.3998276242621,70.68986317261236,75.47032873635919,161.23603134676102,,129.7119497109916,141.3553845502603,141.3553845502603,159.43280497510008,179.88110062938847,176.3470907315708,-387.8094854432678,-410.2661596066917,-468.7264773364963,-441.7494138692636,46.30778754116624,46.90918737658216,-20.49611292707751,-19.274841952404383,-20.272722044087576,-20.439804919779828,-16.870950099393088,-15.532544868864983,174.8983853980057,219.98653466251824,219.30983066733464,234.28473108707607,-179.24590679620786,-187.43065136031768,245.16685709107733,252.00872281281715
