code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
000710.SZ,0.0059749363370533,0.0051213740031885,0.0003250162540628,0.0003052456837039,0.0003101044624094,,0.000435205742209,0.0004256961067877,0.0003837677449887,0.0003815571017182,0.0004078713958648,0.0003704603647975,0.0003755006409232,0.0003696334444931,0.0003767822128351,0.0002987475844017,0.0002818984757298,0.0003072226918121,0.0003285845743014,0.0003123923027536,0.0003057769397587,,,,,0.0002960255053207,0.0002828187149854,,,,,,,,,,,,0.0023340719893155,0.0019482251376762,0.0020022473223946,0.0021267441694776,0.0023942662112772,0.0020810182005851,0.0019524058130149,0.0016848541051133,0.0016428696990755,0.00111279501726,0.0021849694639592,0.0019608216077835,0.0016200520976353,,,,,,,,,,,,,,,,,,,,,,,,,0.0097978987426356,0.0120610385036593,0.0130333915491489,0.014547020333825,0.0149003760854924,0.0169165237220412,0.0193960083014915,0.0185360591226141,0.020575581311611,0.0217338387175296,0.0151549594604834,0.0150541648852571,0.0198432384165095,0.0214172203018114,0.0212009939025941,0.0227172048751121,0.0233847017281294,0.0244590274601501,0.0244907155697275,0.0216565061558618
000712.SZ,0.0502696969239972,0.0430639111505385,0.0058842878334699,0.005289345723802,0.0055818242406346,0.0054460980613524,0.0054050255927961,,0.0044303009547741,0.004623655267661,0.0047544696769432,,,,,0.0035463822468104,0.0026624755751146,0.0029939608815059,0.0027429047910317,0.0025331301762931,0.0025270527312512,0.0025197980533048,0.0025404619372749,0.002294717972277,0.0019577609166706,0.0016988314927343,,,0.0043746388188825,0.0039527050930209,0.003885047655937,0.0036383402473925,0.0033360021350413,,0.0021816593570169,0.0021696280281227,0.0018616368218359,0.0016488932463641,0.0014910026933472,0.0091644664310176,0.0100899111986915,0.012297627172837,,,,0.0163378670914512,0.0156280523539753,,,,0.0464548018005881,0.0536713915381684,0.0528641813452876,0.0490954169428283,0.0531951677509615,0.0490479787327964,0.0527000890631505,0.0505566284795599,0.0403650616172665,0.0434820419166884,0.0440266801681819,0.0467961046922454,0.0173763153870748,0.0178553892028461,0.0265276617192577,0.0249233606659521,0.0210198848110312,0.0216443189073947,0.0191547396487786,0.021428326533411,0.0242999193242678,0.0240280070450116,0.025169389994664,0.0292260076396784,0.014016418833021,0.0153023124854628,0.0167309973514831,0.021726850041281,0.0229940560365145,0.0270366725426368,0.023365741616956,0.0221259008007363,0.0214687179311025,0.0238803689039388,0.0236718326496119,0.0171410157080267,,,,,,,,,
000713.SZ,0.0247320896389856,0.0230349463170576,0.0279495901192609,0.0155670371102597,0.016030110960428,0.0177714906193186,0.0180161352507305,0.0175839015864196,0.0179279904336243,0.0168559590872161,0.0189869692430085,0.0169966856462989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000715.SZ,0.0341971534289485,0.0294205043262851,0.060906161876397,,0.062973878435225,0.0686016917177177,0.0731074313703988,0.0755897893312571,0.074702125275464,0.0762369444232675,0.0862835103583354,0.0702247191011236,0.0705586836571977,0.0658618350424479,,0.0433157327072766,0.0365366206548823,0.0378044677319965,0.0361691123014767,0.0356314426102169,0.0354557122698037,0.0270519586970694,0.027360754281274,0.0270723182838316,0.0284206367927879,0.0297124724045412,0.0324199551307821,0.0313304801709391,0.0460519650373481,0.0416373470347963,0.0399824077405941,,,,,,,,,,,,0.0269990793313948,0.03164136412249,0.0343596562659987,0.0276460749485091,0.0231093650701946,0.0213646453575693,0.0307021583617328,0.0291506095392454,0.0172466425098693,0.0157102279868285,0.0176477335898137,0.0173542116068438,0.0193974756125237,0.017140398719955,0.0176726217511094,0.0165732213204548,0.0147567061851258,0.0158194056649291,0.0174631309647506,0.0167058697744039,0.0223968178601184,0.0263742987733313,0.0267067624193121,0.0283254022207115,0.0297019704287182,0.0286574007737498,0.0295637571987748,0.0304125153583202,0.0340633100680925,0.0332090208984368,0.0339904826648538,0.037699998492,0.0352483776934166,0.0363037022515556,0.0381784307137839,0.0447103218248964,0.0452441601100338,0.0481934678573666,0.0492904637739736,0.0525367363128667,0.047888821312441,0.0521749111722137,0.0492904637739736,0.0426351962071729,0.0355998576005696,0.0299910326812283,0.0319450034820053,,0.0345728865594446,0.0314177906381267,0.0305032424946771,0.0344734864415777,0.0384395096656147
000716.SZ,,0.1229664424578532,0.1330494944119212,0.0090710599624276,0.0075708078733373,0.0065955621100786,0.0070174108981794,0.0075295761752162,0.0080843815407699,0.0076377331513516,0.0083783600365631,0.0070821178648547,0.0066144959324157,0.0054255473834755,0.0050343392278733,0.0079499028919361,0.0050857586044678,0.0061401225077242,0.0063518519459533,0.006257125301437,0.0069097421836996,0.0066599223852645,0.0066248681651235,0.0071181419371738,0.0060034567904199,0.006071018777661,,0.0141373128926638,0.0154855813751815,0.0142456839139161,0.0139486550009415,0.0132418410396434,0.0110319507357207,,0.0086590582408257,0.0101678818980181,0.0090388943624415,0.0086533785385828,0.0078034041570294,0.0090038986881319,0.0086453363165507,,,0.0169457633896949,,,,0.01147971190515,0.0135307927014904,0.0154332181500818,0.0122575006710981,0.030568700096597,0.0340693447442925,0.0345480425079115,0.0338471328093797,0.0343449052767512,0.0337005570702083,0.0318615424809945,0.0302201538205829,0.02902033164435,,,,,,,,,0.0040860272170272,0.003978832610512,0.0046708040649073,0.004604077002267,0.004305375088583,0.0043626705476983,0.0043461443180682,0.0311806231135723,0.033308130181496,0.0431532977750159,0.0427723314342418,0.0485809504377143,0.0481352407724743,0.0544644510527978,0.0514384770095727,0.0533367468851339,0.0537218497507306,0.0433848890431462,0.0277113475196958,0.0145680005127936,0.0149477948265682,0.018580936702181,0.0228038730097919,0.0214624975049846,0.0250842831915235,0.0254824464167858,0.0271181292829695
000717.SZ,0.0045954066153635,0.0041958065431085,,,,,,,,,,,,,,,,,,,,,,,,,0.0232989440918537,0.0248154352006948,0.0246694905010126,0.0245251922775074,0.023042908199358,0.0219571265147672,0.0188910571624498,0.0172584890192863,0.0146636811411863,0.0131056617769442,0.0121559708305323,0.0079730256595884,0.0074490448089841,,,,,,,,,,,,,,,,,,,,,,,,,0.0085031121390428,0.0088253386061789,0.0086078743112624,0.0071414543571798,0.0050812543381208,0.0050936025879576,0.0055085887160967,0.0040778543961309,0.0047314164157438,0.0051689710801237,0.0053469845413329,0.1672184876759974,0.1475317931014133,0.1578307738442841,0.1585514737359483,0.1345532831001076,0.143067656694851,0.1605084908991685,0.1730612809996019,0.2105484787872407,0.2285923284414575,0.2140136112656765,0.1781007337750231,0.2393260578211755,0.2643264960879679,0.3023340186237755,0.3084801184563655,0.3333111125924938,0.3653902367728734,0.3693444136657433,0.3961023528479759,0.3043584124665205
000718.SZ,0.0726248057286446,0.0565342258203116,0.0575682039296056,0.0527648796960742,0.0485729273931881,0.0475533786675543,0.0532019599602049,0.0638777635117439,0.0660689627833532,0.0652852311750036,0.0645198753476008,0.0485729273931881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000719.SZ,7.39759293866021e-05,5.963313302981381e-05,7.675498940051974e-05,0.0250255260365572,0.0270573751640353,0.0323349382241005,0.0304080763850878,0.02815370798411,0.0285724081968524,0.031162452983649,0.0381968052192114,0.034816880616398,0.0319239953518662,0.0289780317541272,0.0360864921042755,0.0500480461242793,,,,0.0360185135159472,0.0326131267835303,0.037525564290673,0.0359031619914765,0.038591264481372,0.0341531221076574,0.0351434555857008,0.0360764676808964,0.0568369121642359,0.0544985857616994,0.0547744115858835,0.0516368893937829,0.0290032454631673,0.0239827707774734,0.0223150528420451,0.0230380773342179,,,,,,,0.0365287462968983,0.0291290416545295,0.0430248167142807,0.0461416363669921,0.0396943534782177,0.0388248494566462,0.0399667476659419,0.0593824228028503,0.0617200133315228,0.0537810787408773,0.0616557022276205,0.0631372920415443,0.0650778982441983,0.0641066735047118,0.061468859875587,,,,0.0597064829299165,0.0560541258639342,0.0533558139162633,0.0547717115064411,0.0586806248312932,0.0676063955650204,0.0630688017558354,0.0598007439212543,0.0604050764426242,0.06288793997975,0.0648727197239017,0.070961240970182,0.0726058229870035,0.0702040128613751,0.0770267668014635,0.0788711954507094,0.0845816170313544,0.0928082859237672,0.1012709504278697,0.0966482390690841,0.0974820389343263,0.0908182726364544,0.0943592066277906,0.0874194648180363,0.0860866720614314,0.0855431993156544,0.0777840869314955,0.0821024803159303,0.0881546585329301,0.0991129391942118,0.1010672703751617,0.1016404773036814,0.1013530633963411,0.1038464733737642,0.1056814338856949,0.1050629852596631
000720.SZ,,,,,,,,,,,,,,,,0.0135189941868325,0.0127776421927967,0.0170735580099743,0.0170002975052063,0.0152937002190057,0.0149474149940509,0.0157185252250892,0.0156563861616334,0.0173731154513014,0.017923395408026,0.0152937002190057,0.0159079122774085,0.0168876414551067,0.0168148333734086,0.0168148333734086,0.0133597321640895,0.0136878673481399,0.0075601618781861,0.0083000914670079,0.0084074237551758,0.0091789266530329,0.008178286648947,0.0063431612158825,0.0054106025084635,0.0095039236948974,0.0098183506938137,,,,0.0131051121732076,0.0111512680664481,0.0084324426425251,0.0095631916578366,0.016428211181369,0.0162540574190832,,,,,,,,0.0131120886901679,0.01343235666668,0.0146995485768632,0.0144051120861771,0.0142297102119515,,,,,,,,,,,,,,,,,,,,,,,,,0.1504528631179851,0.1467372962185799,0.1590811472932342,0.1558044965177695,0.1654068180690408,0.1770193482147598,0.1820565103408098,0.1657357840131262,0.1441940274833816
000721.SZ,0.0252037725006679,0.0225057445913069,0.0230781657473863,0.0239296850135561,0.0254592855106114,0.0268715352514235,0.0302248121527924,0.0301740135360624,0.0301740135360624,0.030849153807711,0.0349382815256848,0.0312798135723111,0.0300727459725075,0.0271154821268299,0.0305859035687632,0.0128974677111895,0.0105755309709712,0.0134690293139954,0.0100173801545681,0.0096540565380167,0.0093473231603299,0.0098757921619787,0.009088942574243,0.0082687817107778,0.0081960360691155,0.0071433775889386,0.0070415691996129,0.0082347293120954,0.0079477230568214,0.0060376811681705,0.006573174218696,0.006402811090181,0.0053802201586088,0.0057119487112701,0.005191771042897,0.0047055590533544,,,,0.0024090214964215,0.0018033360996509,0.0016983141854069,,0.0025474714944308,0.0034738240410856,0.002709413260302,0.0027160539430041,0.0024790827393864,0.0041896029974095,0.0039933327316712,,,,,,,,,,,,,0.0026245176136626,0.003313146332728,0.0038193216426444,,0.003313146332728,0.0033220406099532,0.0031975718918082,0.0036449484841205,0.0040975495424471,0.0043803895217578,0.00468734912595,0.0051240585823369,,,,,,,,,,,,,0.0032603950359833,0.0038334342165437,0.0042931002580582,0.0044026680168181,0.0046057034267815,0.0047320455544561,0.0047320455544561,0.0049287014054684,0.0049804467659966
000722.SZ,,,,,,0.020575327302019,0.020575327302019,0.0202947611103669,0.0219672556087895,0.0225213051546763,0.0288519519788111,0.0237176461659239,0.0207667068156331,0.0199993200231192,0.0229850183650296,0.0466668222227407,0.040692587845124,0.0537377276464487,0.0525640756081663,0.0469269863020126,0.0506670314692932,0.0496953673978511,0.0466024484926438,0.0471898447454107,0.050973595677439,0.0489021468042447,0.0477071923363166,0.0509923103595977,0.0529750805221223,0.0520045139918144,0.0471133641768824,0.0464071578400252,0.04031120248317,0.0393790708114451,0.038187178273023,0.0420011004288312,0.0391078712412447,0.0352618012433311,0.0246654136636525,0.0253295372800129,0.0228492043907031,0.0186883052323517,0.0289054934890375,0.028785924834193,0.0302450148654248,0.0227372978085792,0.0217770509082119,0.0224199663252105,0.0323785964526009,0.0323284571243837,0.0181145637469612,0.0202893669514617,0.0195315551805496,0.02003999983968,0.0199966005779017,0.0188539441508466,0.0203938875440253,0.0200835475578406,0.0195453363850118,0.0195040890322656,0.0175970211762552,0.0172573572428265,0.0176755893041474,0.0232473259763295,0.0243703909498116,0.0240795588624816,0.0251395243601991,0.0249119363051612,0.0253076780964576,0.02575998392577,0.0307914953889735,0.0322686819534169,0.0339326978870109,0.0345524592712886,0.0340471894045146,0.0237036475172799,0.0258788455964556,0.0315398711280865,0.0312316514047996,0.0326127013426649,0.0328359777240727,0.0368773716759659,0.0252984585649196,0.0318013560098202,0.0359779527105789,0.0263410213994457,0.0228522328916758,0.0256728204417265,0.0278473187209169,0.0270347721239057,0.0287101395599884,0.0302886202624811,0.0303788854594502,0.0301095989401421,0.0310734638833129
000723.SZ,,,0.0040140233921227,0.0090422862516558,0.0087007440006194,0.0113160318749985,0.0119424945004812,0.0128698472349133,0.0120483669643416,0.0134029213007267,0.0162566469365161,,,,,,,,,,,,,,,,,0.0255412184182834,0.0250091283318411,0.0241846156822721,0.0200072826508849,0.0207949493227085,0.0174666692284448,0.018314582253536,0.0177484022000919,0.0169727705841518,0.016672724423207,0.0162821368676425,0.0140776268499761,0.0031457857795382,0.0024477299507663,0.0020138999373677,0.0029162655586412,0.0035725015978013,0.0043279607471272,0.0036297535252166,0.0033373760081378,0.0003845578932103,0.0004354349091214,0.0004892239377077,0.0004304765332175,0.0003696358628402,,,,,,,,,,,,,,0.0205884169566202,0.02201208022963,0.0180908049865494,0.0185572826199913,0.0195894827984751,0.0224296717641834,0.0240248320664238,0.0251950093725434,0.0263584485417188,,,,,,0.0730604282802305,0.0720466285780156,0.0720466285780156,0.0714459225811982,0.0810865599026961,0.0625688257082791,0.0509367263984678,0.047591172789271,0.0289562991533178,0.0350292143647802,0.0420349983396175,0.043277490944185,0.0474883416121342,0.0479147500766636,0.0546660179632535,0.0526948127226355
000725.SZ,,,,0.0229168576404803,0.0225431871107073,0.0217169885486319,0.0242570078495677,0.0231728766113839,0.0217169885486319,0.019027287032333,0.0201356741725748,0.0182728835889405,0.0174283433662496,0.0183537426952104,0.0172831270016021,0.0080212273761281,0.0070968492827924,0.0085993395707209,0.0091342219104407,0.009047644898033,0.0090049689418621,0.0087171342246893,0.0088793150141225,0.0088793150141225,0.0089626856508299,0.0079213818692243,0.0084846787912726,0.0307314074984634,0.0308737264587835,0.0307314074984634,0.0289944156755408,0.0292487459600169,0.0273307678852545,0.0252603074684625,0.0245173153539687,0.0198473736962756,0.0214428002581713,0.021103546662052,0.0165476887843074,0.0160625798109434,0.0144053403477737,0.0139889878687497,0.0196223867886394,0.023741014026191,0.0261236432032811,0.0244580104875948,0.0248753743743843,0.0245403590745339,0.0319670611402011,0.0308834520287339,0.0285822898415683,0.0194757517153268,0.0196400759678138,0.020150240190863,0.0199772658714383,0.0190766518949792,0.0196400759678138,0.0188449550170923,0.0160506945135516,0.0162751940003124,0.0136501440772707,0.0142345715038113,0.0135311039486467,0.0132887186751679,0.0138739743664449,0.0128734424743786,0.013557869733276,0.0141251716208351,0.0122953137641119,0.0086976488515624,0.0101309732218115,0.0093435851149214,0.0088979212676334,0.0095581917048277,0.010169060633024,0.0503408072651853,0.0527843758247558,0.0614329858274101,0.057838238015917,0.0637746967513169,0.0690388412520884,0.0790807651854839,0.0782276738218912,0.0826890478356141,0.0849502191715654,0.0534330750734704,0.0253115856189695,0.027420849717291,0.0286962161169428,0.0286962161169428,0.0243740737851961,0.0269713348653051,0.0263240330524558,0.0276512732028746,0.0253115856189695
000726.SZ,0.0882565795280038,0.0808531625714539,0.1039555070429856,,,0.116160208159093,0.1258970162407151,0.1360840455065048,0.1328585853217835,0.1341309654746894,0.1420595797877629,0.1276242741369408,0.1181251181251181,0.1174646431424141,0.0907655163650226,0.0865126741067566,0.0760971303772134,0.0834822099410615,0.0900965835375522,0.0910937628100603,0.0900965835375522,0.0852231568361755,0.0803245110245391,0.0703314015641703,0.0748071844819976,0.0800640512409927,0.1151397220527109,0.1156483826573685,0.1173364623056614,0.1189385920049478,0.1152658029415833,0.1176055509820063,0.1078958158002632,0.1104020843913533,0.0964496870207656,0.0871984025252657,0.0917111465727544,0.088527695889659,0.0716501751846783,0.0697568972132119,0.0635679414157851,0.0721656924298188,0.0755349764708548,0.0834529492272257,0.0891647050431557,0.080960515556563,0.0746915240058558,0.0741938834562478,0.1002104419280489,0.1036269430051813,0.0669505369433062,0.0683634474319271,0.0660602337211069,0.0670713303598376,0.0657107936549657,0.0658089565989931,0.0678329410328243,0.0636914277707363,0.0601666616527781,0.0602605666903691,0.0632739191232765,0.0626064309325854,0.0679389364838882,0.0711505759639124,0.0725699937589805,0.0736100580783358,0.0724495931955342,0.0731170530902922,0.0731780495122682,0.0767147668254662,0.0813623308680547,0.0797276503464166,0.0798734804070352,0.0833826680786131,0.0836225279090186,0.0872455701061778,0.0794180247148892,0.0844965694392807,0.0874125874125874,0.0952680366210332,0.0983516267359062,0.0967848086564332,0.0967848086564332,0.0938940687116794,0.093222709051925,0.0909893269519485,0.0827472072817542,0.0913717642973968,0.0928065632801551,0.0989227314544609,0.1012524933426485,0.1033549000558116,0.1023489074254132,0.106258633513973,0.106258633513973
000727.SZ,,,0.0042722901397679,0.0042581675912567,0.0041753513975736,0.0053227106223206,0.0064891452822291,0.0055164713559983,0.0058022343243936,0.0057762133224894,0.0066396697693843,0.0059772434387798,0.0058417049833832,0.0055283071438996,0.0058022343243936,,,,,,,,,,,,0.0056062830735662,0.0061051477384701,0.0059171037433965,0.0054888176318386,0.0049090789487894,0.0039099445921751,0.0036246908138735,0.0037038943856739,0.0036110651703375,0.0037866352224477,0.00057918756665,0.0005351042286718,0.0004258890999264,0.0004178175276374,0.0003630326074072,0.0003023679431441,0.0004968640919699,0.0005611712901849,0.0006111692400966,0.0004941927655219,0.0004807523813227,0.0004637732349231,0.0007461027323774,0.00079515445597,0.0006425600414528,0.000717922040702,0.0006851450280738,0.0007048689172896,0.0006985187490814,0.0006286668566078,0.0006533897008272,0.0007091668969686,,,,0.0007070113752474,0.0016643908895237,0.0018605513074001,0.0018672201107074,0.0018408283580344,0.0018605513074001,0.0018343464122843,0.001847355934871,0.0018279102890876,0.0020429585144586,0.0021888840587513,0.0022168269580345,0.0022358559751015,0.0010624610209612,0.001122775374976,0.001218557262321,0.0013676360151627,0.0013603998487235,0.0014692317886515,0.001503599768205,0.0018497523828972,0.0016804937694013,0.001749085621764,0.0017610656560497,0.0011178937450938,0.0009487659733053,,,,,,,,
000728.SZ,0.0518089080236455,0.0481046757744852,0.0282265804062369,0.0263085200142066,0.0239949130784273,0.0262602973190862,0.0271306367289133,0.0275480575864595,0.0243829290237319,0.0266263366420994,0.0320828507537865,0.0257181140392612,0.0243829290237319,0.0248481776346522,0.0208951044859699,0.0210437267598342,0.0194432238420588,0.0244763888514944,0.0245926836766062,0.0226802112888483,0.0220053472993937,0.0223376832248466,0.0213474511143369,0.0203010235776087,0.0216827552710778,0.0228554711426821,0.0391360329368853,0.0354811240420096,0.0342588944654756,0.0358194413599925,0.0308518187147132,0.0261310156864487,0.0246634061643717,0.0203695857641039,0.0154258855615253,0.0108481048360851,0.0107344626703693,0.0098870014603101,,0.0192770712731156,0.0211638867901367,0.0183888431211015,0.0310266084193804,0.0433794312088979,0.0435416802734417,0.0315736297044708,0.0309030170615557,0.0309166795486164,0.0407948467949528,0.0467788110697378,0.0765421326168989,0.0846811753747142,0.0828013347575162,,0.0784049301020048,0.0671830806129784,0.0693183236056619,0.0632839296788973,0.0617135380988527,0.0712342038153039,0.0762131223754106,0.0702459310044465,0.0690817651772638,0.0339765086419249,0.03948932406124,0.0390368820461572,0.0358669765573441,0.0326957658983161,0.0338559564476976,0.0338410620678919,0.0342574861171537,0.0379634867184741,0.0382766328811587,0.0437275076632457,0.0390478570536049,0.0400086418666432,0.0428357249946455,0.048334863937358,0.0508065540454718,0.0537862855729046,0.0519127243278599,0.0496775924251607,0.0449909343267331,0.0512431590382683,0.0478178331827071,0.0370650417352369,0.0190614522157985,0.0203257403142765,0.0216513483377177,0.0217221776917579,0.0218412620754877,0.0234896727653687,0.0233245943853036,0.0235730635317635,0.023826826624096
000729.SZ,0.0480452778698645,0.042295101381358,0.0430390751763526,0.0428520618269548,0.0398231850583409,0.0443781730393723,0.0498400135564836,0.0537247359429228,0.0614726385285909,0.0558553123987622,0.063771849830048,0.0574395735686058,0.0577467228734769,0.0546307778876463,0.0526764925884174,0.0432340822917522,0.0356322043863243,0.0384402484777661,0.0368279361992833,0.0356900674542274,0.0341359841062858,0.0315364892949387,0.0298225261468998,0.0270980679077581,0.0309462432807969,0.0326500760746772,0.0359043221623019,0.0379249011108203,0.0354817535082583,0.0372831055335585,0.0368298351128281,0.0372831055335585,0.0356382997679946,0.0351727509663713,0.0323119525143545,0.0303304195910246,0.0296150634058507,0.0287367882615967,0.0263889841824428,0.024520140843689,0.022952257010193,0.0247720967102655,0.029012333142819,0.0341231709980345,0.0339880565969118,0.0291107255557237,0.0329871877762677,0.0313037054196105,0.0383376782702039,0.0396353547364248,0.0350516837076268,0.0292432718542281,0.0260305494528378,0.0274709426104537,0.0281003858182972,0.0279122995547988,0.0266629694015763,0.0273628505523191,0.0276165279396413,0.0300006600145203,0.0292432718542281,0.0278006360785534,0.0278006360785534,0.0158860272858404,0.0170347013902019,0.0164770162100885,0.0173551151598666,0.0168532035411951,0.0171934156095581,0.0174922115927883,0.0186406840385414,0.0164281302159313,0.0147831241767647,0.0154213894671909,0.0145118714364285,0.015105808636595,0.0066564335095513,0.0085059907692988,0.0078203998257614,0.0094620359462745,0.0086867010949586,0.010078399872609,0.0100606961800542,0.0101498833270911,0.009621064743993,0.0089445838308758,0.008930628662674,0.008646345449169,0.0093017544969332,0.0096099420616593,0.0102423860662579,0.0100646756054405,0.0109827954509261,0.0106173117391368,0.0104264740688376
000731.SZ,0.029494261891349,0.0774845418339041,0.0809212070207239,0.0753176521981456,0.074133380778697,0.0848032564450474,0.0871550837560354,0.089924822848099,0.0900681816134814,0.0849292963607796,0.0939584703561026,0.0780177256272625,0.0625003906274414,0.0550221464139316,0.0456406347699483,0.0429372515006569,0.0401332423646506,0.0613832092369453,0.0624348336423857,0.062130710588937,0.0539781928101047,0.054731242235005,0.055565742608367,0.0515766997101389,0.0570574340130775,0.0578338895025707,0.0368085513626525,0.045544806981108,0.0450458566821023,0.0439454197886225,0.0390030812434182,0.0409450108504278,0.0334701145347319,0.0345549665853473,0.0341045509112736,0.0327466230045026,0.0305565571315948,0.0293716810000469,,,,,,,,,,,,,0.0120019779259622,0.0126328023345418,0.0132207979015949,0.0129647876367785,0.013073279654447,0.0126157972489992,0.0107126137813491,0.0100359084805433,0.0097844868917229,0.009392325906195,0.0104266262669654,0.0100251732099301,,,,,,,,,,,,,0.0353591785355642,0.0373682302779822,0.0405350628293473,0.0501089870468268,0.0434829872812262,0.0471455713807523,0.0472301857563205,0.0510821758963644,0.0505909017322324,0.0524048589785244,0.0497302135912673,0.0433397620647062,0.0377435401930959,0.0619805257188191,0.0630330230007501,0.0639010300846049,0.0641214717160188,0.0704488294926979,0.0711232494790222,0.0720902570017662,0.0727971579989517
000733.SZ,0.0166201026789943,0.014929540035801,0.0165147584138565,0.0162280231995819,0.0165699259158612,0.0178754332558135,0.0198282084024015,0.018178413860677,0.0187266268288891,0.0189674859356091,0.0212572832766826,0.019214621558421,0.0161613549680005,0.0161392364204464,0.0152033216217079,0.0310768437114452,0.0277367889674148,0.0366399683430673,0.0316569901800016,0.0308346951990379,0.0292038163547212,0.0305569306174333,0.0265876128311819,0.0269803582991582,0.026380769474284,0.0223355877386557,0.0216039180865841,0.0197200541118284,0.0185468539898919,0.0163825656736101,0.0140298105414384,0.0140484164624963,0.0112760928789218,0.0125438249885537,0.013224609411161,0.0152182680089179,0.0128635066176309,0.0095836571810822,0.0082808808538581,0.0116375011492032,0.0082974262213603,0.0101757970701845,0.0114770109731701,0.0149425905670414,0.0157209469040739,0.0115591301523377,0.0115494112687605,0.0109857997552363,0.0166451389536199,0.0178688852674614,0.0150655502089591,0.0220963222881183,0.0180981717226925,0.016714665614757,0.0188322498512252,0.0189270268479875,0.0197003575614897,0.0196283566943491,0.0196488746107066,0.0210689100842124,0.0208933145572079,0.0207092504079722,,0.0237979647980504,0.0250140704146082,0.0243218461254083,0.0246631020263204,0.0240795008801057,0.0232262679800347,0.0245690587102226,0.0264693815429002,0.0259542063982309,0.0293189787613317,0.031136643158501,0.028455978601104,0.0291178457453003,0.0314616781029866,0.0325962240534056,0.032185180655419,0.0344330088596131,0.0319481672933832,0.0370183907365179,0.0383265112143371,0.0361555120885954,0.0354745789167482,0.0292127741618855,0.0256844917039091,0.0319580710108337,0.0301751971949136,0.0305230739177281,0.0326001558287448,0.0301028916837751,0.0316763437896944,0.0306719299698494,0.0331152144541288
000735.SZ,0.0076385382587646,0.0069354091475272,0.0078744063681899,0.0119721193285077,0.0135699940292026,0.0141037954723995,0.0143413381902665,0.0124764351331422,0.0129017608323183,0.0132790133161945,0.0149061953128959,0.0116846181349947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000737.SZ,,,,0.0212106171865388,0.0174474700296083,0.0176371197877901,0.0199911239409702,0.0218779603615114,0.0218288660558949,0.0171101620674551,0.017323276593828,0.0144232294764656,0.0135217727584957,0.0124656571146491,0.0137899270099163,0.0467663413288188,0.0391631615637067,0.0549127710631661,0.0534193741386125,0.0505632748821875,0.0458427501982698,0.0504632526594134,0.0498718293984459,0.0534193741386125,0.0605081474220503,0.0619766843713395,,,,,,,,,,,,,0.0091662977231833,0.0082859171723147,0.0065840933571765,,,0.011709437338117,0.0128088042596959,0.0105701429400429,0.0098928016018424,0.0083806139637789,0.0125889091710203,0.0126704652721552,,,,,,,,,,,,,,0.0062357629736607,0.0068761934493255,0.0065684810124919,0.0063393491643786,0.0061256643282964,0.0055550031413542,0.0068269917407053,0.0073815991496397,0.0081894582018242,,,,,,,,,,,,,,,0.1083928590784439,0.1390530487380936,0.1545021939311538,0.1530456075910621,0.160092213114754,0.1649783878311941,0.1590457256461232,0.1638672675133142,0.1776198934280639
