code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
300209.SZ,,,,,,,,,,,,,,,,,4.3402457868621855,3.969379367045488,4.022049686889341,4.072291895593384,,,,3.4526410806867487,3.4300886423455275,3.5944426056196086,3.882546054034379,3.850883023818102,3.8891379213292376,4.056692317317358,4.081384522538431,3.9289714525674926,3.865284567953444,3.7934066544080016,3.664436859076649,3.4120190200472607,2.578288065493679,2.5701829578802995,2.9885857524673005,3.1373690688089253,3.1416137413724208,3.95212433599503,3.978722871381192,,,,,,3.099014864108954,3.321764021357967,3.4868345725345997,3.5367896513280064,3.677958283351488,3.824911846702629,3.8515669318071,3.883088923531041,3.9364490519803206,3.945276533063601,3.92101374670226,3.96062371509541,4.018771047522948,,,,,,,,,4.348984678085085,4.531206693962421,4.62655728099684,5.383243106755539,4.616863185160092,4.537969692047012,4.25879535318119,4.485019046289045,4.770028089234506,4.54356178227599,4.371287404709229,4.224632677798968,3.7662708365664495,3.8349246977915454,3.852491066549288,3.8872993141320498,3.835912182879184,3.6514382948575377,3.714255869775399,3.986360899867171,3.893443606881804,3.946854359852794,4.077932009524816,4.143321284745931,4.288010566188682,4.413044371249202
300210.SZ,,,,,,,,,,,,,,,,,4.389783568295781,4.282539130030462,4.030087825642406,4.120142203910159,3.964265338756608,3.9753160291259855,3.850337276077508,3.758903239466064,3.745667929688065,3.426116541871559,3.5846489443343312,3.4660527422844303,3.448957474369048,3.5666881436645728,3.515800146507625,3.390193921669358,3.546421614646155,3.5154787943341748,3.101754903711212,2.673814834732556,2.3022681667491107,2.2108592826197624,2.357076975259789,2.282542514028598,2.0992231139806963,2.872186942614413,3.844528598753546,4.311337841912624,4.32102989964547,4.416167630681565,4.460338520811664,4.366657924740855,4.581079401894481,4.704757129375267,4.777274333426652,4.825017335575943,4.8987433087758205,4.965594064580399,4.990073869532024,5.008652802007941,5.066637129644864,5.160653932705499,5.176376331452576,5.271667690479008,5.374159012810339,5.5200955930149,5.548963641983097,5.653741012943017,5.6928915193733225,5.9016556313496,5.962166033667389,5.8398873104812274,5.950074438962412,5.9093117183149175,5.478041673833957,5.333928385027812,5.203055801445135,4.487159456286554,4.2333824727817335,4.265651980826276,4.315246470833764,4.659312987244531,4.397909928486596,4.061863786249166,3.9504271863309497,3.7788915040281217,3.853185828907506,3.941656584607834,3.855306597233787,3.710434392182356,3.830375986142778,3.925388244879803,3.673597684162711,3.7660677668879794,3.914292581694422,3.982412529156683,4.058487156310044,4.060729285987816,4.122123075347902
300212.SZ,,,,,,,,,,,,,,,,,,2.8290664168371413,2.648161316795459,2.448569918780282,2.2996088521569105,2.4851648208192643,2.4889436654662447,2.4737015932009903,2.3993067158213246,2.2547418930754723,2.283991664503697,2.0597572720508848,2.0889035862336325,2.1706747431478632,2.0403099504319284,2.2242897086181,,,,1.6197629591418583,1.416977486142205,1.602654842614893,1.9403365603360283,1.9252391737748689,2.041649109365304,,2.8344896485855986,3.189024414771992,3.351904885745704,3.561392878618729,3.7377018890066767,3.604565910236759,4.055569264444362,4.158954710147076,4.270030924289895,4.406906646525186,4.5004400801745685,4.62036833941093,4.638840308795656,4.667465635371347,4.682559339531838,4.733858461720553,,,,,,,4.846025368107799,4.817925798528402,5.073744970134973,5.399196812390716,5.75979618684028,5.628373692551762,5.111389042437677,4.86463286848214,4.788263769096403,3.4743317227527526,3.618594396712527,3.1334820882995347,3.053689369436296,3.5958518911285844,3.7793130149152607,3.982558734062565,3.85778816370287,3.937740071455476,4.024872119077606,4.075459982094604,4.149754953297515,4.180176633057704,4.108995754910602,3.830131446337967,4.163279589917443,4.294157157428473,4.422080196112733,4.426562072418649,4.51621939392922,4.505480552915241,4.520792150866573
300213.SZ,,,,,,,,,,,,,,,,,,3.535999515844102,3.1002248764290075,3.195543641024063,3.0160348222425286,3.4882824206316108,3.267078044519474,3.3010351321967413,3.3549222170525037,3.2849211828954337,,,,,2.7184828208348666,2.707621050866016,2.6036834632810564,2.6666227476100297,2.954290563404958,3.0598768771426896,2.069794370390991,2.2684712567857543,,,,1.3560217280244982,2.0033680793698863,2.665150536381383,2.8636920086952533,3.240598503300602,3.2879133674613863,3.329191986157473,3.725183145768992,3.878354096035913,4.0961159702139165,4.263346829359981,4.392887042409717,4.587525880894195,4.636623890979831,4.679668117673144,4.68516573878288,4.725392517749542,,,,,4.783951727504037,,5.001088852418548,5.244455826486655,5.662793171069878,6.196466316707142,6.719804000833634,6.57084797864505,5.922325787099671,5.8776560662751685,5.702582209104891,4.847526284640585,5.090435911463088,4.817211929293635,4.54401188769598,4.421770658247728,4.455240195276569,4.557674734239516,4.365647308849091,4.417658531045567,4.200701506156308,4.14505909087075,4.097926739709683,3.985051831034853,4.042721763386091,3.837454278831992,3.942611574177106,3.9809592957429096,4.08097162445843,4.142610993842535,4.1807095174051305,4.1991097192479945,4.230972155489043
300214.SZ,,,,,,,,,,,,,,,,,,3.962121361523909,3.888393536353825,3.935032939545036,3.861250666153297,3.922626829994921,3.888198682097228,3.9824648600290447,3.9305868419146703,3.960049293624216,3.867826077480778,3.816565892982128,3.759718507810689,3.774475326246422,3.708924074525712,3.7337534420615865,3.81177742857616,3.8463739985439664,3.649889173659417,2.795499811653626,2.547128898114738,2.508271982089883,2.5954889407295942,2.9051629886818007,,,,2.687938243036878,2.92800096234077,3.162814692982412,3.2303407716227417,3.18439263245198,3.655284130602936,3.7533323251220607,3.83666247353917,3.903867424171932,3.9553432760184952,4.013041791136638,4.016879712755903,4.024040487161189,4.039537866190755,4.042506111548588,4.044819062490938,4.144016667137615,4.266189904290991,4.356861080155484,4.37573864546224,4.39747679888613,4.348233518678021,4.469782361454356,5.152450645968711,5.529343779728005,5.577971049144747,5.445001621605217,4.907871543498818,4.753280326531391,4.480936233231846,3.624449557261833,3.4006545442432494,3.35366294581963,3.174549266125526,3.5406522108764893,3.519852851266194,3.164317182166859,3.1661340998236613,3.261002485994396,3.1009617664589744,2.9776153164973422,3.0026663269195897,2.849769626851535,3.0064402802786505,3.258041361750087,3.555822588102405,3.6116771668911833,3.63443863944484,3.485119445483736,3.4445036678469005,3.5117521698081955,3.518186969001276
300215.SZ,,,,,,,,,,,,,,,,,,4.126324463320438,3.8649665818028742,3.766005392211257,3.5751644922063206,3.5700743602977782,3.5795624964584727,3.506472952699562,3.3932267967996728,3.2895403700309425,3.3538291727736653,3.282868779561196,3.395599766938392,3.604713905383436,3.5082844321812963,3.6016610523462647,3.6429986946602577,3.746494775252091,3.518010667497021,2.5142539342168124,2.238895069829227,2.2125384163617623,2.29710401843784,2.442802205029748,2.7259080896372083,,,2.17439397100606,2.408011695776262,2.63837258320166,2.716134444478964,2.470063874887204,3.132794723981058,3.308184298170528,3.469029363042477,3.527210988867547,3.6140479970431305,3.664296018682429,3.653021169886517,3.596501998771241,3.5368276338657267,3.448600241306319,3.459894989827562,3.610116394918759,3.756915533748279,3.813866112020869,3.840900033804294,3.928309795123677,3.947994804984687,3.818174495395644,4.5272214009434295,5.335832272535559,5.529000116442527,5.448285974480816,5.001687655057735,5.062492856819137,4.972477762947399,4.371619580983768,4.45539935534936,4.135275538756394,4.210787578416528,4.416008858879279,4.189273112789708,4.146737863935574,4.031919697399451,4.091864650017322,4.182928720652008,4.195835005577595,4.127914683167409,4.052232534268216,4.184189091817085,4.0970308868303,4.187225746748554,4.121332511045989,4.115780706839279,4.124116694740206,4.155760579489374,4.151589040957544,4.119738509717022
300216.SZ,,,,,,,,,,,,,,,,,,3.94963417888153,3.854537705035381,3.8216864028879063,3.711491321690562,3.793912604935605,3.8207988936438864,,,,,3.127133909207539,3.239542013743282,3.191280138416624,2.964610840518895,,3.145385485910272,2.8700365259787017,2.529656648972905,,,1.012279437313046,0.8221514866267444,0.9055737375931532,0.8574671418649671,1.5935675288758948,1.888028525736909,,,1.6126538888842965,1.783646416252606,1.839496104063904,2.553469531980957,2.7962470276536773,2.98452816096645,3.135443532498564,3.2387335139090245,3.3844486605371022,3.402492877184824,3.4828648221442093,3.474803207296265,3.473606504640008,3.51816053468518,3.588150375430228,3.706193477646617,3.8417402933886025,3.919984578328951,3.989835681623845,3.985528754645808,4.0379554962903565,4.139133746091204,4.391856533162259,5.277767237038644,5.681799307890757,5.653694336677868,,,3.3004269271532727,3.137293644412464,2.4056715119115646,2.0229363218618763,2.6306785166407702,2.316331399365284,2.7913042389863665,2.576122618835839,1.1151744759700726,1.3786160982524074,1.401968760553391,1.2940029642058255,1.6741197907828236,2.301625186175462,,,,,,,,
300217.SZ,,,,,,,,,,,,,,,,,,4.78962550061906,4.742236076302871,4.546114294088166,4.235574963799043,4.096752151637416,3.946722608012309,4.033890111349158,4.1057007556282645,3.904469467037532,3.790355841785344,3.59674876630958,3.559676040794057,3.660701993847012,3.605233611185289,3.543105388656941,3.4994510751797323,3.562802224040825,,2.2952348232890136,1.7345860748793234,1.5980060720163811,1.539556702823882,1.6431082432103443,1.852118844219344,2.347821468899384,2.8191853154811297,3.4395140367172883,3.722996169987495,3.912408675036592,,3.879604996742354,4.179925800254733,4.243681246314029,4.353525191694652,4.445823348073086,4.524562229727403,4.61214259014216,4.595979211878151,4.611017059932698,4.610813856462481,4.619450746894461,4.59180046833683,4.702922380807612,4.816133874492294,4.991050305690408,5.058989473308545,5.128496689515082,5.1494922854109495,5.167028446074186,5.235479190381181,5.534842484049315,5.609192270414967,5.345326617007878,5.063667015281035,4.87630507035251,4.621099147650381,3.929963124451894,3.69404688694825,3.482382128951083,3.308847796933025,3.667204826340906,3.770294380033879,3.696434300699576,3.4897734467371024,3.4090723140382617,3.4807617259514703,3.486225612384191,3.3395798627340003,3.302358769961269,3.4854404662986704,3.4459206364173287,3.687337568180279,3.660019222252095,3.747957740835018,3.7651147451464784,3.7479012218240086,3.815780677595982,3.765007254572372
300218.SZ,,,,,,,,,,,,,,,,,,3.998732769729309,3.911934067190989,3.9799447129343895,3.892232327500383,3.943317271276571,3.932172148004456,3.919673086441114,4.069572847625803,4.052976035501363,4.187491409420526,4.086035107494743,4.096114384833962,4.162615229121868,4.118697435247624,4.0583084280428885,4.068681790926543,4.10768677586339,3.8258382871210257,2.828957003227089,2.513400302018833,2.458018899134497,,2.501360843049482,2.5620653687180197,3.31759423927206,4.068205274349614,4.392805618843008,4.462533703643997,4.620912835708972,4.708118362089431,4.681243365425883,4.892175444807929,4.940550349388598,5.013213495277166,5.065101508337088,5.059284200962824,5.074780191830486,5.061929609090573,5.016022340646893,5.077984837774086,5.062112317250449,5.080535373306361,5.230876320049666,5.345337779418875,5.477367913050392,5.561957904653785,5.67867843088251,5.675867035626462,5.679723408126696,5.820186235532215,5.705129175252667,5.822810560251992,5.746254000082969,5.218766785258202,4.878010473994202,4.625586103459975,3.9318121037020672,3.77454734198106,3.723005713606731,3.8372866989802423,3.994166001784684,3.872623953142176,3.569013486350606,3.429346328965142,3.475022150633276,3.5801366599502416,3.611576904460883,3.480883174504912,3.491699093692232,3.378946390497992,3.346684470339706,3.555274432839913,3.47484605188631,3.5315148580918216,3.5483070056339745,3.572046717420411,3.607850240007301,3.6292908716996832
300219.SZ,,,,,,,,,,,,,,,,,,5.669038490255375,5.362197749890136,5.331930997945589,5.1535573321183215,5.261641304574061,5.080227115287247,5.05064159347557,5.015375333022273,5.009632395955989,4.962666814962305,,,4.8156406797931774,4.711507957969106,,,,,2.512491601500048,2.0684507460432444,2.049973996729754,2.1864114313812237,2.303504560107701,2.151242409235849,2.53435061668559,,3.162159391008362,3.4115054332928554,3.6120143714149777,3.800129497834116,3.736200027348674,4.210299841235464,4.337701281227966,4.412156296520731,4.481427657597303,4.535134908874136,4.591517391951332,,,,,,,4.592979439805804,4.704830189880145,4.723474361816686,4.728085850938792,4.658708557713157,4.667870582366976,4.839682207717329,5.296291261543924,5.3832904567122775,5.121886082009535,4.711684646126597,4.452054482083212,4.394767929658249,3.398258752314512,3.2886873188698136,3.0783576975189337,,2.840590867224324,2.9281796659705845,3.2079875368453425,2.9284497646730308,3.103778239037486,3.030428829574319,3.198589325045533,3.1721145447880463,3.357038182303258,3.52313330633936,3.4954965561110805,3.478198894152376,3.501973245166176,3.5440744423412607,3.6313739111357606,3.622056165533784,3.708165346005483,3.7297108603812408
300220.SZ,,,,,,,,,,,,,,,,,,4.179544355459026,4.101725918339714,3.993362345925652,3.8322985673752457,4.000749105170485,,,,,3.461580543742529,3.4560371900007576,3.462224091332338,3.59856160687572,3.396000667175551,3.3013971670536284,3.4529471783571344,3.77914555502086,3.5367159844472416,2.3442440498930264,2.0525730776708366,1.9596864787969608,,1.9177921043852764,2.0311394318108427,2.330312070267863,,3.2361167452518007,3.5882780292191767,3.862790039553128,3.909815422701072,,,,,,,2.9264845644698765,2.911988826409591,2.964311955895936,2.9920225249515835,3.011885505319249,2.9948090335070967,3.083719808431294,3.2049456282379456,3.279249333789604,3.3228709105430765,3.438182562568725,3.438485731198928,3.39304869353605,3.3309429898355245,3.5212772177487928,3.2824922856606182,2.841120934596502,3.077087621124301,2.9031803215748404,3.307029876901823,3.612529595167448,4.71477434306053,5.380982610183706,5.424470192283863,5.83136737458956,5.286950180231813,5.240420022154636,5.026757817640601,4.8488542910719445,4.919725980740996,4.954055083569145,4.828873551689046,4.6993588816015,4.273931048198799,4.278969370039627,3.832943364908066,3.6746095349432593,3.778911599828242,3.66131555498991,3.6015667879570143,3.5665816371879133,3.5138533481774448
300221.SZ,,,,,,,,,,,,,,,,,,4.235957406999996,4.064699790076734,4.068668204589421,3.858920199049471,3.878959972100212,3.638013566703455,3.7386176586443,3.678587612204906,3.6082173533527886,3.676081946657952,3.626345519665602,3.6190392536600817,3.7372355559214734,3.595213459409337,3.675497827305011,3.8598794877451112,,3.4847769992582367,2.483423329460189,,1.7091303272118663,1.6887776905665308,1.8363574350331555,2.4013994805440904,3.20971673690281,3.312860594213308,3.6936960037858864,3.917484147175141,4.1127321075962575,4.179653225492004,4.028906400027582,4.336639270299228,4.39167973062292,4.444341661288015,,,,4.363901753384211,4.331082743739912,4.304868070070387,4.333540892104322,4.350729954343212,4.437735996765003,4.55165616667917,4.714748752775428,4.727502994354641,4.781454227581308,4.814787060061113,4.671288645639428,4.598869407431353,4.846758863518716,4.867026423634666,4.660196844840221,4.354453753909036,4.199837823714635,4.107337469877761,3.865663099005096,3.769727004656069,3.772708309490927,3.638755147595703,4.06643852088594,3.986587498674451,3.544044738151122,3.3605659627900843,4.0873754413664924,4.34379421214344,4.745666910306937,4.839190724550901,5.056505709177061,5.035894247215626,5.056070598750154,5.203901112744578,5.1844946426999,5.3036589834515855,5.325307323468149,5.397386828986708,5.397020417284869,5.266642951268967
300222.SZ,,,,,,,,,,,,,,,,,,3.274708838208772,3.251852398447989,,,,,2.6573884528855647,2.5261617694464453,2.646748444148762,2.8061585474876245,2.78957015947334,2.875075056024693,3.0254101251405663,,,2.869637196540457,2.8631226353670574,2.793310068810024,2.1892043992244905,2.0559901120733723,,,,1.8172883004389055,2.181912823263798,2.2233717023485693,,,,,,2.163530499098653,2.3746172222592743,,2.548772864960613,2.677316031614607,2.7942597958128976,2.8172147076272656,2.8510846518642765,2.903225652464521,2.923535843189553,2.94045313861299,3.043402609881757,3.115234396001757,3.153939663770841,3.153698104543423,3.235057785093125,3.294188972691367,3.220933933006385,3.479578762062278,,,4.000986510456117,4.709536689962479,4.739050472851669,5.379049598796646,5.024237231983496,5.323265760970069,5.015082414259782,4.865574095890532,4.94475503049269,4.652211283509951,4.490036384544077,4.18835496750728,4.168651064089511,4.198232390269673,4.133693974972754,4.197788712210473,4.033755243979736,4.0597436131369005,4.073328098370837,4.206860302701117,4.11970423368764,4.170883710107189,4.304605868437934,4.470781585899148,4.5257882271914,4.528153590243176
300223.SZ,,,,,,,,,,,,,,,,,,,3.383148211798696,3.347123972260712,3.3142928690595896,3.5614819636578394,3.91232856137166,3.936683882636907,3.7793243717658473,3.7501379019376406,3.849904919342723,3.83479021311543,3.962475863994565,4.157305043465646,4.050821461183415,4.011179088914858,3.9230049120228343,3.998105298070224,4.011361696908291,3.209970798506575,2.348426130413249,2.498801118487307,2.5067127614867823,2.346651506218792,2.909852877310496,3.6223185909750217,4.405924908405461,4.824563649064857,4.879238869042513,4.980775537812283,5.03084279124945,4.851447136090089,5.134809959640826,5.255096579064437,5.314105824686955,5.349925380304915,5.472954122210963,,,,,,,,,,,5.433423136693504,5.480675291443919,5.476875360354148,5.285790404034865,5.137804881131849,5.063952088624942,4.939090320510644,4.262983876676241,4.394439417964348,4.177466348579103,3.651352584111343,3.6390515503813874,2.818489201778424,2.3958149992320497,2.4076622934990297,3.1531194222893664,3.496664128784345,3.265728126037285,3.425037395358798,,3.11328318120937,3.1573310621751403,3.2743925084105343,2.9453405965993564,2.7780168904627778,2.761253149122279,2.9343848465319016,3.0489927779778965,3.0231429792170728,3.1877278947204357,3.3082885445867425,3.2353843182869837
300224.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300226.SZ,,,,,,,,,,,,,,,,,,,4.44799578730084,4.537190289451454,4.251340865018959,4.4382768901793135,4.580658716253514,4.365912904959709,4.389003253735727,3.821868212929488,3.5801929014556104,3.5468999686729608,3.669835472534102,3.680247941349715,3.6215469395649578,3.6123187993376793,3.690405149087968,3.639537670601418,3.32124393872598,3.045390999888423,2.433102706944153,2.401654009772864,2.311097214114568,1.9273929849079643,,,2.1612736584966483,3.116565195404948,3.209047334317668,3.3962364198124626,3.578104191640586,3.58322761006257,3.890439262099534,,,,,,3.6555977323097375,3.698874426306076,3.6911033352748905,3.715436673947801,3.725609199683377,3.83502931987302,3.922572301554408,4.047921035917257,4.055490155231995,4.163057628318504,4.197631301008201,4.377360067364959,4.616500069440452,4.82503127110626,4.614846904094103,4.477623257423114,3.848456657419996,3.65126158193054,3.8529248913609946,3.051965912368634,2.850427616968542,2.925726786869883,2.7912999907705727,3.089727203528822,3.0713485128270457,3.577153127370122,3.4477620213612146,3.7618086210799055,3.679944947418346,3.71371844257562,3.7939389927412552,4.196765853112839,4.192467995658647,4.082433472035177,4.264871720418803,4.282865853509996,4.4549494912854914,4.582202321977796,4.633447959121227,4.649164204473119,4.673329860297979
300227.SZ,,,,,,,,,,,,,,,,,,,5.205008613446109,4.989980896389162,4.831723208460275,4.887950816920665,4.956575285897987,4.971480752207244,4.859512708581182,4.9142121582262615,5.055970128806267,4.984910385001361,5.0184305276809065,5.160685646058238,4.88980558535714,4.877347400756965,4.963684882637912,5.023363698482109,4.717326540638949,3.5785041065628853,3.005600252570575,3.0608810436377305,3.0626779127942645,2.8612559583659154,2.5834360330831028,3.5293835106856744,3.290512179824815,3.4906599577567503,3.509434588959823,3.747266010347378,3.892530709267191,3.939981528272128,4.288047646734061,4.46228952768329,4.575700116818715,4.6313118491169805,4.677174163724089,,,,,4.538081308462115,,4.636100329580012,4.7240758059876935,4.848914221107141,4.851378581603175,4.903601989500065,4.953156675801602,5.063505449862363,4.875057623251349,5.261835168582112,5.687933246734975,5.634530101324827,5.35454114285019,4.9233541147731525,4.644013274906612,4.268029323613344,4.210071127927103,4.013297858639247,3.909141319529712,4.217279103478784,4.128646779942073,4.28741641709137,4.29632376948739,4.261219072071791,4.10098583903261,4.117013499414037,3.995386064936378,3.9285409515354672,4.142588411115716,3.992736696017831,3.882810789872281,3.866606428286304,3.968604875238264,4.034450144664224,4.120928905089387,4.172348157376888,4.136674724583941
300228.SZ,,,,,,,,,,,,,,,,,,,3.2013235339120016,3.148777520344338,2.981476982039565,3.0308393205254243,3.005431413227541,2.9243206163485427,2.882446135628098,2.906267184171892,2.962340767303876,2.958108550682064,2.9957054446816995,3.107797684657416,3.157764604377138,3.235679645940922,3.252942126286209,3.3332501749121928,3.0829900134549897,2.450575172083457,2.118790339846597,2.148118043322876,2.0713754405954194,2.330409112187191,2.6839593553174685,,,2.1676177902048224,,,,1.982836328926993,2.740474323355199,3.012869423206329,3.1854915819910685,3.311257556701801,3.389978100454425,3.481717538634386,3.4699647879936037,3.5067219036524824,3.5213570661752085,3.5291227863358525,3.524975262575833,3.693286627826743,3.8187106270871487,3.9497882659897208,3.9946962009877702,4.059770135457606,3.9947585211843,3.904865146045922,4.589756876197177,5.356976280663386,5.559668242739449,5.50754092414477,5.749456668143042,6.182996817988197,5.887947053850114,5.4012732126654655,5.163226822373924,4.684375565383615,4.636216256699871,5.171657228226337,5.278936229987226,5.399386876264314,5.165417908438979,5.113086175081139,5.076109550752201,5.417447944361905,5.142619939435059,4.876360291608584,4.731897868953219,4.716829124675687,4.9085519540242215,4.933148828160132,5.026835016604219,5.084512642155712,5.124644552543173,5.1738816159293375,5.17146844376375
300229.SZ,,,,,,,,,,,,,,,,,,,2.8093198719453607,2.981685166873921,2.86587531506566,3.196683318775988,3.1123050011121265,3.149557028879105,,,,2.4774549253299933,2.5287700778088413,2.824476651987582,2.866380900348973,2.851829428589836,2.918213747459861,2.9781260166682024,2.8302330634660304,2.073298926800464,1.8973790853652568,1.7556536417658022,1.9621558799866687,2.0628613520604744,2.243956630466844,3.052679916741937,2.9915690275703835,3.1102585735942463,3.1551078255695133,3.355658971318753,3.42879127490142,3.3141052444727053,3.7972868924763192,3.99267273121475,4.123443697376615,4.204618326551473,4.301061460311152,4.424820093895585,4.417344163920251,4.433844963746338,4.461186405392029,4.482866562488033,4.488427600317317,4.593482857054665,4.772923022634268,4.881493319541505,4.948656007792713,4.985546539631341,4.978505660494449,4.969735967438216,5.142236508707255,5.76616459886506,6.578590887700656,6.636071736979366,6.675350125545987,6.891926197997652,6.988314998533204,5.873177736547172,5.804207328895685,,,,,,3.596257506986902,3.246933973213177,3.765767111766636,3.819892433436817,3.931346788412893,3.9052083544364136,3.858875571074456,3.912270355250017,4.241004209498729,4.282622748152582,4.408026546444475,4.5147200759599695,4.4855067541015154,4.6067448757633045,4.538480980659469
300230.SZ,,,,,,,,,,,,,,,,,,,3.932803004587745,3.940865483615375,3.7984601241706746,3.8066818301171055,3.788891769507214,3.903245650822861,3.850041118057234,3.79071102377484,3.9275523624377793,3.871105117826729,3.882004076563003,3.9693763137965545,3.834434318765523,,,,3.112474771073608,2.040404688345524,1.9247201047198343,1.8654809644871155,1.5762665699059557,1.8666000053025704,1.727582553999075,2.198452344984923,3.3113662625711773,,,,,2.8783463173129817,3.30833128320368,3.4447616791211404,3.5010563185571866,3.5479377188012133,3.604918799185845,3.6298238890772105,3.592937178294441,3.647374752732646,3.698534623105037,3.710096180150504,3.6996528656250174,3.797905958587472,3.938486559107004,4.009475361055333,4.112731203382639,4.192872935523301,4.155086977661973,4.2596372784748215,4.155091972227158,3.8446088965625815,3.779770757406471,4.031874156750746,4.061892151007255,4.318150254194332,4.170770075615812,3.533161735879677,3.586643642372986,3.7725595485936143,3.892382378474304,4.179223223476164,4.18101097822444,4.345763649471087,4.092468854748453,3.7010013534886097,3.791888826438909,3.930212530205028,3.761227172276646,3.7199041635485535,3.6803473542912,3.6959295565185615,3.7074175284271873,3.750642753696005,3.787393918860576,3.807152620648744,3.870849453176203,3.921304586345373,3.968761338419343
300231.SZ,,,,,,,,,,,,,,,,,,,4.265911427538388,4.370719180666827,4.270487909050196,4.408019660582731,4.300259018175021,4.215430374024024,4.081248017120668,3.967526231909348,3.9089943161366554,3.838003650129199,3.887048775842658,4.010140935703607,3.9570978098649583,3.902951168224472,3.9614877160516846,3.983039139789512,3.8069606005297594,3.350670453127269,2.73072392783072,2.684546061388267,2.910128508570079,2.9853286708072657,3.03650638472353,3.4385896066970947,4.46301924500624,4.734729396638102,4.747538779792262,4.834612504472735,4.960558882719781,4.785403402129298,5.06065277399982,5.138684215322059,5.219452173617212,5.308772915641685,5.394382284250427,5.470905656754087,5.462819564188388,5.474778828000543,5.486258328562119,,5.506858681041756,5.550773073782845,5.685158394825033,5.805865029459143,5.851707963010555,5.870420376516904,5.789784656806793,5.731001083267672,5.886557720884653,5.825802082315083,6.070746036877502,6.031325012385811,5.463258962824195,5.10989659433728,5.055813270062868,4.7000046407217,4.253373106580932,3.980886864916713,4.063829241257421,4.475560758783137,4.4410383754796925,4.435587646431413,4.290957146687813,4.341774041415619,4.40198407339561,4.356805545092044,4.339806864682216,4.613307292994309,4.499985352575621,4.562636643002344,4.693077295634847,4.730579814017183,4.8269884013538125,4.78876515007212,4.828978198419808,4.91469017526597,4.95238901463885
300232.SZ,,,,,,,,,,,,,,,,,,,3.997214777206255,3.966476132961497,4.001798693952436,4.082869848808896,4.083809340347218,4.061139571266636,4.059789879131436,4.123912090000948,4.111124265235993,3.88747013605815,3.9916798387584,4.162014380105735,4.041031438092728,3.8726722604124326,4.037156072056771,4.15161894491986,3.935417672909119,2.7050229417416487,2.3089644067372905,,,,,2.025095061156016,2.349414168643324,3.0543152082960208,3.2950032321015006,3.2904200863304003,3.4504085364453383,3.279877183624241,3.775069434051857,3.923708636667024,3.999583342090874,4.059513817402945,4.115160709175242,4.155833756302343,4.148193851460191,4.13816710726381,4.15467716572036,4.133512002349034,4.113897897294694,4.2214159924897725,4.3586536972947885,4.406722062758594,4.429133763907234,4.497884433993956,4.554077519314263,4.836110848651682,4.793979087135151,5.184799677640118,5.246883124814209,5.026055895120008,4.72668357105651,4.7292611253169206,4.441134334987712,3.388565857886248,3.235839565397479,2.966652738268781,2.9319964418774043,3.206059841021389,3.4487062929803365,3.791860890760304,3.91949755267062,3.8936495158841113,4.32533604812412,4.491343754330645,4.52301631366164,4.779456895565561,4.502428258221575,4.67623434383435,4.839086088990619,4.901617958051745,4.98179266465515,5.340501036804644,5.388238806565949,5.402365291773603,5.32116124171227
