code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
002550.SZ,,,,,,,,,,,,,,,0.0041544332482583,0.0056392938004277,0.0059595428911706,0.0088710112023916,0.0074365468500192,0.0036961174079877,0.0038995034835317,0.0029272993921924,0.004044462302396,0.0059054643143401,0.005987304092854,0.0088515054175439,0.0063661149336589,0.0043697914411091,0.007147486044155,0.0076974292675179,0.0060693379896181,0.0084222435082001,0.0092461947723336,0.0087815075042624,0.0059197203682245,0.0018233423432406,0.0044264526900612,0.0037995090444155,0.0057359407938623,0.0057707167342193,0.0108930555603981,0.005855772705305,0.002868052084212,0.0010805556454439,0.0017222257597578,0.0038907970957668,0.0081716172212632,0.0065837168776645,0.002711084400656,0.0042674980226257,0.0028864477071262,0.0040813116447482,0.0041783353130248,0.0031147352095266,0.002008048216264,0.0022137932658635,0.0019874032452889,0.0009079715498777,-0.0002122154039755,0.000355052465946,-1.3023221172804274e-05,-0.0004110820635388,-0.0012932747798569,-0.0021803648357066,-0.0026479834974392,-0.0048637366820444,-0.0044995314689159,-0.0039618344354646,-0.0033441434300389,-0.0041324469492225,-0.0054405380278671,-0.0064421580951796,-0.0060935773379879,-0.0045952376624691,-0.0020909799911097,-0.0016085391708239,-0.0008144005847498,-0.0022367400152806,-0.0027550298244769,-0.0037187225552931,-0.0034183437824313,-0.0049960850152702,-0.0040761693192158,-0.0043155643021149,-0.0041287139926924,-0.0031101434810629,-0.0015946661129552,-0.0018394442668419,-0.0017681603522464,-0.0012200879405978,-0.0009727141083891,5.634060840370756e-05,-0.0009715797682317,-0.0012531371961457,-0.0014933538382095
002551.SZ,,,,,,,,,,,,,,,0.0062488462441038,0.0058987720716654,0.0078641574227129,0.0087695216640201,,,,0.007389300204182,0.0084384575960683,0.0097608435759283,0.0130972999909179,0.0156626284937026,0.0137153499691006,0.0091764826255096,0.0099907037858388,,,,,0.0048940377857068,0.0039085985748492,-0.0004940943536557,0.001234674152662,0.0006319659621581,0.0047710538682395,,0.0050788626136586,0.0032512799764273,-0.0006150570172279,-0.0050602782239462,-0.0033295640027513,0.0001084061769552,0.0017204037521494,0.0017956316645995,-0.0025462799068282,-0.0023280282285289,-0.0031101254326099,-0.0027269476877149,-0.0022317710123374,-0.0011466388830818,-0.002823116260104,-0.0021460186205645,-0.0007509718349431,-0.0012038079983908,-0.002879986510589,-0.001853008386919,-0.0016013575237177,-0.0022584558081015,-0.0033758129965849,-0.0050341198013678,-0.003720031352305,-0.0059707045104235,-0.0067374834588187,-0.0066287312878925,-0.0057436454180205,-0.0063559175738666,-0.0074302649265066,-0.0073837612766596,-0.0084459650351513,-0.0081145232947058,-0.0063505700573719,-0.0065663449028463,-0.00626615918964,-0.0075963074842263,-0.0073821444608116,-0.0066686938099571,-0.0068278158528162,-0.0080409609891325,-0.0057928670697081,-0.0061866316109067,-0.0061760771039268,-0.0054621018995335,-0.0042024705435523,-0.0042662340226599,-0.0049139099619496,-0.0053511419455169,-0.0053603028335442,-0.0041501583015216,-0.0049191524754199,-0.0047677286677258,-0.0049956133429925
002552.SZ,,,,,,,,,,,,,,,0.0007148198321587,0.0008274103957202,0.0015284043781425,0.0016389409720454,0.0022380416671374,0.0016205670415616,0.0003007837533594,-2.517626378062895e-05,0.000675853647957,0.0010659393720541,0.0020881716039874,0.0035269030876154,0.0038694191411145,0.0047402221063142,0.0039104804465585,0.0083489236754556,0.0064246753452321,0.0091607736065708,0.0092680524059781,0.0088251428748959,0.0069310790046141,,0.0032997460796447,0.003348874628989,0.0051493812582588,,,,,0.0041605314165969,0.0023257962688633,0.0049747534023742,0.0080580580079313,0.0074855808830878,0.0045059815806626,0.0051900150762809,0.0043191104064292,0.0030219958199528,0.0043181923353148,0.0042098641004527,0.0030319968653503,0.0015822668876552,0.0016110419518651,0.0021005975604954,0.0030824795487088,0.0037785604574418,0.0039020791849891,0.0048125644683891,0.0033399897171126,-0.0011767405517854,-0.001784052457618,-0.0008780757929985,-0.0031311421322538,-0.0032030971779101,-0.0025580641225835,-0.0023812846315665,-0.003722537843824,-0.0061509432142223,-0.0060660888109069,-0.0066784703745072,-0.0051292108786159,-0.0062538979068925,-0.0091753206729418,-0.0108608763440211,-0.0093298821302497,-0.0081133879750978,-0.0091125360585219,-0.0091187206157227,-0.0072172949378565,-0.0055546246717706,-0.0046080280172858,-0.0016598312272913,-0.0023514644583484,-0.0023512430244289,-0.0018957053310882,0.0006260285757948,0.0010554134643884,0.0013668589002714,0.0109776682350401,0.0127334495870456,0.0172056409373522
002553.SZ,,,,,,,,,,,,,,,-0.0029877103883857,-0.0037279326555642,-0.0023489843615677,-5.231582175420539e-05,0.0021144142437601,0.001342321785203,0.0017390746503331,0.0040563530629391,0.0067981801809381,0.008616781376982,0.0096059935956231,0.0109069898189046,0.0070101032443931,0.0055070422702185,0.0058230777634885,0.0064522724394006,0.00655090109456,0.0072040522266041,0.0072011785406238,0.0069991120410287,0.0051195955253339,,0.0020345473626455,0.0060180281934022,,0.0073361590298789,,,,,,0.0078644044556562,0.0083468149257966,0.0084073717046223,0.0009736173089801,0.0022771302832032,0.004522570368345,0.0062227238170051,0.0056911267847945,0.007601890447069,0.006386095917053,0.0057064325751527,0.0049960753840189,0.004273832141284,0.0038068337193801,0.0034385915888862,0.005337014518621,0.0055671923570774,0.0048155773031451,,0.0004657728946234,0.0007052654249603,-0.0014990235548606,-0.0013430602520953,-0.0019306010404571,-0.0034441855695756,-0.004359993128934,,-0.0063902404646562,-0.0060777874181246,-0.0051042830949303,-0.0047409266548206,-0.004965795912442,-0.0065415390666526,-0.0055021425569116,-0.0054290024878623,-0.0055596222087354,-0.0063620459372321,-0.004509790959065,-0.0048248466936422,-0.0046649513530518,-0.0052159322327192,-0.004051361291243,-0.0034819859430315,-0.003168725269848,-0.0035898145287059,-0.003676902687803,-0.0040754514772222,-0.0029928117747033,-0.0042244841791564,-0.0042088974897931
002554.SZ,,,,,,,,,,,,,,,0.0060538156025615,0.0092544037149639,0.0117140342996319,0.010777302907813,0.009988539990088,0.0068211987252789,0.0075254378576915,0.0082340496583997,0.0073507391013219,0.0074404051103444,0.007223806008481,0.0087692012935145,0.0064891937133038,0.0052727086580811,0.005191063102378,,0.0030621714842487,0.0040955931924005,0.0034084779134415,0.0017320621319889,9.847084730107378e-05,-0.0029925800613707,-0.0014070956006308,-0.0012191707550714,0.0001112938390838,-0.0009529414269696,0.000108800414201,-0.0037962150057159,,-0.0064959830647075,-0.0058313689950278,-0.0040675689753872,-0.0020987048491438,-0.0019460366453583,-0.0023402578440606,0.0007574640329976,0.0010329854465394,,,0.0030515170446098,0.0013094923701526,0.0008341491082915,0.0013503517616172,0.0018980752735408,0.0027190539398591,0.005976937075748,0.0055439885774858,0.0050585234340591,0.0038320150505899,0.0003253666686784,0.001730895807855,-0.0012531585454322,-0.0008660934538714,-0.0012609183018601,-0.001120739771448,-0.0022980108067082,-0.0040308674390275,-0.0047622748473673,-0.0049476422054901,-0.0063894664319069,-0.0062997843099328,-0.0070767656814839,-0.0062859552824366,-0.0074243577030416,-0.006348584441677,-0.0049809233115896,-0.0025923351529962,-0.0045931134135862,-0.0042695719846324,-0.005249117023835,-0.006543905639661,-0.0060072454627319,-0.003910107946713,,-0.0029098520280698,-0.0021959163719758,-0.0029212201055504,-0.0035682989383679,-0.0036737879472905,-0.0038052023002445,-0.0038457339687214
002555.SZ,,,,,,,,,,,,,,,-0.0005797420236193,-0.0010893979638129,-0.0002684123961049,0.0003379065031959,,,,,0.0115665925654182,0.0108676706341177,0.0177621572312032,0.0196449192457814,,0.0166043777233295,0.0168574683625314,0.0180001272864305,0.0156961776541207,0.0145848734152878,0.0135924770590976,0.012421714951485,,0.0067100576654621,0.0089543532466911,,,,0.0222268630072065,0.0176980945793784,,0.0122375426749523,0.0129684669774819,0.0147449525995122,0.0155882962754171,0.0128802158131887,0.0086775649284706,0.0079371542175413,,,,,,,,0.0025140996294286,0.0017784215407264,0.0012148558539766,0.0025290393138186,0.0021314334698442,0.0019625896232709,0.0030655873685648,0.0042802347073342,0.0019997713721839,0.0020024224394742,,-0.0003117669647604,-0.0013988184299585,-0.0035994482372071,-0.0034759676272869,-0.0025975077828892,-0.0017744857428636,-0.0020719377652576,-0.0053313447503069,-0.0060609184873061,-0.0069539212438155,-0.0064696454640025,-0.0059183894052878,-0.0062043903493879,-0.0043033520564315,-0.0020675358077927,-0.0039790345710309,-0.0032776801629547,-0.0016555413509986,-0.0020008117986768,-0.0025047156771214,-0.0024163811078603,-0.0017853568362006,-0.0012585536123985,0.0010224169820879,0.0032168727975128,0.0025693250655847,0.0062706398061296
002556.SZ,,,,,,,,,,,,,,,-0.0011322707898993,-0.0005316470640324,-1.351445321227891e-05,-0.001389531639611,6.628336008885553e-05,-0.0008150735727293,0.0080228056428172,0.0083083174440477,0.0083754131231472,0.0061097853583042,0.0067396197110142,0.0100897128687176,0.006870409262917,0.0046057392367304,0.0052631873127224,0.0047865444082323,0.006062606078466,0.0063726231370936,0.0101421123419633,0.0084063992995372,0.0067775013591317,0.0026692981672883,0.0036641680332747,0.0022948589953854,0.00453504559766,0.0028572651449481,0.0111020287967943,0.0050418385257644,0.0030176315038784,0.0025297112228162,0.0020483416484335,0.0025425979351335,0.004712889506833,0.0029700176182055,0.001693139355893,0.0021062539282423,0.0010755452081118,0.0008588813531177,0.0020780996218887,0.0037325150083429,0.0013763508520796,0.0005151589172912,-1.955996367286245e-05,-0.0003464402263369,-0.0003076254041565,0.0029860814318069,0.0030603241430847,0.0017179750860674,0.0003887780868294,-0.0016059494470961,-0.003279146334356,-0.0049598352034065,-0.0031749356647123,-0.0029063233564619,-0.0021719340600967,-0.0026710325916949,-0.0034460546211531,-0.0034928568568456,-0.0033449403485599,-0.0038629895634073,-0.0039080628968859,-0.00431105105762,-0.0045911682760565,-0.0053521307928581,-0.004423287470908,-0.0037321441315701,-0.0039941618058094,-0.004422885620235,-0.0024532176778333,-0.0007096925603772,-0.0023464628165724,-0.0018796055545072,-0.0010110711383374,-0.002012057338795,-0.0017804929993142,-0.0006356469862543,-0.0012866941025055,,-0.001210904605916,-0.0019519405909625,0.0002306056306142
002557.SZ,,,,,,,,,,,,,,,0.0024323453405773,0.0004191167533038,0.0013715041392918,0.0014799722992742,-0.0001548621045238,0.0007638544470918,0.0039410746926673,0.0033966083110533,0.0032762159760956,0.0050086570280051,0.0033177332772714,0.0027562355426437,0.0032024088136911,-0.00021468287604,8.058742599947383e-05,0.0003811378473772,3.462245015752585e-05,0.0001821575351101,0.0006271393466153,0.0019618573477392,0.001901351709215,-0.0015725365095285,5.202703132624469e-05,-2.977166467361632e-05,0.0010063225059979,0.0007735101327158,0.0029026413561345,,,,0.0014348838931844,0.002247163681795,0.0037038734875129,0.0040038129170918,0.0030533291093187,0.0043812169069282,0.0043014784579718,0.005260115453138,0.0062092968163549,0.0050868621824312,0.0057072518921692,0.0041198276148784,0.003323543183278,0.0025970266590279,0.0015928425096084,0.0018963956628671,0.0017696930691736,0.001667282239146,0.0013770479711485,-0.0004357511611281,-0.0013825728751371,-0.0012997631702897,-0.0016977663630888,-0.0017247448811489,-0.0016970701860452,-0.0019239950996522,-0.0013914949791592,-0.0015563549184649,-0.0020450740366235,-0.003073396233914,-0.0014037970344303,-0.0014268449949166,0.0014721127518643,0.0001288131021929,0.0011762735898499,0.0005617437995261,0.0022903796360348,0.0038473019339359,0.0046796090051089,0.0055775459545177,0.0054311420569817,0.0042881662032343,0.0064667223590001,0.0041096711234277,0.0050577291463003,0.0062303195961455,0.0071316457507521,0.0062069695040713,0.0056306886948539,0.0093396381341866,0.0086982165726762
002558.SZ,,,,,,,,,,,,,,,0.0001288876437242,-0.0010377374367,0.0003362265626773,0.0025235033813731,0.0017349912947142,0.0006971192005369,0.0006760599509681,0.0006601790351142,0.0036975026357537,0.0032866299654214,0.0028107614497546,0.0032084382415913,0.0026774573040964,0.0017186917505954,0.0017609816224077,0.0026288781128079,0.0023569758242792,0.0027779711970306,0.0053656488979014,,,,,,,,,,,,,,0.0189419825137686,0.0252749169072067,0.0198813509518258,,0.0182594164119724,0.0169733102898222,0.0162831672537439,0.0196865536915891,,,,,0.0141265728412682,0.0142629868431731,0.0137027847060581,0.0179073249880278,0.0171763961800884,0.014114585060574,0.0097224630157781,0.0092652153377577,0.007548296747358,0.006856576858724,0.0055129608395897,0.0043546402072001,0.0043750818859215,-0.0043885008326643,-0.0046165428478934,-0.0034160460452218,-0.0034750941966696,-0.0056717024686814,-0.0060888234896467,-0.0060672657562234,-0.0093886825342872,-0.0062009203460965,,,-0.0067918630517035,-0.0059389807242873,-0.0060772863558645,-0.0047670361965659,-0.0051287260152542,-0.0073656624076982,-0.0063350322850585,-0.0054834954144925,-0.0055588157060392,-0.0049673848737864,-0.0037584289896148,-0.004259101481191,-0.0039557544462032
002559.SZ,,,,,,,,,,,,,,,,-0.0037981445081227,-0.0020439996081931,-0.0027061979223517,-0.0017794315342813,-0.0004293087590034,-0.0012454727658211,-0.0008309639132237,0.0049336234833976,0.0061242465274423,0.0094773761370011,0.007879266906042,0.0063936446235126,0.0046162051411501,0.0055018077110641,0.0096671051097697,0.0073679018095532,0.0078214690883454,,,,,0.002614361319658,0.0025954465494165,0.0062101814166632,0.0056507408213808,0.0112846138083316,0.0075871925764476,0.0063914574359378,0.0033825507722181,0.0024725731549339,0.0068802666467166,0.0054777685003201,0.0033676460795769,0.0011555924229209,0.0006798221779811,0.00068594514336,0.0042873301926279,0.0041861901372788,0.0039581733772134,0.0016574032591486,0.0018846905869976,0.0019110596315532,0.0022015646946758,0.0008978030941752,0.0033079504889893,0.0016413474669755,0.0011936820065446,0.0010736529883969,-0.0011059665517932,-0.0026669187837645,-0.0043799991815249,-0.0025935825558196,-0.0036397891228314,-0.0031608998522449,-0.0049453242718784,-0.0069093240584113,-0.0065627174269285,-0.0068219158946978,-0.0070302025403112,-0.0052521073460251,-0.003557046668463,-0.0040867012508444,-0.0060624433159466,-0.0050251938347182,-0.0043209535451283,-0.0041125567421644,-0.0042835815131299,-0.0034162134965785,-0.0027769080144364,-0.003052571315526,-0.0024342389918421,-0.0017651839772768,-0.0011780907483937,0.0002479006920302,-0.0004886423273586,0.0020316377484973,-0.0003264400872648,-0.0004635714414729,-0.0004388194794686,-0.0009725574208526
002560.SZ,,,,,,,,,,,,,,,,-0.0030712072353119,-0.0032316906761861,-0.0024356628589307,-0.0009501029490617,-0.0015152867594212,-0.0017164845183833,-0.000378737115297,0.0029690880407715,0.0058765968825864,0.0041138070509038,0.0043483589796985,0.0029956416260814,,,,,0.0025436279636057,0.0040555514558345,0.0032369845398839,0.0031265158139487,-0.0004799756055081,,,,0.0026957517253374,0.0043432220074185,0.0030646789276774,,0.0010783919022736,0.0013078278648893,0.0053390382863355,0.0082650031907408,0.0100742903461481,0.0075758167504046,0.0072688747988788,0.0090283644897571,0.0090934874641565,0.0051024515828282,0.0063220562258913,0.0058044403697513,0.0049206555801825,0.0053695980421516,,0.003943844701252,0.0038729553235849,0.0059737672810199,0.0062131054427485,0.0057134958630299,0.0022917932483643,-0.0002299988753429,-0.0004902547057745,-0.0012535219299983,-0.0020039488734909,-0.0029771685332032,-0.004904333381469,-0.0066881281566432,-0.0065513311180938,-0.007628960468816,-0.0047274723766158,,-0.0048039712796795,-0.0037167059704922,-0.008968242080045,-0.0069376732393206,-0.0076670675025774,-0.0063433857830685,-0.0056007408048122,-0.0047017696975265,-0.0020683523745116,-0.0036557036688282,-0.0038132962954021,-0.002555190561354,-0.0018529765730514,-0.0002685267666881,-0.0005805580710801,-0.0015207689110849,0.0015185885149503,0.0005601892263662,-0.0005956263869678,-0.0012198032989987
002561.SZ,,,,,,,,,,,,,,,,-0.0041940097904388,-0.0031790706849037,-0.0025427424063446,-0.0022621194627979,0.0019296809788724,0.001526391522341,0.0015829222070287,0.0022950220666398,0.0022806265237669,0.0027730600170584,0.0025977192808934,0.005211201442826,0.0033863204067743,0.0036120051280159,0.002962770925608,0.002638257595764,0.0027928169594628,0.003244798683342,0.0026706143720766,0.0035695850023644,0.0001949901215028,0.0013134991985558,0.00126382303184,0.0020548868613923,0.0014814593803408,0.0030508204129335,0.0021758397906398,0.0001253701020729,0.0018372865121438,0.0025179060433998,0.0019900725866158,0.0015395044444981,0.0017428270179701,0.0023483896893687,0.0019480508213589,0.0005297942249554,0.0006544089654862,0.0007453647534254,0.0005276740821782,0.0010468328032557,0.0013589404685841,0.0011967829992796,0.0006574182056327,0.0003882714669261,0.0068548060187482,0.0056002221078626,0.0055466857474025,0.0037964410258022,0.0018765599006975,0.0008441034991817,0.0001939227320093,-0.0001851342625289,-0.0005578022358793,-0.0004809180311587,-0.002360147410523,-0.0034314075690628,-0.0031382005868303,-0.0033641078555128,-0.003554425454911,-0.002354100299498,-0.0027780807983863,-0.0025126426761571,-0.0032801438345239,-0.0027881631573171,-0.0032781718855795,-0.0030948349740985,-0.0037000589760653,-0.00285400619605,-0.0027187673160563,-0.0039609158173387,-0.0038090867364539,-0.003089845953122,-0.0033334830100784,-0.0028316914001183,-0.0021797134149255,-0.0024786767720878,-0.0025517477182744,-0.0024712059703847,-0.0027474915080473,-0.0024930340004315
002562.SZ,,,,,,,,,,,,,,,,-0.0012319290820312,-0.0013902683621876,-0.0018381475131745,0.0002069032194441,-0.0011534774065317,-0.0024077003692065,-0.0021658821373569,-0.0009180947828624,0.0005409009943973,0.0014478489525651,0.0027015181583618,0.0012762410449788,-0.0008007914147896,0.0006118350282555,0.0040945337322702,0.0028464112815241,0.0036202116119799,0.0033512374988997,0.003887604566443,0.0020521302632812,-0.0026066495916124,-0.0004352136751918,-0.0005060537438781,0.0035832875703545,0.0014216350788118,0.004856366457757,0.0026810170107529,0.0012814088196315,-0.0004662157910119,6.46942682510439e-06,0.003844614446061,0.0050522876350429,0.0078372432513234,0.0064779079726135,0.0088653402188952,0.0092840668825364,0.007379127141186,0.0062444112029229,0.0073478680747313,0.0065742332564848,0.0062037512487,0.0068649217015042,0.0082836234248066,,0.0058021041934456,,0.006839322966795,0.0058830898657833,0.0043344364382943,0.0044307721894451,0.0032754448317631,0.0043360381166457,0.0047014549389947,0.0063570096745246,0.0050052742433106,0.0026135240764732,0.0013559039014694,-0.0003506494663472,-0.0001479202093887,-0.0006939329906832,-0.0014662148025498,-0.0030963959576948,-0.0020447418755381,-0.0037299595296699,-0.004381287164497,-0.0040822849209617,-0.0067297423996132,-0.0026954960641096,-0.0045005669139945,-0.0057718572601198,-0.0051470684503042,-0.0017402865629154,-0.0029509287656489,-0.0041939834532901,-0.0049614662915122,-0.0029676057566563,-0.0024114632976627,-0.0037195352319749,-0.0037064219977367,-0.0036833771155677
002563.SZ,,,,,,,,,,,,,,,,-0.006562107719146,,,-0.0018695120002043,-0.0025731964243807,-0.0001373098301874,0.0005841540202893,0.0018664690419763,0.0019431108822801,0.002497694476166,0.0042026837740373,0.0048131037614374,0.0039634256509753,0.0038954531331626,0.0037507190834184,0.0033130899572016,0.0035576922867545,0.0039559809027336,0.0052824995979305,0.005240906598834,0.0019911302293158,0.0041082783599211,0.0031936070526878,0.0054804555251143,0.0070914930416209,0.007945139802622,0.0025775788373853,0.0029910046856593,0.0035279493599943,0.0034955481755367,0.0036260573765271,0.0044345948847371,0.0026807860437735,0.0020321859462186,0.0020206734577191,0.0025405168034471,0.0022411925041261,0.0026052864413111,0.002693661728908,0.0030550673873058,0.00268201901903,0.0017246306960521,0.0008973827312533,0.0005881529820488,0.0009258400398095,0.0004304918196407,-0.0001136614233836,-0.0003335248630524,-0.0008455015435988,-0.0016227779466628,-0.0027443223293622,-0.0033555238144483,-0.0035701114199595,-0.0024196808494042,-0.0038158107992751,-0.0053093094147487,-0.0039283801747078,-0.0009941683986201,-0.000638923938236,0.0007890480548696,0.0012093455243408,0.0049025603335485,0.0065229322930474,0.0047321159761917,0.0034287956902939,0.0031032084592576,0.0008084635589755,0.0015062167606553,0.0021359974086732,0.0018214317567438,0.0012947148199353,0.0030129074832438,0.0016128690937957,0.0028425406471069,0.0026170172232157,0.0025795058646883,0.0043651678150098,0.0038006220519145,0.0033072845424585,0.0008943503857137
002564.SZ,,,,,,,,,,,,,,,,-0.0024162174051098,-0.0008080223733754,-0.0020025477817073,-0.0003938913929341,-0.0002160098944719,0.0002972569946286,0.0012822608860883,0.0029208276823264,0.0017289130711983,0.0032416448762042,0.0061522632840355,0.0052115741556982,0.0036245564301281,,,,,0.0047637807225694,0.0037508650877009,0.0024633551425335,-0.0016054943555803,0.000741062714002,0.0022121771771775,0.0058212590895511,0.0036820630720049,0.0048958082895753,0.0013959573304684,-0.0020591868849899,-0.0031554591775772,-0.0038367013625399,-0.0022698592457936,-0.0008287669513604,0.0015818156117499,-0.003509861302678,-0.003249856723683,-0.0029647520759073,-0.001728257826097,-0.0025584841182168,-0.001760633601351,-0.0024804659503556,-0.0018446775564993,,,,0.0013573913677506,0.0032955903865589,0.0032722351184176,0.0017455149973125,-2.793106828130105e-05,0.0014160525514149,-0.0018760535268019,-0.0008294500425277,-0.0006907059004214,-0.0005390553549546,-0.001627167991803,-0.0033343598439021,-0.0043936081709597,-0.0043567175008229,-0.0029945911848679,-0.0015740583548529,-0.0015817818919707,-0.0021451677619553,-0.0053688726162034,-0.0026332925760678,-0.0025539923563101,-0.0026021122546003,-0.0037724887779889,-0.0037389337565795,-0.0048894791938016,-0.0061108600673929,-0.0057733760719253,-0.0037956341353515,-0.0027475584892351,-0.0025580338196873,-0.0024928584468794,-0.0036175744245051,-0.0038042450210768,-0.0035665721950092,-0.0044051585534201,-0.004494315971888
002565.SZ,,,,,,,,,,,,,,,,0.0017459613375012,0.005263694120846,0.0056315155908002,0.0083419563605381,0.0083981766570714,0.007188387380187,0.0096383505719332,0.0098657918203604,0.0112200605879783,0.0127292977751049,0.0130600645009839,0.0110800567407476,0.0080497457178151,0.0080793736720367,,0.0056155790081645,0.0061292544794525,0.006071683853966,0.0042789714747486,0.0032816874660442,0.0008359581497737,0.0017165253371137,0.0007544206360532,,,,,-0.0010780987691411,-0.003410484638554,-0.0059902527435229,-0.0026157022527892,0.0002074341309604,0.0011354289746099,-0.0028252932719743,-0.0032608922726288,-0.0026525394261064,-0.0013830039254138,-0.0026733074333639,-0.0024811743676416,-0.0014695508950634,-0.0017353250206258,-0.0010186253884309,-0.0011836917155334,-0.0008832107694811,0.0004002803660822,-0.0002022901782991,-3.9343146006485256e-05,0.0016158949897909,0.0009930108298188,0.0009966384665341,-0.0011641734587015,-0.0026748057095073,-0.0032884609512156,-0.002732128129779,-0.0037141153755131,-0.0048365507094097,-0.0049938774659593,-0.0057093449578863,-0.0046828910233874,-0.0040851953479049,-0.0037180907095836,-0.0032594827005611,-0.0038409897525451,-0.003180457091265,-0.0032814864591193,-0.0040800256583095,-0.0058903146653724,-0.0037797534630537,-0.0047060411171931,0.0043584215058841,0.0076554369953898,0.0169141506121652,0.0151376926177164,0.0136079035679371,0.0096322770740902,0.0071187200367515,0.0093232906534431,0.0067575056677323,0.0076259617353793,0.0055337102360891
002566.SZ,,,,,,,,,,,,,,,,0.0017841678833085,0.0026122444415285,0.0026220950001925,0.0043488420493428,0.005380362484433,0.0069295272075032,0.0060153008549144,0.0077326425278694,0.0075631684662231,0.0051319391099563,0.0074939285313594,,,,,0.0027824138481656,0.0036391272498288,0.0029749646323668,0.002022223476569,0.0009107432625887,-0.0022595272656953,-0.0008145498826789,-0.0010820949137868,0.0003449371537375,0.0007786820018374,0.0019455150259685,0.0025644821891282,-0.0016220080965108,0.0015443762174794,-0.0037219767861181,-0.0019641879520067,-0.0018253358543258,-0.0023845315071171,-0.0043706728655292,-0.0041113357239287,-0.0044948490650101,-0.0020842263958448,-0.0033872543895756,-0.001539494840833,-0.0035376016491446,-0.0020212784776756,-0.0029053571419586,-0.0031010462095611,-0.0027897416418901,-0.0015260747099768,-0.0012792488548952,-0.0012157636738784,-0.00176847267979,-0.0021768843505146,-0.0029419037079254,-0.0039292855448125,-0.0059625839720799,-0.0052187530854815,-0.005434171714163,-0.0052927626130162,-0.0069604585505191,-0.0078371020336891,-0.0076327604836969,-0.0071896951688016,-0.0031526614406216,-0.0042948446721589,-0.0041031174568692,-0.0054999445434227,-0.0053432901554016,-0.0049220672277372,-0.0052795305594548,-0.0054056163075882,-0.0039521147047146,-0.0042519038965982,-0.0049573658835524,-0.0044328185288843,-0.0030462326938688,-0.0026922105510936,-0.0029292341553729,-0.0023654646224128,-0.0034084060491815,-0.0023493209812172,-0.002669869687421,-0.0020328735829171,-0.0027600639970366
002567.SZ,,,,,,,,,,,,,,,,0.001083822414947,0.0035804878171499,0.0031186517554538,-0.0003756642544075,-0.0003674881395964,-0.0006226249436651,6.71345555717409e-05,0.0006655640581089,0.0029372679371107,0.0013421683467876,0.0008748261329531,0.0001996805875084,-0.0006658997817523,-0.0002720510424216,-0.0006336553879718,-0.0006010465522684,-0.0005502685651838,0.0008626735121304,0.0009517623195747,,-0.0018968731451492,-0.0007275210548814,-0.0011798670092762,0.0027550060227357,,,-0.000673698197161,0.0021826422012777,-0.0027146225625575,-0.0021693652495861,-0.0001055827671767,,,,,0.0035700184722289,,,,,0.0048341028013551,0.0037701499541882,0.0044926584518704,0.0033408890007595,,0.0034358698314984,0.0042870111334975,0.005882533744422,0.0058294676064567,0.00450543212884,,,,0.0018585935038161,0.001751290007563,-0.000935232860042,8.806870417933538e-05,-0.0002496657772984,-0.0032486974603636,-0.0021250908645655,-0.004188237609162,-0.0042072791499999,-0.0064364620615886,-0.0049449976049549,-0.0056785916434823,-0.0046167670321049,-0.003314937367864,-0.0021270485599767,0.0002563436601558,0.0006216518131451,0.0048348840422245,0.0096052155029581,0.0125463662005615,0.0105684884004354,0.0073065357951505,0.0095870811285129,0.0072162745243132,0.0038451988990493,0.0056870851185975,0.002821577004121
