code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
002858.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.9967446808475,19769.19948704703,17277.32202006167,16798.90079489073,16519.359329317664,19588.284625061737,24636.05587862265,27574.54987152192,28823.525998106536
002859.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21475.05992812928,23126.454568467263,23512.74444685688,21243.570379125984,3066.2639190514283,3011.731015952061,3545.181846273829,3648.303521462022,3781.8065786165616,4165.985311605019,4745.2053443150535,4563.41803672915,6932.01872687781,7122.049605887137,6571.892345802277,6550.512001943918,7844.908834916073,7874.101739254437,12045.081704084962,13242.123463665272,14104.737370092977,13534.790784995035,12316.82743947938,21381.845839525293,23613.120547713508,27063.25669041416,29871.220166562394,28007.62165775677,28282.45121168789,26868.378651103496,32920.37087672544,33858.7164583893
002860.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.6396063127259,254.22892501927305,291.739882607797,303.32941543229725,296.4946474268697,336.2294897889482,343.45281107702226,295.456100064799,318.8727869841796,287.11946910599954,293.36661908764887,251.8738389078888,254.4858712642885,8867.526657290966,9716.755669742108,9082.798929756023,8874.26518353201,8470.767493525305,8945.074471716975,8336.015558048986,8479.51066109017
002861.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.7338484070804,1577.1643399561665,1672.3270170303922,1656.4876433395812,2190.32217453493,2007.6370129512204,2219.876271811011,2677.545042423964,2774.595339763764,2813.236760905984,3167.3702789459967,2700.412997838433,2769.659471502262,2934.5333262233944,2942.318023241236,2900.0061249121336,3187.9628369410498,3419.898137742689,3649.745116372709,3452.9498376690626,3302.154134234046,3300.417598655806,2970.788283638583,2561.0787163447703,3609.216072545588,28046.84583366787,27533.235162979014,25079.7480084203,26152.281031851744,22516.439281460385,17972.314755343436,13886.253676698852
002862.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.48716521244324,287.59221282097656,1478.59877502094,1575.6495976824135,1753.488313210143,1683.388780681737,1625.8078701941545,1749.000458375548,1682.758542924338,1720.9961286460573,2073.047129081082,2103.4106292040487,2299.713058118681,2494.001690848501,2514.550609788257,2552.535480910644,2366.408979646148,2599.936617764079,2104.2631391183527,1744.1102128399875,1571.7545173879078,1588.789360775757,1671.840634996077,1660.7911456763106,1499.464711361758,1528.9223725266554,1357.1664784922734,1191.4783130764783
002863.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113126.22421688218,98696.9864341166,113940.60737551156,124092.0335493811,132130.14518090084,132394.93304699482,132838.61244728634,132251.33588791636,153373.93084090378,129012.9093969482,125929.29140748623,61498.11753354849,46568.91005038261,51525.03114109773,56268.32514718267,63093.00716503451,82730.27794063474,90238.93201628391,51291.5936279503,61788.27325413548,62466.19004532506,65333.444670356366,58265.31469139968,58265.31469139968,198631.38257263447,200895.8983348632,199595.6077307541,209422.84648150427,271232.81374285946,294275.5165033148,314452.99012400035,334973.84930311644
002864.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7136.70779066114,7051.061266325979,7841.004906634369,,3472.3433534875894,4259.087770433414,4354.863991435735,5176.085823521601,5235.04057095051,5268.2009901785295,6454.210331069782,6034.0893065837145,6346.723175647891,7154.280436526587,5875.595812521549,6078.646834697331,7582.204855911295,7793.882757782655,7638.551648759285,8632.978953924201,8303.417854457606,8430.356897008469,7724.748516110505,9057.400143434552
002865.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23951.991823894543,11683.6874387056,13301.480308124665,17339.889809121636,15587.466062712823,16006.124992622768,13058.36439710581,16817.491230209675,16229.610212042273,15612.061327867212,21114.703531406285,19378.5583025206,24624.695476446668,22257.54189860685,27159.916194139994,24494.972036562045,19863.003732181714,25171.467192134183,23585.04913465208,18452.6613494018,22839.206795606373,23505.64156180813,20157.530925477426,20196.40562350149,130981.91033351874,133401.79457601896,137278.8897897461,136543.06609346304,155868.985316287,162266.55189662415,144031.34199830864,180773.77617741577
002866.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.53331879978349,241.8528758981791,290.4478614143619,32463.97990794459,31713.217184248373,32402.61321372908,33576.81466806676,27332.26704434583,19275.06184375449,13141.151461764171,14052.062358496194,15163.582339563476,14844.504430931238,13939.797500505085,14243.059008010096,15356.686558553944,8421.281490708836
002867.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.9558957311558,809.9292607260304,883.3478076529997,968.6340312457618,915.585779928467,941.1980722412457,854.7029446227452,968.1992314850498,962.2633517250332,975.277162194783,894.8232575623841,777.0195623033769,880.159382233473,856.1295781950464,886.4513491850463,909.200683148092,934.2469025203936,857.4704447909219,850.1728146008647,880.3976096968278,933.5028571551552,904.9104350542306,860.3225600583506,811.5341712971958,1346.4363052439353,1508.484297737508,1368.688057486599,1379.271357931436,1349.838128890383,1505.9546088164857,1517.2408150351505,1662.0990622456336
002869.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3423.251791355263,3981.288196505307,4602.037632905704,4198.416926622682,3718.9582215980654,4787.330211575976,5547.971884646781,5782.197538695696,5907.875746058646,6425.72116431988,5839.5317291621,5309.559270023199,5300.428621123951,6296.643237273121,5861.221127599594,6305.944921144616,7584.417288170475,7477.639493955308,7666.048971061741,7884.081337495229,8088.571125757103,7022.978984187756,6049.028455828056,3174.474747442046,3392.03370179624,2629.786701039981,1985.63978575956,1030.053358239899,1179.6482969822314,989.5219070198546,1582.0475226963622
002871.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2070.8493935454376,2780.227001531203,2895.508015861559,2673.5164985289607,2644.3334744003987,2638.780870095771,3010.371562270974,3130.363840685708,3212.007486692332,3587.333858481204,3295.0171084590133,3029.53053865213,2324.82362798682,3106.306721816707,3253.8729503327904,3538.1605905437955,2998.019744022268,2813.4524719037554,2956.345356278732,2855.5961016261085,3007.377065078424,2742.580508634684,2698.18730127386,3753.675437909775,3985.064326756321,3745.49967442849,3776.758678740503,4119.596206044947,4046.598698661688,4274.164392754443,4896.714320354447
002873.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12904.245104276475,12814.22246401408,14752.501096455302,10373.66678517129,9764.363281706685,8008.266620525464,9560.10458836588,9986.910817329064,10270.76688283623,10895.422806637607,8336.70508573337,8945.117364816082,9206.128586645198,9290.978018311667,10366.438912692913,12634.346836032371,13523.918106712674,13875.565221061726,13918.440886145352,14075.012096114488,14022.43172713772,12623.43237319685,11695.787091117283,12184.590026652784,13080.554849480171,13088.780984605632,13426.530171305134,14281.09461896293,13490.68347769192,24664.03397443257,26772.70650986627
002875.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.551102621613744,48.6444668297456,71.37523970690054,73.72699740202395,74.69381600841692,85.19970003032793,91.12920081374246,93.63375598880594,107.34207433185476,99.91563035748888,87.70086265093586,92.85370705078974,134.47588585240112,111.03859441467098,164.4652771889888,199.65824703863407,202.4544539575723,187.00916863805892,195.6278507150691,197.80550500942024,116.10506017173108,178.15288518602782,210.542239355084,210.542239355084,196.3160434148693,199.37071569132115,168.10439770982282,155.56475286598797,276.3229382906116,330.3336582949978
002876.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164993.5497544584,79302.18105658732,82715.80805571192,80914.32138279873,65288.84464869538,58463.16021049573,67155.63770192843,79569.24392223384,70828.79288532179,67194.24896408277,80155.90964388268,36359.75461322409,34645.6519478681,44517.60193208122,40739.86044616046,47503.525968434406,54776.87999739215,68923.71869310623,61918.45876036428,60723.90971675597,54628.78398007262,42362.65303255071,43304.88654416672,48893.11357224595,51549.69519371089,52516.621329679656,49805.41881407384,51347.93583611233,36932.38245286056,61760.28011430643,64652.42201234224
002878.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.2599625973704,252.58399095253384,982.7861220870058,1008.1691124350806,1038.7233033010953,1125.4507759527985,1120.9288559422646,1161.048495602512,942.6895024041132,997.50158221962,674.5151639861382,616.3564729455525,768.8793206515759,733.5821791884013,758.2112984842214,736.7745673493725,730.7244817387752,687.2396952773832,698.978526388077,683.1731090163711,598.8079725486307,574.8143191974667,1261.7397216256577,1377.724004326555,1305.0595067116255,1451.496448748803,810.3535451086804,794.7890540323979,614.5169638806415,674.3192377131552
002879.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14464.703340608376,12494.578412975756,10729.876446842844,8300.896516625513,7501.861835529163,7505.9983393479715,7482.618282147712,12559.34849779065,12116.416843921454,13488.070367419325,13250.451508320042,17246.44292429006,19666.650847757275,21207.39887066462,21191.4422074168,22300.85899599917,21095.461212431645,19999.04339256321,20998.17699803866,18273.459712440785,14698.773233916592,16343.362777383703,17422.686092045333,17055.39826154681,17273.88877182548,18049.09623510026,16605.75945318477,16587.071778318485,15257.952219358544
002880.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14494.133691481858,18519.083962373392,18070.661346110726,,,12088.807963830814,12786.395117045826,13231.37938985286,14511.916735887846,11212.543577390416,12493.561654856054,12433.0076152224,13524.58462499548,12605.674387656043,9139.904754311,9143.97916570392,9861.281078072408,9021.05662530433,9817.27288084818,9649.80051875718,8883.438530056252,8433.167950683857,7798.257197701972,8450.49924465803,8131.686673112507,7652.278851198836,6468.208454900301,6193.404942396366,5941.529233547633,6319.307281122487
002881.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3312.026190811749,2723.719598142784,1505.5129992269608,1224.478121831857,1265.996658780546,1480.2076734684388,1342.0050417115658,1369.5661291591418,1503.1835323018984,1278.3283872151992,903.1659211844352,858.6875215364136,865.0155924184755,880.4674360980905,853.2066988010424,941.5306423742596,1042.4239715557212,929.1462764040464,880.2964723827806,958.8335139715866,838.5356900532554,751.4161383692289,788.7191406656096,776.6203277535762,649.9012654863559,612.0440179320524,394.8127171642042,427.78656979070274,426.9939188133078,493.4302744903049
002882.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.04019549718122,154.6522389383201,175.55528369395228,216.1852511375916,237.5797501700034,241.21411355959376,243.8792109733467,270.1579452753809,346.0733178735669,279.3225387790484,274.3175204898239,305.5061922530355,313.9571250729496,574.0260736595026,570.1167541519345,849.4206999767639,800.5907316327774,779.0017818786926,816.5154946317532,739.1421080443004,678.1120817046932,1012.0463283265564,954.7432367366196,993.2627535676623,1035.0246539703417,1154.8110022442313,1208.828371263156,1616.8488156467504,1731.3320313302245
002883.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.603099615678152,14.895552842129618,13.300725877589194,15.31946745443844,16.488336377484117,14.30412303094577,15.56091113395556,13.810721739383498,13.667140134043263,14.730420419384798,15.4797944370271,16.22388723138235,18.591930639034903,20.61734648254684,21.012375342213765,19.95224950980494,20.260259663759065,21.15061172379966,17.960398599990846,14.145043768975766,1.1397688608586518,1.1420990093767096,1.1471598898677324,1.1578173025423837,2.22534321526622,2.216813477446522,1.6766108223739251,1.6389836671674418
002884.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459.091845063603,2137.7115747349194,2156.871470491151,1805.219602397647,1917.146914211931,2178.089349761573,2172.2671432865664,2265.259660379517,2197.4412550927877,2918.305818519393,3004.658070747567,3331.736383618948,4003.74263159324,4680.444739764992,4633.415144390469,5133.354534126993,4883.815089737463,5100.776111791226,4965.04062592606,4529.161543659439,4459.762161006007,4700.66924311234,5515.556657192542,5560.239086897162,5937.000783639808,5533.320836564353,5629.035729937394,5868.613007096321,6712.096306815904
002885.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32411.08968433861,24567.303273339014,35065.41228532882,33551.724682655615,36004.298310128404,38709.35895856319,41000.50793118842,42997.51396050677,48113.08458126498,42331.19371491997,51599.26475721568,46799.42617514911,38914.8472425702,52226.98087348351,54324.359811657145,56073.02733066036,71428.89419251544,75766.62056048196,61072.68202754,71545.92514968503,57633.53759308109,55251.42511559397,47873.23023329295,47135.06432493378,35808.273673205505,40331.07832226581,41003.01134213652,41309.97827197069,44916.95471357496,49055.4737367974
002886.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22274.05358114712,16894.26574606886,9032.402972345117,9501.776961947282,10487.022835085078,10133.489088786604,10072.500098375303,10956.753827250515,13063.928622981452,12003.390889977742,4772.032834893747,5294.031004708279,4986.324379324715,5177.618997491924,5295.807029671613,6588.362864709265,7272.764201302435,6309.064271977743,6508.801481069836,7577.441806557719,6141.169023777593,5013.883003660153,2483.374693523561,2567.3086219795778,2518.291340647304,2859.352178805095,4119.806925496506,3834.310587465472,3081.6859199287646,3106.8614172069915
002887.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.11783068920093,147.0307092268095,173.44408501596948,144.02990738476316,188.66777106448933,196.7261724644509,205.50767459400348,198.08236822709264,269.6286946007164,287.6856090832749,341.8735329213636,401.6705818844167,702.8939060014978,713.7639443687776,514.5174511111422,492.5319944886468,504.2278090099797,451.98474241803456,400.23239492744045,341.243357742988,248.3210972331921,266.032070948101,259.8100393124563,247.02200652629912,252.92908909701487,250.82157419465892,209.24182501984643,232.37980557760716
002888.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.7271178445322,372.1242026251017,446.23015659295424,496.1995744053464,450.5504492175759,1088.3463456865177,1326.7119859287573,1414.4222384632767,1138.720626360985,1407.723554868664,1386.1389845145866,1413.2542664300431,2159.304166531868,1776.904804877243
002889.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6198.20504911841,7477.59155826382,7476.091537727779,8958.132256643203,8902.497895287235,9027.08148938376,10046.381968768905,9862.06303335806,8595.473262266789,7497.193716844697,5851.5912970520585,6998.078263002311,8517.592701770674,8755.86410565339,9195.113891804363,8997.911123531878,8829.978312281488,9612.486116436474,8597.816468888168,8551.525918814732,8050.157061249661,8744.526403511503,8279.105046819572,8539.313714044516,8125.65354217435,7870.97206612954,7528.989440820313,8408.803843717213
002890.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045.7457178068605,2197.8615717461307,1942.508846812348,2281.5114083853346,2329.5435383157287,2427.435940544767,2757.1517793758157,2496.872899097717,2032.4220859450384,2192.086457875422,2564.888929130491,2779.1195870647366,4275.642640060833,4453.031656500603,4812.624412808516,4769.640905179644,4906.256023003709,5289.300491000502,4561.162634450684,4212.00865083845,4519.105818297982,4372.046790661844,4185.554382047796,4427.460669853805,5063.580683503425,4981.843760258163,4705.225521196505,4393.3079967869935
002891.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.4712553713694,1457.9563482136002,1225.091825293068,1342.6462527078982,1319.488661486325,1432.2515176968511,1421.5192777621116,2316.3365844845084,1128.3240456805925,960.1727699593276,1035.417985841155,1051.7853590348443,2197.4831520267003,2190.2886444864885,2308.7435999522804,1905.397364743372,1784.7699918847798,1581.6291576679664,1572.256154576674,1593.7214025900166,55402.21456311344,51269.23571181587,57880.42717588257,,55091.23558427464,49738.86672419109,45331.75471162734,44213.90446995128
002892.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17278.48470717096,3678.351758140458,4556.137700408449,4338.059564132843,4114.568229450487,4214.53212946065,4807.315189104593,1200.8703374131744,1260.7074174732188,1242.8966442184558,1231.822406626699,1296.7567575059654,1180.2942290440226,1193.8373117576812,1176.1787283119716,1151.8999361721449,1175.74396000701,806.5131719682769,607.5583426741065,1171.5677477008317,1171.5677477008317,974.9631027696548,741.2119581049377,834.6693966284823,811.4887512731394,1314.1081636195386,1674.2028254121274
002893.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28934.37985679687,33594.151797579274,30867.64079853075,23770.107987008127,32065.99273541489,32694.215304001584,27713.03176201653,26686.268171139676,28262.33983496912,30521.765431211737,46621.89635098984,48191.53078218088,48135.068300394494,49359.5570154863,48398.03122067038,58684.632690451246,51702.11982806336,50940.34804328087,67343.6991211711,57286.0232783988,57106.79513349928,58042.955709458285,157397.99365887625,142997.8431751918,132214.47467345605,149101.02303157118
002895.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25605.88426450627,10209.582411144977,13686.619932408172,16625.454861768638,12987.468933192506,11654.612046446782,14256.39189816103,14459.600508372396,15189.390636127591,14609.2784937755,16427.29265478709,16315.819994987272,23404.350080337783,27172.36518226919,30828.6684738812,31019.46748300336,28270.046513518777,29756.629112194067,25929.962840559358,25829.102845977908,23584.128520626567,28308.531018987866,29859.291413941115,27313.279143691678,29087.63546418469,29988.072524075094,29656.00047372795,31203.438479628207
002896.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582.97755034151,617.5571143844085,661.014361342907,624.0651490174535,661.475157964743,759.8400411161765,817.943510009931,682.1833804315631,632.9276959742781,635.3699286157246,511.9516545659727,616.9220226240852,1560.539104811356,1656.502674475269,1591.9589097805017,1506.369348178386,1530.571427731093,1673.6326090870955,1446.8866687670818,1411.307483025111,10476.937974250262,11593.96882453055,11682.33628199521,13321.39795401358,13242.01509156128,13383.599940701157,19699.598858027228,21888.332064474696
002897.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.2887592835665,724.7319041087718,833.3797825995396,809.3288826557651,840.8766529122538,885.0298926373162,817.2620838913787,992.7651885353164,1057.3639481128869,1038.3000552063909,1076.6678247516734,1002.0084724644246,1285.479898295058,1520.010461052648,1292.1588918947507,1117.940461253569,1400.9601420661998,990.8884837859756,1011.9499408878048,3500.859537644619,3489.548818917236,3078.8805465477526,3145.484703193813,7300.393998827445,7114.6440123761695,8100.6468581425315,8982.08990900578
002899.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.8159617019997,438.05645925144233,435.7761646814348,407.1018432290855,547.320574064303,512.658400924734,552.919037448806,573.8671651288922,744.2879499310552,660.4485155429335,638.592990344273,741.6550589498181,870.8411867620241,874.7219313811025,942.5313944621907,1031.7291055165038,901.1114316066644,876.9550864772843,994.3838480702536,2002.39104163385,1943.61093224489,2038.479234721162,2119.7059640390594,2080.1892100469395,2097.056268488529,2258.419330427725
002900.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10464.12988335335,11107.238381615542,13287.282475409893,13575.716588418443,13478.190400133535,15962.842601130602,13970.442389925647,12813.032836240893,13722.301810762892,15030.180845636536,17407.787590106695,20281.62560499368,22001.37307533732,27668.898726396492,27668.898726396492,26650.164380119877,27984.964357163357,24255.189973055203,21978.744261546584,23768.23262009441,23949.93929150186,25510.13077629025,26280.540766178216,26379.962928535904,26290.314796250444,24506.339863420057,27221.73628749673
002901.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3094.8349210906576,1900.2798747648203,2044.197138514605,1949.7774964338655,2018.0605789006809,2394.8448322530853,1994.226117539667,2039.2441419824668,1974.4716474653408,2191.750033686987,2231.7318564338816,2252.929231148893,2542.880501689581,2639.367971616849,2419.1820647615627,2812.3859091234067,2745.738697254371,2515.681064018612,2564.296663011176,2252.572191539459,2273.8000877513327,2161.7558647220617,1795.1081317848525,1861.7945475008885,1477.9378870984365,2768.194413805359,2269.3606812761245
002902.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.70129452433004,43.549295997963526,38.84460227988646,45.14606869545885,51.19260804349229,60.57850632661904,75.81198197986436,663.641802734874,704.6777786716056,540.3023668977183,662.9704331272399,539.6354637234837,487.8590294311369,646.3912205318575,542.8501955998844,381.468472451747,368.0478379782778,343.79087926464314,300.16683723720257,298.71310909774286,352.09518811667334
002903.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2977.492603218508,3374.829620560266,3552.8436365488174,3620.730556207625,3960.805604281773,3383.6679453581137,2729.15311563259,2315.3601456066926,2159.7544918774547,2279.004560012992,2554.084355939089,3056.8597756271843,3662.249902581951,3602.4906549881216,3734.524999361629,4249.7418638434965,3644.114927830582,2962.7627847284866,7295.611951743915,7384.399669285961,7960.590389333829,6244.492353063589,6905.573820315887,6414.798361573955,7780.612991024039,8717.702737670115
002905.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55385.38615371344,66228.48313743129,66394.42059518097,66822.28517172599,64753.96409934566,65339.40185695618,39159.56673546021,38266.38106861522,44827.65698047175,42229.64837354853,55909.73832296376,58054.18308055688,66166.22037284392,66821.56373871806,64045.490755403975,66317.25759729378,58502.35906552214,48844.26921423805,39078.40698395606,21896.47141786252,44933.583771343554,53369.427399861765,48839.25440907218,43804.08276856593,49597.20302675684,49235.72349029969
002906.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7338.3953966703775,8457.710237198631,8912.056887724033,8904.341686955442,10009.13591088422,9665.811699655578,6761.335884318768,7190.92244552966,7206.989311329727,7174.927067452842,8223.110148541275,8881.150317195157,8646.792420113015,8713.298515652346,9284.596778973812,10068.544951420488,8421.808974236468,8005.231851836078,12939.504047650464,12481.503904370802,12307.25603136039,12939.504047650464,10932.25780217678,10523.95954810566,13271.808591648858,13373.40329857057
002907.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.82746691696576,531.2249479100999,645.472312376917,643.1072763681943,1192.9761098959668,1136.192809702431,1513.146071862061,1639.231721002746,1471.977697130738,1662.4827921464869,1422.8458509715126,1673.7945486238928,2077.910346827936,2194.3943819837373,2155.7229658826463,2373.927816832478,34363.83092233777,35566.53000461959,40801.142859699445,45474.665899847736
002908.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.6032507327063,461.0641099118484,419.1849231256775,353.302497059476,449.6683251652704,395.6270423022266,317.6109628401918,338.0038199434396,309.61968476576175,317.87852140033846,392.68641127655326,441.2831206208457,593.6877565224531,634.4016677250091,594.6260484852857,699.2752091121143,576.1131706951003,505.9018679890557,564.0282583125647,595.5721247930784,534.027830309816,581.6936161716463,588.0647140984173,540.9467217633979,545.2790875252364,610.0953573284047
002909.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6608.480786334139,4117.239226701938,3821.133207729596,3471.326738123053,4673.971202502471,4257.773866307298,4499.30946366709,4000.211318412599,3174.977236835396,3399.763160124022,3557.800596501809,4448.341922322776,5088.137219395416,4302.899642694055,5315.573098729699,6138.79991170469,5454.9064758499535,4863.080230557388,4856.880510592579,4662.283248751497,5136.068712433631,4657.943133994745,29433.03233845305,28551.998629537706,26633.65055408011,28723.563999308382
002910.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24002.23207895619,23631.303946826865,22189.07882331161,28178.056196758323,17551.086601610157,19149.124410960827,15699.084355395016,17919.091490985396,15574.807854248138,16499.56546739602,19676.04394437696,28270.46341191102,26573.87145920818,29445.420328449298,32587.603178587404,34581.83766712938,29811.264503090675,99638.0242423834,108384.78591251632,107076.98759079663,118217.36780783736,147430.1133760946,152377.39905985616,145943.47753095848,165054.99244572685
