No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1389,600219.SH,南山铝业,1999-12-23,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1382920.4639,True,0.1307471264367816,0.3265497627125896,-0.39630536589982074
1390,600221.SH,海航控股,1999-11-25,交通运输仓储业-航空运输业,交通运输仓储业-航空运输业,1552170.016,True,0.1308203991130818,-0.5642237184009133,-0.3228220488989498
1414,600252.SH,中恒集团,2000-11-30,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,852654.8194,True,0.220888355342137,0.005971383360697136,-2.5505969988753687
1416,600256.SH,广汇能源,2000-05-26,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2229793.0092,True,0.1658607350096712,0.4208970759934657,-0.8838714531448545
1419,600259.SH,中稀有色,2000-05-25,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,646218.8081,True,0.2516901680509948,0.9567040281492913,0.6083615351673539
1422,600266.SH,城建发展,1999-02-03,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1045699.2,True,0.1663778162911613,-0.16532820846122348,-0.2766337054113516
1423,600267.SH,海正药业,2000-07-25,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1262665.8,True,-0.006338553318419,-0.5032169036609347,-0.08539198688892066
1427,600271.SH,航天信息,2003-07-11,信息技术业-电子计算机制造业-计算机及相关设备制造业,信息技术业-电子计算机制造业-计算机及相关设备制造业,1774774.8,True,0.2178590640129099,-0.27153091254829964,-0.537521366960027
1430,600276.SH,恒瑞医药,2000-10-18,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,2912162.6976,True,0.0355761794276874,-0.3735835719431996,0.05734173123019573
1454,600307.SH,酒钢宏兴,2000-12-20,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,702374.4,True,0.1712846347607053,-0.3063917540040366,-0.09372859588275405
1460,600316.SH,洪都航空,2000-12-15,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1058637.4892,True,0.1409438775510203,-0.39671786729821806,-0.8986254241825142
1464,600320.SH,振华重工,2000-12-21,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,1248323.167,True,0.0594262295081966,-0.6932397635205538,0.13220780098747734
1474,600331.SH,宏达股份,2001-12-20,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,952536.0,True,0.1220338983050848,-0.12175905569191939,-0.21456924979502331
1484,600348.SH,华阳股份,2003-08-21,采掘业-采掘服务业,采掘业-采掘服务业,4490135.0,True,0.1027207107162686,-0.29598374241152914,1.006400244859942
1487,600352.SH,浙江龙盛,2003-08-01,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,904544.2129,True,0.1262458471760799,0.2781847382034438,0.2364065471699939
1493,600362.SH,江西铜业,2002-01-11,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,5279429.3983,True,0.1025745811197385,0.4063541092219529,0.2110059914755812
1498,600369.SH,西南证券,2001-01-09,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,699136.0722,True,0.0547147846332944,-1.422632453765956,-0.4816252908410123
1501,600372.SH,中航机载,2001-07-06,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1008600.0,True,0.1913297207169653,-1.0911375434161874,-0.14460382532829524
1504,600376.SH,首开股份,2001-03-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1437877.35,True,0.2409381663113006,-0.24506604438121593,0.4648587934898306
1508,600380.SH,健康元,2001-06-08,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,747154.0147,True,0.1252173913043477,-0.4748180272639964,-0.03318168063876198
1510,600383.SH,金地集团,2001-04-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2365428.0346,True,0.1111111111111109,1.2232373038537483,0.27119525891500285
1518,600395.SH,盘江股份,2001-05-31,采掘业-煤炭采选业,采掘业-煤炭采选业,651129.5882,True,0.1259414225941424,0.6031817263975049,0.9540810300483356
1526,600406.SH,国电南瑞,2003-10-16,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,3044990.3293,True,0.1767764298093586,-0.5129368731687982,-0.8213688732667906
1530,600415.SH,小商品城,2002-05-09,批发和零售贸易-零售业,批发和零售贸易-零售业,942773.6353,True,0.1266318537859008,0.3839391760005304,1.1303624155964729
1532,600418.SH,江淮汽车,2001-08-24,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,648012.5106,True,0.2352941176470588,0.4196723312885936,-0.33835035837990624
1539,600428.SH,中远海特,2002-04-18,交通运输仓储业-远洋运输业-管道运输业,交通运输仓储业-远洋运输业-管道运输业,726891.949,True,0.1538461538461539,0.41100286450904594,0.0366459932750347
1541,600432.SH,退市吉恩(退),2003-09-05,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,1127458.9434,True,0.1126972201352365,-0.8317343858381271,-0.21945675092026726
1552,600456.SH,宝钛股份,2002-04-12,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,457347.2555,True,0.115736040609137,0.17488009006720728,-0.15638308928152814
1569,600481.SH,双良节能,2003-04-22,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,584075.6233,True,0.2869198312236287,-0.8350756096065111,-0.1808440159234989
1575,600489.SH,中金黄金,2003-08-14,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,4168090.4864,True,0.114219114219114,-0.09805757015094507,0.9011176032524822
1581,600497.SH,驰宏锌锗,2004-04-20,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,2054562.9111,True,0.1144377910844975,-0.6008709804669079,-0.10235735516623452
1582,600498.SH,烽火通信,2001-08-23,信息技术业-通信及相关设备制造业,信息技术业-通信及相关设备制造业,1184133.8066,True,0.0729285987017946,0.029080074898272634,0.1516615794323277
1584,600500.SH,中化国际,2000-03-01,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,981873.677,True,0.1792592592592592,-0.28447191787290244,-0.2003154551266598
1591,600508.SH,上海能源,2001-08-29,采掘业-煤炭采选业,采掘业-煤炭采选业,1473622.002,True,0.1028084252758274,-0.9499830892000489,-0.6842041218481234
1598,600516.SH,方大炭素,2002-08-30,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,1337915.4813,True,0.1318136769078295,0.17369498174575781,1.2586968730358692
1600,600518.SH,康美药业,2001-03-19,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,2625265.0927,True,0.0609348914858096,0.600280656859265,0.10285570314566414
1601,600519.SH,贵州茅台,2001-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,19352713.38,True,0.09836153639538,0.17327405375597754,-0.6881343746201622
1608,600528.SH,中铁工业,2001-05-28,建筑业-土木工程建筑业,建筑业-土木工程建筑业,782131.2,True,0.0699432892249525,-0.5845293328464012,-0.1447131030685196
1614,600535.SH,天士力,2002-08-23,制造业-医药制造业-医药生物制品-中药材及中成药加工业,制造业-医药制造业-医药生物制品-中药材及中成药加工业,1906111.118,True,0.0745856353591158,-0.2510081020457205,0.2849324668111177
1622,600546.SH,山煤国际,2003-07-31,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,462859.7356,True,0.1031300160513644,0.41990556997167017,0.3925381999508071
1623,600547.SH,山东黄金,2003-08-28,采掘业-贵金属矿采选-有色金属矿采选业,采掘业-贵金属矿采选-有色金属矿采选业,2662991.7591,True,0.1225402504472272,0.3813356332915538,0.30307063328721545
1625,600549.SH,厦门钨业,2002-11-07,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,2406025.44,True,0.1154988123515439,-0.4175626123995033,-0.5558855057933298
1626,600550.SH,保变电气,2001-02-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,1533630.842,True,0.1172727272727274,-0.3459934038990159,0.0870160882167885
1651,600582.SH,天地科技,2002-05-15,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,1654977.6,True,0.072560975609756,-1.8857303760843949,-0.11165686431558498
1652,600583.SH,海油工程,2002-02-05,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,2220870.24,True,0.0918918918918918,0.1730545151433192,-0.33313441741540867
1654,600585.SH,海螺水泥,2002-02-07,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,6947483.3797,True,0.0846432889963724,-0.282141862112041,-0.6656117251188134
1657,600588.SH,用友网络,2001-05-18,信息技术业-计算机软件开发与咨询-计算机应用服务业,信息技术业-计算机软件开发与咨询-计算机应用服务业,1342161.0387,True,0.1151079136690649,-0.6634372786640845,0.5197645787025628
1663,600595.SH,中孚实业,2002-06-26,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,986182.8295,True,0.119047619047619,-0.8135562902789027,-1.0913821639731396
1666,600598.SH,北大荒,2002-03-29,农林牧渔业-种植业-农业,农林牧渔业-种植业-农业,1544803.8409,True,0.1045296167247384,-0.5277477597431346,-0.5239604659476949
1667,600600.SH,青岛啤酒,1993-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,2206046.1659,True,0.0789306174411204,0.5684306928177318,-0.41746704737053697
1693,600635.SH,大众公用,1993-03-04,电力煤气及水的生产和供应业-煤气生产和供应业,电力煤气及水的生产和供应业-煤气生产和供应业,776378.5376,True,0.0854700854700853,-0.057289906152938413,0.034812338346070115
1699,600642.SH,申能股份,1993-04-16,采掘业-石油和天然气开采业,采掘业-石油和天然气开采业,2142134.6492,True,0.0677200902934538,-0.21269013830804584,-0.004225379722339344
1705,600649.SH,城投控股,1993-05-18,综合类,综合类,1429415.0987,True,0.0699186991869917,-0.20656423273739621,-0.038033759032412906
1711,600655.SH,豫园股份,1992-09-02,批发和零售贸易-零售业,批发和零售贸易-零售业,1309400.3201,True,0.0327153762268266,-0.12066452365532891,0.5740476441969201
1715,600660.SH,福耀玻璃,1993-06-10,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,1587315.6734,True,0.0316529894490034,0.15422559405744013,0.42123016035834526
1719,600664.SH,哈药股份,1993-06-29,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,791095.5062,True,0.0837837837837838,1.1181787712299618,0.527884270331771
1726,600674.SH,川投能源,1993-09-24,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,639958.8014,True,0.0516351118760758,0.4627799131877798,0.40512445639611566
1738,600690.SH,海尔智家,1993-11-19,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,2473002.4643,True,0.1527472527472526,0.10062730526464456,0.21367363161043398
1742,600694.SH,大商股份,1993-11-22,批发和零售贸易-零售业,批发和零售贸易-零售业,825349.4149,True,0.0915645277577505,-0.40787845689595964,-1.0526324137063856
1749,600703.SH,三安光电,1996-05-28,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,1361770.8829,True,0.1644325290437893,0.010934985768536576,0.49479421524420714
1761,600718.SH,东软集团,1996-06-18,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,1016448.0349,True,0.0801479654747225,-0.5093126822945099,-0.09117083328900048
1779,600737.SH,中粮糖业,1996-07-31,制造业-食品加工业-食品、饮料-其他加工业,制造业-食品加工业-食品、饮料-其他加工业,510753.0793,True,0.1364365971107546,-0.43997898801777274,0.9372725477261157
1780,600739.SH,辽宁成大,1996-08-19,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,1887393.6755,True,0.0734753857457752,1.2977247853225597,0.271281872264793
1782,600741.SH,华域汽车,1996-08-26,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,1454891.6887,True,0.0446871896722937,0.3720310400439935,-0.026312684505256395
1808,600770.SH,综艺股份,1996-11-20,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,945238.8,True,0.1359712230215828,-0.5330286522127585,-0.17567441005507325
1815,600779.SH,水井坊,1996-12-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,622541.9633,True,0.0930902111324376,1.2948262236799117,0.32812489962458563
1818,600783.SH,鲁信创投,1996-12-25,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,705953.361,True,0.116333725029377,-0.6088713885001715,0.15631920403235106
1828,600795.SH,国电电力,1997-03-18,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,3865336.0486,True,0.0036363636363634,0.9689885962902087,-0.03446391455466813
1835,600804.SH,退市鹏博(退),1994-01-03,信息技术业-通信服务业,信息技术业-通信服务业,733504.8374,True,0.2103321033210334,-0.3706628425810652,0.2778250425502673
1839,600808.SH,马钢股份,1994-01-06,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,1527744.3036,True,0.0745098039215688,-0.2537879991164786,0.1375236462893175
1840,600809.SH,山西汾酒,1994-01-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,2379783.9591,True,0.2357220807566387,-1.3551828174825395,-0.7372311644428967
1842,600812.SH,华北制药,1994-01-14,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,650061.0167,True,0.1854199683042789,-0.5294368446548796,-0.5623575346654519
1858,600832.SH,东方明珠(退),1994-02-24,综合类,综合类,1746111.511,True,0.1303538175046552,-0.3485396240346769,-0.1325896329067803
1862,600837.SH,海通证券(退),1994-02-24,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,6878458.5065,True,0.1061728395061729,-0.00362802078283303,-0.10316728400820296
1864,600839.SH,四川长虹,1994-03-11,制造业-日用电子器具制造业-电子,制造业-日用电子器具制造业-电子,1032477.2866,True,0.2252252252252251,0.5398271291086514,-0.12202604891203417
1880,600859.SH,王府井,1994-05-06,批发和零售贸易-零售业,批发和零售贸易-零售业,1248749.2989,True,0.0489440160911833,-1.0224129132193007,0.012389568193438755
1884,600863.SH,华能蒙电,1994-05-20,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,489859.6755,True,0.0388235294117647,1.565097380029909,0.3725476816089721
1894,600873.SH,梅花生物,1995-02-17,制造业-食品制造业-食品、饮料-发酵制造业,制造业-食品制造业-食品、饮料-发酵制造业,1070627.293,True,0.1540785498489425,-0.16067515718834913,-1.1348798363923724
1896,600875.SH,东方电气,1995-10-10,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,3598900.83,True,0.0162185232607767,0.37351743559193784,0.01027011329058572
1899,600879.SH,航天电子,1995-11-15,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,670730.7284,True,0.1038318912237332,0.2863400184401351,0.03850403836023515
1901,600881.SH,亚泰集团,1995-11-15,制造业-非金属矿物制品业-金属非金属,制造业-非金属矿物制品业-金属非金属,941681.8328,True,0.1422764227642277,0.30716179917117115,0.057825792096243084
1907,600887.SH,伊利股份,1996-03-12,制造业-食品制造业-食品、饮料,制造业-食品制造业-食品、饮料,3244525.932,True,0.1160194174757278,0.6813337798633642,-0.23411285641993335
1912,600893.SH,航发动力,1996-04-08,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1459731.374,True,0.1653963414634147,0.5488908120238755,-0.0929960934513195
1914,600895.SH,张江高科,1996-04-22,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1091826.1328,True,0.1416184971098264,-0.4652372361373053,-0.4596997986314909
1917,600900.SH,长江电力,2003-11-18,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,4779281.2132,True,0.0139751552795031,0.8010877822887644,0.4035429720974431
1926,600970.SH,中材国际,2005-04-12,建筑业-土木工程建筑业,建筑业-土木工程建筑业,1311448.32,True,0.0826161790017212,-0.8864976605043988,0.23886296731984968
1927,600971.SH,恒源煤电,2004-08-17,采掘业-煤炭采选业,采掘业-煤炭采选业,680165.4,True,0.1402048655569783,0.4586937970156899,0.7271822677950508
1943,600997.SH,开滦股份,2004-06-02,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,1487741.2,True,0.0857385398981323,0.34064804357294576,0.6989200613866691
1945,600999.SH,招商证券,2009-11-17,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2688848.3528,True,0.1232492997198879,-1.5877489642589202,-0.4941444204356309
1947,601001.SH,晋控煤业,2006-06-23,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,2199241.8,True,0.086046511627907,-0.08923834318493651,-0.02029306048780896
1951,601006.SH,大秦铁路,2006-08-01,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,11447429.4481,True,0.0013140604467805,-0.13531176314233448,0.1657543429145727
1954,601009.SH,南京银行,2007-07-19,金融保险业-银行业,金融保险业-银行业,2870958.3986,True,0.0115183246073296,-0.10712990788721294,0.35854121974391645
1957,601018.SH,宁波港,2010-09-28,交通运输仓储业-港口业-交通运输辅助业,交通运输仓储业-港口业-交通运输辅助业,763840.0,True,0.0846774193548387,0.9551112628045182,0.2617451883217508
1960,601088.SH,中国神华,2007-10-09,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,43795136.9092,True,0.0383891607075648,-0.5754105857035087,-0.34004261224667726
1961,601098.SH,中南传媒,2010-10-28,传播与文化产业-出版业,传播与文化产业-出版业,362578.0,True,0.1341600901916573,0.34852853828448505,0.46495442738563797
1962,601099.SH,太平洋,2007-12-28,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1027144.0306,True,0.0813609467455618,-0.4697997129671063,-0.37517957393879464
1964,601101.SH,昊华能源,2010-03-31,采掘业-煤炭采选业,采掘业-煤炭采选业,702250.1725,True,0.1446673706441394,0.7042371639211946,1.0349438405179587
1965,601106.SH,中国一重,2010-02-09,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,776310.0,True,0.0780780780780778,1.019922897602325,1.3558923315933364
1967,601111.SH,中国国航,2006-08-18,交通运输仓储业-航空客货运输业-航空运输业,交通运输仓储业-航空客货运输业-航空运输业,5575821.5884,True,0.0494011976047905,-0.7881884766433154,-0.17993160443726755
1970,601117.SH,中国化学,2010-01-07,建筑业-土木工程建筑业,建筑业-土木工程建筑业,903639.0,True,0.1521367521367524,0.49959483774330893,-0.3080679073169887
1971,601118.SH,海南橡胶,2011-01-07,农林牧渔业-农业,农林牧渔业-农业,591939.0,True,0.1267409470752092,0.6265260346370617,1.1224743689894487
1975,601158.SH,重庆水务,2010-03-29,电力煤气及水的生产和供应业-自来水的生产和供应业,电力煤气及水的生产和供应业-自来水的生产和供应业,307500.0,True,0.0845528455284552,0.5190229194412098,0.21737001696554678
1976,601166.SH,兴业银行,2007-02-05,金融保险业-银行业,金融保险业-银行业,14949965.8317,True,0.0553097345132744,0.6102388761367437,0.13180785198950568
1977,601168.SH,西部矿业,2007-07-12,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,2449724.0,True,0.103585657370518,-0.08872577355562872,-0.29811229858244465
1978,601169.SH,北京银行,2007-09-19,金融保险业-银行业,金融保险业-银行业,6227561.881,True,0.0851063829787235,-0.19999914208472142,0.14035003540604704
1980,601179.SH,中国西电,2010-01-28,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,547191.0,True,0.1035422343324248,0.7663923829681635,0.4564942388142003
1981,601186.SH,中国铁建,2008-03-10,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4066595.673,True,0.1069651741293535,-0.11761824039430757,-0.19693307932982806
1985,601216.SH,君正集团,2011-02-22,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,185760.0,True,0.1401929260450161,0.9504278382085215,-1.9120522899024084
1988,601233.SH,桐昆股份,2011-05-18,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,312720.0,True,0.0431034482758618,1.4871106104826501,1.7174735931836356
1989,601288.SH,农业银行,2010-07-15,金融保险业-银行业,金融保险业-银行业,6904058.76,True,0.0261194029850746,0.8144196136788655,0.13023897602316992
1990,601299.SH,中国北车(退),2009-12-29,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,1125370.752,True,0.0871559633027523,1.1920871331268388,0.9378026304574191
1992,601318.SH,中国平安,2007-03-01,金融保险业-保险业,金融保险业-保险业,18351094.5444,True,0.0911520983694198,0.23206212601178028,0.07617040119883164
1993,601328.SH,交通银行,2007-05-15,金融保险业-银行业,金融保险业-银行业,15831181.8195,True,0.0502092050209204,-0.8827509423364779,-0.08723935951874712
1994,601333.SH,广深铁路,2006-12-22,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,1871348.5284,True,0.0057636887608067,-0.21003449773335597,0.3717959319637021
1997,601369.SH,陕鼓动力,2010-04-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,599562.4867,True,0.0880974695407683,0.37037018322101367,-0.0189626087832728
1998,601377.SH,兴业证券,2010-10-13,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1661426.673,True,0.081495685522531,0.5682252161142517,1.1604537542609719
1999,601390.SH,中国中铁,2007-12-03,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4322502.6,True,0.0739299610894939,-0.7842550460653563,-0.2795892392852231
2000,601398.SH,工商银行,2006-10-27,金融保险业-银行业,金融保险业-银行业,112784359.5436,True,0.0350467289719624,-1.0916091258544391,-0.26054548684330553
2002,601519.SH,大智慧,2011-01-28,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,262351.601,True,0.1554702495201534,0.9286392816467864,-0.03521001766749443
2004,601558.SH,退市锐电(退),2011-01-13,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,323077.4,True,0.1475409836065573,0.22874737795681638,-0.42170493976434886
2009,601600.SH,中国铝业,2007-04-30,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,6830912.1318,True,0.0899854862119013,-1.742598911102981,-1.2987571519191348
2010,601601.SH,中国太保,2007-12-25,金融保险业-保险业,金融保险业-保险业,13043611.5606,True,0.0174334140435836,-0.6574424026277162,-0.08462116064347144
2011,601607.SH,上海医药,1994-03-24,批发和零售贸易-零售业,批发和零售贸易-零售业,1208625.0496,True,0.0798946444249339,0.913643739931038,0.4470186974981763
2013,601618.SH,中国中冶,2009-09-21,建筑业-其他土木工程建筑业-土木工程建筑业,建筑业-其他土木工程建筑业-土木工程建筑业,968513.5305,True,0.0568181818181818,0.8049922782160734,0.8883020385476876
2014,601628.SH,中国人寿,2007-01-09,金融保险业-人寿保险业-保险业,金融保险业-人寿保险业-保险业,39106589.34,True,0.0190839694656488,-1.179335429496641,-1.0271178191498453
2017,601666.SH,平煤股份,2006-11-23,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,2665016.2156,True,0.1334503950834065,0.5492220555560514,0.21594645212829938
2018,601668.SH,中国建筑,2009-07-29,建筑业-土木工程建筑业,建筑业-土木工程建筑业,3883761.7999,True,0.075657894736842,1.0568219916743509,0.22440182339540743
2022,601688.SH,华泰证券,2010-02-26,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1475680.5091,True,0.1004901960784316,-0.04618564861865167,-0.15169535155326677
2023,601699.SH,潞安环能,2006-09-22,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,5584730.868,True,0.1434689507494646,0.25271767714875015,-0.01374120881496832
2025,601717.SH,中创智领,2010-08-03,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,1069566.4,True,0.0984592258549417,0.9224446033956584,1.393660818689508
2026,601718.SH,际华集团,2010-08-16,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,389909.0,True,0.0868263473053889,0.8981867175868377,0.6444492271934699
2027,601727.SH,上海电气,2008-12-05,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,5408042.3483,True,0.070110701107011,-1.350771895321465,0.21752233466008028
2028,601766.SH,中国中车,2008-08-18,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,4377360.0,True,0.081140350877193,0.12451063894410075,0.12510124691810443
2030,601788.SH,光大证券,2009-08-18,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1165138.0,True,0.1645813282001924,0.2830901418921501,0.19308629762441612
2034,601808.SH,中海油服,2007-09-28,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,4776077.988,True,0.0950881612090681,-0.9001041358745587,-0.4354167782377073
2035,601818.SH,光大银行,2010-08-18,金融保险业-银行业,金融保险业-银行业,4565067.0,True,0.0440677966101694,0.5678158711857136,0.10922776774234415
2036,601857.SH,中国石油,2007-11-05,采掘业-天然原油开采-石油和天然气开采业,采掘业-天然原油开采-石油和天然气开采业,164914041.4522,True,0.0333988212180746,0.18315436426937012,0.014333732684047919
2037,601866.SH,中远海发,2007-12-12,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,2016997.175,True,0.1380597014925371,-1.1133028497262791,-0.2935457154747968
