No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2146,601866.SH,中远海发,2007-12-12,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,1855329.4625,True,-0.1280991735537191,-0.8430382113631834,0.35246010704255315
2151,601888.SH,中国中免,2009-10-15,社会服务业-旅游业,社会服务业-旅游业,619520.0,True,-0.0539693593314762,1.0871524767425425,-0.33167911691900104
2153,601898.SH,中煤能源,2008-02-01,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,6737218.9262,True,-0.1103810775295665,-0.47385705199165024,0.05240993315653777
2154,601899.SH,紫金矿业,2008-04-25,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,5799995.9396,True,-0.0054054054054053,0.2219078152744236,0.3099842703177895
2155,601901.SH,方正证券,2011-08-10,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,670500.0,True,-0.1015452538631346,1.5764723901392326,0.9139807686966026
2157,601918.SH,新集能源,2007-12-19,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,2375896.908,True,-0.1449925261584453,-0.35799145891537676,0.3441284502565819
2158,601919.SH,中远海控,2007-06-26,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,3109995.3206,True,-0.0847058823529413,-0.5585360612412698,0.2140745530822215
2159,601928.SH,凤凰传媒,2011-11-30,传播与文化产业-书报杂志资料出版业-出版业,传播与文化产业-书报杂志资料出版业-出版业,426542.0,True,0.0023255813953488,0.7117152132222269,0.441461961278011
2161,601933.SH,永辉超市,2010-12-15,批发和零售贸易-零售业,批发和零售贸易-零售业,1007336.7737,True,0.1853849926434527,-0.7725618551030679,-0.48712766688154907
2162,601939.SH,建设银行,2007-09-25,金融保险业-银行业,金融保险业-银行业,3808682.0696,True,0.0049999999999998,-0.08715846064157595,0.07598332730645053
2163,601958.SH,金钼股份,2008-04-17,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,3838890.9851,True,-0.0825082508250827,-1.458114514457603,0.500680478531644
2165,601988.SH,中国银行,2006-07-05,金融保险业-银行业,金融保险业-银行业,53378342.4622,True,0.0072463768115942,-1.0568473746521176,-0.183761915262794
2166,601989.SH,中国重工(退),2009-12-16,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,1882717.134,True,0.0277777777777776,0.0031142948761850014,0.47237523294400796
2167,601991.SH,大唐发电,2006-12-20,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,4947180.0,True,-0.1122244488977955,-2.3341468464488293,-0.21879217328877312
2168,601992.SH,金隅集团,2011-03-01,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,748531.1676,True,-0.1335504885993483,0.104535032488704,-0.061586574661389726
2170,601998.SH,中信银行,2007-04-27,金融保险业-银行业,金融保险业-银行业,12454692.1854,True,-0.0127877237851663,-2.1787779341799616,0.07032368205731424
