No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1891,600718.SH,东软集团,1996-06-18,I65软件和信息技术服务业,I65软件和信息技术服务业,1799919.6315,True,0.1517156347454362,0.7627838941786174,-0.8219665149531046
1901,600737.SH,中粮糖业,1996-07-31,C13农副食品加工业,C13农副食品加工业,1190397.1095,True,0.1024308734469039,0.8044977642239375,-0.010605119190914752
1903,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,2307724.2989,True,0.0562390158172232,0.472326745688948,0.27463618392539096
1905,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,5730151.7429,True,0.1982204646564507,0.15186959143710457,0.021772830166628537
1913,600754.SH,锦江酒店,1996-10-11,H61住宿业,H61住宿业,1175795.9055,True,0.0339592342434784,0.6578166677824968,-0.23776939878525583
1935,600783.SH,鲁信创投,1996-12-25,S91综合,S91综合,1246057.4582,True,0.0758054327226784,-0.1649095069179859,-0.2144598184774648
1944,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6916940.0414,True,0.0315186246418337,0.6205296345005753,0.004458445926026011
1950,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2310920.7199,True,0.0970333745364648,-0.24802436405901024,-0.34638756226757655
1958,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,2674933.6473,True,0.2525345622119817,0.0259127219833723,0.45745262292786243
1960,600820.SH,隧道股份,1994-01-28,E48土木工程建筑业,E48土木工程建筑业,3018332.2502,True,0.0369609856262831,0.5135394375849115,-0.47718971445350145
1966,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,2361992.4367,True,0.0423348300192432,-0.2076605506506245,0.06186837051883359
1973,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,12380960.7054,True,-0.0172071475843813,-0.40294622056190443,-0.3979038951015792
1975,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1558394.3934,True,0.0903614457831323,0.6302411754229732,-0.12274571984585367
1998,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,2793406.8327,True,0.0987050668959217,-0.5497757667480253,-0.12297533737171956
2002,600871.SH,石化油服,1995-04-11,B11开采专业及辅助性活动,B11开采专业及辅助性活动,1048419.9999,True,-0.0484330484330484,0.013128965529164427,2.241927338173945
2004,600873.SH,梅花生物,1995-02-17,C14食品制造业,C14食品制造业,1731282.2179,True,0.0143112701252237,0.21252859586212913,-1.545666488851833
2006,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,1873092.5452,True,0.048140043763676,-0.27920550762635954,-0.1345511963464382
2014,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5293098.2107,True,-0.0012642225031607,0.5561641105740865,-0.026721381572673453
2015,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,11710769.5434,True,0.1105967078189298,0.7866442570172951,0.341995784585372
2018,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3358582.149,True,0.1375000000000001,-0.32348799826058466,-0.1834805954728709
2020,600895.SH,张江高科,1996-04-22,S91综合,S91综合,2502682.3128,True,0.0508512872526483,0.22937931916564577,0.048195189753458906
2023,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,14433739.3319,True,0.023286759813706,-0.10072343341697985,-0.4174926138433263
2031,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,4339102.929,True,0.0036075036075036,-0.3051618908538227,-0.3301737020417235
2032,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1513457.3412,True,-0.0249703448372105,0.34747056311042884,0.5117931802218187
2060,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,8336289.1619,True,0.0040816326530612,-0.7566420848930063,-0.3457683816161089
2064,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,12711106.7248,True,0.0286360303857364,-0.24981475491297755,-0.27956875983229484
2067,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,6392199.3293,True,0.0062836624775581,-0.06339811683584684,0.5089878064083342
2072,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,7244800.0,True,0.0024662290424113,-0.39288329879372563,-0.44561895183742484
2073,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,673200.0,True,-0.0291570438799075,0.18815652468556696,0.2878372097424594
2077,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,2604484.1807,True,0.0125944584382871,0.6175248549015715,-0.155665228353235
2081,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,8658420.7222,True,-0.0687679083094556,-0.7987010760338464,0.1503282236199914
2086,601127.SH,赛力斯,2016-06-15,C36汽车制造业,C36汽车制造业,261772.5,True,0.1518475750577368,0.46045836058781686,-0.28955387857610726
2092,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,31531617.3229,True,0.0557003287323085,0.0965870820719314,-0.1020916888937527
2093,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,13594768.0624,True,0.0211581291759466,-0.7947689880995819,-0.08712883996183371
2096,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,13872914.073,True,-0.0155482815057285,-0.23756564928490215,-0.6026489857345729
2098,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,1705796.0,True,0.0123903955223452,0.9406743679697965,0.0960465787855427
2102,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,9115161.6141,True,0.0539568345323739,0.4088684258748875,-0.15301057864863743
2104,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,4117752.4863,True,0.0,-0.008296488482066433,0.3527618216845246
2112,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,104095574.042,True,-0.0167597765363127,-1.089874628926803,-0.7316795013939053
2114,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,48822818.8925,True,0.079182075266478,1.0008313061284781,-0.012445229605718144
2115,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,24335535.6893,True,-0.0143999999999999,-0.7885628180500139,-0.25426044630002187
2116,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2458723.095,True,0.0487238979118329,-0.2522112420486905,0.019869379953049687
2117,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,11067426.5774,True,-0.0340161623754934,0.19270417937284848,0.020523548619687165
2125,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,16330275.8304,True,-0.0388026607538802,-0.4557505946945632,-0.5777256826028025
2126,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,141546411.583,True,-0.0112994350282484,-1.2152344641326889,-0.7881704071789708
2131,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,3235029.0,True,0.019981834695731,0.05966206176150163,-0.04869631590868351
2137,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4636009.0494,True,0.0560747663551399,0.04355368026224804,-0.11924929269550893
2138,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,19080134.5,True,0.1000324780772978,-0.0449837211658351,-0.27438744703806905
2139,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,4916944.841,True,0.1129094412331408,0.17507094883122026,-0.10127228895965829
2140,601611.SH,中国核建,2016-06-06,E48土木工程建筑业,E48土木工程建筑业,623175.0,True,0.03457216940363,1.0095397397308465,-1.1796024508898098
2142,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,8054544.0,True,0.0,-0.3724872396841568,-0.23974117053209068
2143,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,58472472.24,True,-0.050399989473961,-1.6802145869286718,-0.7847351632417514
2144,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,7275468.903,True,0.0848979591836736,-0.9174569824705556,-0.03370576970575434
2145,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,28053917.8854,True,0.0320770230577751,0.49179979609068736,-0.3591032711266704
2146,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,7622400.0,True,-0.0099999999999998,-0.12187525926217935,-0.12797688538193053
2149,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,9570065.245,True,0.0124434389140271,-0.02167996615375328,-0.19516806640724568
2152,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,3243737.0,True,0.0341176470588235,0.14105116410152452,0.09779133353100161
2153,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,6708804.1219,True,0.1298507462686566,-2.214095810890221,-1.5530153985516026
2154,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,23215622.2928,True,-0.0146056475170398,0.15116468198534083,-0.17895360519312825
2156,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,6039756.4051,True,-0.0216251638269987,-0.3036625787834483,-0.27748744182753093
2160,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,18372676.2047,True,0.0157503259364792,-1.4919686993121366,-0.6748503076486851
2163,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,15884333.4405,True,0.0099750623441396,-0.7859041303547182,-0.14539238045574818
2165,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,2768311.625,True,0.0465116279069768,-0.5529857722401847,-0.4056842326433712
2166,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,2449361.3535,True,0.1030681985806305,-0.9474308225611157,-0.06785215117707297
2170,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,5295113.6753,True,0.0902423716789448,-0.5780534184844881,-0.2691303048202609
2173,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,5667155.3329,True,0.0876232201533404,0.048507782526517655,0.06965619232512307
2175,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,2422744.8,True,0.0219895287958116,-0.20615375226861538,0.14181693202647638
2177,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,4282837.3022,True,0.0567164179104477,0.42052915600424834,0.20992834097085245
2178,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,6111159.895,True,0.0027399161730492,0.8352882167506345,0.5008782458432414
2183,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3265289.8,True,0.0012820512820512,2.0045895916360976,0.25440340897781955
2184,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,78615537.0376,True,-0.0106951871657753,-1.1831488824733738,-0.6409149157755843
2187,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,19749296.5513,True,0.0161550888529886,-1.8472392316735617,-0.20087350057249845
2189,603000.SH,人民网,2012-04-27,I64互联网和相关服务,I64互联网和相关服务,1467252.0313,True,0.0297107114933541,-0.8535913841967111,-0.20539673139830558
2409,603885.SH,吉祥航空,2015-05-27,G56航空运输业,G56航空运输业,832370.8894,True,-0.0229518664047152,0.19015987522872912,0.848797631135886
