No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2025,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,2366406.8209,True,0.010332950631458,0.6443326204266324,-0.19910252927590874
2027,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,7323930.8169,True,0.1588602654176425,-0.3696812079265722,-0.07883206788515057
2067,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6700785.6651,True,-0.079646017699115,0.7289413971065709,-0.13129039628994796
2073,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2823177.3401,True,-0.1484999999999998,-0.025377710978885026,0.3050005638976751
2081,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,3426712.3848,True,-0.0473415877640205,0.20759303781098126,0.013347924089316898
2082,600820.SH,隧道股份,1994-01-28,E48土木工程建筑业,E48土木工程建筑业,2810821.908,True,-0.062780269058296,0.18691895461498753,-0.20511361994060975
2088,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,2050351.3706,True,0.0082212257100147,0.0015853830536734503,-0.012711327213740159
2095,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,11563655.4562,True,-0.1,-0.258469488169065,-0.14292420553189028
2120,600871.SH,石化油服,1995-04-11,B11开采专业及辅助性活动,B11开采专业及辅助性活动,828589.9999,True,-0.1040268456375839,-0.0019494541838395163,0.9597266276584283
2131,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5103089.5569,True,-0.0174029451137884,0.46475923246124107,0.017948356761203016
2132,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,17303702.7566,True,0.1196521739130433,0.7051280689803006,-0.15316954315205716
2136,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5338718.4736,True,-0.0274665702927359,-0.5834746627984098,-0.009341946982067612
2138,600895.SH,张江高科,1996-04-22,S91综合,S91综合,2448478.1786,True,-0.0994962216624686,0.08345715626858483,0.027246173157276843
2141,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,18938779.6761,True,-0.0534304796599877,-0.16070109283706213,-0.2883977187679668
2144,600909.SH,华安证券,2016-12-06,J67资本市场服务,J67资本市场服务,644000.0,True,-0.0889724310776942,0.7803476854768915,-0.9274961548355416
2146,600919.SH,江苏银行,2016-08-02,J66货币金融服务,J66货币金融服务,4531569.6142,True,-0.0528350515463917,0.7514667652307493,0.17872544073347096
2147,600926.SH,杭州银行,2016-10-27,J66货币金融服务,J66货币金融服务,1764651.4711,True,-0.0359531772575253,0.9456200427617598,0.06384400765573572
2151,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,4876801.5629,True,-0.1058064516129032,0.13792525210702725,0.3962194203900523
2152,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1224448.4208,True,-0.096132596685083,-0.6820024116974893,-0.038264828387091276
2163,600977.SH,中国电影,2016-08-09,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,836765.0,True,0.0266666666666666,0.8147586402640302,0.1524243303350839
2179,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,9385680.8564,True,-0.0939809926082365,-0.6699841395398893,0.10717056698978941
2182,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,13157110.4695,True,0.0237020316027087,-0.4657140958669378,-0.028552697923676817
2185,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,6584714.6202,True,-0.0408921933085502,0.1065955285384649,0.290154084673271
2190,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,7308800.0,True,-0.0716783216783217,-0.48569883301772765,-0.06030329666455564
2192,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,768400.0,True,-0.0174004745583969,-0.2059481031191615,1.08511325365855
2197,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,2436034.9551,True,-0.0372340425531914,0.26113165026370844,0.04823546562008202
2202,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,9493583.351,True,0.1271729185727355,-0.4080144599619425,0.2946301628228627
2205,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3097924.0,True,0.0697305863708399,-0.5623121009038649,-0.1652646224021346
2207,601127.SH,赛力斯,2016-06-15,C36汽车制造业,C36汽车制造业,364680.0,True,-0.0142156862745095,0.44799515782222027,-0.04779698531145857
2212,601163.SH,三角轮胎,2016-09-09,C29橡胶和塑料制品业,C29橡胶和塑料制品业,622302.4623,True,-0.0836330935251797,0.9895002706163969,0.36970480156635854
2213,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,33322536.9775,True,-0.0263610315186245,0.29262377020773833,-0.12601740729747063
2214,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,13540024.0299,True,-0.0324763193504735,-0.6416395495752767,-0.04378925744361756
2217,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,13504810.217,True,-0.0527210884353741,-0.30295967058024187,-0.3402118231084352
2219,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,2065571.3988,True,-0.1224862888482632,-0.04459022766794585,0.16990851437206786
2223,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,9569499.8877,True,-0.0822596630327056,0.08811896841500975,-0.07112039643594215
2224,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,4210570.6776,True,-0.0542168674698795,0.1654523243376156,-0.19155523675115274
2228,601229.SH,上海银行,2016-11-16,J66货币金融服务,J66货币金融服务,5601118.2815,True,-0.0652603823335531,0.7654457568026801,-0.27404041369542115
2232,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,109976679.9201,True,0.0240641711229947,-1.5221546143652205,-0.42472993352749966
2234,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,75741990.17,True,0.0276064610866373,0.9554307995197026,0.003199056762188679
2236,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,24767295.1935,True,-0.0174050632911392,-0.45131958668635663,-0.11465940725453289
2237,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2843075.211,True,0.0964566929133858,-0.39706714787055886,0.4458603951288085
2238,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,13029824.9963,True,0.1289803795432615,-0.12737988027334662,0.3850593994715529
2244,601375.SH,中原证券,2017-01-03,J67资本市场服务,J67资本市场服务,494887.6169,True,-0.1285310734463276,0.9013427696524743,-0.054033473811511246
2245,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,5297067.2941,True,-0.0761421319796953,0.1338438399971901,0.10520701518869273
2247,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,15853747.0183,True,-0.030057803468208,-0.43581313919004105,-0.3592936502367149
2248,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,159610429.8231,True,0.0526315789473683,-1.626221793458377,-0.5027829608712351
2253,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,3099152.0,True,-0.0941286113699905,-0.10297929828294072,0.04076313786059857
2259,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,26240685.8,True,0.0137053352912384,-0.4859554671534545,0.13252201364737945
2260,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,4649656.8735,True,-0.0032962505150391,0.39432007730505625,-0.09712339356249175
2261,601611.SH,中国核建,2016-06-06,E48土木工程建筑业,E48土木工程建筑业,990654.0,True,0.0009746588693957,0.4217083283272307,0.13670426796590854
2263,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,8087022.0,True,-0.028112449799197,-0.5538116165851774,-0.20467717367360933
2264,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,64511295.94,True,-0.0142440919391387,-1.6150443616803944,0.08292057575339819
2265,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,6865583.331,True,0.0070113935144608,-1.1456223436245854,0.0043699197031611126
2266,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,28691093.7009,True,-0.0643153526970954,0.7128445195041658,-0.22694010731206649
2267,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,6979200.0,True,-0.0190217391304349,-0.2683559100940639,-0.25305529196189763
2270,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,10506385.6216,True,-0.1033766233766233,0.13545764486121614,0.03690217130168694
2274,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,2638188.0,True,-0.021802325581395,-0.5407635227726405,0.058186788844786036
2275,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,6777772.0085,True,-0.0318379160636758,-1.0819607998450764,-0.09403328573499889
2276,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,26584523.0599,True,0.0412725709372312,0.2662072693487889,0.6223214305150219
2278,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,5860048.2585,True,-0.1052631578947368,-0.4824343009259363,-0.038802899868982554
2282,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,16363898.947,True,-0.0817790530846485,-1.3546471637284228,-0.42853725565951606
2285,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,16640742.1359,True,-0.0311004784688995,-0.39727948402383595,0.008182521641576956
2287,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,2792108.0,True,-0.042134831460674,-0.9909703454548682,0.09790352659750454
2288,601872.SH,招商轮船,2006-12-01,G55水上运输业,G55水上运输业,2124414.8141,True,-0.0330396475770925,-0.551587178555144,-0.043687802925743535
2289,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,3186817.7178,True,0.0480961923847695,-1.3454440107495897,-0.256819425937499
2292,601881.SH,中国银河,2017-01-23,J67资本市场服务,J67资本市场服务,715800.0,True,-0.118288590604027,1.4339291482550367,0.3550678619300033
2294,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,8139870.5429,True,0.0427781783225187,-0.8514737826355631,-0.04187265859662109
2297,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,6272861.263,True,-0.0969855832241153,-1.0953595600264874,-0.21444593815580282
2299,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,4802839.1706,True,0.0627943485086341,-1.043433128197173,0.11543977012392581
2302,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,5903546.251,True,0.1259754738015606,-0.23139473595303084,0.02331629150002923
2303,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,6849871.5307,True,0.1002865329512894,0.5505545939305321,0.3245449585020822
2307,601966.SH,玲珑轮胎,2016-07-06,C29橡胶和塑料制品业,C29橡胶和塑料制品业,675212.8,True,0.0145264381173735,0.4335866200543712,0.13784368865417101
2309,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3108792.75,True,-0.001358695652174,1.6986757200251208,-0.07563014485392217
2310,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,82830847.3345,True,0.0127551020408163,-1.6071687842476674,-0.4015321045251233
2311,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,11310785.6807,True,-0.0147058823529412,0.004199163197139061,0.03940163573909636
2313,601997.SH,贵阳银行,2016-08-16,J66货币金融服务,J66货币金融服务,1737780.9097,True,-0.0689895470383273,0.9783686540389019,0.17541216025327813
2314,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,20291684.3403,True,-0.0297339593114241,-1.8413518198505643,-0.06540121713503977
2392,603160.SH,汇顶科技,2016-10-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2564204.904,True,-0.1223972478725331,-0.19376670155498776,0.8690131301609633
2602,603858.SH,步长制药,2016-11-18,C27医药制造业,C27医药制造业,1791946.7222,True,-0.0662750137690471,1.2701898362602204,-1.8295966017028
