No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1453,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,10383007.3606,True,-0.0923943661971831,1.1023695346181257,0.262149813585492
1457,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,7317170.7412,True,-0.018019884009942,-0.010561488098573046,-0.7391677047505103
1463,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,2398000.0,True,-0.3127844435250312,0.3339556378832448,0.6760725439621003
1486,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,2950411.3561,True,-0.142857142857143,-1.2944444008557325,-0.06944342042053682
1487,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,10269027.4344,True,-0.2675539238182652,-0.9526911223819544,-0.24401620700810417
1491,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,15193860.9038,True,-0.040952380952381,-0.8673590311577419,-0.4185320599512302
1494,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,5038279.6302,True,-0.1111741349971638,0.252043521301057,-0.16951566807798332
1499,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,10252800.0,True,0.0,-1.127831904426488,-0.14739805568733866
1502,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,3940424.0,True,-0.183303886925795,-1.7770475228072449,0.20251603526959455
1503,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,3004669.5266,True,-0.2207792207792208,0.7480589574447106,-0.2686341643394895
1505,601106.SH,中国一重,2010-02-09,C35专用设备制造业,C35专用设备制造业,6707988.0,True,0.0010764262648008,0.6687233417719275,0.6387727289620058
1509,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3783611.0,True,-0.1336633663366336,-0.4935719558540198,-0.3300169701217417
1513,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,4560000.0,True,-0.1492822966507175,-2.4771540819673894,-0.05406089601178282
1514,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,25143124.3534,True,-0.0864661654135338,0.816497000537518,-0.09134038095769523
1515,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,11126217.7091,True,0.049107142857143,0.17178390149784475,-0.23703295003967662
1517,601179.SH,中国西电,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,3659880.0,True,-0.2006880733944953,-0.3091150470520454,0.06193963498854152
1518,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,16900271.3385,True,-0.1640435835351089,-0.41513521505398937,0.06359132011843377
1523,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,4508467.2,True,-0.0408719346049046,-0.6018575614032611,0.3937198431577229
1526,601231.SH,环旭电子,2012-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3057429.3266,True,-0.1698966408268734,-1.8360312167475004,0.23744688025687788
1529,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,101155021.103,True,-0.1481481481481482,-1.0283701496609075,0.02482436659830231
1530,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,36148601.4298,True,-0.0920263788968824,1.6885525498977423,0.0006433175782663073
1531,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,22372992.4887,True,-0.0873925501432665,0.0015757280594761447,-0.14672607811685776
1532,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,3187861.668,True,-0.1746575342465751,0.04849656887989359,-0.19471388980976997
1533,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,8967389.162,True,-0.1157038870605297,-0.31510136049282583,-0.23424586415858945
1538,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,5423600.0,True,-0.242763772175537,-0.33020590324554044,-0.2230502826611262
1539,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,22459558.14,True,-0.1292261457550713,-0.0026067529477183937,0.03930503916863848
1540,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,130222698.6563,True,-0.139630390143737,-0.8469450189538725,0.023657296943961598
1544,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,3402000.0,True,-0.2967667436489608,-0.43965243245000607,0.30873325837953947
1549,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,5987826.2025,True,-0.1611893583724568,0.186869007055811,0.1274825591169793
1550,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,15666456.4,True,-0.1094919259551004,-0.5697076928174276,-0.07729790662315242
1551,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3930479.1768,True,-0.1181176470588235,0.13594548225746336,0.1960394524534229
1554,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,11269866.0,True,0.2384737678855324,-0.545596617558838,0.06298440283296586
1555,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,58805648.72,True,-0.122153209109731,-1.590301688655943,-0.003297317708743558
1556,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,6628492.657,True,-0.1743065693430657,-1.5246395198241687,-0.09073474449474599
1557,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,20810789.6166,True,-0.132956152758133,0.5266882322129359,-0.1355766374339034
1558,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,3243900.0,True,-0.2347740667976424,1.5613968810095062,0.24155801353940945
1561,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,10539047.9603,True,-0.2365253793825222,-0.4605389964068626,-0.18804519282416882
1566,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,13042346.2098,True,-0.0937759336099585,-0.2233370658901872,0.11577719079143312
1567,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,35247410.7466,True,-0.0976933514246948,0.5487950907200849,-1.180076066024672
1569,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,7451240.0,True,-0.2533392698130009,-1.0600299401925521,-0.054474957191642956
1572,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,16986502.4246,True,-0.1893687707641197,-0.5833418271734452,0.0891781872082541
1574,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,18073903.213,True,-0.0907127429805615,-0.48991799705559036,-0.10592438336986268
1575,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,5719062.125,True,0.2278481012658226,-0.2029270963582731,0.22234408525143587
1578,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,6052674.1864,True,-0.073906222764511,-1.9174182034137794,-0.10096646869831062
1580,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,5300900.0,True,-0.2018244013683009,-0.4650502450287446,-0.6236471568121511
1582,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,7727302.4493,True,0.2724288840262581,-0.34682702490824413,0.09482866745796428
1583,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,3629027.4,True,-0.0030075187969926,-0.34435079246740585,0.10843161381746014
1584,601929.SH,吉视传媒,2012-02-23,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2342433.2976,True,-0.2285115303983228,0.3544407240647043,0.3549593180858329
1585,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,5794569.194,True,-0.1647819063004847,1.102705755531096,0.1965399231060147
1589,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,93790654.1065,True,-0.1325842696629212,-1.2401098428973014,0.005971268727707646
1590,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,23865990.018,True,0.0349400191198694,1.1493093546613826,-0.12217933863499586
1591,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6376401.68,True,-0.1302849422357331,-1.8753099275758498,-0.24667642145441154
1592,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,24247924.6833,True,-0.1699092088197147,-2.069995463983911,-0.1494386121052858
1594,603000.SH,人民网,2012-04-27,I64互联网和相关服务,I64互联网和相关服务,2470113.8191,True,-0.1095423563777995,-0.5331736963250627,1.0734006962612637
1632,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,861194.16,True,-0.1241258741258741,0.4071873068492945,0.4568308921747714
