No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1682,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1045378.2445,True,0.1787994891443169,0.22479764537534286,0.8285736707211356
1686,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2598410.6463,True,-0.0486505681818181,-1.0333432613423823,-1.1648267508231827
1700,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,952613.9482,True,-0.0259403372243838,-0.27834047547444585,-0.22259382940607156
1705,600832.SH,东方明珠(退),1994-02-24,N78公共设施管理业,N78公共设施管理业,1755670.5156,True,-0.0543478260869565,-0.8087139052854452,0.060668260208287514
1709,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,8181144.623,True,0.0562130177514792,0.026481206609171803,-0.5576134016607961
1711,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,926609.5618,True,0.0742574257425741,0.524128044604311,-0.1100045311173582
1725,600859.SH,王府井,1994-05-06,F52零售业,F52零售业,836536.7377,True,-0.0733763014377788,0.0661644622650461,-0.2201761006178599
1728,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,856242.7639,True,-0.1546811397557665,1.405223427064253,0.044363875524010554
1738,600873.SH,梅花生物,1995-02-17,C14食品制造业,C14食品制造业,893796.9593,True,-0.1413237924865832,-1.2364664580050435,-0.1392759695752997
1740,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,2186312.04,True,-0.0976923076923075,0.14104483573920373,-0.5619469228030751
1747,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2238907.9628,True,-0.0551181102362204,0.17775199159746619,0.11160534346308044
1748,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,5029187.9806,True,-0.0735107731305449,0.6737531967319509,-0.021635587655252864
1753,600895.SH,张江高科,1996-04-22,S91综合,S91综合,981869.1747,True,-0.0268987341772151,-0.5809404752250159,-0.38259906794842913
1756,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,7241234.5196,True,-0.0312500000000001,0.18903289881280133,0.1855332283532367
1764,600970.SH,中材国际,2005-04-12,C35专用设备制造业,C35专用设备制造业,1167641.4737,True,-0.0074557315936627,-0.19823139392126746,-0.6122902514831067
1781,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,5625947.4936,True,-0.0138211382113819,-1.149284268336144,0.17960417031256845
1786,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,11075759.6608,True,-0.0524193548387096,-0.11820144295621117,0.40146797717843424
1789,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,2677977.741,True,0.0033222591362127,-0.286532350903009,-0.07150582890109845
1792,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,760760.0,True,0.0,1.2653821834669288,0.11285202578704831
1795,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,357006.0,True,-0.0301339285714288,-0.05837459347710827,0.0011893633628367595
1796,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,987225.8763,True,-0.0966666666666667,-0.12426622812504767,0.40095261193091053
1798,601106.SH,中国一重,2010-02-09,C35专用设备制造业,C35专用设备制造业,1641038.0,True,-0.016,-0.08469165752814678,-0.10748745836354373
1800,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,4559054.1223,True,-0.0314814814814814,-0.873446631030702,0.011827262257924579
1803,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,4577824.0,True,-0.0414452709883104,0.7215634815344991,-0.047692215569251364
1807,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,321000.0,True,-0.049079754601227,0.277112588719707,0.9624090271612995
1808,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,18660491.2618,True,0.0558139534883721,0.14057910694037723,-1.2122073732634093
1809,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,6591251.4947,True,0.0103448275862068,-0.3839735890556548,0.0714401697205433
1811,601179.SH,中国西电,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1442167.0,True,0.0,-0.3035935659336161,-0.06881297102186801
1812,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,5078236.4685,True,0.0279999999999998,-1.1842159864349098,-0.41565021873146385
1816,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,313468.44,True,-0.0700636942675161,-1.013621951040671,-0.6193546034142592
1819,601233.SH,桐昆股份,2011-05-18,C28化学纤维制造业,C28化学纤维制造业,382229.2866,True,-0.1197112132074518,0.36155506070795024,-0.24748961645913148
1820,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,346877.5849,True,-0.0052083333333332,0.5234908828851232,1.053261821326868
1821,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,6904058.76,True,0.0037313432835821,0.2533488398927319,0.24311370242782512
1822,601299.SH,中国北车(退),2009-12-29,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4107382.4086,True,0.0359897172236503,0.2081159782746378,-0.20851110695643021
1824,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,19992833.0496,True,-0.0287875091485727,0.9645618731978589,0.09320031569827611
1825,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,15405964.126,True,-0.0127931769722816,-0.7193145253369927,0.46528786385771825
1826,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,1718280.048,True,-0.0986842105263158,-0.6767564352045254,0.33204455736502647
1827,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,2410271.8907,True,0.0825067628494138,-0.27368331748709607,-0.23411274298060455
1830,601369.SH,陕鼓动力,2010-04-28,C38电气机械和器材制造业,C38电气机械和器材制造业,475667.6555,True,-0.1036804466156584,0.11375315102555092,-0.450048004732489
1831,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,1829007.836,True,0.0562741568274474,-0.7406364059954502,-0.2720811585806517
1833,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,4655002.8,True,0.0145454545454544,-1.224158514981867,-0.3409207582639957
1834,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,106444008.7553,True,-0.002463054187192,-0.3591137250631661,0.7025239730202439
1838,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,1007638.5,True,-0.0335731414868103,0.77960677932586,0.21625223091937204
1839,601558.SH,退市锐电(退),2011-01-13,C34通用设备制造业,C34通用设备制造业,222812.0,True,-0.0457142857142855,-0.5511981055097758,-0.1062327754437728
1842,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3947175.0327,True,-0.019704433497537,-1.0683951003270837,0.07060705059520953
1843,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,11354957.4223,True,0.0195652173913043,-0.34315433918920135,0.20096543524050725
1844,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,2536351.2887,True,-0.1052238805970149,0.8908240245688246,0.24660051158970553
1847,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,3312756.0,True,0.0049261083743845,-0.7235574612775824,-0.17176003590830136
1848,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,35712353.95,True,-0.0244470314318973,-1.46385766876658,0.30602246077784434
1849,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,987572.778,True,0.1339652448657191,0.29551859285248283,0.3026829157515823
1850,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,10110000.0,True,0.0238095238095237,-0.15084273882938254,-0.4295726293700388
1851,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,1009008.0,True,-0.0029585798816568,1.1185694935124106,-1.0147498850257852
1854,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,5317788.7924,True,0.0073145245559038,-0.11243169814897835,0.17029942887559193
1856,601717.SH,中创智领,2010-08-03,C35专用设备制造业,C35专用设备制造业,763324.8,True,-0.1081081081081081,0.8091913927512107,-0.7981004999677315
1859,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4137810.5867,True,-0.0148514851485149,-0.4569562795307559,-0.2504297431437671
1861,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,4323770.0,True,0.0609727590964546,-1.2507011722421169,-0.38740932923498705
1865,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,674867.7125,True,0.0,1.2915712284189917,1.1438447083716512
1867,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,6097002.38,True,-0.0566037735849056,-0.03533703702101919,0.5577578479709475
1868,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,1870726.3875,True,-0.0843881856540084,-1.093375068841135,-0.130489041934173
1872,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,2902240.0,True,-0.0407591785936527,0.3528789408661038,0.2510920699394168
1874,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,2369195.8456,True,-0.0013888888888889,1.0174323686583344,1.4388964548996193
1877,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,440871.0,True,0.0178306092124813,0.7622797303530515,-0.18626098842095412
1879,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,1342786.3418,True,-0.0387481371087928,-0.2627948786747619,0.01307796204853462
1880,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,4393895.1835,True,0.0152838427947599,-0.15197053097861535,0.4573136668606182
1882,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,57093319.526,True,-0.013745704467354,-0.6555810436467188,0.710583362056755
1883,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5552200.9542,True,-0.1603206412825649,0.4401796730272111,-0.048794027491850744
1885,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,14799850.5104,True,-0.0717391304347826,-2.5405363275223136,0.17253960250679995
