No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2175,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4933438.9733,True,0.0683994528043776,0.4523790637904047,0.14967987871187516
2176,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,16833099.962,True,-0.0203779177473136,0.7793864261490548,-0.2092047731127115
2180,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4347325.6596,True,0.0633645693886657,-0.23660667731805546,-0.056165628338784135
2184,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,18570589.5487,True,0.0624605678233436,0.5924335174085431,0.07734005436280543
2188,600909.SH,华安证券,2016-12-06,J67资本市场服务,J67资本市场服务,1545544.0,True,0.0199605935813687,-0.11017135678329265,0.13157253235536898
2190,600919.SH,江苏银行,2016-08-02,J66货币金融服务,J66货币金融服务,3851273.1179,True,0.0540683942884243,0.349008110136749,0.21832841347914528
2191,600926.SH,杭州银行,2016-10-27,J66货币金融服务,J66货币金融服务,1648844.6182,True,0.0713743620720364,0.41649874053210767,0.41215703659401337
2196,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,4736983.646,True,0.0471628147637117,-0.46249414206296935,0.08276910480860386
2197,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1981110.1975,True,-0.0139720558882233,-0.956359069521032,0.03847484674857405
2208,600977.SH,中国电影,2016-08-09,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,906260.0,True,-0.0096788569200343,0.9759811878720457,0.7998565677125461
2225,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,6708260.9256,True,0.0150602409638553,-0.6820865599221715,0.19172600534981069
2230,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,12205635.8141,True,0.138676844783715,0.001805644497161557,0.06406230107878463
2233,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,6556746.7253,True,0.0403768506056527,-0.04469436740592378,0.2852141000073982
2238,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,5388800.0,True,0.0213270142180095,-0.9468396043722012,0.12299782617127172
2240,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,2802907.935,True,-0.0337239211203201,-0.5362044814883458,0.6090394090940863
2246,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,1516043.0306,True,0.0616740088105727,0.1443134272645422,0.0005591892738991133
2250,601108.SH,财通证券,2017-10-24,J67资本市场服务,J67资本市场服务,404952.0,True,0.0338718894009217,1.0229783575259956,-1.500623337912694
2251,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,8399852.5197,True,-0.0921927065685783,-0.5428993595205157,-0.29708283347482617
2254,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3319909.0,True,0.0600600600600598,-0.1177537390987432,0.26745928858182744
2263,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,27435364.9214,True,0.11794500723589,0.30682173895547893,0.22088392544684818
2264,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,11003550.5257,True,0.0484308810668643,-0.5546226629101112,0.28751936373019793
2267,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,9915797.621,True,0.2631857587188144,-0.3255896803937829,0.27667766032476016
2269,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,3596380.6967,True,-0.0157109190887667,-0.21104989183772094,0.03793739064293994
2273,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,11078750.6298,True,0.0416377515614156,0.15651839024844244,0.0684374563096127
2274,601212.SH,白银有色,2017-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,803552.1098,True,0.0278236614870277,-0.022067593764047322,-0.25810746513604244
2275,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2843611.8604,True,0.0209640728259781,-0.44109149438093603,-0.6390590991562304
2278,601228.SH,广州港,2017-03-29,G55水上运输业,G55水上运输业,838487.58,True,-0.0432179120020828,0.9819293594565623,0.5804393588955506
2279,601229.SH,上海银行,2016-11-16,J66货币金融服务,J66货币金融服务,5848735.7391,True,0.0668429003021149,0.5184120431737416,0.436813658633571
2282,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,6750906.2707,True,-0.0345140781108083,-1.2684497245934936,-0.182746934227377
2283,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,101155021.103,True,0.0963855421686747,-1.0323785199217053,0.2093156319817228
2285,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,63457748.6293,True,0.1155378486055778,0.9927788924160896,-0.1315939985066506
2287,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,22529995.9446,True,0.0790159870052149,-0.2549860204202825,0.2849926291879151
2289,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2402200.725,True,0.0310262529832936,-0.3424398504535645,0.14855677766993713
2290,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,8942363.8899,True,0.2041514041514041,0.23851563560779956,0.17355761725029845
2292,601360.SH,三六零,2012-01-16,I64互联网和相关服务,I64互联网和相关服务,1147857.2603,True,-0.039208633093525,-0.35045767425905994,-0.8989432483646456
2297,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,3529145.9722,True,-0.0600775193798449,-0.09365120260440146,0.14089609993682886
2299,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,143433697.0707,True,0.1613629442728497,-1.3370106306469682,0.1834461432195717
2304,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,1974553.0,True,0.0045112781954885,-0.4944893171152589,0.22559894037023873
2310,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4208575.5909,True,0.0459459459459459,0.5304859569962119,-0.3631689175524486
2311,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,20023139.5,True,0.1498152502519314,-0.42559344519092707,0.07289757365769095
2312,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,4595814.693,True,-0.005449848968379,0.5660635081657988,0.043739267254622655
2314,601611.SH,中国核建,2016-06-06,E48土木工程建筑业,E48土木工程建筑业,759822.0,True,0.0611215215235998,0.3154347025583059,0.35049020136402625
2316,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,5944922.1836,True,0.0966097128677774,-0.881272697113209,0.34042352857299024
2318,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,46894589.56,True,0.0896840148698885,-1.6534293398961182,0.14187600639788817
2319,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,5919229.878,True,-0.115267947421638,-1.2313394098132917,-0.044686173679815255
2320,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,16233510.0111,True,0.1218568665377175,0.6631378617246093,0.27524851841822
2321,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,5973399.2254,True,0.0578358208955223,-0.37310743469215435,0.3536422418623889
2324,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,8149253.5106,True,0.0781032078103207,0.4328960701072292,0.16195104890940842
2328,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,1765435.0204,True,0.1108312342569268,-0.9243186923537862,0.0004575087636147293
2329,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,17646623.0656,True,0.1453713967362715,-0.3399609575145397,-0.16140342723576495
2331,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,4289555.3252,True,0.0385779410505076,-0.6469173365918043,0.24848120886829408
2335,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,13380101.1491,True,0.2558330701110101,-1.2078223636402694,0.3079252509434862
2338,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,14570635.8615,True,0.0976230677608933,-0.419552358868696,0.28824510216813337
2339,601828.SH,美凯龙,2018-01-17,L72商务服务业,L72商务服务业,481320.0,True,-0.0407754010695187,0.7976247163813842,0.5377390443946342
2340,601838.SH,成都银行,2018-01-31,J66货币金融服务,J66货币金融服务,316071.9923,True,0.1247030878859858,0.3384450875455043,-1.6513050855021283
2342,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,1975099.125,True,0.0204081632653061,-1.1008639613473843,0.15122863005769888
2344,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,3859139.4948,True,0.0581235697940503,-0.3519032353513202,-0.1613915137297433
2345,601878.SH,浙商证券,2017-06-26,J67资本市场服务,J67资本市场服务,1015146.9224,True,-0.0253164556962025,1.3049410216682917,-1.8325582888570782
2347,601881.SH,中国银河,2017-01-23,J67资本市场服务,J67资本市场服务,998795.6087,True,0.0093737169015193,0.7171299170215059,0.17260154309348757
2349,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,12575894.9789,True,0.0915449176251161,0.10235641390996986,0.17304246567752057
2352,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,5507275.8333,True,0.0164670658682635,-0.683777643510588,1.0528946578224767
2354,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,3756751.7836,True,-0.0643153526970955,-0.2986368482580419,-0.04901794269083458
2357,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,6215195.173,True,0.0552486187845302,0.9046378827495078,-0.498785192507412
2358,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,6283845.7319,True,0.177068063658057,0.8400264478908627,-0.3141180222781486
2364,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,8794467.95,True,0.0524787570138634,1.1431928537443563,-0.03058225542896839
2365,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,76086350.8594,True,0.0953572626517536,-1.3161021881755397,0.2365309604428295
2366,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,7418112.6867,True,0.0685279187817258,0.09916158108654327,-0.249602655355041
2368,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3028291.08,True,0.1029900332225912,-0.836857621522077,0.15555220667659053
2369,601997.SH,贵阳银行,2016-08-16,J66货币金融服务,J66货币金融服务,1531360.8574,True,0.0660974488963996,0.6167328161713266,0.02867199714456583
2370,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,19813106.8794,True,0.0587722820553269,-1.6810204101994781,0.32628795137084776
2454,603160.SH,汇顶科技,2016-10-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1490159.916,True,0.1411144047943504,-0.275841440935656,-0.24876530944389613
2491,603260.SH,合盛硅业,2017-10-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,493990.0,True,-0.0319562401036419,0.7762055098912481,1.2879474308046572
2498,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,19859873.6588,True,-0.0435135135135134,-1.4262623816605782,-0.3356356389785703
2663,603799.SH,华友钴业,2015-01-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,5708129.986,True,0.0082997653613205,0.33721630186363116,1.183152239186093
2676,603833.SH,欧派家居,2017-03-28,C21家具制造业,C21家具制造业,1141487.2856,True,-0.0745103046227112,-0.1990577312738656,0.013007037828231628
2681,603858.SH,步长制药,2016-11-18,C27医药制造业,C27医药制造业,1402806.4442,True,0.0004758505829167,0.7090294464702246,-0.39939469287251317
