No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1592,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1438173.9698,True,0.0217391304347827,-0.3571572125882024,-0.4208827614794522
1606,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,2030295.2624,True,-0.0320121951219511,0.3279167863157441,-0.15265658262345094
1614,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,8351079.3778,True,0.0260366441658632,0.14113566453661247,-0.3281938708276282
1631,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,815483.2621,True,0.0032362459546926,1.3997348518564021,-0.05549340359527914
1635,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,1431366.9376,True,0.1206779661016947,-0.031036243081895704,0.17185198850261188
1641,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,2412597.0,True,0.0261527873365452,0.41028273888114886,0.5828087530369189
1644,600880.SH,博瑞传播,1995-11-15,R86新闻和出版业,R86新闻和出版业,863918.1791,True,-0.0947288006111536,1.1494495785875527,0.6217317623923146
1648,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4702714.1795,True,0.0519480519480519,0.0054117058450176,0.09104530162722801
1649,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,7790263.3442,True,-0.0902540766021996,0.841620336659241,0.15535499536367947
1653,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3228257.5972,True,-0.0046728971962616,0.2492927399649644,-0.6599074460604434
1655,600895.SH,张江高科,1996-04-22,S91综合,S91综合,1277668.8788,True,0.0215311004784688,-0.4364927170854511,-0.014483865269676932
1658,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,7699293.7692,True,0.0455696202531645,-0.9609913625443385,0.5556751034242055
1679,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,2407774.3132,True,-0.066628701594533,-1.177349364437167,-0.5357257499376927
1680,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,5420859.1011,True,0.039763113367174,-0.9515812010192497,-0.4978291275115416
1685,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,11566363.78,True,0.0063051702395964,-1.019655744787891,0.26602119006330105
1688,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,2672039.8746,True,0.1791208791208791,-0.009097129217100125,-0.26902575346276486
1692,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,4352000.0,True,-0.0056657223796033,-0.6977627291698416,-0.2417449116015286
1695,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,2780208.0,True,-0.0410519563822963,-1.0607855790098362,-0.37553878420157843
1700,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,3323379.2523,True,0.1105527638190952,-1.0648717163740902,-0.15727169631108137
1702,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3216316.0,True,0.0076452599388379,0.024462054897351426,0.41855385167248005
1705,601139.SH,深圳燃气,2009-12-25,D45燃气生产和供应业,D45燃气生产和供应业,1441771.4249,True,0.0248041775456919,-0.8887283767046428,0.0008033975404322102
1706,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,3024000.0,True,-0.0487421383647799,-1.6431040838860203,0.286749908379582
1707,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,16535568.2684,True,0.0502901353965183,0.6529109815513422,-0.18709596170273915
1708,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,7201054.3545,True,0.0524344569288388,-0.30995962987938025,-0.4108712985561005
1710,601179.SH,中国西电,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2065218.0,True,0.0502092050209206,-0.858692917470083,0.510846013339122
1711,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,5366631.3965,True,0.2309160305343509,-1.3318652582513502,0.2927802067601383
1715,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1724416.0,True,-0.0398126463700232,0.2588726633382026,-0.8183796438239032
1717,601231.SH,环旭电子,2012-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,332254.8,True,-0.0106109324758842,-0.16082066731547687,-1.6886728140004679
1719,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,511855.9485,True,-0.0748249780705382,-0.23937653166119605,-0.23890136570037712
1720,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,70756718.7701,True,0.0281124497991966,0.06339460618242432,0.731261649898886
1721,601299.SH,中国北车(退),2009-12-29,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5336446.2169,True,0.205607476635514,-0.4473280089102711,-0.13324034716610111
1723,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,19787278.5428,True,0.0269882971101027,1.3006461737374468,0.15219407074750851
1724,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,14032183.8854,True,0.0255813953488373,-0.7078447254586755,-0.26823774785404475
1725,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,1678714.389,True,0.0924092409240924,-0.13288056978692436,-0.27104514877432434
1726,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,2694221.7299,True,0.2040065412919052,-0.3820073125505493,-0.6820686429359566
1730,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,3178539.52,True,0.0046728971962615,0.1631656035556005,0.026022788139171527
1732,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,5349955.63,True,0.3269230769230768,-1.1370939368741486,0.36016852437662283
1733,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,93407640.7021,True,0.0368271954674221,0.291575555144606,0.8605462172981354
1736,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,1258021.4,True,0.1823529411764708,0.17567508550732636,1.2347549888191378
1741,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3717242.5065,True,-0.0077319587628865,-0.6843528617343108,-0.10068598345684698
1742,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,12202484.7,True,0.0262076053442958,-0.9043833070589195,-0.15918811604890454
1743,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,2855558.5017,True,-0.0232712765957445,0.46673872789501386,0.18692797384297577
1746,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,4222140.0,True,0.0038461538461538,-0.7304286748664554,0.9681566869854356
1747,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,32380589.15,True,0.0365618986529825,-0.6910582487169187,0.3788856393043714
1748,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,6110107.963,True,-0.0029296875,1.745788197698174,-0.046515445024744945
1749,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,10120241.58,True,0.0116279069767442,-0.2820916009075497,0.6654199076397982
1752,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,5107200.0,True,0.1480263157894736,-0.7308669787268781,-0.4889671041803138
1757,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5479287.4538,True,0.0943396226415096,-0.8477474969969137,-0.1554547028320603
1763,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,639774.5915,True,0.0739957716701902,1.0056912074407207,1.9330309538042179
1765,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,11027469.5815,True,0.0719424460431654,-0.803541992185642,-0.13756739271250068
1766,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,2522415.75,True,0.0157232704402514,-0.5985391306338588,-0.47268408489533215
1770,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,3697012.4426,True,-0.0230569948186527,-1.4074748883372914,-0.3040707257645306
1772,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,3745400.0,True,0.0257648953301126,0.14440125043128205,-0.31315213624701044
1775,601929.SH,吉视传媒,2012-02-23,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1133880.4053,True,-0.0818042813455658,-0.4175307200572925,-0.8489361597944137
1776,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,2417349.2,True,0.0229591836734694,-0.43933519012400246,-0.14873534444795417
1777,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,3904618.6456,True,0.02200488997555,-0.9707067682769135,-0.3290236582434517
1779,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,52850429.0825,True,0.0408921933085502,-0.13884768644871057,0.6289230019494062
1780,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,10175967.4946,True,-0.0658682634730539,0.5769987598060947,1.2465489512173507
1781,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4087693.24,True,0.044226044226044,-1.6709558623312568,0.26160484153137886
1782,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,14484944.4819,True,0.0676855895196506,-1.711379607985234,-0.44431320919384437
1784,603000.SH,人民网,2012-04-27,I64互联网和相关服务,I64互联网和相关服务,1093369.1783,True,-0.0784353880810977,1.2023137175491438,1.2673298350844586
1810,603699.SH,纽威股份,2014-01-17,C34通用设备制造业,C34通用设备制造业,168052.5,True,0.0951207491375061,0.9602298811354352,-0.7394546270437251
