No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1672,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1558179.2632,True,-0.0410094637223974,0.9098980610737555,1.857822965440198
1686,600859.SH,王府井,1994-05-06,F52零售业,F52零售业,740896.7412,True,0.0874251497005988,-0.042721312644691145,-0.6443051728538791
1689,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,647460.2816,True,-0.065753424657534,1.015889311629352,0.4369172299508144
1697,600873.SH,梅花生物,1995-02-17,C14食品制造业,C14食品制造业,951668.7049,True,0.0928196147110334,-0.9251699106104722,-0.11028263593776577
1699,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,1973337.96,True,0.0930434782608695,0.02765918816470514,-0.01831291897222584
1706,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2822985.7124,True,-0.0484261501210653,0.6233687076790143,0.474386512405975
1707,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,6467022.2053,True,0.0041109969167523,0.7066119907857974,0.0987918628702914
1711,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2346243.745,True,-0.0353000504286434,0.22580355401830743,1.4848061438559528
1713,600895.SH,张江高科,1996-04-22,S91综合,S91综合,1248243.7773,True,-0.0896969696969697,-0.8131213817420179,-0.2323415108672821
1716,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6403083.5524,True,-0.0510510510510509,-0.03165880171134239,0.9673319705791394
1724,600970.SH,中材国际,2005-04-12,C35专用设备制造业,C35专用设备制造业,916183.1039,True,0.0272277227722772,-0.545042574622054,-0.9367153951389591
1740,600997.SH,开滦股份,2004-06-02,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,756834.32,True,-0.0559322033898304,-0.8679324800219098,-0.17293390863240515
1742,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,5099243.2129,True,0.0540315876974231,-0.9793135372479389,-0.5205354385823158
1747,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,11759632.0694,True,-0.0704402515723272,-0.47561586545080536,0.6126036373055742
1750,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,2484997.0834,True,-0.0448642266824084,-0.4586089943908254,-0.654555951664865
1753,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,3443200.0,True,-0.0278884462151393,0.3643224950641661,0.4270748632784888
1756,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,2054624.0,True,-0.0018165304268847,0.13866498716274805,-0.9177693634598665
1757,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,964074.8508,True,0.0016835016835017,0.18548807465799536,1.2422284247498938
1759,601106.SH,中国一重,2010-02-09,C35专用设备制造业,C35专用设备制造业,1471050.0,True,-0.0499999999999999,-1.3478444155658278,-0.7580847333834165
1761,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,3489964.6785,True,-0.0435835351089588,-0.6609857317818645,0.2989056918923886
1764,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,4094390.0,True,-0.0049751243781093,0.184996680190875,0.30049857507584166
1767,601139.SH,深圳燃气,2009-12-25,D45燃气生产和供应业,D45燃气生产和供应业,1613178.6375,True,-0.0446859903381642,-0.5059572614089144,0.09429987222571698
1768,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,2937600.0,True,-0.0199667221297837,-1.0471173200206838,-0.1293176273944771
1769,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,17312189.8701,True,-0.065437788018433,0.31636190281889975,-0.39994889547085893
1770,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,5881309.4403,True,-0.056532663316583,-0.4858422155722675,-0.4855787508826652
1773,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,5388740.079,True,-0.1049618320610685,-0.9102843050143704,0.49330530656851806
1781,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,543280.3987,True,-0.045191193511008,-0.39060635398232285,-0.7888341606183354
1782,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,74450844.6496,True,-0.0711610486891384,-0.04936634262211009,0.6948877068374965
1783,601299.SH,中国北车(退),2009-12-29,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5830831.8112,True,-0.1054545454545454,-0.1164066931951098,-0.47553995401527677
1785,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,19892318.4472,True,-0.0270459314525531,1.2385101617344405,0.4320521422140458
1786,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,13541548.0852,True,-0.0835322195704058,-0.7043899542968584,-0.0672724670624595
1787,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,1656105.441,True,-0.0445205479452054,-0.518188889276589,-0.3155616825002753
1788,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,2652399.6605,True,-0.0676446617766912,-0.33697105207669525,-0.7325065975566595
1791,601369.SH,陕鼓动力,2010-04-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1188108.4189,True,-0.0486409155937053,-0.5265804219991491,-0.270346430048343
1792,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,1940576.94,True,-0.0661401776900296,-0.3150901760300812,-0.609910912807464
1794,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,4954252.98,True,-0.0790378006872851,-0.7338220738924189,0.5469020305783479
1795,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,100235317.6962,True,-0.0749354005167958,-0.008740340860062923,0.9746934496969469
1799,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,984432.28,True,-0.0011614401858304,0.3183382087348794,0.12939122599646924
1803,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3822628.2477,True,-0.116883116883117,-1.4592700515413184,-0.08285086266013515
1804,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,12149618.1933,True,-0.0646138313982835,-0.3328859317550097,-0.17997265290980347
1805,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,2986318.083,True,-0.0026972353337827,0.3646673647947502,0.5269962995854502
1808,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,3020454.0,True,-0.0489130434782607,-1.3498434489616815,0.3021886900872668
1809,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,32734589.16,True,-0.0757483200977398,-1.3109763411749875,0.0846635894459825
1810,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,1368485.014,True,-0.0731652408824853,-0.4561053486066686,-0.7611353505554865
1811,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,9791856.16,True,-0.0513595166163142,0.05769895530455027,0.8177083874359787
1812,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,975975.0,True,-0.0611620795107034,1.16869943384316,0.2023596995220088
1815,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,5161053.9648,True,-0.0598111227701992,-0.49732863188208853,-0.5426272828571022
1817,601717.SH,中创智领,2010-08-03,C35专用设备制造业,C35专用设备制造业,881848.192,True,0.0146103896103897,0.2789458665415317,-0.5898144570378556
1820,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5523825.3798,True,-0.0670391061452514,-0.11462121234327563,-0.08062343409437435
1822,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,3120634.0,True,-0.0774946921443735,-0.6988107540795137,-0.8073874839672336
1826,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,576337.0265,True,-0.05607476635514,0.828624375427576,-0.00019479236861680294
1828,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,11523915.15,True,-0.0699300699300699,-0.3904193890773703,-0.08378129237617148
1829,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,2016997.175,True,-0.0119999999999997,-0.5210418663200787,-0.7704809688119484
1833,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,3073840.0,True,0.034380557202134,-0.5842071864778073,-0.35865671544338096
1837,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,745329.0,True,-0.0618253189401373,1.0940301745694863,0.45827223175166093
1839,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,1407010.8541,True,-0.0249449743213499,-0.011638787672611069,-0.015110776436905508
1840,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,4202022.0314,True,-0.0758928571428572,-0.3739795398971132,-0.26698187055565104
1842,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,54942863.7576,True,-0.0871080139372821,-0.4094856068864384,0.730284732463265
1843,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,7348154.7628,True,-0.0571428571428571,0.8211355252376534,0.4268883818648228
1844,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4304046.6,True,-0.0275229357798163,-1.6688754601457323,0.524179728318946
1845,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,12857781.115,True,-0.0537897310513447,-2.0199640974375015,-0.2311950438287167
