No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2181,601888.SH,中国中免,2009-10-15,社会服务业-旅游业,社会服务业-旅游业,2678720.0,True,-0.1519028871391075,1.2344244901889028,0.6669136011265154
2183,601898.SH,中煤能源,2008-02-01,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,6313890.999,True,-0.0502793296089385,-0.473123171088361,0.1372350084508926
2184,601899.SH,紫金矿业,2008-04-25,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,6021249.1907,True,-0.0721649484536082,0.4081331809288854,0.4536667682716172
2185,601901.SH,方正证券,2011-08-10,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1409011.7599,True,-0.1382488479262671,1.3854075543315223,0.6184353286453231
2187,601918.SH,新集能源,2007-12-19,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,1748615.715,True,-0.1699481865284974,-0.5466756234277309,-0.576915002352698
2188,601919.SH,中远海控,2007-06-26,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,3095043.4201,True,0.0,-1.1219758606775336,0.150753819946864
2189,601928.SH,凤凰传媒,2011-11-30,传播与文化产业-书报杂志资料出版业-出版业,传播与文化产业-书报杂志资料出版业-出版业,402110.0,True,-0.2100289937149506,0.8794736837353498,-0.40082038377312823
2191,601933.SH,永辉超市,2010-12-15,批发和零售贸易-零售业,批发和零售贸易-零售业,1258306.4064,True,-0.1430228063393892,-0.7793517767006855,0.19895319879633552
2192,601939.SH,建设银行,2007-09-25,金融保险业-银行业,金融保险业-银行业,3962180.5913,True,-0.0047732696897374,-0.11479598992778378,0.1723721216300679
2193,601958.SH,金钼股份,2008-04-17,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,3619525.7859,True,-0.1084864391951007,-1.6020832407434238,0.24131079807620687
2195,601988.SH,中国银行,2006-07-05,金融保险业-银行业,金融保险业-银行业,53378342.4622,True,-0.003610108303249,-0.8547290409524606,0.1530378676763512
2196,601989.SH,中国重工(退),2009-12-16,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,1825788.3222,True,-0.1162280701754384,0.38846992566454475,-0.11621602829002489
2197,601991.SH,大唐发电,2006-12-20,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,4036898.88,True,-0.0434782608695651,-2.1449151250098306,0.18890719812291026
2198,601992.SH,金隅集团,2011-03-01,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,721933.6134,True,-0.0909090909090909,0.1252380368689999,0.1661608780105692
2200,601998.SH,中信银行,2007-04-27,金融保险业-银行业,金融保险业-银行业,11345495.6803,True,-0.0027472527472528,-2.1128419544721817,0.06421525196632272
