No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1437,600219.SH,南山铝业,1999-12-23,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1448681.7168,True,-0.1054739652870494,0.157236167827853,0.2825142877365392
1438,600221.SH,海航控股,1999-11-25,交通运输仓储业-航空运输业,交通运输仓储业-航空运输业,1655871.03,True,0.0117378997941719,-0.6441589166020679,-0.03868924933539783
1461,600252.SH,中恒集团,2000-11-30,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1175812.0877,True,-8.687264320450527e-05,0.9474852266683544,0.7403825297875763
1464,600256.SH,广汇能源,2000-05-26,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,3239338.7132,True,-0.1480075901328272,0.841465686450539,0.9699168410348615
1467,600259.SH,中稀有色,2000-05-25,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1853042.0,True,-0.1552850736707238,0.6492691717892851,1.466293043626465
1470,600266.SH,城建发展,1999-02-03,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1419163.2,True,-0.0269058295964125,-0.11553632920048335,0.04633385288195113
1471,600267.SH,海正药业,2000-07-25,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1291472.5312,True,0.1233933161953728,-0.2143670647228414,-0.47709246097178526
1475,600271.SH,航天信息,2003-07-11,信息技术业-电子计算机制造业-计算机及相关设备制造业,信息技术业-电子计算机制造业-计算机及相关设备制造业,1817251.2,True,-0.0371690427698574,0.22515347152836973,-0.308167637400828
1478,600276.SH,恒瑞医药,2000-10-18,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,3218163.7944,True,0.0668896321070233,-0.2462846055167331,0.2202449380760403
1501,600307.SH,酒钢宏兴,2000-12-20,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,728582.4,False,-0.1678657074340526,-0.20101367254018548,-0.08774955229199516
1503,600309.SH,万华化学,2001-01-05,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,3267287.7619,True,-0.1170634920634919,-0.04919902866406173,0.29066079513469667
1508,600316.SH,洪都航空,2000-12-15,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1073519.2942,True,-0.1620578778135049,-0.061085830186647816,-0.13965725905300996
1512,600320.SH,振华重工,2000-12-21,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,1303884.0819,True,-0.102127659574468,-0.992813157872344,-0.027680019710846993
1522,600331.SH,宏达股份,2001-12-20,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,921576.0,True,-0.0945945945945948,-0.11770740684636508,-0.005788301249524563
1534,600348.SH,华阳股份,2003-08-21,采掘业-采掘服务业,采掘业-采掘服务业,4600765.0,True,-0.1951604418726986,0.023283949201716614,0.30406236856132984
1537,600352.SH,浙江龙盛,2003-08-01,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,926570.4518,True,-0.0826040769706493,0.02148834474990026,-0.4899652272044183
1543,600362.SH,江西铜业,2002-01-11,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,5331310.5834,True,-0.0696498054474707,0.7210808843597141,0.18913599306375223
1548,600369.SH,西南证券,2001-01-09,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2001437.1749,True,-0.0767346938775509,-1.2174221462206303,0.9974400103327907
1551,600372.SH,中航机载,2001-07-06,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1241808.0,True,-0.0317545748116254,-1.4462834356747827,-0.05406119954796676
1554,600376.SH,首开股份,2001-03-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2077598.25,True,-0.0440433212996389,-0.34803476989021936,0.01183585070114651
1558,600380.SH,健康元,2001-06-08,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,884218.1302,True,-0.1236559139784947,-1.3624362572315805,0.7537556515295523
1560,600383.SH,金地集团,2001-04-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,3138999.0175,True,-0.0660584769991786,0.78358682604484,0.11848413645934977
1568,600395.SH,盘江股份,2001-05-31,采掘业-煤炭采选业,采掘业-煤炭采选业,3673111.7624,True,-0.1908488862131246,0.23976743500630948,-0.2946309497347858
1576,600406.SH,国电南瑞,2003-10-16,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,3051817.6619,True,-0.0306016597510373,0.028459332322951697,-0.2680196935671775
1580,600415.SH,小商品城,2002-05-09,批发和零售贸易-零售业,批发和零售贸易-零售业,1121948.7267,True,-0.1376139684197729,0.48415238107640235,1.8724569514083793
1582,600418.SH,江淮汽车,2001-08-24,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,711311.7459,True,-0.144292461236856,0.641598174439884,1.2188489968698109
1587,600428.SH,中远海特,2002-04-18,交通运输仓储业-远洋运输业-管道运输业,交通运输仓储业-远洋运输业-管道运输业,804652.4831,True,-0.1395348837209302,0.39314114108328524,-0.19165555757455305
1589,600432.SH,退市吉恩(退),2003-09-05,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,1213437.8268,True,-0.1093226022803489,-0.320031994630091,0.12037150341231648
1599,600456.SH,宝钛股份,2002-04-12,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,488747.2163,True,-0.1208430913348946,-0.042838890464247326,-0.13255467429419776
1614,600481.SH,双良节能,2003-04-22,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,692636.2806,True,-0.1455847255369929,-0.23404378382707228,0.2024829895316533
1620,600489.SH,中金黄金,2003-08-14,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,4280941.5826,True,-0.0675909878682843,0.197006946252156,0.11405667638576145
1625,600497.SH,驰宏锌锗,2004-04-20,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,2098915.3803,True,-0.1180801506798698,-0.43225422727370255,-0.13110235792328329
1626,600498.SH,烽火通信,2001-08-23,信息技术业-通信及相关设备制造业,信息技术业-通信及相关设备制造业,1270389.351,True,-0.0701508242721852,0.10744273736832638,0.21411489504198172
1628,600500.SH,中化国际,2000-03-01,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,1042252.439,True,-0.0650069156293222,-0.5055560276609907,-0.02498044794023624
1635,600508.SH,上海能源,2001-08-29,采掘业-煤炭采选业,采掘业-煤炭采选业,1541557.494,True,-0.1331647954590172,-0.9620436274698552,-0.09308171611542404
1642,600516.SH,方大炭素,2002-08-30,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,1314892.0791,True,-0.166015625,-0.060411534105508174,-0.9025715202003048
1644,600518.SH,康美药业,2001-03-19,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,2785771.25,True,0.2151300236406619,0.4388825393247069,-0.23585121968101905
1645,600519.SH,贵州茅台,2001-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,24571644.24,True,-0.0050755085909223,-0.23439899283710536,-0.3464589045753047
1652,600528.SH,中铁工业,2001-05-28,建筑业-土木工程建筑业,建筑业-土木工程建筑业,1199462.4,True,-0.1343692394670583,-0.6682535745123338,0.8579110098084972
1658,600535.SH,天士力,2002-08-23,制造业-医药制造业-医药生物制品-中药材及中成药加工业,制造业-医药制造业-医药生物制品-中药材及中成药加工业,2014043.1753,True,0.1123967751894916,-0.1355484488898654,0.24155022481828625
1666,600546.SH,山煤国际,2003-07-31,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,522682.6846,True,-0.2529750033940623,0.4659517916243835,0.278919912565573
1667,600547.SH,山东黄金,2003-08-28,采掘业-贵金属矿采选-有色金属矿采选业,采掘业-贵金属矿采选-有色金属矿采选业,4882561.4318,True,-0.0396042302557293,0.30020380753778914,-0.19771293306176074
1669,600549.SH,厦门钨业,2002-11-07,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,3296009.34,True,-0.1003892644949806,-0.026235432113312696,0.038260513666050766
1670,600550.SH,保变电气,2001-02-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,1383974.8332,True,-0.1296111665004983,-0.22946780344468448,-0.2205547174948021
1695,600582.SH,天地科技,2002-05-15,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,1802671.2,True,-0.1719197707736389,-1.5901040193494458,-0.4737550205923493
1696,600583.SH,海油工程,2002-02-05,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,2395895.04,True,0.0134569745748742,0.20454434336611677,0.4475527989133964
1700,600588.SH,用友网络,2001-05-18,信息技术业-计算机软件开发与咨询-计算机应用服务业,信息技术业-计算机软件开发与咨询-计算机应用服务业,1563597.2119,True,-0.0372239747634071,-0.9660292206001385,-0.10318986559501825
1706,600595.SH,中孚实业,2002-06-26,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,1001331.5673,True,-0.1558245083207262,-1.2808872152950177,-0.814069235279056
1709,600598.SH,北大荒,2002-03-29,农林牧渔业-种植业-农业,农林牧渔业-种植业-农业,1496806.4834,True,-0.0936182868455214,0.07887681432102694,0.17524241275680275
1710,600600.SH,青岛啤酒,1993-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,2615939.2863,True,0.0219427348140219,-0.1055056866120827,0.08808430624567287
1732,600635.SH,大众公用,1993-03-04,电力煤气及水的生产和供应业-煤气生产和供应业,电力煤气及水的生产和供应业-煤气生产和供应业,896454.0317,True,-0.1386321626617375,0.11814792461873419,0.18113949975543164
1737,600642.SH,申能股份,1993-04-16,采掘业-石油和天然气开采业,采掘业-石油和天然气开采业,2052287.942,True,0.0573394495412844,-0.1730356062126895,0.04714433359953041
1743,600649.SH,城投控股,1993-05-18,综合类,综合类,1797110.3009,True,-0.0849176172370087,0.3744069572846352,0.6419679001558106
1749,600655.SH,豫园股份,1992-09-02,批发和零售贸易-零售业,批发和零售贸易-零售业,1241846.1873,True,-0.0769841114289258,-0.015391405098018979,0.07217256970500838
1752,600660.SH,福耀玻璃,1993-06-10,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,1719759.5926,True,-0.0605329498581479,0.004360058965653391,-0.00024375344224392137
1756,600664.SH,哈药股份,1993-06-29,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,732105.6949,True,-0.0558739255014327,0.9566200728191772,-0.18323152784708646
1763,600674.SH,川投能源,1993-09-24,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,939916.7115,True,-0.0348675034867501,0.9714881175622931,-0.13004280732556608
1775,600690.SH,海尔智家,1993-11-19,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,3273170.4713,True,-0.0083487361982752,0.1721467546440914,-0.0038503448203152935
1779,600694.SH,大商股份,1993-11-22,批发和零售贸易-零售业,批发和零售贸易-零售业,965453.2124,True,-0.0074183976261127,-0.3760614057497882,-0.19328332677736318
1785,600703.SH,三安光电,1996-05-28,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,991255.3748,True,-0.0243727598566307,0.5813259764931591,1.5704963861135468
1797,600718.SH,东软集团,1996-06-18,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,1064324.2104,True,-0.0092059838895282,-0.527585524401349,-0.3556081974100519
1814,600737.SH,中粮糖业,1996-07-31,制造业-食品加工业-食品、饮料-其他加工业,制造业-食品加工业-食品、饮料-其他加工业,584868.6681,True,-0.159379407616361,-0.6334721224195015,0.4415941057871565
1816,600739.SH,辽宁成大,1996-08-19,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,2415536.3743,True,-0.1206313416009017,1.4902964369675982,-0.05845092702012103
1818,600741.SH,华域汽车,1996-08-26,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,2603865.7764,True,-0.0810751350593483,-0.12227911942403799,-0.19339677552562806
1842,600770.SH,综艺股份,1996-11-20,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,928441.8,True,-0.0989010989010988,-0.26457702000461997,-0.961212558264033
1848,600779.SH,水井坊,1996-12-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,780835.3657,True,-0.0974339903309782,0.8363283171361715,-0.29775966787045194
1851,600783.SH,鲁信创投,1996-12-25,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,745600.0254,True,-0.132137030995106,-0.6118603734053272,-0.5491567274950594
1861,600795.SH,国电电力,1997-03-18,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,3516538.5473,True,0.1048432432537549,0.6127464168094799,0.46250668804956296
1868,600804.SH,退市鹏博(退),1994-01-03,信息技术业-通信服务业,信息技术业-通信服务业,920896.5842,False,-0.1366279069767442,0.10772299223589138,0.18711851869967083
1872,600808.SH,马钢股份,1994-01-06,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,1462099.0406,True,-0.1229508196721311,-0.10955772234891203,0.34284653381487185
1873,600809.SH,山西汾酒,1994-01-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,3256888.2526,True,-0.0028879815454664,-1.7107963685662988,-1.1591685920126846
1875,600812.SH,华北制药,1994-01-14,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,744690.152,True,-0.1215469613259668,-0.549732913245564,0.23123290611341307
1892,600832.SH,东方明珠(退),1994-02-24,综合类,综合类,1924546.2639,True,-0.1109271523178806,-0.5576690034110066,0.14869443107903596
1896,600837.SH,海通证券(退),1994-02-24,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,8456277.0831,True,-0.0940733772342428,0.4327503713636184,-0.34807908638278545
1898,600839.SH,四川长虹,1994-03-11,制造业-日用电子器具制造业-电子,制造业-日用电子器具制造业-电子,1064742.2018,True,-0.0826086956521738,0.6050098677044385,0.022428837284537817
1914,600859.SH,王府井,1994-05-06,批发和零售贸易-零售业,批发和零售贸易-零售业,1099233.4966,True,0.0205147333084669,-0.17551725511681615,-0.15697139972158353
1917,600863.SH,华能蒙电,1994-05-20,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,456056.4932,True,-0.0062893081761006,1.2847397428555953,0.3764872000298069
1927,600873.SH,梅花生物,1995-02-17,制造业-食品制造业-食品、饮料-发酵制造业,制造业-食品制造业-食品、饮料-发酵制造业,1075449.9385,True,0.0119940029985006,-0.5510978632196964,-0.3304239470837437
1929,600875.SH,东方电气,1995-10-10,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,3433700.32,True,-0.1861943687556766,0.6258416581093159,0.1439545124094162
1932,600879.SH,航天电子,1995-11-15,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,721826.2978,True,-0.0921658986175114,0.3381071152150772,0.0426112118240648
1934,600881.SH,亚泰集团,1995-11-15,制造业-非金属矿物制品业-金属非金属,制造业-非金属矿物制品业-金属非金属,1267575.7468,True,-0.1691842900302113,0.3773835293498024,0.21484182866932533
1940,600887.SH,伊利股份,1996-03-12,制造业-食品制造业-食品、饮料,制造业-食品制造业-食品、饮料,3566756.2471,True,-0.0808396605627511,0.5990638940229037,-0.5779634551577089
1945,600893.SH,航发动力,1996-04-08,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1634195.4056,True,-0.1265337248453925,0.7830559954345999,0.030273691231310018
1947,600895.SH,张江高科,1996-04-22,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1305545.2907,True,0.0288115246098439,-0.33752181405158443,-0.35780086141150463
1950,600900.SH,长江电力,2003-11-18,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,5081208.0695,True,-0.011627906976744,0.7226959900935283,0.5812345916626364
1959,600970.SH,中材国际,2005-04-12,建筑业-土木工程建筑业,建筑业-土木工程建筑业,1637212.6469,True,-0.2063010629819375,-1.0485373366366288,-1.0002965963873653
1960,600971.SH,恒源煤电,2004-08-17,采掘业-煤炭采选业,采掘业-煤炭采选业,687836.4384,True,-0.1288305190744215,0.4931656064812885,-0.20044903272220532
1978,600997.SH,开滦股份,2004-06-02,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,1537126.8,True,-0.1617293835068055,0.2712272844443421,-0.21998800062370777
1980,600999.SH,招商证券,2009-11-17,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,3351852.0563,True,-0.1368029739776952,-0.7080191833774405,-0.3541615186954368
1982,601001.SH,晋控煤业,2006-06-23,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,2155725.6,True,-0.14453125,-0.11248493731718179,0.05384918857142129
1985,601006.SH,大秦铁路,2006-08-01,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,11060892.8693,True,-0.053835800807537,0.09397724645735575,0.43944255950648203
1988,601009.SH,南京银行,2007-07-19,金融保险业-银行业,金融保险业-银行业,2645319.4759,True,-0.002517880601372,-0.3870444929300958,-0.1590550409543679
1992,601018.SH,宁波港,2010-09-28,交通运输仓储业-港口业-交通运输辅助业,交通运输仓储业-港口业-交通运输辅助业,806960.0,True,-0.0416666666666665,0.8025903323991507,0.36258325824854015
1995,601088.SH,中国神华,2007-10-09,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,42425009.721,True,-0.099402660630395,-0.005724771946282306,0.31977861311628475
1996,601098.SH,中南传媒,2010-10-28,传播与文化产业-出版业,传播与文化产业-出版业,403572.0,True,-0.0430180259664889,0.16917504159788127,-0.4980139780815551
1997,601099.SH,太平洋,2007-12-28,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1171122.3124,True,-0.1364205256570714,0.14874699174578765,0.3527635046530638
1999,601101.SH,昊华能源,2010-03-31,采掘业-煤炭采选业,采掘业-煤炭采选业,713605.4052,True,-0.1478347436535589,0.6383334415359091,-0.2967202404774
2000,601106.SH,中国一重,2010-02-09,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,840430.0,True,-0.1072020180786209,0.5061924297076066,1.9574735781182824
2002,601111.SH,中国国航,2006-08-18,交通运输仓储业-航空客货运输业-航空运输业,交通运输仓储业-航空客货运输业-航空运输业,5124836.0188,True,-0.0253565768621234,-0.17303560621269057,0.0471443335995287
2005,601117.SH,中国化学,2010-01-07,建筑业-土木工程建筑业,建筑业-土木工程建筑业,1039720.0,True,-0.138805970149254,0.35989383694217597,0.1769952371752725
2006,601118.SH,海南橡胶,2011-01-07,农林牧渔业-农业,农林牧渔业-农业,570312.0,True,-0.0351123595505618,0.2836816075777385,1.303296763966604
2010,601158.SH,重庆水务,2010-03-29,电力煤气及水的生产和供应业-自来水的生产和供应业,电力煤气及水的生产和供应业-自来水的生产和供应业,312500.0,True,-0.0227423561914461,0.8002669353426267,0.2573431734326679
2011,601166.SH,兴业银行,2007-02-05,金融保险业-银行业,金融保险业-银行业,14378286.0416,True,-0.0284431137724551,0.27395667327281403,-0.1375239729335278
2012,601168.SH,西部矿业,2007-07-12,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,2356787.0,True,-0.1336032388663967,-0.12203861341629202,-0.10663827690431543
2013,601169.SH,北京银行,2007-09-19,金融保险业-银行业,金融保险业-银行业,6159058.7003,True,-0.0081218274111676,-0.23935558938605728,0.051568580179961264
2015,601179.SH,中国西电,2010-01-28,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,595602.0,True,-0.0148514851485148,0.8543852823122942,-0.1317932232782406
2016,601186.SH,中国铁建,2008-03-10,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4487277.984,True,-0.0133037694013302,-0.7009290305187297,-0.2663748145476016
2020,601216.SH,君正集团,2011-02-22,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,404169.96,True,-0.1384425216316441,-0.5948674500171169,-0.6679564351315534
2024,601233.SH,桐昆股份,2011-05-18,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,464712.7139,True,-0.1555555555555555,0.9169620383717121,-0.23016196438566322
2026,601288.SH,农业银行,2010-07-15,金融保险业-银行业,金融保险业-银行业,6750635.232,True,0.0272335067676414,0.23006297821648125,0.3171634792190826
2027,601299.SH,中国北车(退),2009-12-29,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,1372415.7552,True,-0.0781609195402297,1.1624276699205285,-0.19057805135554684
2029,601318.SH,中国平安,2007-03-01,金融保险业-保险业,金融保险业-保险业,20050269.9652,True,0.0846573393407634,0.37323117915388887,0.042546559831735206
2030,601328.SH,交通银行,2007-05-15,金融保险业-银行业,金融保险业-银行业,15078873.5925,True,-0.0173160173160172,-0.8930049102407206,0.2439891935467456
2031,601333.SH,广深铁路,2006-12-22,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,1747667.4475,True,-0.0925925925925925,-0.3233091244904205,0.19237559057284717
2034,601369.SH,陕鼓动力,2010-04-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,595137.6713,True,-0.1337698783910196,0.8589666870954212,-0.1719324314590876
2035,601377.SH,兴业证券,2010-10-13,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1823608.512,True,-0.1216794708516494,-0.2196677499143463,-0.7952150993353102
2037,601390.SH,中国中铁,2007-12-03,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4588502.76,True,-0.0620437956204379,-0.9529730805293644,-0.18903194219017228
2040,601519.SH,大智慧,2011-01-28,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,290666.5302,True,-0.1008695652173913,-0.22862784629221788,-0.3568970915117837
2042,601558.SH,退市锐电(退),2011-01-13,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,333797.6,True,-0.0870303565501129,-0.14745025953152147,0.26456567227948513
2047,601600.SH,中国铝业,2007-04-30,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,6581818.5618,True,-0.1057971014492755,-1.5371010979251551,-0.21911851177012903
2048,601601.SH,中国太保,2007-12-25,金融保险业-保险业,金融保险业-保险业,13161569.0188,True,0.0515654260839608,-0.7193023915792793,0.05174210736733324
2050,601618.SH,中国中冶,2009-09-21,建筑业-其他土木工程建筑业-土木工程建筑业,建筑业-其他土木工程建筑业-土木工程建筑业,964886.139,True,-0.0676691729323308,0.2931665040939354,-0.27656707088896737
2051,601628.SH,中国人寿,2007-01-09,金融保险业-人寿保险业-保险业,金融保险业-人寿保险业-保险业,36253765.73,True,0.0553999741106865,-1.457749529333802,-0.722492487284356
2054,601666.SH,平煤股份,2006-11-23,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,2753118.369,True,-0.1098341983505205,-0.0873679549747701,-0.00914751480512678
2055,601668.SH,中国建筑,2009-07-29,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4394880.0,True,0.027466490881125,0.804845400910195,0.06424989755475685
2059,601688.SH,华泰证券,2010-02-26,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2076227.559,True,-0.1001594654111931,-0.013689685350052619,0.8764150835395521
2061,601717.SH,中创智领,2010-08-03,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,1140428.8,True,-0.1464311994113318,1.3006972915694193,-0.6909516083382836
2062,601718.SH,际华集团,2010-08-16,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,400322.0,True,-0.097142857142857,0.7506495038225879,-0.12884078453061742
2063,601727.SH,上海电气,2008-12-05,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,5683862.3588,True,-0.2027972027972029,-2.0540508799971477,-0.10233881808226912
2064,601766.SH,中国中车,2008-08-18,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,4691388.0,True,-0.0769230769230771,-0.46095553620885954,-0.800985203608004
2066,601788.SH,光大证券,2009-08-18,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1583757.0,True,-0.0928801377554841,0.4455231733194239,0.2774210799477206
2072,601808.SH,中海油服,2007-09-28,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,5195185.38,True,-0.0652493429804356,-0.9994661314225637,-0.26588065858197496
2073,601818.SH,光大银行,2010-08-18,金融保险业-银行业,金融保险业-银行业,4382464.32,True,-0.0104529616724738,-0.07027397958401749,0.3103875775175088
2074,601857.SH,中国石油,2007-11-05,采掘业-天然原油开采-石油和天然气开采业,采掘业-天然原油开采-石油和天然气开采业,152638363.538,True,-0.0260721563718797,0.20651903245418746,0.1174720505049363
2075,601866.SH,中远海发,2007-12-12,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,2240252.5875,True,-0.1245674740484429,-0.839308808548517,-0.22288743533745958
2080,601888.SH,中国中免,2009-10-15,社会服务业-旅游业,社会服务业-旅游业,596640.0,True,0.036405668471994,0.8029124880550436,0.36881263993950314
