No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1734,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,1874474.7293,True,0.1522801302931595,-0.050743773784133986,-0.2587223135807325
1741,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,10034242.6632,True,0.1129283489096573,-0.000647673697085363,0.0939104442025674
1743,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1613499.237,True,0.1117318435754191,0.3651564748971726,0.019769986163369682
1758,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1823631.93,True,0.0846394984326017,-0.6417510426332055,-0.037173046089694295
1762,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,2615118.5894,True,0.0391397849462364,-0.29524361940354776,0.24556940009586792
1769,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,1998897.2684,True,0.1010794896957802,0.27187209727662215,-0.037799548351042836
1776,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4166618.3351,True,0.1057692307692308,1.2691492431775515,-0.3105431797360584
1777,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,7837346.5414,True,0.1063022019741839,0.9300896166797421,0.031932801550705235
1781,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4783463.8577,True,0.0754357298474945,0.3157479973770688,0.1984520716691544
1783,600895.SH,张江高科,1996-04-22,S91综合,S91综合,2826358.4288,True,0.1715817694369976,0.19101441534737185,-0.19353970177197527
1786,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,11110373.2872,True,0.0696864111498258,0.31016804699989575,-0.4176474165235
1788,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,1727000.0,True,0.0895922746781117,0.3341397098908184,0.816522972090948
1789,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,776697.0,True,0.1143717080511663,0.18928683850572126,0.36004577857526415
1810,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,2108424.1616,True,0.0476787954830615,-0.908408263420321,-0.2751822695858436
1811,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,6709930.4611,True,0.242361111111111,-1.2891512599818131,0.0028341578381394644
1816,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,9648547.6777,True,0.0456621004566208,0.010427024158841947,-0.05799021681868273
1819,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,4331673.53,True,0.0878378378378379,0.051020757030944636,0.45489501496407647
1823,601016.SH,节能风电,2014-09-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,833317.82,True,0.0911708253358924,-0.12798088198256735,0.07869194670205824
1824,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,880800.0,True,0.0454954954954955,0.23013190276281595,-0.04548893247374765
1827,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,2855640.0,True,0.1696483652066625,-0.9418912520448718,0.11892023607499923
1828,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,2539696.0168,True,0.1367380560131794,0.6363310376576778,0.36544860438377264
1830,601106.SH,中国一重,2010-02-09,C35专用设备制造业,C35专用设备制造业,3471678.0,True,0.1397058823529411,-0.32660752541083676,0.13020165556164878
1832,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,5232549.531,True,0.101123595505618,-1.005465852342426,0.09045867272702682
1835,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,2589825.0,True,0.101123595505618,-0.7109423260547241,0.1407939936527216
1838,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,3172800.0,True,0.1411764705882352,-2.1131078875561644,-0.1426463239884703
1839,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,27016213.5129,True,0.0952045133991537,0.8529827873665116,-0.04589414661894575
1840,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,12178012.7773,True,0.044559585492228,0.333089371299951,0.27489909374470867
1842,601179.SH,中国西电,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2226427.0,True,0.0891472868217053,-0.9532010219210192,0.3297378931905218
1843,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,9984191.8715,True,0.1088031651829872,-0.9294218480297634,-0.12097711951381054
1845,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,1742912.0,True,0.3387896825396825,1.6831117360423138,0.3723659515834855
1848,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,2491850.0,True,0.1655824955647549,0.6129166174436671,0.3031382514619339
1849,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2425651.2,True,0.1532738095238095,-0.8429675304957143,-0.1221253286903147
1852,601231.SH,环旭电子,2012-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1853886.8902,True,0.1242937853107346,-2.8391345637944014,0.38107954288077
1854,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,7881951.0141,True,0.0968085106382978,-1.7113291853399113,-0.335051913977497
1855,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,87922532.8773,True,0.0702341137123747,0.11290999000638174,-0.33885071410042594
1857,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,31425559.7087,True,0.0871496924128503,1.4237813636033607,-0.014085275223015323
1858,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,20292696.6958,True,0.0752895752895752,-0.5332701421100865,0.03950315215588617
1859,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2040457.557,True,0.08991825613079,-0.32064748322348613,0.3177943803366978
1860,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,7052955.8479,True,0.1637980493402182,0.012225615094520415,0.2162697226079226
1865,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,4868480.307,True,0.1704394141145138,0.14290988320189726,-0.2699015032347961
1867,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,12460439.79,True,0.0849056603773585,-0.3380183494482545,-0.24151441330244494
1868,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,108653721.6532,True,0.064516129032258,0.19482413459219006,-0.40087259339451425
1872,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,2559908.0,True,0.3147058823529411,-0.5577085292857237,-0.14923033431134186
1877,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4311234.8658,True,-0.006787330316742,-0.14755365742118245,0.08559583976991327
1878,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,14780031.7,True,0.1021008403361345,-0.5489934203142555,0.2221004114420721
1879,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,2913246.5523,True,0.1203400915631132,-0.04239069353260139,0.023003221077837893
1880,601608.SH,中信重工,2012-07-06,C35专用设备制造业,C35专用设备制造业,1812510.0,True,0.1973684210526316,-1.0293444926352862,0.13541395818306765
1882,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,6333210.0,True,0.0526315789473683,-0.5170762193077081,-0.1873775562198418
1883,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,41397177.64,True,0.1543299467827767,-1.3362536932131366,-0.07741697255991863
1884,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,4948765.509,True,0.1149144254278728,-1.505144788111361,-0.250172761262551
1885,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,15338987.1743,True,0.0877862595419847,0.6764512622291026,-0.19167988787363868
1886,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,1943700.0,True,0.0730897009966777,0.6385239032539224,0.13013255074641789
1889,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,7419794.6126,True,0.2100424328147099,-0.8024869948786882,-0.018568657286705217
1891,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,3459729.0,True,0.0804597701149427,0.6817383680133879,1.004563767763832
1892,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,8353981.8983,True,0.086405529953917,-0.8455952837094447,-0.14943275165980135
1893,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,21382206.9094,True,0.0858960763520679,0.18184931332236468,-0.12196424624628303
1895,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,5116746.0,True,0.2322580645161291,-0.7910937870309322,-0.10190124423916591
1899,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,12405080.6088,True,0.1327762302692665,-1.4671336183219557,-0.14321468592410946
1901,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,13535522.23,True,0.0964912280701755,-0.6521487843523275,0.13347209539014607
1902,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,3339424.625,True,0.0790697674418605,-0.3770174373044039,-0.3486257280649771
1903,601872.SH,招商轮船,2006-12-01,G55水上运输业,G55水上运输业,2190507.7194,True,0.0914893617021275,-0.03955723169743891,0.36971415342686875
1906,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,4057244.1804,True,0.0820099549656314,-0.8229065760773694,0.33896291017430047
1909,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,4006634.7914,True,0.2000000000000001,-0.46067564557229046,0.0996815614772317
1911,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,4214892.2451,True,0.0759717314487631,-0.28001721697445353,-0.3203563086067667
1912,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,2595798.0,True,0.1142034548944337,-0.1543290034933797,0.09947613514908672
1914,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,2441922.0,True,0.0981595092024538,0.4279886661282608,0.09223858797796135
1915,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,4345926.8955,True,0.0612691466083148,0.802267600411098,0.33668451568079294
1918,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2645880.0,True,0.1172214182344428,1.932989189781523,-0.21718339740968703
1919,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,66812668.2062,True,0.0624999999999997,-0.26213914882761863,-0.27348989193566287
1920,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,10469429.7822,True,0.182565789473684,0.8522367860144431,-0.2667554875820608
1921,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3887806.04,True,0.0703517587939699,-1.6337054183580273,-0.134868567339178
1922,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,17164978.2627,True,0.121996303142329,-1.5507464450223294,0.05492478677787085
1924,603000.SH,人民网,2012-04-27,I64互联网和相关服务,I64互联网和相关服务,1717138.21,True,0.1355824315722469,-0.4945689234380113,1.1790827810070217
1965,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,698979.24,True,0.1602418745275888,-0.31684310620012957,0.45470066034593365
2018,603885.SH,吉祥航空,2015-05-27,G56航空运输业,G56航空运输业,289000.0,True,0.1701931922723092,0.505329289412675,-0.9653837230649595
