No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1661,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1881488.282,True,0.0149659863945579,-0.4954058735015148,-0.5301970804932057
1674,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,814931.4635,True,0.2308845577211393,0.2588156133117567,0.09408979521715277
1679,600832.SH,东方明珠(退),1994-02-24,N78公共设施管理业,N78公共设施管理业,1851260.5618,True,0.2023716366700776,0.17202189763795583,0.4306644196012065
1683,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,8512922.0014,True,0.0339285714285715,0.3695245296227865,0.3192403011076179
1685,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,912779.5684,True,0.0651494474523473,0.6688152737490106,-0.09419232982347475
1700,600859.SH,王府井,1994-05-06,F52零售业,F52零售业,616439.4533,True,0.0855826201448317,0.10268833136152483,-0.2616951053231705
1703,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,510226.8523,True,0.0853242320819112,0.8108877690708022,-1.2234545911944434
1711,600873.SH,梅花生物,1995-02-17,C14食品制造业,C14食品制造业,659094.8801,True,0.1370192307692308,-1.4321848126586334,-0.13512368468781177
1713,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,1633910.52,True,0.1005976095617531,-0.2886279822254618,-0.37269772646588195
1719,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2334392.0314,True,0.071225071225071,0.5682422139067016,-0.015450620849689553
1720,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,5486386.8879,True,-0.0115950226244342,0.5769207973772095,0.4269687769179711
1724,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1719492.5223,True,0.0696517412935324,0.3117254578952527,-0.17905339872614534
1726,600895.SH,张江高科,1996-04-22,S91综合,S91综合,848681.8734,True,0.4481293142140778,-0.3191166872661998,0.0023876645113568573
1729,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6724699.6212,True,-0.0469416785206258,0.273831024083277,0.6953995203457392
1737,600970.SH,中材国际,2005-04-12,C35专用设备制造业,C35专用设备制造业,833092.5121,True,0.0632911392405064,-0.2195738774703384,-1.725986972850877
1752,600997.SH,开滦股份,2004-06-02,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,672878.8,True,0.0892857142857141,-0.08638835574084935,-0.1464416226538518
1754,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,5108565.4126,True,0.0017605633802817,-1.0725151664280606,-0.264179886469947
1759,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,8994408.8521,True,0.1109298531810767,-0.2357320592925368,0.3281109508540024
1762,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,2327643.6241,True,0.0188442211055275,-0.46628824132755736,-0.2571575674617045
1765,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,625240.0,True,0.2926829268292683,1.0989897903846937,0.17600264287286574
1768,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,436208.0,True,-0.0259067357512952,0.04692216567552933,0.5566042176042367
1769,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,808632.2505,True,0.0019960079840319,-0.08036634629892025,-0.5073894900975975
1771,601106.SH,中国一重,2010-02-09,C35专用设备制造业,C35专用设备制造业,1287986.0,True,0.0452261306532664,-0.7172572789863578,0.10461197919283416
1773,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,3148699.2499,True,0.0668380462724935,-0.7643776251553609,0.07879868217252949
1776,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,4617288.0,True,-0.1367521367521367,0.16884954337218328,-0.05519405816008931
1779,601139.SH,深圳燃气,2009-12-25,D45燃气生产和供应业,D45燃气生产和供应业,1477953.5096,True,0.0,-0.6744264046487966,-0.15037473858040679
1780,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,2563200.0,True,0.0822669104204754,-1.0505329510993668,-0.29894724666451866
1781,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,14658732.7311,True,0.1456310679611652,0.23307472443234656,-0.2774068342257393
1782,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,5485236.5046,True,0.0630872483221476,-0.7363201981855781,-0.17569925827754482
1785,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,4867895.313,True,-0.0626262626262625,-0.7692882311381958,0.6176016172387147
1793,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,429064.6085,True,0.0798898071625344,-0.23704032243233164,-0.10245833620970649
1794,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,69620064.6533,True,-0.0040322580645162,1.5284121375443587,0.6503580057540548
1795,601299.SH,中国北车(退),2009-12-29,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4468584.3792,True,-0.0202247191011235,-0.0004704090387103177,0.3927322674454733
1797,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,15354802.1123,True,0.0673606858542559,1.123055619027385,-0.044517298080984466
1798,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,12298604.0581,True,0.0287206266318538,-0.27090071848820557,0.15039832921203056
1799,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,1350884.643,True,0.0746887966804978,-0.44732345511887445,0.007981386877726343
1800,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,2431182.9253,True,-0.0026246719160104,0.034733303973091045,-0.23394463716441638
1803,601369.SH,陕鼓动力,2010-04-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1091420.9752,True,0.0323529411764706,-0.5603271528130701,-0.22587724721925498
1804,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,1525423.95,True,0.0327695560253697,-0.1490109944307859,-0.4436460689814516
1806,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,4638377.79,True,-0.0396201236901105,-0.6204861699648994,0.6562228052680203
1807,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,102250522.9669,True,-0.0025575447570331,-0.10454682724951003,0.7584894921958265
1811,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,852523.24,True,0.0668523676880223,0.569913367424069,-0.37199603607408305
1815,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2969961.7964,True,0.0573248407643312,-1.0935031777431923,0.14444332426015086
1816,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,10144341.4041,True,0.0402886349969933,-0.2975325982406716,0.03943117721662846
1817,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,2176762.4404,True,0.0068610634648371,0.38482601363171876,0.29295415729481467
1820,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,2565762.0,True,0.0869565217391306,-0.37848200590860437,0.4040741029849608
1821,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,27612000.78,True,0.032017870439315,-1.588708191801824,0.3025551385329713
1822,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,1128437.287,True,0.1870675891431614,0.4133381495965366,0.966675804296679
1823,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,9582883.62,True,-0.0153374233128834,0.037321019079457673,0.6181640739849181
1824,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,825825.0,True,0.0106761565836297,1.4787095130567474,0.17799510329420296
1827,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,4780412.2407,True,-0.0022675736961451,-0.5350581547346422,-0.2619446742708498
1829,601717.SH,中创智领,2010-08-03,C35专用设备制造业,C35专用设备制造业,523801.6,True,0.1319875776397516,0.5521396936621196,-0.19421395086118845
1832,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4056875.4163,True,-0.0338164251207731,-0.10973443815605027,0.5645398287536634
1834,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,3742710.0,True,-0.1096374889478337,-1.1889915062834406,-0.46130828437244453
1838,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,531795.7575,True,0.0348869343142208,1.1460097261619826,-0.03729779735086228
1840,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,5036654.14,True,0.0,-0.0973418212150924,-0.10120311286835294
1841,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,1462707.875,True,0.25,-0.337693157438088,0.19471906628393643
1845,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,2647920.0,True,0.2093324692158131,0.30801823757042046,-0.38310034329125114
1847,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,2063363.1893,True,-0.0390243902439024,0.622084576736765,1.601913481524437
1850,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,661636.0,True,0.0427661510464059,1.037299294503875,0.4668992551335606
1852,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,1152088.9437,True,-0.0118845500848896,0.4421319060564092,0.11848175081646135
1853,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,4115679.113,True,-0.0162037037037037,0.04296511475339171,0.0238114964278274
1855,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,52009715.2421,True,-0.0148698884758363,-0.4868184863624718,0.6118677854509925
1856,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5115384.12,True,-0.1139672657897378,-1.3734780001744382,0.47090719048527413
1857,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,11039186.7637,True,0.0198863636363635,-2.4393381164953336,-0.020988839073978437
