No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1696,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6052322.5363,True,-0.0422077922077922,0.8788405500066653,0.4521535185728876
1701,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2889652.8707,True,-0.0965583173996177,0.4176796761814819,0.03679284005311012
1711,600820.SH,隧道股份,1994-01-28,E48土木工程建筑业,E48土木工程建筑业,2590735.1815,True,0.0066225165562912,0.13595233449834795,-0.25678512415101235
1716,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,2183030.2403,True,-0.0699152542372881,0.03566576717841071,-0.19932389567461095
1723,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,11563655.4562,True,0.0437499999999999,0.055408239418506186,-0.3018556757723093
1725,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1834779.1324,True,-0.0893300248138957,0.3572928527589711,-0.6933000323239971
1739,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2009479.77,True,-0.0639534883720929,-0.5959893695989299,-0.047556836140609696
1743,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,2733936.18,True,0.0512286547271969,-0.38480676771614664,0.20713649253361544
1749,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,2240522.2129,True,-0.0660036166365281,0.23698014862817768,-0.3933192674812575
1755,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4682356.1094,True,-0.0480349344978167,1.1952236554791802,0.5521580724795581
1756,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,8790618.869,True,0.0387007601935036,0.8165347541709302,0.3035807268698936
1760,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5400260.9554,True,-0.0603715170278635,0.10761182680935266,-0.29035195112925927
1762,600895.SH,张江高科,1996-04-22,S91综合,S91综合,3383886.6668,True,-0.0452190296749882,0.40228861377797887,0.22363356836383647
1765,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,11968016.1374,True,-0.0120192307692307,-0.2451196444100131,1.0961706691790234
1767,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,6415245.5827,True,-0.0915032679738562,1.1219421227265927,0.6919091065934773
1768,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,884157.0,True,-0.0369104579630895,0.2768100535920939,-0.7038640935944254
1790,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,2388784.4979,True,0.0394349617422014,-1.136409138788778,-0.35534799758956376
1791,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,8592745.5941,True,-0.0674470457079153,-1.0426357782214872,-0.6372615333593035
1796,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,10213485.7543,True,-0.0603448275862068,0.09540890090617378,0.48062959385919113
1799,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,4779982.4423,True,0.0402227722772277,0.1900842371862784,-0.49457371654270005
1803,601016.SH,节能风电,2014-09-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,929815.86,True,-0.0944395410414828,-0.03920987740606208,-0.5113269848190916
1804,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,8844800.0,True,-0.1119402985074626,-0.44891870853675625,1.0862143388648713
1805,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,928400.0,True,-0.006872852233677,0.15421839233471601,-0.5191479028668414
1808,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,3405216.0,True,-0.0668806848582129,-1.2694917802788903,-0.1433941743276947
1809,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,2980255.53,True,-0.0462085809221978,0.6274299114737314,0.2999581672420192
1811,601106.SH,中国一重,2010-02-09,C35专用设备制造业,C35专用设备制造业,4053560.0,True,-0.1174551386623163,-0.13759709371627915,-0.23309181821888816
1813,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,5846138.401,True,-0.0462184873949579,-0.9765613607156035,-0.09009841768734228
1816,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,2900604.0,True,-0.0656565656565656,-0.5956836454171929,-0.00773354481723193
1820,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,3724800.0,True,-0.0977835723598433,-2.114892261577844,0.16336397511763295
1821,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,29588278.9743,True,0.0326713645099294,0.6990582663959377,0.12183107641248052
1822,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,12773607.5749,True,0.0269192422731805,0.39370755562496057,-0.18367281123416299
1824,601179.SH,中国西电,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2448634.0,True,-0.0455341506129597,-0.7129035019984796,-0.23291879061123089
1825,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,11502856.2055,True,-0.0897212543554006,-0.8937566954740372,0.07303929201085035
1827,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,2439896.0,True,-0.0719204284621269,1.3389143142269253,1.5597549481665696
1830,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,3005775.0,True,-0.0663942798774259,0.6178099467549534,0.3940091422285656
1831,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2856960.0,True,0.0353866317169069,-0.8026760512083889,-0.45927575124944153
1834,601231.SH,环旭电子,2012-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2165043.9621,True,-0.0610997963340121,-2.779946100147092,-0.8386441638325272
1836,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,8705186.3905,True,0.0868510431829208,-1.9481523176998636,-0.1252816300344047
1837,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,94097694.0493,True,-0.0250000000000001,-0.10585566157951502,0.4659360387179143
1839,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,34458705.7681,True,0.0037593984962405,1.382823778590294,0.3523039489892555
1840,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,21862731.2564,True,-0.0444049733570159,-0.026564758990248835,-0.042829015270161475
1841,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2260894.8,True,-0.0209302325581396,-0.35057066292406963,-0.10608228619839774
1842,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,8460627.4024,True,-0.0062266500622667,0.1003648780568342,-0.3977392904390707
1847,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,5886374.4014,True,-0.0652173913043477,0.15003320646164667,-0.336820545360286
1848,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,13759470.55,True,-0.0889159561510354,-0.37914265243625306,0.09974753681624421
1849,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,115663639.1792,True,-0.0093023255813954,-0.01575429544345225,0.49694125565281233
1853,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,3474531.0,True,-0.0695389266817838,-0.19666833419365065,0.10574961893097362
1858,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4205849.1246,True,-0.062360801781737,-0.21665247602962612,-0.3787797119166715
1859,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,16490014.1,True,0.0470231323473644,-0.500528517342459,-0.02840135143075187
1860,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3293987.6858,True,0.0517141196978503,0.03866155758770573,0.4507514069293562
1861,601608.SH,中信重工,2012-07-06,C35专用设备制造业,C35专用设备制造业,2244060.0,True,-0.0133111480865224,-1.082333658031941,0.10852529788201346
1863,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,6820380.0,True,-0.0501193317422435,-0.48956797901548466,-0.15066719783012056
1864,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,49684942.58,True,-0.0951188986232789,-1.282051422258843,-0.10266355872617111
1865,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,5497288.848,True,-0.068206820682068,-1.3971683174198584,-0.19027972802465157
1866,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,17043319.0826,True,-0.0434027777777777,0.5491270825050215,0.48811770595444687
1867,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,2131800.0,True,-0.0308166409861324,0.6896802256385608,-0.2508877801885279
1870,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,9314210.2583,True,0.0163455925277291,-0.6837441678108893,-0.5060686618946263
1871,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,3625580.0,True,-0.1353944562899788,0.7353575944558959,-0.16567766859404853
1872,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,9289864.657,True,-0.1141011840688912,-0.7261658974741196,-0.034734531576213035
1873,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,23467716.908,True,-0.0816326530612245,0.186067792418898,0.5132375942347006
1875,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,6528380.0,True,-0.1178861788617885,-0.6363133346873786,-0.3376340730053551
1879,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,14331627.2185,True,-0.0693877551020406,-1.873729874336695,-0.05997425527823852
1881,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,14928884.8125,True,-0.0343915343915341,-0.5210927998445251,-0.16390021868641258
1882,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,3680506.0,True,-0.0663811563169164,-0.4358076906075905,-0.6974476156054203
1883,601872.SH,招商轮船,2006-12-01,G55水上运输业,G55水上运输业,2421832.888,True,-0.0117416829745597,0.020779953727403017,-0.5288256247633188
1886,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,4456525.4292,True,-0.0248116969428444,-0.7494014394917256,0.06202438073943478
1889,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,4981561.6245,True,-0.043312101910828,-0.26277617584418966,-0.40085385733394774
1891,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,4650125.6834,True,-0.0764227642276424,-0.22631335720712464,-0.6301299741067004
1892,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,2954628.9,True,-0.0812445980985306,-0.512381116820418,-0.36789247084698307
1894,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,2749082.0,True,-0.0351075877689694,0.6802807425460208,0.31925088639130494
1895,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,4652923.9389,True,-0.03099173553719,1.2729645445170226,-0.21638064235291865
1898,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3003852.0,True,-0.0817120622568092,2.214774201680987,0.5561486717651485
1899,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,71660275.0476,True,-0.0175953079178886,-0.35468548155363305,0.34174362558507
1900,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,12911698.1361,True,-0.1139240506329114,0.6542696439103384,0.23953486416458197
1901,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4257597.36,True,-0.0232558139534883,-1.6282609582470466,0.23509446379197318
1902,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,19366434.5826,True,-0.0361247947454843,-1.4829536549740592,-0.2822311686396479
1904,603000.SH,人民网,2012-04-27,I64互联网和相关服务,I64互联网和相关服务,1972552.8439,True,-0.0085665334094805,-0.6381513768563726,-1.1630583177100884
1946,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,827242.2,True,-0.0654039748935763,-0.23894000906776935,-0.2633708682623176
1997,603885.SH,吉祥航空,2015-05-27,G56航空运输业,G56航空运输业,345984.0,True,0.0312018489984591,0.39069216893367936,-0.9442962099834923
