No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1530,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,9831939.3837,True,0.0208166533226581,0.5669559682412645,-0.5269114419449906
1532,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3273098.4522,True,-0.0796875000000001,1.0465710286899954,0.058785977312246246
1546,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2938718.97,True,-0.1448140900195694,0.4272769379207685,-0.17755564548223096
1553,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,2603958.0799,True,-0.0362374710871242,0.3433349548638167,-0.18055634124758374
1559,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,9691207.9131,True,-0.0500308832612723,1.1690372793151553,0.15639783899475906
1563,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,6472146.7321,True,-0.0619834710743802,-0.08483978712450913,-0.0018349127447673252
1569,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,1661000.0,True,0.0092478421701605,-0.1290882025868983,0.23030219255800446
1592,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,2626232.5378,True,-0.1292257360959651,-1.2772455442810946,0.1401784832125634
1593,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,7665747.3271,True,-0.0320048309178743,-0.8159058313261711,-0.02996170940561209
1596,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,14970859.0314,True,-0.1334641805691855,-0.8119502838046441,0.14628391404323188
1599,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,4652318.315,True,-0.0587372132433059,-0.005708175427121764,0.29604968264241205
1604,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,981200.0,True,0.1927288189646008,0.011083259129542888,0.2387432882181994
1607,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,3320804.0,True,0.2037652270210408,-1.5487892473495901,-0.042402048763586914
1608,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,2379936.2587,True,-0.0837912087912088,0.8203760083863179,0.1169479232913249
1609,601106.SH,中国一重,2010-02-09,C35专用设备制造业,C35专用设备制造业,6080340.0,True,-0.041942604856512,0.3448717811384474,0.8550305057730848
1611,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,6446855.9932,True,-0.0586766541822721,-0.9235906155098468,-0.5070985009447739
1614,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3453100.0,True,-0.1290322580645161,-0.4709408404520079,-0.2589193916901302
1617,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,4267200.0,True,-0.1350482315112541,-2.257103224142653,-0.14644575394523018
1618,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,23589881.1501,True,-0.0195286195286195,0.7756274472371387,-0.18774500712440104
1619,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,11911895.9528,True,-0.0336700336700337,0.26831864959846174,0.6840979424388254
1621,601179.SH,中国西电,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,3036829.0,True,-0.1266187050359712,-0.33650454013241426,0.1562269573924256
1622,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,14170780.0355,True,-0.0188269370021723,-0.8599120835018882,0.08341091095307915
1628,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3892838.4,True,-0.1069364161849713,-0.6204645162248856,0.28566421905963
1631,601231.SH,环旭电子,2012-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2600130.1686,True,-0.1317183951551854,-1.7908726184563424,0.4675815902323266
1634,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,87922532.8773,True,-0.0411392405063291,-0.5693306698688105,-0.3629239789979742
1636,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,32812140.7644,True,-0.0040699223623172,1.5576768248935344,0.008012160528438325
1637,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,25002800.3776,True,-0.1005917159763313,-0.22065565690167782,-0.14645909994021022
1638,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2724378.234,True,-0.1419878296146043,0.027733901176080517,0.2712696678879941
1639,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,8043539.5344,True,-0.0573533280715603,-0.4969334830795509,0.19387464280159933
1644,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,4217200.0,True,-0.0543478260869564,-0.13304840946318064,0.07695801531048363
1645,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,19810219.09,True,-0.0601374570446735,-0.3656807770471001,0.06555823266225555
1646,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,112967517.0538,True,-0.04,-0.3876249627612872,-0.3774894787624237
1650,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,3155838.0,True,-0.1192586623690571,-0.4552347751375485,0.06816400649402779
1655,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,5135159.7513,True,-0.1585585585585585,0.03278352270223561,0.1166196250806811
1656,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,14214228.7,True,-0.0224669603524229,-0.6464755851385507,-0.13181454631092465
1657,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3603580.2237,True,-0.0698666666666666,0.10168440230126377,-0.210120586933231
1659,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,52975060.32,True,-0.0199616122840691,-1.249297264658675,-0.2876562583156489
1660,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,5682139.204,True,0.1540902679830744,-1.5098434105790384,0.09998916289624149
1661,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,18329043.1537,True,-0.0737179487179486,0.3564156407258602,-0.17291489348652794
1662,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,2570700.0,True,-0.0706179066834803,1.1501043619663949,-0.0014871846993925741
1665,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,7942392.0321,True,-0.06951871657754,-0.6717822010482712,0.19603800280981923
1670,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,10756980.4087,True,0.0227686703096539,-0.6709901899137224,0.043067181274830446
1671,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,30480530.7497,True,0.0124902419984391,0.39992872466917406,-0.03512758678167344
1673,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,5731986.0,True,-0.1061130334486735,-1.021800006262012,0.07609056076692429
1677,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,14331627.2185,True,-0.0660896931549961,-0.8588075089198873,-0.1488802059463693
1679,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,16760161.3495,True,-0.0955710955710956,-0.8282388587971998,-0.08199680417864327
1682,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,5186751.2826,True,-0.0113464447806355,-1.3941191153218107,-0.3599299691035454
1684,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,4402895.3752,True,-0.1192787794729542,-0.6186204664084423,0.15917425291580187
1686,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,3374537.4,True,-0.0569908814589664,-0.03817136964599935,-0.050589039844369625
1687,601929.SH,吉视传媒,2012-02-23,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1717162.258,True,0.0255198487712664,0.29231941233774394,0.2657667904216643
1688,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,3222108.4,True,0.0420944558521561,0.45554551579526686,-0.21069869276064113
1689,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,4959920.9823,True,-0.0782918149466193,0.7719623592792537,0.018459495493751078
1693,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,81355488.7306,True,-0.0814814814814814,-0.7965285031351581,-0.3538933839477628
1694,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,22267740.8746,True,-0.1524132091447926,1.1579072977727198,0.17056317417305275
1695,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5676796.48,True,-0.1003401360544218,-1.7390434176608756,-0.32844431619302644
1696,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,20419304.9965,True,-0.0856697819314641,-1.9747240711884015,-0.2744623361604175
1698,603000.SH,人民网,2012-04-27,I64互联网和相关服务,I64互联网和相关服务,2022308.9414,True,-0.0548885077186961,-0.4901890253903364,1.217678339068576
1734,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,809996.76,True,0.0817241379310342,0.5134508324843239,0.5037916173483562
