No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2212,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,4858732.9686,True,0.0366197183098591,0.05501604154498374,-0.24188282371539396
2251,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4892949.0634,True,0.0158730158730158,0.3516259664977226,0.17708841772995557
2257,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1171668.7287,True,-0.1600955794504182,0.0850376482207067,0.26079128419492
2260,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3104066.0336,True,-0.0795693277310924,-0.32444230023259746,0.32799309588889897
2265,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,2294201.9912,True,-0.1312127236580517,-0.5755674391027739,-0.23147484645740224
2267,600820.SH,隧道股份,1994-01-28,E48土木工程建筑业,E48土木工程建筑业,1823575.7345,True,0.0450751252086811,-0.18340473752174452,0.07569995720617245
2281,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,7638971.8339,True,-0.0955806783144912,0.4853621737330943,-0.23488939058564545
2306,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,2930363.7462,True,-0.1032258064516128,-0.29765185547347095,-0.5897071775777424
2322,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4953797.0433,True,0.0878378378378379,0.5217663203752392,0.12221848047218084
2323,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,14377518.713,True,-0.0561056105610561,1.0686276441964773,-0.2587930843747292
2327,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4573261.9394,True,-0.0931106471816283,-0.04124594937218132,0.059293499406327645
2332,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,16511026.0238,True,0.0802721088435376,0.9417744487746105,0.11346344461334709
2336,600909.SH,华安证券,2016-12-06,J67资本市场服务,J67资本市场服务,1351000.0,True,-0.0834951456310679,-0.35300557638653834,-0.0861238544398599
2338,600919.SH,江苏银行,2016-08-02,J66货币金融服务,J66货币金融服务,3833248.4387,True,-0.0758513931888545,0.11561024851101254,-0.027775670596069973
2339,600926.SH,杭州银行,2016-10-27,J66货币金融服务,J66货币金融服务,1607032.4884,True,-0.0537084398976982,0.27850901523273114,-0.01729078117164251
2344,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,4788867.3662,True,-0.1512247071352501,-0.7035563693005211,-0.5205147241437221
2345,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1802421.8267,True,-0.1452282157676349,-0.8700954937317071,-0.07852090168265385
2356,600977.SH,中国电影,2016-08-09,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,780265.0,True,0.0228571428571426,0.4692939559030237,0.8295181041104165
2372,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,6737683.1226,True,-0.0583274771609276,-0.7708661741406377,-0.4693029166509283
2377,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,11462296.2396,True,0.0457433290978399,-0.2517727624532975,0.12203582597846364
2380,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,5920581.131,True,-0.0836879432624112,0.371406081631804,-0.2479477357486406
2385,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,4684800.0,True,-0.1045576407506702,-0.9985788538410149,0.0725890428958425
2387,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,2763700.83,True,-0.1069623806850085,-0.8061352104973031,-0.1997024852286589
2394,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,1801110.9509,True,-0.1232394366197181,0.19848686215872685,0.8840578069650915
2398,601108.SH,财通证券,2017-10-24,J67资本市场服务,J67资本市场服务,1894067.1124,True,-0.120584652862363,1.0606866148641494,0.7090157473424934
2399,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,7728998.1565,True,-0.1001177856301531,-0.02758716364354641,0.06029039337182823
2402,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,2792078.0,True,-0.07105719237435,0.4307695644866259,0.050860422043127865
2412,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,30369424.7811,True,-0.07663782447466,0.12120610853604691,-0.054454229699775925
2413,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,10821070.4174,True,-0.0711920529801324,-0.7379211535540575,-0.056906677158964636
2416,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,12642066.8045,True,-0.026857654431513,0.4384310108899889,0.3453793234796601
2418,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,2893100.7292,True,-0.107376283846872,-0.4962133215090965,-0.39739429977393775
2422,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,12055845.9722,True,-0.0737605804111244,0.07812311331328539,-0.29832015885435886
2423,601212.SH,白银有色,2017-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,654236.8033,True,-0.1323529411764705,0.1369892295156608,-0.025511095488057134
2424,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2396396.9388,True,-0.1027397260273971,-0.7362296501787869,0.04983520035934457
2427,601228.SH,广州港,2017-03-29,G55水上运输业,G55水上运输业,590260.62,True,-0.0593824228028504,0.5068690579485897,-0.23400884487636847
2428,601229.SH,上海银行,2016-11-16,J66货币金融服务,J66货币金融服务,5959327.3157,True,-0.0336787564766838,-0.1718815482553574,-0.16931308932121836
2431,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,6349858.3033,True,-0.0274102079395085,-0.8385818740234433,-0.10510354958677613
2432,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,104977739.9237,True,-0.0055248618784529,-0.8838525881552666,-0.13241556904320695
2434,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,68776586.8978,True,-0.1367902754269887,1.5108407212512829,-0.0029946579074895535
2437,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,22961755.4488,True,-0.0219594594594594,-0.34161875369199407,-0.04399760603490335
2439,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,1825672.551,True,-0.0336391437308867,-0.4461759511119425,0.2638979745633574
2440,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,9253094.3516,True,-0.0661065664382047,0.5630579011739589,-0.09997305462099863
2442,601360.SH,三六零,2012-01-16,I64互联网和相关服务,I64互联网和相关服务,887702.7601,True,-0.1147327249022164,0.10575137883183927,0.1292495188516526
2447,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,3388515.867,True,-0.1145038167938932,-0.06106210223531851,0.3232955378880376
2449,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,13381302.4879,True,-0.0358620689655171,0.004877775141779839,0.24067633863844268
2450,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,143703309.2833,True,-0.0221811460258779,-1.157583466520503,-0.12508701021591326
2455,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,2069956.0,True,-0.087193460490463,-0.5419316963110088,0.07512666748571603
2462,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3989378.9456,True,-0.0431266846361185,0.34438336383975976,0.04804166656642779
2463,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,19733951.3,True,-0.1206309928858645,0.057097785399724946,-0.16744883742618602
2465,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3892020.4764,True,-0.1779497098646035,0.38103011077340465,-0.00043986565992781834
2467,601611.SH,中国核建,2016-06-06,E48土木工程建筑业,E48土木工程建筑业,729044.4,True,-0.1316489361702126,-0.022508571912487785,1.4532871013594761
2469,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,5534311.9427,True,-0.0063897763578273,-0.47230109795659303,0.18102970882465097
2471,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,44937177.74,True,-0.0811176205497972,-1.6801662733408036,0.019181900208567942
2472,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,3707053.335,True,-0.1111111111111109,-0.7049172423777061,-0.24711109327991582
2473,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,24017269.9396,True,-0.0189328743545611,0.717992331466144,0.38435357630282796
2474,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,5249013.1253,True,0.0188679245283021,-0.42028857208243475,0.19265179431198565
2477,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,9145454.8416,True,-0.0790221716884593,0.857345021507613,-0.08129350137385763
2481,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,1537070.2914,True,-0.0668523676880222,-0.6503971430553486,-0.2905632269277107
2482,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,5074978.3347,True,-0.0463320463320462,-0.9783838701708476,-0.035511750912626705
2483,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,20007145.3718,True,0.0203619909502263,0.10027131345334447,0.19354276187830327
2485,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,3898885.4413,True,-0.1477162293488824,-0.7537079034001536,-0.4398145851474429
2489,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,13896979.5078,True,-0.0601001669449082,-0.9618693083672072,0.07631578132900871
2492,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,15327053.7143,True,-0.0537084398976982,-0.7405010167256055,-0.09484864259915109
2493,601828.SH,美凯龙,2018-01-17,L72商务服务业,L72商务服务业,360675.0,True,-0.0891089108910895,0.9007843306439883,-0.7585264230960433
2494,601838.SH,成都银行,2018-01-31,J66货币金融服务,J66货币金融服务,301984.212,True,-0.0562719812426727,0.8117868713671068,0.5661703175072839
2496,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,1856117.25,True,-0.05,-1.0770473919510997,0.034597957239041924
2499,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,3926035.614,True,0.0314893617021276,-0.10803637777500968,-0.05938266503887347
2500,601878.SH,浙商证券,2017-06-26,J67资本市场服务,J67资本市场服务,993393.7741,True,-0.1315789473684211,0.8494183824156674,1.372487094347135
2502,601881.SH,中国银河,2017-01-23,J67资本市场服务,J67资本市场服务,943511.7189,True,-0.1278772378516623,0.21964081948752984,0.9555261523329204
2504,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,10779617.4784,True,0.0607929515418503,-0.3784243725225992,-0.4451426579934459
2507,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,4502959.4631,True,-0.0534759358288771,-1.2806927973351934,-0.5159975078606334
2509,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,3130626.4864,True,-0.0471698113207545,-0.8122235243583165,0.03566989233627722
2512,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,5758630.28,True,0.0766073871409029,0.845009948304937,0.02207593510771227
2513,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,6379782.308,True,-0.0590841949778434,0.8304084051768612,-0.2926697477878949
2519,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,8280808.76,True,-0.0204460966542751,0.3708915065650092,0.1121405605427663
2520,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,76086350.8594,True,-0.0109589041095889,-1.2477657502742252,-0.05202413594680168
2521,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,7785345.988,True,-0.0116279069767442,0.5999363549362143,0.1831847951719399
2523,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3138229.04,True,-0.012539184952978,-0.5716935914667676,0.08420465183018341
2524,601997.SH,贵阳银行,2016-08-16,J66货币金融服务,J66货币金融服务,1375251.2555,True,-0.0540301151461469,0.14235941382174858,-0.3156098612491228
2525,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,18090228.0203,True,-0.0488656195462477,-1.808869645587777,-0.12514945669407695
2613,603160.SH,汇顶科技,2016-10-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1669340.9623,True,0.0378478174864829,-0.9042980149236992,-0.2755906031853944
2652,603260.SH,合盛硅业,2017-10-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1189438.6308,True,-0.068481497235219,0.8118051455534059,-1.0463043959165095
2659,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,17090171.0179,True,0.0207715133531154,-1.4827411636807044,-0.2619609183225384
2842,603799.SH,华友钴业,2015-01-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2788415.934,True,-0.1402055968018276,0.6599827523902677,-0.40074694529459215
2857,603833.SH,欧派家居,2017-03-28,C21家具制造业,C21家具制造业,736865.144,True,-0.0498212157330154,-0.665080864815407,-0.0594294578760934
2862,603858.SH,步长制药,2016-11-18,C27医药制造业,C27医药制造业,1137489.4892,True,-0.0948800572860724,0.9420080348001663,-0.20544265885996887
