No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1632,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,4355275.4951,True,-0.1157289002557545,-0.5644915417366905,-0.11714617202766492
1662,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,7001505.4362,True,-0.2022160664819945,0.6435815857143569,0.4147696533652269
1668,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3228571.1773,True,-0.2256125751271381,0.2801156930180539,-0.024802028681231797
1679,600820.SH,隧道股份,1994-01-28,E48土木工程建筑业,E48土木工程建筑业,3345318.244,True,-0.1796469366562825,0.24937950151721805,-0.23810924404073502
1684,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,2756943.4908,True,-0.2134556574923548,0.0648931094303937,-0.23903721594624033
1692,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,12801751.5268,True,-0.1519607843137255,0.1059833131916534,0.19802122021319485
1694,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2669188.7378,True,-0.309021113243762,0.552820246894011,-0.5952912554807648
1708,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2596062.015,True,-0.2305825242718446,-0.3704183541301759,0.032678782982136084
1711,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,3074546.6064,True,-0.0600490196078429,-0.08512648453216143,0.25752173558193675
1717,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,2721775.2016,True,-0.1489533011272142,0.005504905166042365,-0.4844617896145539
1723,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5666329.4947,True,-0.2053915275994865,1.5124796414242614,0.4745724931259104
1724,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,9778651.9919,True,-0.1206328279499012,1.3036453574642233,0.49832473764365076
1728,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,6147242.5089,True,-0.1503687842017607,0.07027723419428727,0.08282715742066837
1730,600895.SH,张江高科,1996-04-22,S91综合,S91综合,4464871.9727,True,-0.3036608863198459,0.4535460759111649,-0.7528509169212338
1733,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,13215496.6469,True,-0.0790874524714829,-0.5269579045022779,0.9432511240657755
1735,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,2329000.0,True,-0.1334604385128694,0.23379319171865204,0.02503786262869692
1736,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1227432.0,True,-0.2209616423554835,0.3733826373154632,-0.6111579999323056
1756,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,2803603.3628,True,-0.075125208681135,-1.0895142133768596,-0.06418543219185531
1757,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,10422726.6289,True,-0.236493374108053,-1.2122264742972109,-0.16946902435687008
1761,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,12815174.2652,True,-0.1844311377245509,-0.5142392838307656,0.4164349400825619
1764,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,5255011.7534,True,-0.113939393939394,0.19491562475871144,-0.5012909401418281
1768,601016.SH,节能风电,2014-09-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1290456.84,True,-0.276056338028169,0.3977909073556044,-0.3076817456309503
1769,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,1220000.0,True,-0.1170801356416205,0.4109150471316392,0.08459882236019149
1771,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,4292440.0,True,-0.1728907330567081,-0.4909823324603402,0.09123829965518482
1772,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,3245968.6195,True,-0.2377928246288156,0.6984736493068049,0.49429470450874124
1774,601106.SH,中国一重,2010-02-09,C35专用设备制造业,C35专用设备制造业,5210786.0,True,-0.2440725244072524,-0.0039923558843173446,-0.37739558956921804
1776,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,7146514.7831,True,-0.17157490396927,-0.7803872207313947,0.1421434601670497
1779,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3398837.0,True,-0.1448818897637794,-0.7008582520945454,0.020443595283007515
1782,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,4478400.0,True,-0.2257683215130025,-2.1717952339179196,0.022945678122595566
1783,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,27618605.7086,True,-0.1199026171637248,0.9630562524136945,0.11496551418474825
1784,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,13343857.9131,True,-0.0688622754491018,0.17081998386484687,0.03435794076670105
1786,601179.SH,中国西电,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2967117.0,True,-0.1653290529695024,-0.9491185986242004,-0.3352696819624419
1787,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,13832158.934,True,-0.1810064935064935,-0.8508030206263695,0.21540762444029413
1789,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,1498500.0,True,-0.1627734519836855,1.1513537822586561,1.6375537555274997
1792,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,3644750.0,True,-0.206030150753769,0.5873681594035284,0.43932324764896813
1793,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,4220928.0,True,-0.3385063045586809,-0.6424746142401359,-0.35167889925879187
1796,601231.SH,环旭电子,2012-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3146385.4967,True,-0.2427035330261134,-1.9689178903945155,-0.46038659463004716
1798,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,9528421.7669,True,-0.0265356265356266,-1.7589410605919127,-0.27452944198143864
1799,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,94979859.931,True,-0.0416666666666667,0.0027034647659342423,0.41496265333354376
1801,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,38997592.1928,True,-0.1136563876651982,1.265125950926151,0.2617876004889272
1802,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,25277556.4257,True,-0.1186161449752883,-0.5096100269032232,-0.028370014402551023
1803,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2831770.737,True,-0.2565217391304346,-0.10653926037049274,0.0390545121526517
1804,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,10888078.7941,True,-0.2165957446808509,0.05712239627468868,-0.19384521518611036
1809,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,18665020.92,True,-0.1959595959595959,-0.2588395399836833,0.2927297797709929
1810,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,123482393.3429,True,-0.0786516853932585,0.08814047021601372,0.4244318625683886
1813,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,4163737.0,True,-0.2579529737206085,-0.4277809534631055,-0.2900890279352158
1818,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4761519.3962,True,-0.1808278867102397,-0.2629647384543246,-0.18776355068501013
1819,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,18143416.2,True,-0.1444852941176471,-0.46609263774433307,-0.03427864758224966
1820,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3828563.6208,True,-0.1473799126637555,-0.17016099682505814,0.15494119768895256
1821,601608.SH,中信重工,2012-07-06,C35专用设备制造业,C35专用设备制造业,2815350.0,True,-0.2483870967741934,-0.6175177917966952,-0.5751086932677545
1823,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,9775878.0,True,-0.2878228782287824,-0.4582066479052256,0.03606267542334108
1824,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,58951413.43,True,-0.2219261515036162,-1.0502766656532554,0.004673060292048253
1825,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,7257385.716,True,-0.2397447584320876,-1.392274159562707,-0.1963340298372184
1826,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,18956954.9094,True,-0.146422628951747,0.35030748149746027,0.3773425934859623
1827,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,2649900.0,True,-0.1391541609822647,0.7094906719936735,-0.1269337978877646
1829,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,10735021.9926,True,-0.1785915492957747,-0.8222554672711787,-0.23094284746002075
1832,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,4423979.0,True,-0.2739593417231366,0.3251622672479991,-0.41696637071549125
1833,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,11368055.581,True,-0.2384615384615384,-1.023509483832377,-0.3267486818895251
1834,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,29449234.5965,True,-0.1621621621621621,0.3085637208779533,0.6694044218559466
1836,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,7840892.0,True,-0.2105517909002904,-0.7038383006457201,-0.27672261719757724
1840,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,15753042.7049,True,-0.1183673469387753,-0.8521725640676661,0.09506344908878822
1842,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,16879592.428,True,-0.1206896551724137,-0.5629371711878278,-0.17039219718635282
1843,601872.SH,招商轮船,2006-12-01,G55水上运输业,G55水上运输业,3347133.5626,True,-0.2589703588143526,0.20556664408811975,-0.19562392613997964
1846,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,5790066.2257,True,-0.17621776504298,-1.3994209010059668,0.20489712293656123
1848,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,6038256.5146,True,-0.2164351851851853,-0.21487179011973068,-0.055088031070300164
1850,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,4054025.7,True,-0.2590027700831024,0.5965548196034348,0.07232792448320588
1852,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,3102316.0,True,-0.1554347826086953,0.4114624407297027,-0.07519261536958946
1853,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,5545134.0963,True,-0.1410714285714285,0.3836031699433223,-0.14247214206169317
1856,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3712014.0,True,-0.1917808219178082,1.7148616179873448,0.29349127961071314
1857,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,84516971.4532,True,-0.1679586563307493,-0.28995916095573687,0.2792710637955088
1858,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,16880384.2114,True,-0.2893226176808267,0.8280935563210499,0.32642855961348227
1859,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5137101.04,True,-0.1589958158995815,-1.6357680212594263,0.2640699325169508
1860,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,23035528.4492,True,-0.1789940828402367,-1.5230763318468634,-0.3280851805018089
1862,603000.SH,人民网,2012-04-27,I64互联网和相关服务,I64互联网和相关服务,2522081.2987,True,-0.277642474427667,-0.3388453236182683,-0.13615374168839278
1904,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,952541.1,True,-0.1697885196374622,0.012535549649099975,-0.05996692214344462
1956,603885.SH,吉祥航空,2015-05-27,G56航空运输业,G56航空运输业,464712.0,True,-0.2149593495934958,0.545389152686705,-0.16971315881737048
