No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2226,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,5224221.5958,True,-0.015,0.18230553671574384,-0.6012114206571418
2249,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,2017687.2473,True,0.1105341246290803,0.04345647853828827,0.562510430615325
2251,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,6541902.2668,True,-0.0164092664092664,-0.4893638216735986,-0.2618101932831842
2264,600760.SH,中航沈飞,1996-10-11,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1342620.9381,True,-0.0188679245283018,0.7456465681834967,-0.40058337414543427
2291,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5207355.4289,True,0.0113207547169811,0.46352481450896466,0.4632714206741787
2300,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,4293741.5511,True,0.1515901733003237,-0.13436371386789725,-0.25734544555102096
2305,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,3527744.406,True,-0.0536649214659686,-0.7531462443255297,0.4710566281232039
2321,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,10285098.7298,True,0.0775729646697387,0.21765134465130306,-0.46750952403737683
2346,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,2850509.0994,True,0.1674512441156692,-0.4076359299234471,-0.8932960171988424
2361,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5483106.8644,True,0.0196560196560195,0.6131655994373698,0.1708314045738544
2362,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,16331603.414,True,0.0467457749011146,1.1906683467912083,0.240026280273505
2366,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4916061.8122,True,0.0509554140127388,0.0317317189094663,-0.10005466038650573
2371,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,18754684.6124,True,0.0368776889981561,0.7764619754420652,0.8430575335227157
2375,600909.SH,华安证券,2016-12-06,J67资本市场服务,J67资本市场服务,1721174.0,True,0.0899390243902438,-0.4606371246933538,-0.02036609190457367
2377,600919.SH,江苏银行,2016-08-02,J66货币金融服务,J66货币金融服务,4265840.739,True,-0.016551724137931,0.09149890114303366,-0.14069950743971588
2378,600926.SH,杭州银行,2016-10-27,J66货币金融服务,J66货币金融服务,1833969.4512,True,-0.0390625000000002,0.06879509706000636,0.3273215989383287
2383,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,6966121.3826,True,-0.0680218921032056,-0.5151111438129274,-0.22309920197017344
2395,600977.SH,中国电影,2016-08-09,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,889875.0,True,0.1190176322418135,0.7992493546595603,0.10057177881400153
2410,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,2563101.2397,True,0.0090090090090091,-0.7091337514711714,0.3547243343391932
2411,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,8605992.6348,True,-0.0261256253474151,-0.7737472273097623,-0.6440881507791132
2416,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,13276044.8015,True,-0.0608108108108108,-0.30418518679467677,0.4259792697043612
2419,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,6310762.6955,True,0.0286085825747721,0.32858428434365716,-0.4387983962529139
2424,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,5017600.0,True,0.1096938775510205,-1.068649179082384,0.3430916218932447
2426,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,3235113.3769,True,0.1423747889701745,-0.7079568145844078,-0.14091824709647985
2429,601066.SH,中信建投,2018-06-20,J67资本市场服务,J67资本市场服务,804800.0,True,0.1545413465883416,0.6653716785402415,0.19232146554409368
2437,601108.SH,财通证券,2017-10-24,J67资本市场服务,J67资本市场服务,2474080.0401,True,0.2466918714555763,1.034894367575383,1.5115979810746132
2438,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,9335269.167,True,0.0982776089159067,-0.308426962467775,-0.3298088876801469
2441,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3028862.0,True,0.0486223662884925,0.06660469353286613,0.11585612748715857
2446,601138.SH,工业富联,2018-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1686895.5679,True,-0.0218832891246684,1.1892564596135522,2.122039665581104
2451,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,34027473.4373,True,-0.0585492227979274,0.15276061394157808,-0.33045328343266483
2452,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,11715222.9477,True,-0.0548780487804877,-0.7406935639952283,-0.46496510871864855
2455,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,13113699.87,True,-0.0034632034632035,0.6128848321732481,0.018278349701792762
2457,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,3621202.3426,True,0.0229799851742031,-0.6829550221365575,-0.4551838165083148
2461,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,14663937.4365,True,0.0095190380761522,-0.1044784915527992,-0.5423193470250821
2462,601212.SH,白银有色,2017-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,693530.305,True,0.2833333333333334,-0.1520822582665536,-0.4617124593993716
2463,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3459587.1299,True,-0.0099502487562187,-0.9660262233516305,1.5949443393856375
2466,601228.SH,广州港,2017-03-29,G55水上运输业,G55水上运输业,694169.58,True,0.0606694560669456,0.3971262966375337,-0.15258980008162115
2467,601229.SH,上海银行,2016-11-16,J66货币金融服务,J66货币金融服务,6390560.2426,True,-0.0392943063352044,-0.10111656012350856,-0.6573222951012798
2470,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,7241706.3256,True,-0.0339123242349048,-1.0050893568088275,0.10275421301632509
2471,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,111741011.6835,True,-0.0311688311688311,-0.5979393028019453,-0.1744641758568119
2474,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,75839484.1505,True,0.0650642353916288,1.2054421427622921,0.007316399089127568
2477,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,25120552.9696,True,-0.0531107738998481,-0.3284560360196588,-0.3562017379382514
2479,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2176111.245,True,-0.0680628272251308,-0.5082640281373715,-0.04396911718466835
2480,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,10460563.7294,True,0.0259889164914963,0.41213403249058467,-0.11158554117440755
2482,601360.SH,三六零,2012-01-16,I64互联网和相关服务,I64互联网和相关服务,1037440.5411,True,-0.0007739938080495,-0.07110619035445553,0.9460089444504708
2487,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,4580523.425,True,0.0312944523470839,-0.16003368192300388,-0.02846748085999676
2489,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,13716766.8956,True,-0.0254691689008044,0.24065724945207748,0.5295337220551362
2490,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,155027022.2099,True,-0.0478632478632478,-0.9801086246865501,-0.22757678119077265
2495,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,2662611.0,True,0.0731707317073169,-0.7679290585391325,-0.5355552841471521
2503,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4668888.5462,True,-0.0141176470588233,0.6055759245996694,0.07996650978617001
2504,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,21387353.4,True,-0.0356940509915014,-0.6527544211039775,-0.7912483183659147
2506,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3542046.3032,True,0.126975476839237,0.3860740800069111,0.11807177532504907
2508,601611.SH,中国核建,2016-06-06,E48土木工程建筑业,E48土木工程建筑业,763669.2,True,0.1319095477386933,0.34449356905096273,0.23654263651166732
2511,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,6212711.4712,True,-0.0028328611898014,-0.7236413144599937,0.10843254518910146
2513,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,59097178.14,True,-0.0893890675241158,-2.162263553429892,-0.5049676845428466
2514,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,4743822.723,True,-0.0404411764705883,-0.9795814487144935,-0.3758008813394606
2515,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,25301761.1521,True,-0.0176565008025683,0.7042029505346754,0.1989186186048094
2516,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,6274298.067,True,0.0122807017543857,-0.7770670947846191,0.06681904217560476
2519,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,12526006.8991,True,-0.056421052631579,0.5308322445073802,-0.35348253449923744
2524,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,5574533.9615,True,0.0585106382978724,-1.009321812285254,0.34209105846649057
2525,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,21680136.9092,True,-0.043112513144059,0.06960865261729579,0.18406484473478635
2527,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,5168562.564,True,-0.0273466371027345,-0.48353176142456145,-0.3956193836803131
2531,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,14507835.7499,True,0.0016012810248198,-0.8507129360686448,-0.09267639966143759
2533,601808.SH,中海油服,2007-09-28,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2910140.044,True,0.0355691056910567,-1.2277881527663828,0.03334355046317804
2535,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,16839856.6887,True,-0.0681818181818184,-0.5436335346648166,-0.4985917086638288
2536,601828.SH,美凯龙,2018-01-17,L72商务服务业,L72商务服务业,496318.399,True,0.0455635491606714,1.2259110500736705,0.0961119772241178
2537,601838.SH,成都银行,2018-01-31,J66货币金融服务,J66货币金融服务,1655561.4339,True,-0.0088593576965669,1.040505240557521,-0.20722709368054698
2543,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,4384652.1636,True,0.0363495746326374,0.11954805071183068,-0.20250768750607795
2544,601878.SH,浙商证券,2017-06-26,J67资本市场服务,J67资本市场服务,1214550.7822,True,0.1110047846889952,0.8099824896188978,1.4318032593572525
2546,601881.SH,中国银河,2017-01-23,J67资本市场服务,J67资本市场服务,1339098.6636,True,0.0085251491901108,0.3468047122227488,1.335071499177079
2548,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,12456793.9707,True,0.0873545384018619,-0.02160726390461143,-0.7201901302143798
2551,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,6124683.4379,True,0.0,-1.0268053713788954,-1.184574072530115
2553,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,3825472.8529,True,0.0352941176470589,-0.8052567276865261,-0.2196870298152478
2556,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,6892571.9883,True,-0.0091743119266055,0.5916416491192378,0.12928748643456445
2557,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,6888246.1611,True,-0.053133514986376,0.938234578776548,-0.5269010400090897
2564,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,9323692.57,True,-0.0016501650165017,0.29912918698030466,0.4277443833281356
2565,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,80933957.7009,True,-0.0333333333333333,-0.9353601808402778,-0.008920236377171986
2566,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,9566427.4994,True,0.0956848030018762,0.3597462985578729,0.34503484538371243
2568,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3348110.6,True,0.0148367952522254,-0.6030303809574062,0.33320414544097565
2569,601997.SH,贵阳银行,2016-08-16,J66货币金融服务,J66货币金融服务,1606937.7282,True,-0.03690036900369,0.07650195416112304,0.11565339921480569
2570,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,20897882.4573,True,-0.0949640287769784,-1.6942435729737941,-0.711862243707988
2655,603156.SH,养元饮品,2018-02-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2094640.1873,True,0.2600261551874454,0.9895979527921303,-0.599367699129377
2659,603160.SH,汇顶科技,2016-10-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1978984.2567,True,0.202641640597845,-1.0800426423454565,-1.2301368944536681
2699,603259.SH,药明康德,2018-05-08,M73研究和试验发展,M73研究和试验发展,936536.6213,True,0.0437201023473132,1.2271559955797402,0.6326431760872419
2700,603260.SH,合盛硅业,2017-10-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1486537.4467,True,0.0790219702338765,0.5343959246145344,-0.32651749445172934
2707,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,20706432.0991,True,0.1178442496132026,-1.5182397812506279,-0.19238537298898578
2893,603799.SH,华友钴业,2015-01-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3133585.9158,True,-0.0262337662337661,0.6761816036676349,1.2012520170060916
2908,603833.SH,欧派家居,2017-03-28,C21家具制造业,C21家具制造业,865816.5442,True,0.2769538234984749,-1.1223041222379446,-0.9010189405514926
2913,603858.SH,步长制药,2016-11-18,C27医药制造业,C27医药制造业,1195024.5514,True,0.0346428571428572,1.1507070534529547,0.6055551783938453
2975,603986.SH,兆易创新,2016-08-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1908054.0468,True,0.1017243249105301,0.015100477428739545,1.1821398456678995
