No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1479,600188.SH,兖矿能源,1998-07-01,采掘业-煤炭采选业,采掘业-煤炭采选业,682878.6454,True,-0.0390583199571962,0.6430883694177141,0.8253054252117917
1484,600196.SH,复星医药,1998-08-07,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,2030693.1001,True,-0.0582793709528216,0.039014383286382764,-0.050401066182570405
1494,600208.SH,衢州发展,1999-06-23,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2165011.1275,True,-0.0295857988165682,-0.6860981665315922,-0.3835414937741025
1500,600216.SH,浙江医药,1999-10-21,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,938820.2058,True,-0.0243553008595989,0.5235409324164209,0.06562029665062565
1503,600219.SH,南山铝业,1999-12-23,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1305554.2841,True,-0.0373134328358208,-0.04894474963231832,0.0980131904477875
1504,600221.SH,海航控股,1999-11-25,交通运输仓储业-航空运输业,交通运输仓储业-航空运输业,1281209.302,True,0.086387434554974,-0.5550884344912579,0.07692536456624138
1528,600252.SH,中恒集团,2000-11-30,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1052444.617,True,0.0304942166140904,0.4700408629763866,-2.0326123636554385
1531,600256.SH,广汇能源,2000-05-26,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,3021602.5663,True,0.0466623460790667,0.9558454040734075,0.37936568354879197
1534,600259.SH,中稀有色,2000-05-25,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1214328.6,True,-0.1551835157759176,0.06670646627819699,-0.46338864434958693
1537,600266.SH,城建发展,1999-02-03,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,966560.4,True,0.02659069325736,0.21512725926908963,-0.24990750006712736
1538,600267.SH,海正药业,2000-07-25,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1312465.2577,True,-0.0117647058823527,-0.3081822879498166,-0.2011308972721365
1542,600271.SH,航天信息,2003-07-11,信息技术业-电子计算机制造业-计算机及相关设备制造业,信息技术业-电子计算机制造业-计算机及相关设备制造业,1434963.6,True,-0.0508365508365508,0.6183287704898972,-0.2735456934042046
1546,600276.SH,恒瑞医药,2000-10-18,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,3741214.1541,True,-0.0023240371845949,0.09493087704070755,0.21931115339770252
1570,600307.SH,酒钢宏兴,2000-12-20,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,539884.8,True,0.0165016501650163,-0.6707508220380834,0.032803412289909455
1572,600309.SH,万华化学,2001-01-05,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,2992671.2525,True,-0.0392982456140351,0.2038277553981338,0.7235397505218598
1575,600315.SH,上海家化,2001-03-15,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,1973297.2112,True,0.0535452834135117,0.009806213560466792,-0.20475071558136243
1576,600316.SH,洪都航空,2000-12-15,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,771824.5209,True,-0.0602928509905252,-0.19563606534611822,-0.17718843971935316
1580,600320.SH,振华重工,2000-12-21,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,941232.6706,True,0.0,-1.1057082972353367,-0.3797211765528278
1590,600331.SH,宏达股份,2001-12-20,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,694536.0,True,-0.0211161387631976,-0.2507220401432271,-0.013947386905597381
1601,600348.SH,华阳股份,2003-08-21,采掘业-采掘服务业,采掘业-采掘服务业,3547375.0,True,-0.027681660899654,-0.6340562019532912,-0.12932107018264624
1604,600352.SH,浙江龙盛,2003-08-01,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,859023.3191,True,0.0085470085470087,-0.4194790129693156,0.3731190783009241
1609,600362.SH,江西铜业,2002-01-11,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,4673457.1561,True,-0.0395274875056793,0.3005072819620677,0.017163783906864738
1614,600369.SH,西南证券,2001-01-09,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1567984.0049,True,-0.0181430096051228,-1.271257556552186,0.1588906508070955
1617,600372.SH,中航机载,2001-07-06,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1182768.0,True,-0.1317873303167421,-0.6247566514532358,0.029960100390490185
1620,600376.SH,首开股份,2001-03-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1446845.4,True,0.0789473684210526,-0.27451665224556765,-0.3522679962381674
1626,600383.SH,金地集团,2001-04-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2249168.8117,True,0.0505050505050506,1.2955989963573113,-0.12395567176615653
1635,600395.SH,盘江股份,2001-05-31,采掘业-煤炭采选业,采掘业-煤炭采选业,3038675.2168,True,-0.1283210853589598,-0.47579291227482035,0.1846019027794249
1647,600415.SH,小商品城,2002-05-09,批发和零售贸易-零售业,批发和零售贸易-零售业,1793539.071,True,-0.0198473282442748,0.3313396443116906,-0.36812009095122666
1649,600418.SH,江淮汽车,2001-08-24,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,556818.697,True,-0.0133587786259543,0.48816644697632133,1.5892869909586416
1658,600432.SH,退市吉恩(退),2003-09-05,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,1028502.1153,True,-0.0836012861736333,-0.7769364807708133,0.006461980744469201
1669,600456.SH,宝钛股份,2002-04-12,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,390451.6868,True,-0.0671378091872791,-0.15727769806075198,-0.41957812713863935
1691,600489.SH,中金黄金,2003-08-14,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,5271878.1817,True,-0.1053227633069081,0.45688489086563283,1.0219397620753117
1697,600497.SH,驰宏锌锗,2004-04-20,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,1832823.9529,True,-0.0676363636363635,-0.8003828535695054,-0.2977945870583226
1698,600498.SH,烽火通信,2001-08-23,信息技术业-通信及相关设备制造业,信息技术业-通信及相关设备制造业,1074381.4532,True,-0.0798841059602649,0.1075139634541118,-0.1503845805344307
1700,600500.SH,中化国际,2000-03-01,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,851053.026,True,-0.0431034482758619,-0.475473839496949,0.1391463891492436
1707,600508.SH,上海能源,2001-08-29,采掘业-煤炭采选业,采掘业-煤炭采选业,1230788.754,True,-0.0526001195457263,-0.8831073029739093,-0.682020988674328
1713,600516.SH,方大炭素,2002-08-30,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,1199775.0683,True,0.0138888888888888,0.1202609545082529,0.34922950057809515
1715,600518.SH,康美药业,2001-03-19,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,3478366.3121,True,0.0746363061353574,0.47962788080195085,0.12844573548821858
1716,600519.SH,贵州茅台,2001-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,25518464.4,True,0.0308410435942319,0.15763567582920995,-0.3508052283364268
1723,600528.SH,中铁工业,2001-05-28,建筑业-土木工程建筑业,建筑业-土木工程建筑业,923673.6,True,0.0190476190476189,-0.5212542428217413,0.986708670814047
1729,600535.SH,天士力,2002-08-23,制造业-医药制造业-医药生物制品-中药材及中成药加工业,制造业-医药制造业-医药生物制品-中药材及中成药加工业,2656471.3061,True,0.0272214660703868,-0.1611759458276812,0.024436561090578374
1737,600546.SH,山煤国际,2003-07-31,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,371046.8712,True,-0.0853174603174603,0.4599574298603708,0.9031986121724109
1738,600547.SH,山东黄金,2003-08-28,采掘业-贵金属矿采选-有色金属矿采选业,采掘业-贵金属矿采选-有色金属矿采选业,5937058.0862,True,-0.0888125613346417,0.26190656280933056,1.0870212961036494
1740,600549.SH,厦门钨业,2002-11-07,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,2754517.22,True,-0.1453140578265204,-0.03264338903023267,-0.34248201988142957
1741,600550.SH,保变电气,2001-02-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,969331.5796,True,-0.0401721664275465,-0.5717149617159213,-0.058905132721152546
1765,600583.SH,海油工程,2002-02-05,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,2150860.32,True,-0.0217391304347825,-0.23530286378113985,-0.1652412407070658
1767,600585.SH,海螺水泥,2002-02-07,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,6391524.7212,True,0.0557335041639974,0.29167870382760885,-0.8417631199520982
1770,600588.SH,用友网络,2001-05-18,信息技术业-计算机软件开发与咨询-计算机应用服务业,信息技术业-计算机软件开发与咨询-计算机应用服务业,1379529.4124,True,-0.2176678445229681,-0.6994752760782948,0.07021881754929687
1776,600595.SH,中孚实业,2002-06-26,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,760466.6366,True,-0.0101214574898786,-1.2309374057616058,-1.013622807188767
1779,600598.SH,北大荒,2002-03-29,农林牧渔业-种植业-农业,农林牧渔业-种植业-农业,1425699.287,True,-0.084870848708487,0.43032997638019554,-0.133516373442896
1780,600600.SH,青岛啤酒,1993-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,2261719.2553,True,-0.0419473361910591,0.05637298510115041,0.08917883568321572
1814,600642.SH,申能股份,1993-04-16,采掘业-石油和天然气开采业,采掘业-石油和天然气开采业,1886780.8499,True,0.0532994923857867,-0.23821459940417603,0.01181288232543282
1820,600649.SH,城投控股,1993-05-18,综合类,综合类,1451936.4297,True,-0.0041580041580041,-0.09249739765025133,0.09202637163002148
1826,600655.SH,豫园股份,1992-09-02,批发和零售贸易-零售业,批发和零售贸易-零售业,1171417.4104,True,-0.098360655737705,0.4574548035473559,1.4511647085338226
1830,600660.SH,福耀玻璃,1993-06-10,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,1382089.9009,True,0.0014265335235377,0.022431494310255262,0.012430732186658466
1834,600664.SH,哈药股份,1993-06-29,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,596218.4508,True,0.0264550264550262,0.6127418670468483,0.16459226090382834
1841,600674.SH,川投能源,1993-09-24,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,882370.7904,True,0.0184659090909089,0.3272769573261043,0.5035312551382515
1854,600690.SH,海尔智家,1993-11-19,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,3042249.5028,True,0.0124777183600712,0.06975792119056656,0.49400802363344093
1858,600694.SH,大商股份,1993-11-22,批发和零售贸易-零售业,批发和零售贸易-零售业,1131991.6887,True,-0.0710912906610702,0.06454366216766738,-0.0501220193007563
1863,600703.SH,三安光电,1996-05-28,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,1057644.7709,True,-0.1195862960568844,0.4216021305572063,0.2728590543196536
1877,600718.SH,东软集团,1996-06-18,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,939109.5974,True,-0.0304232804232804,-0.7889700508106049,0.11614053916849754
1897,600739.SH,辽宁成大,1996-08-19,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,2060711.8222,True,-0.0761523046092185,1.5307716260814124,0.5433338765667338
1899,600741.SH,华域汽车,1996-08-26,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,2448873.7659,True,-0.0574468085106385,-0.18016656495908462,-0.005245959498427627
1924,600770.SH,综艺股份,1996-11-20,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,683887.2,True,-0.0269841269841268,-0.10294382300183205,-0.1429934644510874
1931,600779.SH,水井坊,1996-12-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,714387.5755,True,0.02406078514141,1.1276213258963668,0.7440564859736013
1934,600783.SH,鲁信创投,1996-12-25,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,470500.7214,True,-0.0771929824561403,-1.2865429755398818,-0.7833134027185132
1944,600795.SH,国电电力,1997-03-18,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,3349104.1774,True,0.0210084033613446,0.7492295228963615,0.12264962539893864
1951,600804.SH,退市鹏博(退),1994-01-03,信息技术业-通信服务业,信息技术业-通信服务业,875387.16,True,-0.0609951845906903,0.5621531873873398,1.0103956894772586
1956,600809.SH,山西汾酒,1994-01-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,3294552.6521,True,0.1874509803921569,-1.2392503710121812,-0.41539432934399
1958,600812.SH,华北制药,1994-01-14,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,618175.1124,True,0.045378151260504,-0.6367806137098889,0.08102355516958518
1969,600827.SH,百联股份,1994-02-04,批发和零售贸易-零售业,批发和零售贸易-零售业,1096498.3466,True,-0.0250000000000002,-0.17480753155301273,-0.17616823990225136
1974,600832.SH,东方明珠(退),1994-02-24,综合类,综合类,1666453.1391,True,-0.0038986354775827,-0.03560306150998416,0.3504441795252373
1978,600837.SH,海通证券(退),1994-02-24,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,7752261.6704,True,-0.0621707060063224,0.1912855316572799,-0.20922120097234198
1980,600839.SH,四川长虹,1994-03-11,制造业-日用电子器具制造业-电子,制造业-日用电子器具制造业-电子,908169.5705,True,0.0204081632653061,0.34067320615390334,-0.1399627263181511
1996,600859.SH,王府井,1994-05-06,批发和零售贸易-零售业,批发和零售贸易-零售业,1103409.9157,True,-0.0678612276019825,0.09444061142091437,-0.062084464877068396
2000,600863.SH,华能蒙电,1994-05-20,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,390168.9345,True,-0.0118168389955688,0.7612116071735143,0.1915832439846023
2010,600873.SH,梅花生物,1995-02-17,制造业-食品制造业-食品、饮料-发酵制造业,制造业-食品制造业-食品、饮料-发酵制造业,794128.9531,True,-0.0244897959183674,-0.7330888921517851,-0.09069514899404695
2012,600875.SH,东方电气,1995-10-10,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,2107464.45,True,-0.0104166666666666,0.5509211680847258,-0.32367977953915517
2016,600881.SH,亚泰集团,1995-11-15,制造业-非金属矿物制品业-金属非金属,制造业-非金属矿物制品业-金属非金属,913260.852,True,-0.0632911392405063,-0.19847405033361443,0.12866676875916966
2022,600887.SH,伊利股份,1996-03-12,制造业-食品制造业-食品、饮料,制造业-食品制造业-食品、饮料,3381037.297,True,0.025531914893617,0.4852064162003132,-0.34128179781898166
2027,600893.SH,航发动力,1996-04-08,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1267910.2285,True,-0.0525409130060292,0.33039214792153604,0.02794515963724987
2029,600895.SH,张江高科,1996-04-22,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1042268.0672,True,-0.0269461077844311,-0.04427717125449984,-0.12107511762306128
2032,600900.SH,长江电力,2003-11-18,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,4757189.0042,True,0.0031249999999998,0.8740424932894201,0.6772337037619135
2041,600970.SH,中材国际,2005-04-12,建筑业-土木工程建筑业,建筑业-土木工程建筑业,1067058.1258,True,0.049060542797495,-0.7397754259632121,0.7152281808467864
2042,600971.SH,恒源煤电,2004-08-17,采掘业-煤炭采选业,采掘业-煤炭采选业,591522.2902,True,-0.0081602373887241,0.44276539026144174,0.6058949979378058
2060,600997.SH,开滦股份,2004-06-02,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,1229701.44,True,-0.0307377049180325,-0.1960629088481367,0.02059121310924314
2062,600999.SH,招商证券,2009-11-17,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2574090.2695,True,-0.0682261208576997,-0.6402757583998016,-0.5930741923760587
2064,601001.SH,晋控煤业,2006-06-23,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,1606752.0,True,-0.02428722280887,-0.18423049686692497,0.08344213273501853
2068,601006.SH,大秦铁路,2006-08-01,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,9068742.8095,True,-0.006578947368421,0.3266712830438901,0.2864957347534432
2071,601009.SH,南京银行,2007-07-19,金融保险业-银行业,金融保险业-银行业,2244513.4947,True,0.0093209054593874,-0.2006914352739819,-0.0022428696247194374
2075,601018.SH,宁波港,2010-09-28,交通运输仓储业-港口业-交通运输辅助业,交通运输仓储业-港口业-交通运输辅助业,760760.0,True,-0.0040650406504063,1.2976377251581055,0.37007705772130334
2079,601088.SH,中国神华,2007-10-09,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,37531698.3345,True,0.0154525386313464,-0.24024491942918402,-0.13224059912980565
2080,601098.SH,中南传媒,2010-10-28,传播与文化产业-出版业,传播与文化产业-出版业,390438.0,True,-0.0102669404517452,-0.13300588126973556,-0.6084216879801374
2081,601099.SH,太平洋,2007-12-28,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,964074.8508,True,-0.0034965034965034,0.2771036925808598,0.12192924054459547
2083,601101.SH,昊华能源,2010-03-31,采掘业-煤炭采选业,采掘业-煤炭采选业,548457.7391,False,-0.0178571428571427,0.2629878610469581,0.08032094088755015
2084,601106.SH,中国一重,2010-02-09,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,641200.0,True,0.0072202166064982,0.3642865509952684,0.2687019450385997
2086,601111.SH,中国国航,2006-08-18,交通运输仓储业-航空客货运输业-航空运输业,交通运输仓储业-航空客货运输业-航空运输业,4083469.3397,True,0.0181086519114688,-1.025805662168751,-0.1164160674993018
2089,601117.SH,中国化学,2010-01-07,建筑业-土木工程建筑业,建筑业-土木工程建筑业,1050423.0,True,-0.032069970845481,0.6095828168881325,1.3831679395741765
2090,601118.SH,海南橡胶,2011-01-07,农林牧渔业-农业,农林牧渔业-农业,590015.0,True,-0.0659898477157359,-0.19084754338199764,0.5087560597983442
2094,601158.SH,重庆水务,2010-03-29,电力煤气及水的生产和供应业-自来水的生产和供应业,电力煤气及水的生产和供应业-自来水的生产和供应业,262000.0,True,0.0038095238095239,0.6001601886302285,0.20555069476531637
2095,601166.SH,兴业银行,2007-02-05,金融保险业-银行业,金融保险业-银行业,12954479.7719,True,0.040268456375839,0.5845655202021132,-0.01878034603990915
2096,601168.SH,西部矿业,2007-07-12,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,1904017.0,True,-0.0528301886792453,-0.2938138353608144,-0.5710622417863163
2097,601169.SH,北京银行,2007-09-19,金融保险业-银行业,金融保险业-银行业,5134002.0146,True,0.0073421439060206,-0.3508658752284063,0.02501718200268624
2099,601179.SH,中国西电,2010-01-28,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,475308.0,True,0.0410094637223974,0.31586886931447017,-0.08527624173609999
2100,601186.SH,中国铁建,2008-03-10,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4587440.439,True,0.1057268722466961,-0.7629594306602562,-0.4715778676194747
2104,601216.SH,君正集团,2011-02-22,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,320943.84,True,-0.0470219435736677,-0.9157801516012736,0.026315012644309504
2108,601233.SH,桐昆股份,2011-05-18,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,344444.533,True,-0.0658064516129032,0.8100389143016334,0.5677589971696013
2110,601288.SH,农业银行,2010-07-15,金融保险业-银行业,金融保险业-银行业,6290364.648,True,0.0121457489878542,0.17936369128365343,0.2721787246810376
2111,601299.SH,中国北车(退),2009-12-29,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,1137550.4337,True,0.1052631578947369,0.9888235905744107,1.0149415754577895
2113,601318.SH,中国平安,2007-03-01,金融保险业-保险业,金融保险业-保险业,20074202.0134,True,-0.0639324487334139,0.34392402167051306,0.07563435417384944
2114,601328.SH,交通银行,2007-05-15,金融保险业-银行业,金融保险业-银行业,13934056.7254,True,0.0,-0.6135464583862396,0.03530567018870863
2115,601333.SH,广深铁路,2006-12-22,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,1338982.1367,True,0.0365853658536585,-0.5866644070386117,0.13467358767486212
2116,601336.SH,新华保险,2011-12-16,金融保险业-人寿保险业-保险业,金融保险业-人寿保险业-保险业,388581.54,True,-0.1038854805725969,1.1214278890089644,-0.4820448910731187
2119,601369.SH,陕鼓动力,2010-04-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,497238.6306,True,-0.0194285714285714,0.4705738787564917,0.43042395588565197
2120,601377.SH,兴业证券,2010-10-13,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1518458.802,True,0.0858050847457627,-0.5010329308116849,-0.0808731666653309
2122,601390.SH,中国中铁,2007-12-03,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4189502.52,True,0.0796812749003985,-0.7552171520671084,-0.33163162042691374
2123,601398.SH,工商银行,2006-10-27,金融保险业-银行业,金融保险业-银行业,98447696.2669,True,0.0186666666666666,-0.9052870467482406,-0.041181475903999974
2127,601555.SH,东吴证券,2011-12-12,金融保险业-证券经纪公司-证券期货业,金融保险业-证券经纪公司-证券期货业,427500.0,True,-0.0131736526946106,-0.3147122603141666,-0.018503802029210425
2128,601558.SH,退市锐电(退),2011-01-13,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,243411.6,True,-0.0381944444444444,-0.4331429417702156,0.05145459657804943
2129,601566.SH,九牧王,2011-05-30,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,240819.87,True,-0.1273276295923503,0.30351147146111346,-1.6521839395878715
2133,601600.SH,中国铝业,2007-04-30,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,4771099.9182,True,-0.0182555780933062,-1.4540804945113392,-0.5037887237411666
2134,601601.SH,中国太保,2007-12-25,金融保险业-保险业,金融保险业-保险业,12559365.1533,True,-0.1034999999999999,-0.820353220478429,-0.052008589525784826
2135,601607.SH,上海医药,1994-03-24,批发和零售贸易-零售业,批发和零售贸易-零售业,1262151.4026,True,-0.061344537815126,1.3550964884985053,0.10066887450366818
2138,601618.SH,中国中冶,2009-09-21,建筑业-其他土木工程建筑业-土木工程建筑业,建筑业-其他土木工程建筑业-土木工程建筑业,3328995.0,True,0.0098039215686274,0.6759945370783624,0.24746732936192753
2139,601628.SH,中国人寿,2007-01-09,金融保险业-人寿保险业-保险业,金融保险业-人寿保险业-保险业,39356471.7,True,-0.078556263269639,-1.5978570878172262,0.5056706557235091
2140,601633.SH,长城汽车,2011-09-28,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,533337.979,True,0.0595041322314049,1.1267003097087342,0.9927486621568287
2142,601666.SH,平煤股份,2006-11-23,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,2009351.3997,True,-0.0168269230769232,0.09406571761952474,0.13840149236105054
2143,601668.SH,中国建筑,2009-07-29,建筑业-土木工程建筑业,建筑业-土木工程建筑业,9210000.0,True,0.0033003300330032,0.9800325565294964,-0.07660575087043775
2144,601669.SH,中国电建,2011-10-18,建筑业-堤坝电站码头建筑业-土木工程建筑业,建筑业-堤坝电站码头建筑业-土木工程建筑业,936000.0,True,0.1107491856677524,-0.23821459940417947,0.011812882325433812
2147,601688.SH,华泰证券,2010-02-26,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2009589.4501,True,-0.0283315844700942,-0.24808909518264896,-0.009608508853306275
2148,601699.SH,潞安环能,2006-09-22,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,4314532.5,True,-0.048699501936912,0.40062182238893507,0.42387103272893856
2150,601717.SH,中创智领,2010-08-03,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,857808.0,True,0.013671875,0.5382255093273141,0.4332521178861316
2151,601718.SH,际华集团,2010-08-16,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,343629.0,True,0.0170068027210885,0.38332133674825686,0.8909565523497289
2153,601766.SH,中国中车,2008-08-18,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,3911076.0,True,0.1037037037037038,-0.5021259166052643,-0.09992610547109873
2155,601788.SH,光大证券,2009-08-18,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,4299844.0,True,-0.0778395552025417,-0.36513244038021586,-1.0188738682664387
2161,601808.SH,中海油服,2007-09-28,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,4717868.628,True,-0.0075329566854991,-1.243972479261615,-0.4859708357258018
2162,601818.SH,光大银行,2010-08-18,金融保险业-银行业,金融保险业-银行业,4047692.74,True,0.0152091254752853,-0.3157480762013108,0.23183694499812596
2163,601857.SH,中国石油,2007-11-05,采掘业-天然原油开采-石油和天然气开采业,采掘业-天然原油开采-石油和天然气开采业,141816384.3242,True,-0.0045871559633028,0.27761681637952873,0.07557247443464554
