No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1763,600685.SH,中船防务,1993-10-28,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1516716.3674,True,0.0003611412062116,-0.6792474848437196,-0.5977367226403331
1765,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,4302645.0,True,0.0320945945945945,-0.03026603140621857,-0.4486552337736238
1767,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,5480433.9055,True,0.0667996011964109,-0.6845434670760975,0.17148175696683793
1778,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4615600.941,True,0.0361247947454841,-0.48761397677086543,0.20651033470192603
1779,600704.SH,物产中大,1996-06-06,F51批发业,F51批发业,925685.2196,True,-0.0038022813688213,1.7166963250246023,0.4189272910180355
1780,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,4934627.3403,True,0.0044843049327354,0.009184661475300504,-0.4225529043027372
1787,600718.SH,东软集团,1996-06-18,I65软件和信息技术服务业,I65软件和信息技术服务业,2209669.641,True,0.0726164079822617,0.5871029267022487,0.6427761519869299
1798,600737.SH,中粮糖业,1996-07-31,C13农副食品加工业,C13农副食品加工业,1536934.9347,True,0.0587734241908006,1.0426473828167628,-0.2389203096765955
1800,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,2654360.5921,True,0.0990759753593428,1.1334788596356735,0.8692627577046501
1802,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,4262280.2888,True,0.0205686630369026,-0.5519621160490823,0.07786228121981643
1829,600783.SH,鲁信创投,1996-12-25,S91综合,S91综合,1823680.2703,True,0.0278225806451613,0.48802686188254385,-0.7718009253924536
1838,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5914769.7513,True,0.0792079207920792,0.09473970946632504,0.32472788152562465
1842,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3064419.838,True,0.0790781744238591,0.5810107092593172,0.488827845298649
1850,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,2608860.6746,True,0.014304291287386,-0.05589388920672478,0.6454529982403416
1853,600820.SH,隧道股份,1994-01-28,E48土木工程建筑业,E48土木工程建筑业,3228986.6885,True,0.0204479065238558,0.55160702494005,0.4054394445557637
1859,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,1991725.8235,True,0.0138996138996141,-0.1171235568203666,0.022781946841521433
1867,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,13173989.561,True,0.0231990231990233,-0.6589826463445092,-0.08347354032653205
1869,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1977689.0648,True,0.0810185185185186,0.5110680976479924,-0.1867657664653355
1887,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1835247.42,True,0.0379746835443037,-0.7507976918642187,-0.018261725451734795
1891,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,3218757.2143,True,-0.0300592718035563,-0.3846354900796064,0.3364964779312358
1895,600871.SH,石化油服,1995-04-11,B11开采专业及辅助性活动,B11开采专业及辅助性活动,1107604.9999,True,0.0252525252525253,0.9184005527141135,-0.32638891236578627
1897,600873.SH,梅花生物,1995-02-17,C14食品制造业,C14食品制造业,1951966.3067,True,0.0930599369085174,0.3540701837077551,-0.1731080986653967
1899,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,1940987.1577,True,0.0502049180327868,-0.1252197212636843,0.09409531276365773
1907,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4451631.3156,True,0.0624048706240485,0.7358687878698706,-0.03257474821282505
1912,600895.SH,张江高科,1996-04-22,S91综合,S91综合,2851137.4616,True,-0.0010775862068965,0.2643589173604446,-0.2755081527640947
1915,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,13108291.2906,True,-0.00817843866171,-0.44069715986978975,0.42541110900714496
1921,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,4989343.1374,True,0.0591531755915319,-0.004852876630710767,-0.32920939702437224
1922,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1442252.2448,True,0.0326295585412668,0.01334943808060074,0.13150384648922808
1948,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,3188304.3738,True,-0.0678651685393257,-1.3825558826286355,-0.2368658172435003
1949,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,8461603.8486,True,0.0570637119113572,-1.0410991740632995,-0.3236867310070656
1953,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,10079684.6309,True,0.0843195266272189,-0.19755678608872557,-0.2928279461868476
1956,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,6046363.4774,True,0.0806754221388366,0.5766928690252048,-0.4329611334515172
1960,601016.SH,节能风电,2014-09-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,822686.68,True,-0.0157790927021695,-0.17616666405823303,-0.5370454887104545
1961,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,6540800.0,True,0.0373280943025542,-0.8408874255575685,0.18570557845991853
1962,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,864200.0,True,-0.0299608204655449,0.1509114656432726,-0.5063753788607905
1965,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,3275904.0,True,0.0246981339187706,-1.3637245546200307,-0.03035645733089956
1966,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,3356026.8797,True,0.1512287334593571,1.3522127057037732,0.9490089852533
1968,601106.SH,中国一重,2010-02-09,C35专用设备制造业,C35专用设备制造业,3674356.0,True,0.0809859154929577,-0.09135155667130501,-0.1794969569444157
1970,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,6306330.0536,True,0.0699865410497981,-0.7222247308026468,-0.09411031271322623
1973,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,2945001.0,True,0.1085141903171953,-0.7670512775991523,0.20436082060321262
1981,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,31074361.2409,True,0.0230862697448359,0.5953802845934179,0.04606713291618092
1982,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,14172621.7384,True,0.0835117773019271,0.26806875220189236,-0.12636266562582615
1984,601179.SH,中国西电,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2808983.5289,True,0.1001821493624772,-1.1310074037817328,0.3279967779356355
1985,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,11848342.865,True,0.2154589371980677,-0.07811035447630327,0.2059171732031112
1987,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,2095472.0,True,-0.0012970168612189,1.143468835096486,0.17389613396803114
1990,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,8516832.4574,True,0.1036585365853657,0.43201138200252553,-0.18213981815805774
1991,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3819110.4,True,-0.0169811320754715,-0.35696651202856855,0.13902698831731375
1996,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,92921472.8737,True,0.0126182965299685,0.5355276058717264,0.20377685261041112
1998,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,37491851.8276,True,0.0362236166571587,1.2360785011580648,0.35201409694634944
1999,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,22058985.5764,True,0.0353356890459364,-0.3357037192142387,-0.10853216353921524
2000,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2498288.754,True,0.0180180180180178,-0.47258064253320065,-0.6839010736225213
2001,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,8819322.9689,True,0.0849167253108138,0.0997522360067783,-0.2166942623492567
2006,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,5276977.2791,True,0.08125,0.07755001508514105,-0.23680188739782634
2008,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,15413874.2686,True,0.1408614668218859,-0.5794453191936211,0.06632597082546487
2009,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,119438210.1548,True,0.0180180180180178,0.6238636187124073,0.19492652239916475
2014,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,3756950.0,True,-0.0020505809979493,0.2247440871007082,0.8185028000515219
2020,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4362013.2427,True,0.1738035264483626,-0.03498212120802252,-0.10267787406661646
2021,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,18432604.4,True,0.0282505105513957,-0.6443255090730965,-0.02536272772710832
2022,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3809334.2707,True,0.0201207243460763,-0.03674108091152204,0.0725433056836447
2023,601608.SH,中信重工,2012-07-06,C35专用设备制造业,C35专用设备制造业,2170080.0,True,0.2259887005649716,-0.8707088041717008,-0.3700552654734683
2026,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,6820380.0,True,0.2748815165876777,-0.6414651484060587,-0.09545611515990629
2027,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,45457765.99,True,0.1787020109689212,-0.4591201886828846,0.09155424400325629
2028,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,6371309.553,True,0.0197554092191909,-1.35506132904862,-0.44872659300481177
2029,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,21501813.5958,True,0.5228215767634852,0.5148392580064964,0.33432831483029385
2030,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,6518400.0,True,0.1754385964912281,-0.1640508125407788,0.6658599975230199
2033,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,11175963.5654,True,-0.0326829268292684,-0.512633037952717,-0.0204333707127331
2037,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,3278450.0,True,-0.0175438596491228,0.17319461440667927,-0.037987140100613104
2038,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,21359289.2171,True,0.2785485592315901,-0.12413474195689986,0.47066325031119016
2040,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,6594507.6402,True,0.035252643948296,-0.5193126813156823,-0.40089764351182616
2042,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,15788284.4112,True,0.1838995568685375,-1.8459438544936786,-0.298069190236346
2045,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,15167746.9695,True,0.0568475452196381,-0.4484375152416659,-0.28494916311968693
2046,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,3268035.5,True,0.0800970873786406,-0.3576945904060048,-0.011992623298616
2047,601872.SH,招商轮船,2006-12-01,G55水上运输业,G55水上运输业,2539855.9332,True,0.0465549348230913,0.1248361340076996,0.05975091455175302
2050,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,4397951.1629,True,-0.0143932683790966,-0.6048572927586638,0.40377719671797896
2052,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,4711098.0515,True,0.1253298153034299,-0.08899637002635813,-0.3523243996364743
2054,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,4016364.7118,True,0.1325757575757575,-0.38641274775730117,-0.0125400655376669
2055,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,2847743.1,True,-0.0070546737213404,-0.4377059086658148,-0.07079254860972756
2057,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,2922483.2047,True,0.0154867256637167,0.08923462353853678,0.12838195196334556
2058,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,5046263.9008,True,0.0529300567107751,1.152321186316375,-0.2067339807862889
2062,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2867085.0,True,0.0733137829912022,1.6905187912734665,0.35177763094762254
2063,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,71449509.5328,True,0.0323529411764706,0.2203511720514052,0.046852254161998126
2064,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,11708521.8147,True,0.0974124809741248,0.08808058396992313,0.10045106927675662
2065,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3917789.12,True,0.0305343511450382,-1.5956147764186521,0.16420521615462103
2067,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,19366434.5826,True,0.1034482758620689,-0.8498619396798047,-0.34812222301190954
2069,603000.SH,人民网,2012-04-27,I64互联网和相关服务,I64互联网和相关服务,2141723.5755,True,-0.0160955347871235,-0.2722045345660442,0.007252745215968526
2201,603885.SH,吉祥航空,2015-05-27,G56航空运输业,G56航空运输业,546960.0,True,-0.0090302316450726,0.5778309059530082,-0.3966419322113999
